# iteración mejor promedio
0 18.913133564003328 20.913199640058064
1 18.0480311324877 20.869424736581273
2 19.154049732500763 20.897809878822276
3 18.722762331932877 20.849121909489746
4 18.404369651027192 20.85964616006314
5 17.69642023570389 20.828935174353077
6 18.2978131761803 20.88225771978526
7 17.757737615393594 20.789384788552006
8 18.31085641350627 20.75403225803159
9 18.295263965785306 20.704551269246327
10 18.36634158498809 20.72701916268366
11 18.00920215242256 20.748078019125856
12 18.302211860832543 20.770465901974212
13 18.93957543731936 20.705484523625746
14 17.701529195051904 20.712672607648013
15 18.809634860230744 20.70118950896506
16 18.262028391755585 20.680988630285352
17 18.594103260962477 20.679291658358526
18 18.73129657124575 20.630522426792233
19 18.08285045846757 20.673713396472337
20 18.72864718274439 20.64140383762975
21 18.07430004950516 20.68474419501108
22 18.353768231340528 20.597209647110603
23 17.69807869979758 20.602015983658017
24 17.614404529185524 20.55777595526605
25 17.829213975692607 20.594878262910143
26 17.40359987203327 20.57073646288919
27 18.253190876471788 20.529130043128195
28 18.75139413186148 20.52532146173691
29 17.59684701758919 20.48687849110377
30 18.365133817688935 20.46022291927747
31 17.343103044087208 20.462753533261306
32 17.648508738131397 20.42744924417101
33 17.893632168289386 20.51187979718243
34 17.772308866333457 20.488106998076205
35 18.072779326445293 20.528790406821756
36 18.117086124992944 20.542450755547744
37 16.772986588837625 20.581281346025843
38 18.038215977698442 20.517459845961756
39 18.140071162133104 20.567812105093317
40 17.89543968695427 20.608607002039463
41 17.89543968695427 20.644901301655338
42 17.26502102580423 20.545362759084995
43 17.073327148135746 20.559724261000703
44 17.53962400143689 20.53122805000787
45 18.88804377158325 20.590609321728603
46 17.769752381703846 20.607463284633024
47 17.93611972554931 20.567837941116277
48 17.387959280037418 20.55512013265406
49 18.58540733934284 20.500076705888556
50 18.59836339431756 20.487990901226517
51 17.392477142467264 20.50512770291807
52 17.672242403913337 20.522152645072502
53 16.72344567437005 20.43115236396063
54 15.51680739257224 20.426825557006943
55 17.92733589838261 20.421622254116688
56 16.61262773662306 20.405701056303023
57 17.303905989840676 20.491860428344154
58 17.28838089955939 20.468828195510103
59 17.45310136438642 20.40549923678814
60 18.085354158491196 20.416804033632648
61 17.208595286241113 20.40306327238377
62 16.96016602032034 20.370634739892107
