# iteración mejor promedio
0 42.13030201321448 300.53338385508164
1 42.13030201321448 285.95257892785213
2 42.13030201321448 252.67845541473017
3 42.13030201321448 214.1879522492858
4 42.13030201321448 178.7505869824628
5 38.029956479206064 144.1767464896251
6 28.70145686194092 118.17147594331318
7 28.70145686194092 98.8312989057403
8 26.130052216332807 77.97432831627044
9 19.136517350088287 68.36695608137217
10 18.97370772839898 54.631175380966006
11 18.97370772839898 48.262876704383864
12 13.38436622369507 45.16132543116332
13 12.727196307527 39.66049407309956
14 11.99089096447215 36.79256986318756
15 11.81981543840145 32.071910176174484
16 8.344811178226832 29.326337721335832
17 7.325373700937154 23.63364715424682
18 7.138114572456901 20.504135534187785
19 6.342104353488584 21.315708979304066
20 6.342104353488584 19.595202345826088
21 6.342104353488584 19.384426393773616
22 5.7662223352436675 15.006051155791875
23 5.7662223352436675 16.306028469029442
24 2.8956560902285893 14.395457985156549
25 2.8956560902285893 16.092327756739277
26 2.752909502056952 13.80811974474935
27 2.3062224751291245 13.685670506590666
28 2.3062224751291245 8.540197372702195
29 2.3062224751291245 11.449797213069898
30 2.3062224751291245 8.912811872074078
31 2.2455336219761444 4.5074604792121535
32 2.2279170934568366 6.504214180022268
33 2.171333573183483 4.646296656820585
34 2.171333573183483 6.07142379728331
35 2.093388344837952 3.4317129052949236
36 2.093388344837952 4.858881258430667
37 2.093388344837952 5.480929028638945
38 2.0650217394644796 5.404753588616286
39 2.0650217394644796 5.0222822944774865
40 2.040934276491163 7.8638515308773105
41 2.040934276491163 9.654752902544208
42 2.040934276491163 6.295187237503099
43 2.0174427285429095 3.562109155080859
44 2.0169888427032916 5.125688211202585
45 2.014585181031696 4.724506977127181
46 2.0122240470472033 3.8463790786170424
47 2.0122240470472033 3.903753894277122
48 2.0122240470472033 4.542434067147417
49 2.0122240470472033 4.518367203510192
50 2.0122240470472033 3.5439019467107555
51 2.0113645882780884 7.432615674255227
52 2.0113645882780884 3.25664247725724
53 2.0057919104132838 6.329615638380977
54 1.9971220106871435 5.143941241953675
55 1.967024546663718 3.6457208266566514
56 1.8789335204698283 2.3499019687630662
57 1.8590208495890375 3.6496061221136533
58 1.8590208495890375 6.939107559362693
59 1.8590208495890375 4.7160739992556096
60 1.8590208495890375 2.696358278532382
61 1.8379086479614573 4.051347706636288
62 1.8379086479614573 2.3673120967223356
63 1.8379086479614573 5.218003766829624
64 1.833816001231175 2.139507699108521
65 1.833816001231175 2.6000368096786097
66 1.833816001231175 4.025219797532008
67 1.833816001231175 3.41323592667936
68 1.833816001231175 5.9067548002663965
69 1.8177021825342685 4.849730890308009
70 1.8177021825342685 3.043111878349544
71 1.8177021825342685 2.4650465157625954
72 1.817037297530568 4.021896132838524
73 1.8128341614304833 4.879977632808307
74 1.8128341614304833 2.134835431905967
75 1.8128341614304833 2.4322284073544
76 1.787632438149933 2.6172603124160463
77 1.787632438149933 2.3465011631562476
78 1.787632438149933 3.2270171634229676
79 1.787632438149933 3.017966406903006
80 1.787632438149933 2.2922731812260473
81 1.787632438149933 6.5198571688138305
82 1.771418839365383 2.634721412020096
83 1.771418839365383 4.182548106080279
84 1.7690674789192387 6.708386619040746
85 1.7566597712720868 5.114593914465127
86 1.7566597712720868 5.219878806158875
87 1.7566597712720868 3.8428981663637893
88 1.7566597712720868 2.84390882820445
89 1.7566597712720868 3.403418650248079
90 1.7566597712720868 3.5342991717553143
91 1.7566597712720868 2.4094933821690923
92 1.7538248303401975 2.1159323673553927
93 1.7533747291099455 4.249665047089248
94 1.7533747291099455 6.944233857741166
