# iteración mejor promedio
0 14443.006093743556 24084.457580734947
1 11315.09661098925 22723.890253950914
2 11315.09661098925 21246.07188620089
3 9132.501171071623 20326.465541321188
4 9132.501171071623 19638.207797411036
5 9132.501171071623 18970.560067637176
6 8600.569020485214 17654.9146454991
7 8600.569020485214 16815.612059423434
8 8600.569020485214 15962.866373569374
9 7819.505347363472 15190.659834099519
10 7541.497549711082 14031.926462355832
11 6124.944839701767 13255.07197103579
12 5550.490540081676 12847.146800486058
13 5269.628726313733 12245.367012319764
14 5269.628726313733 11586.896219196498
15 4843.622745541982 11138.769721263212
16 4843.622745541982 10724.733600496922
17 4843.622745541982 10188.426117691624
18 4843.622745541982 9867.290677983623
19 4726.046297333809 9406.338236967858
20 3950.876671761673 8879.247846988355
21 3670.5550845442185 8172.1052453489065
22 3215.4459566411806 7355.437549578858
23 3215.4459566411806 7012.531355812315
24 2330.6472909607496 6732.689363180925
25 2330.6472909607496 6762.593565228682
26 2330.6472909607496 6233.29460648497
27 2330.6472909607496 5880.535038337087
28 2293.5631225947277 5648.868720530913
29 2293.5631225947277 4931.985953839437
30 1954.0629179340065 4661.806443976427
31 1954.0629179340065 4403.418063127448
32 1646.0450496262204 4147.494363968249
33 1646.0450496262204 3604.2936712704254
34 1646.0450496262204 3442.6800283377706
35 1643.707153144681 3531.2639042719475
36 1643.707153144681 3479.887345674002
37 1461.7841113319005 3255.5318933886215
38 1422.2250993564055 2907.6273288671964
39 1319.9592072617902 2693.673802232952
40 1124.122606340304 2569.150644343749
41 1124.122606340304 2502.935190248044
42 1124.122606340304 2381.4227820105502
43 1124.122606340304 2181.320381664094
44 1120.2243989260994 2048.9314614059144
45 1110.875870738444 1922.4061725199356
46 1110.875870738444 1897.0409042061326
47 1110.875870738444 1986.437505449339
48 1100.2908499922796 1961.8969226421636
49 1100.2908499922796 1816.792139208087
50 1100.2908499922796 1768.4005628670811
51 1071.3948948277696 1710.9738099058738
52 1056.9752312291332 1665.741020380698
53 1027.3940322967367 1615.6544747692249
54 1027.3940322967367 1593.682114531514
55 1027.3940322967367 1596.6013606608756
56 994.2725647871973 1581.3800149535475
57 994.2725647871973 1417.3568316585938
58 994.2725647871973 1458.1906279301577
59 994.2725647871973 1479.4506073635443
60 994.2725647871973 1417.1164048073638
61 994.2725647871973 1427.2178813514859
62 984.4128830453726 1484.878057400644
63 984.4128830453726 1510.4414789077155
64 984.4128830453726 1415.6206666093176
65 984.4128830453726 1332.6389521787426
66 984.4128830453726 1273.8874365130523
67 984.4128830453726 1276.3716989378163
68 984.2442008760718 1403.5206779906498
69 984.2442008760718 1347.8427204581449
70 984.2442008760718 1362.0738094414376
71 984.2442008760718 1341.4691752337624
72 948.6414669302295 1271.617336944928
73 948.6414669302295 1216.8063258284214
74 948.6414669302295 1184.4394906566145
75 948.6414669302295 1228.6401619813003
76 948.6414669302295 1273.9580384415578
77 948.6414669302295 1229.0707970015526
78 948.6414669302295 1180.1912396028692
79 948.6414669302295 1176.493427738885
80 948.6414669302295 1172.177350858852
81 930.3821532081658 1236.2275872349574
82 930.3821532081658 1160.4059018426485
83 930.3821532081658 1138.7108382836786
84 930.3821532081658 1149.2660806454169
85 917.2991920240902 1189.813365844347
86 915.0988408149268 1190.9016073155979
87 910.0914716337838 1171.4362517313766
88 910.077037002002 1120.5360670711345
89 910.077037002002 1088.3794177538502
90 910.077037002002 1154.9552003776055
91 903.8581089942356 1121.4860071840994
92 886.5527590733509 1053.9502526074195
93 886.5527590733509 1147.7283801929748
94 886.5527590733509 1124.7151760376537
95 886.5527590733509 1077.387078493786
96 886.5527590733509 1075.3946681023622
97 886.5527590733509 1117.4112304639714
98 886.5527590733509 1235.5369674705096
99 886.5527590733509 1192.3459598058853
100 886.5527590733509 1090.8565537042023
101 886.5527590733509 1093.785324041239
102 886.5527590733509 1046.2695275083104
103 879.4832138658325 1151.6422196570772
104 879.4832138658325 1110.4440601225692
105 879.4832138658325 1105.3281939205858
106 879.4832138658325 1061.8699094654696
107 879.4832138658325 1035.759123682589
108 879.4832138658325 1037.334990797643
109 879.4832138658325 1088.5111382655864
110 879.4832138658325 1073.9657553303673
111 879.4832138658325 1177.219333041935
112 879.4832138658325 1076.9830244156062
113 879.4832138658325 1047.8450775923413
114 879.4832138658325 995.6691213127554
115 879.4832138658325 1021.0355975833031
116 879.4832138658325 993.7209840014085
117 875.4744119840591 999.910523845292
118 875.4744119840591 1028.3268162902118
119 875.4744119840591 1063.0341071819653
120 875.4744119840591 1017.9310868693201
121 875.4744119840591 1028.4019499067676
122 875.4744119840591 1024.7857127236696
123 875.4744119840591 1055.1494221816872
124 875.4744119840591 993.8062901447381
125 875.4744119840591 1050.0822354845782
126 875.4744119840591 1045.370779534458
127 875.4744119840591 1005.3881652078046
128 875.4744119840591 968.7307482644926
129 875.4744119840591 988.7984221544889
130 875.4744119840591 994.1393013688647
131 875.1043054712924 1031.053070539904
132 875.1043054712924 995.0991072361488
133 874.9473259814358 1043.68360231808
134 874.9473259814358 1031.3849837453085
135 874.211165474972 979.7577073661914
136 874.1458771084076 1016.5187170137291
137 874.0296463206561 1058.6396664705821
138 873.6272451458159 984.3837094059841
139 873.4669213492483 994.6393040747107
140 873.4669213492483 1063.5714412659913
141 873.4669213492483 1002.3477244318642
142 870.6083809467548 932.9648491292044
143 868.8767897830259 974.8162885691189
144 868.8767897830259 1028.490427431884
145 868.8767897830259 1032.5603909353213
146 868.8767897830259 1010.2134165692755
147 868.8767897830259 1002.6169336043888
148 868.8767897830259 932.995947343579
149 868.8767897830259 949.9490932420842
150 868.8767897830259 951.1396549102276
151 865.6878000844131 950.9355325304048
152 865.6878000844131 974.2170208913225
153 865.6878000844131 924.070650760091
154 856.6464055936925 965.0023709989082
155 856.6464055936925 988.2045827191779
156 856.6464055936925 965.3171743508689
157 856.6464055936925 968.4616127514953
158 856.6464055936925 967.200618939981
159 856.6464055936925 992.4470783382898
160 856.6464055936925 1009.2317187708078
161 856.6464055936925 988.0622001345332
162 856.6464055936925 1001.4713297596659
163 856.6452557117439 965.5375189446792
164 856.6452557117439 1009.6784785586968
165 856.6452557117439 1030.0597590920418
166 856.6452557117439 966.944819971286
167 856.6452557117439 1000.9611765767564
168 856.6452557117439 967.0003234542326
169 856.6452557117439 954.5111138608179
170 863.7732858812966 972.9224563898433
171 863.7732858812966 953.1285895167586
172 863.7701196624624 951.0192304549299
173 863.7701196624624 996.4818067691205
174 857.1708050166258 925.068090708286
175 857.1708050166258 922.1925659970564
176 857.1708050166258 961.5601349765266
177 857.1708050166258 1006.9260029179346
178 856.7688918830029 920.2737618989617
179 856.7688918830029 963.3037328299755
180 856.7688918830029 951.1599535711764
181 856.7688918830029 982.727732059443
182 856.7688918830029 961.2120075724591
183 856.7688918830029 918.9445634039394
184 856.7688918830029 918.7112658528172
185 856.7688918830029 963.8071668511296
186 856.7688918830029 960.4672139481461
187 856.6861702864267 956.4007466485033
188 856.454221667459 1001.4439978606257
189 856.5304658529178 986.3581346493977
190 856.5304658529178 996.4934918789543
191 848.145868291548 957.2741541877623
192 848.1413266628722 929.6689570465345
193 846.9022521726816 990.5636981061053
194 846.7254646731859 928.6872946776233
195 845.3232963770473 924.0471693167626
196 838.9117239586724 904.3695874546423
197 838.9117239586724 907.7936422984427
198 838.891849389034 932.3843595443451
199 821.8111972032498 953.4320281044925
200 821.8111972032498 928.3685776682526
201 817.7250592474586 902.6871743911375
202 817.7250592474586 1003.2257114921215
203 817.7250592474586 1000.8266636449574
204 817.7250592474586 948.4053509447269
205 817.7250592474586 899.9408858224865
206 817.7250592474586 903.0643489869767
207 817.7250592474586 921.870919964363
208 817.7250592474586 921.8377244649389
209 816.9396964755232 941.1635074573625
210 814.5396935709144 966.6665075315108
211 814.5396935709144 941.0929462270667
212 814.5396935709144 978.8058726361124
213 814.5396935709144 980.5521464139497
214 814.5396935709144 978.7423460739284
215 814.5396935709144 923.0059219108001
216 814.5396935709144 910.9054539135702
217 814.5396935709144 885.7791688843728
218 814.5396935709144 906.7247228224142
219 813.8612171307516 902.4627326815411
220 813.8612171307516 923.651366958692
221 812.015932319311 873.9012505706808
222 811.949265525073 917.5494598997211
223 809.2041510546834 940.4126022553974
224 808.4632726073884 906.7941909719094
225 808.4632726073884 908.6536824068968
226 806.2858355422289 976.7493368793549
227 806.2858355422289 880.663464669806
228 806.2858355422289 880.559909745054
229 806.2858355422289 861.7749439383995
230 806.8499424627364 904.7614550424764
231 806.8499424627364 891.6721516374315
232 806.8499424627364 884.9205530829926
233 805.8038607162777 854.4585350729517
234 805.8038607162777 913.1958649856845
235 805.3958119338434 926.9581976354888
236 796.9604766489327 879.9184276078222
237 796.9604766489327 862.2202829355728
238 796.9604766489327 867.0742373007545
239 793.6359913108473 881.9048500052301
240 793.622096575934 901.4632609185167
241 793.622096575934 866.1378882419983
242 793.622096575934 899.7798651858326
243 793.622096575934 936.3630722274539
244 793.622096575934 927.7628213005278
245 793.622096575934 897.2865725947157
246 793.622096575934 875.4306532761714
247 793.622096575934 914.5220489080442
248 790.9467127432707 871.4789390547927
249 790.9467127432707 851.1823754809077
250 790.9467127432707 896.7812847442833
251 790.9463657412869 913.1759012746938
252 790.9463657412869 828.2766307360794
253 790.9388830655308 907.6094412146305
254 790.9388830655308 846.7604020174388
255 790.9388830655308 866.6148732450572
256 790.9388830655308 1027.3424417529238
257 790.9377029186801 925.2107129123594
258 790.9377029186801 844.5048126223749
259 790.9377029186801 886.2370585218171
260 790.9377029186801 881.986684705797
261 790.9377029186801 863.7536260684527
262 790.8501783663627 892.8224721362703
263 790.8501783663627 842.1414577456734
264 790.8501783663627 880.8282618735452
265 790.8501783663627 944.0818388544063
266 790.8501783663627 864.3482086252848
267 790.8501783663627 844.5208866752394
268 790.8501783663627 822.789651056825
269 790.8501783663627 820.8348681658046
