# iteración mejor promedio
0 91.65918412164972 184.04425520372274
1 106.1206007448924 174.96987732808495
2 89.15250710490066 167.34915606429524
3 89.42829966501078 163.67726401774996
4 73.74998968782145 160.7142135492926
5 73.74998968782145 157.15037643748445
6 45.358822844445505 153.1004369374727
7 56.41779811398001 144.33420075577348
8 59.70708102244763 137.7727088524539
9 61.43129095848707 130.78057164350534
10 72.14970936524121 128.53985779265372
11 56.42102034169992 120.10023736068231
12 54.38127927182156 120.12419252544989
13 54.514686737257165 114.57859592536403
14 62.5700238063655 112.80321884333331
15 46.016302113536426 108.72093518472067
16 54.675195844783936 104.06756449081699
17 39.781886723010416 100.31215983554624
18 37.126005198303574 96.61704994043926
19 43.93042068715586 97.72633493468469
20 38.56823485974388 95.05279736050396
21 39.9967844772675 93.33922637507963
22 39.625104064329676 90.56125520197293
23 28.27907015675451 85.30125626241924
24 37.36752700102906 83.72210124034623
25 32.17465482717549 79.24607332392216
26 29.63536442780201 75.0979432073759
27 24.616140053535574 71.2737726599469
28 20.102901263792702 67.33963625964917
29 20.4464053280569 66.04087728619426
30 19.853142810600016 66.04405962255342
31 23.251989435255574 64.86574264700634
32 26.063602413243487 62.4792041352383
33 25.19426266114465 58.05308812183716
34 17.618971609619756 56.52400725098073
35 20.954217747375534 56.804271108703844
36 19.98122799934597 58.01669360860129
37 16.75018883314924 54.23211054500493
38 19.833611858534393 52.414898853300166
39 20.948212590603333 51.710355096294194
40 18.023442976372174 49.52596617622832
41 17.89417139277137 49.16470155103695
42 18.484785898601878 49.644995965949605
43 15.32903852078909 49.937686339390545
44 21.281595669047793 48.54699402303987
45 14.190977480390098 48.48833116876147
46 14.504511946089604 46.79456770171283
47 17.788062245419688 48.57901596004139
48 15.423251883852954 47.62570910524792
49 16.754873186698134 47.656535051023354
50 17.542092495335794 45.07093287785103
51 13.94019896030915 42.53316607271863
52 14.572522509511732 41.288285754471715
53 13.915927194256389 41.323510298083036
54 13.545724010370515 37.92122950889257
55 12.804382774883813 37.60162422479773
56 11.508392259137318 36.56504981239787
57 10.80705142775284 34.7912452027155
58 11.73886775507884 33.689050944224206
59 12.543574109438698 32.93180681616595
60 11.857707761645656 30.45885079100206
61 10.587435641051368 31.004167456404197
62 9.37189116238525 30.31527935391887
63 10.462476073966068 28.070918202718893
64 9.955298048397248 24.60720835840937
65 9.968916833833498 22.186450704276353
66 9.849706876215908 21.853154526360054
67 9.922709094092882 21.884566764535315
68 10.068087499824424 21.55860322744504
69 10.049705621857715 21.256610776920315
70 10.068087499824424 20.19787103473944
71 9.648435969956736 19.700596128995485
72 9.883914946120113 20.267518261860808
73 9.696346282719805 19.54873266530244
74 10.398367071444833 20.269849605499502
75 9.644584453162834 19.26796631382728
76 9.426984085798118 23.236019058273325
77 9.165324586509628 19.181097443908804
78 9.972199425591791 18.9004717136141
79 9.664671590505488 18.07838715655224
80 9.509778963562017 18.35581847022704
81 9.666961292269914 16.70533716046728
82 9.551159001304468 18.609508601265254
83 9.604323710069373 18.29148879585704
84 9.729193552897389 17.072626782091806
85 9.693292014904577 15.236515592774904
86 9.572659665967782 14.239739953075714
87 9.544723441196659 14.83602778960614
88 9.625705891136615 16.50654435085927
89 9.576012549725364 15.383906791314564
90 9.257530728854691 14.153210741513995
91 9.205225386379015 14.356251691234545
92 9.26685181257695 14.71023570521156
93 9.289287765299157 14.350166514428226
94 9.431966569943198 14.749012092078777
95 9.349998921470862 15.26909811439212
96 9.07711447343605 15.384643150223912
97 9.240284060422093 15.594430575328383
98 9.242437927363321 14.069339935887829
99 9.224690316862564 13.541526817235164
100 9.1069415538796 13.42360216937676
101 9.03455805859811 12.977314117324196
102 9.160014478199566 12.914680703620808
103 8.945186559281245 12.370736009130242
104 8.945186559281245 13.873415280047823
105 8.945186559281245 13.554418382375703
106 8.918012183888898 13.515065141173466
107 8.967088919636176 12.192267370262506
108 9.108486409076416 13.187208348777867
109 9.074200876724781 13.238460067726823
110 8.86040463387095 12.349258687172265
111 9.028978256666878 11.861915874950729
112 8.996304732729888 11.320422600522544
113 8.969874550085207 12.184456783510932
114 8.964203027208397 11.498378967583676
115 9.033351004400831 11.875282169226525
116 9.064191706928977 11.46007426181181
117 8.895407188570736 11.074820402212035
118 9.006735301762852 10.98956184928879
119 9.049356500077435 11.311657855151786
120 8.904568544245315 10.805025444275289
121 8.901936577070638 10.692046306982071
122 8.949939014501846 11.386318859033649
123 9.036600281609676 12.562489778562473
124 9.05377229819492 11.979824446034787
125 9.051826678419323 11.94944846973342
126 8.986163920473373 12.466422039259237
127 8.868238528750812 12.679549767676944
128 8.801715494374276 13.135605488319094
129 8.607042630822646 11.762659402359047
130 8.97697362015269 12.237490451636699
131 8.93551033221335 11.334257850792916
132 8.935383646162684 12.113322550288565
133 9.03914184030142 12.056360325544905
134 8.95530394025762 12.958119260468138
135 8.944700873064551 10.841478189109383
136 9.073074546148746 10.383254510305651
137 9.04844461077233 12.245758880368463
138 8.87610710447539 11.035000398199061
139 8.877944124258487 11.25201124536487
140 8.888754731663356 12.397443991226886
141 8.965066056302575 12.486673532964925
142 9.070535891982386 11.571259484157979
143 8.925235224654605 11.470252589531345
144 8.773863963490662 11.127307536525077
145 8.771213032778231 11.06457337394869
146 9.002060061266237 11.080771478694437
147 8.8760637032341 10.44974243734393
148 9.013906180144549 10.031118016867795
149 9.013906180144549 10.577227218431604
150 8.776244002444418 10.699632459136108
151 8.762372732499603 9.820253976306907
152 8.848700728624081 10.596892797746621
153 8.862955864959035 9.745100613945995
154 8.940222927005943 11.176397879123478
155 8.743174498406646 11.065055003373978
156 8.732089672227453 11.141608698079176
157 8.736212491303263 11.916317218399758
158 8.72208899238678 11.932806595812858
159 8.832986052672991 10.213998168713028
160 8.778324895578036 11.128301145841316
161 8.79154988925863 10.76149804439523
162 8.787154213618267 11.107985604727583
163 8.68362211098254 10.997585909315568
164 8.763564322771538 10.261602617654733
165 8.75435138885278 10.302197683555397
166 8.74398677198864 10.182364454372424
167 8.779098236632546 11.280361790728094
168 8.749969021279574 13.411719467528512
169 8.159464173263151 11.311424193912146
170 8.269274510830554 11.106926751063181
171 8.29129598566802 10.074532353094016
172 8.366962974568612 9.687548736762723
173 8.366585946902967 9.686348799162467
174 8.366585946902967 10.500759243844916
175 8.726196439836102 10.003449602861446
176 8.639825516891827 9.636862526119783
177 8.721883262371394 9.132883962396594
178 8.721883262371394 12.281840275047982
179 8.7218786397279 12.497837129441114
180 8.616633502706518 11.81894362154154
181 8.728146820275963 11.627953892493958
182 8.723837157624141 10.735519110148125
183 8.675358405638812 9.997377052097596
184 8.74452953746704 10.221862957184056
185 8.736065728979662 9.65443829817873
186 8.726992810593478 9.500176437256892
187 8.7317360484731 9.326644435310172
188 8.749963287799021 9.149804417845113
189 8.757347994649793 9.028985262897045
190 8.715261402732127 9.643560286239012
191 8.733722987125569 9.92839118347381
192 8.710444462833394 9.207917334264591
193 8.751626688020174 9.058427662296083
194 8.72339693310611 9.180052350630943
195 8.709836181029205 9.23411097050863
196 8.764414353003422 9.046390526956879
197 8.676551872521747 9.023429156981164
198 8.775759805496188 9.759674049695214
199 8.752156960912314 9.043672201388853
200 8.752156960912314 9.08244763516837
201 8.757741402624536 9.332628189253779
202 8.744562130076764 11.858357481156638
203 8.764079098187084 11.329102308983368
204 8.750317518037035 11.162773028232921
205 8.76632787388432 10.585254885118248
206 8.753660984411708 10.724929780561807
207 8.744026215058028 9.531684521951806
208 8.757469232200423 11.716003197117372
209 8.676096475610867 12.028239050343194
210 8.77597110554546 10.651623486698186
211 8.69792714647936 9.901215082439801
212 8.694092831242497 10.158954134648893
213 8.645391864334195 10.86555237191152
214 8.64512417601062 9.371759005923856
215 8.706954051421318 10.034748376028706
216 8.727595638270113 9.963818762576409
217 8.666353895729225 9.4999060845825
218 8.752694699125495 9.732475742476938
219 8.706380031660734 9.816515986584982
220 8.689149314026315 10.180756694895448
221 8.704690356878807 9.949047213719357
222 8.704690356878807 10.939366253349128
223 8.389667324120218 10.054823690514974
224 8.565128818836133 9.892992770653787
225 8.570087137842162 9.533171757791521
226 8.658953553083302 9.22077936329189
227 8.650484199029004 9.450262836875122
228 8.648893576659841 9.783937291995066
229 8.648569143148807 9.215738520514458
230 8.646216737106604 9.643889361584046
231 8.689784181291843 9.250619389603175
232 8.687536648898927 9.066494965192804
233 8.678464950597048 9.108471911374089
234 8.677678997040337 9.373555060856589
235 8.677678997040337 9.501361331635975
236 8.671021351088612 8.915842057115585
237 8.64967727988202 8.906878248927969
238 8.64967727988202 9.610596428132991
239 8.64967727988202 10.016062712273303
240 8.648904521518107 9.7912509582728
241 8.64967727988202 9.199125433887678
242 8.649346636366303 8.958167868033499
243 8.649346636366303 9.048887508370353
244 8.613484856947187 9.00125915726274
245 8.663981899666512 8.930549112923185
246 8.647396443914642 9.489886564000852
247 8.649076419120123 11.139047294619095
248 8.651369942556242 9.328091277321976
249 8.656724898226498 8.9024822782453
250 8.649046827545744 8.996840900062963
251 8.656536138686999 9.312802279679161
252 8.652941058161767 10.255635569332833
253 8.179605884743504 11.067274278773404
254 8.007975569210915 10.342498026900998
255 7.976142423634316 10.838057723175814
256 8.649459362047162 9.984126507655846
257 8.680001760822988 9.86137314378288
258 8.679875765370925 10.009663223602319
259 8.656669486379913 9.534216200620092
260 8.040042647983444 11.521709003594726
261 8.02151253313529 11.251384323193024
262 7.986415765082505 9.822051933468437
263 7.934328420811564 9.881434708329603
264 8.626059703525636 9.933110257680546
265 8.651314843914605 9.655424126730937
266 8.65005544605953 11.728065906078566
267 8.651647740145421 9.12396969431514
268 8.561167435628692 8.835368398230198
269 8.561167435628692 9.285185223118644
270 8.57280333412566 11.039795942486082
271 7.776031875547831 10.304813079222365
272 8.523449176814824 9.316916222896566
273 8.5722437158106 9.319423721453498
274 8.578092960417406 9.237718536218729
275 8.540192354140855 9.332981308562683
276 8.530924963057268 11.216556803374951
277 8.534717694054953 9.580456471217905
278 8.530227963090477 10.237518162648197
279 8.49910177102788 9.57555705329378
280 8.517120812324356 10.094048149790753
281 8.502386252798152 10.141282535872918
282 8.587662516251006 11.423007917018108
283 8.587685699611134 10.583995582140176
284 8.561031228046332 10.329927837570331
285 8.564531607615534 9.883032846888003
286 8.56778337075602 10.305735576488054
287 8.557662953052587 10.125541771212614
288 8.591091623787188 10.642663825314735
289 8.573133513029644 11.373504370340282
290 8.570531018572433 11.251424857787024
291 8.567765769232075 10.403791614437203
292 7.933013122114165 9.474283005838052
293 7.908159780324906 9.405883629072152
294 7.893452680853038 9.219672340109556
295 7.955772002090667 9.850338369965025
296 8.03808159583266 11.09366007554877
297 7.981216046008127 9.253048765398022
298 7.857484918299887 9.006358453361436
299 7.838051709372701 10.407249596057703
300 7.986210595975676 9.613750183898768
301 7.9510046767078375 9.17128654018746
302 8.026861765921113 9.778003192712937
303 8.510360569745504 9.392771851745202
304 8.502511002289156 11.492093800637205
305 8.502511002289156 10.771553467647033
306 8.551752615739256 11.31522137387042
307 8.512000287137356 9.303077572516532
308 8.529115229030987 10.893682736224555
309 8.529115229030987 9.796348979999147
310 8.479431505639822 9.937562325190518
311 8.511720820481203 10.192976364025462
312 8.508321484790835 9.065570313277659
313 8.511730623022384 9.160157984367299
314 8.513063525717994 9.312469029818766
315 8.51335752377333 9.73528090921868
316 8.560529367742562 9.333491685027065
317 8.572256544361162 9.307132293519283
