# iteración mejor promedio
0 12283.13478521047 24423.07492668333
1 12159.946687014328 22281.01474432937
2 9264.210817710946 21379.72539421207
3 9264.210817710946 20012.462616568446
4 7693.229368116741 19107.917084265133
5 7693.229368116741 18092.654963235167
6 7586.578306886718 17064.72993514098
7 7586.578306886718 16497.483709687072
8 7586.578306886718 15968.169706270808
9 7586.578306886718 14949.032033006271
10 6940.831601706232 14349.40623584031
11 6814.124801586938 13418.588727185077
12 6419.032044083306 12494.769411162817
13 5757.406203864876 12023.228422615093
14 5041.31516597502 11463.79882651524
15 4519.64796599583 10774.313075852748
16 4519.64796599583 10199.311718317314
17 4283.34300493662 9930.822210702447
18 4238.340066503387 9558.841170653464
19 3426.355717160182 9099.995392630428
20 3426.355717160182 8646.443562299182
21 2935.264959391108 8388.461811156629
22 2773.2468685510553 7557.322971662674
23 2773.2468685510553 7260.934340330178
24 2773.2468685510553 6693.8504216574165
25 2773.2468685510553 6245.045005623016
26 2632.8353654248886 5902.579161731959
27 2304.291864056503 5424.918823525236
28 2304.291864056503 5000.947176302006
29 2304.291864056503 4835.11306890624
30 2304.291864056503 4844.516682640916
31 2304.2570537478464 4629.003130482014
32 2179.888427114976 4590.728493313177
33 2179.888427114976 4311.717615371833
34 1990.405389321327 4107.051447426938
35 1990.405389321327 3912.511315574422
36 1990.405389321327 3852.118604238978
37 1990.405389321327 3800.6089153448415
38 1835.7108331333395 3583.744450779253
39 1835.7108331333395 3606.6422164962282
40 1835.7108331333395 3476.9081082206353
41 1758.2878929645822 3378.4749715630633
42 1733.9676125090202 3312.693741963284
43 1350.3754939465239 3257.7112727093695
44 1350.3754939465239 3040.9736260718887
45 1200.1624198402017 2784.0742144336195
46 1200.1624198402017 2661.0023297952885
47 1200.1624198402017 2562.7088406264215
48 1200.1624198402017 2433.405001166804
49 1200.1624198402017 2338.6836911158957
50 1166.1699354790974 2278.14289601183
51 1166.1699354790974 2258.049832461666
52 1059.7889279019646 2174.3605351615333
53 1059.7889279019646 2063.0056841133255
54 1059.7889279019646 1960.0936685836125
