# iteración mejor promedio
0 701.3746040556313 919.7616699906063
1 701.3746040556313 917.4688905531616
2 701.3746040556313 913.6571403201694
3 654.5672020970397 903.6589921350766
4 654.5672020970397 899.7153399734365
5 654.5672020970397 896.3498608788329
6 654.5672020970397 901.8856556442266
7 654.5672020970397 894.6188925430523
8 628.917760397202 896.8212001738966
9 628.917760397202 894.614808338066
10 628.917760397202 883.9701188050536
11 628.917760397202 873.5738965916004
12 628.917760397202 854.3466025096023
13 628.917760397202 836.5062880711583
14 613.0128236368424 823.0515805388968
15 613.0128236368424 818.8515549377714
16 589.7681734564823 814.8145075264135
17 589.7681734564823 809.8169616683745
18 589.7681734564823 805.9541182189489
19 589.7681734564824 798.0526063170319
20 589.7681734564824 788.0200117050153
21 589.7681734564824 786.6975467319846
22 589.7681734564824 779.8950320502124
23 589.7681734564824 773.9014629570812
24 589.7681734564824 766.5839922031029
25 587.4963743282042 766.8554869060946
26 587.4963743282042 765.0807070686512
27 587.4963743282042 766.4398443385587
28 585.6685289155722 764.5701626228008
29 585.6685289155722 752.0184222585013
30 585.6685289155722 743.7450005470731
31 585.6685289155722 735.3350634503086
32 585.6685289155722 730.1060437203961
33 534.9097410849974 717.9600584171811
34 534.9097410849974 711.1312383265749
35 534.9097410849974 705.7030288027657
36 534.9097410849974 703.0608916208922
37 482.4528442273398 703.7873418827489
38 482.4528442273398 698.630118217783
39 482.4528442273398 697.1961306979429
40 482.4528442273398 700.9863396092863
41 482.4528442273398 702.2939525539551
42 482.4528442273398 696.1248843181351
43 482.4528442273398 692.6644191376419
44 482.4528442273398 687.6313389126534
45 482.4528442273398 685.2513776962815
46 482.4528442273398 680.6232519327007
47 482.4528442273398 681.4165691999676
48 482.4528442273398 676.3846020770944
49 482.4528442273398 672.1445041232963
50 482.4528442273398 668.2049074829515
51 482.4528442273398 660.9039306937386
52 482.4528442273398 655.3830225446866
53 482.4528442273398 650.2200812393886
54 482.4528442273398 651.5611891514253
55 470.1014993578102 646.2124103062149
56 468.91737172354965 637.6217843339365
57 465.9298921370242 633.4103442916099
58 428.1923971122248 625.6926953048918
59 428.1923971122248 629.9787524443691
60 428.1923971122248 626.8324737434182
61 428.1923971122248 621.7629882509873
62 428.1923971122248 618.9175059714587
63 428.1923971122248 606.9284268285202
64 428.1923971122248 598.0778777528955
65 427.5339704550374 590.1872510573063
66 427.5339704550374 584.0723024225347
67 401.55688518862144 586.131613353539
68 401.55688518862144 576.6496001307289
69 401.55688518862144 566.3278086854596
70 401.55688518862144 562.4843876626662
71 401.37007323935705 557.6666180637131
72 401.37007323935705 548.7286039057232
73 401.37007323935705 546.9398622548564
74 401.37007323935705 538.1934203029832
75 400.89333024166154 537.8582964539486
76 400.89333024166154 528.7748319239861
77 400.89333024166154 523.2771563337867
78 400.89333024166154 520.943939690565
79 400.89333024166154 517.9925182424445
80 400.89333024166154 517.1170231673202
81 384.12904462477456 516.8555391515673
82 375.98926528686 508.71708341501517
83 375.98926528686 505.9743806826332
84 373.2194530052627 497.2872147342566
85 373.2194530052627 493.13013276027795
86 367.0808400875508 486.5774624736657
87 353.5883120673823 487.38521162789317
88 353.5883120673823 483.9332732756436
89 346.61411844724023 481.003945990442
90 346.61411844724023 481.8193731300378
91 346.61411844724023 478.4301271634688
92 346.61411844724023 470.63724265991726
93 344.6422534627704 468.6373835747602
94 344.6422534627704 463.1683056794751
95 344.6422534627704 462.3790092605388
96 344.6422534627704 455.3367044736453
97 335.6571862602459 452.69552832508094
98 335.6571862602459 456.0113248972534
99 335.6571862602459 455.73409358084325
100 335.6571862602459 458.04822973663426
101 335.6571862602459 458.1198217068089
102 335.6571862602459 460.9276943922336
103 335.6571862602459 460.9007416662487
104 335.6571862602459 458.67316470825443
105 327.4121019849165 458.823619665599
106 313.5439116769577 461.08212042241206
107 313.5439116769577 457.0370618360638
108 313.5439116769577 453.20125019441934
109 313.5439116769577 447.1859260573526
110 313.5439116769577 438.8231585845434
111 312.52646768567547 429.9521332439618
112 312.52646768567547 426.3983327700803
113 312.52646768567547 417.16072451611365
114 312.52646768567547 413.80128757202505
115 312.52646768567547 411.56177965916993
116 312.52646768567547 410.504620730888
117 312.52646768567547 414.48278961332267
118 312.52646768567547 410.6720577468519
119 312.52646768567547 410.2676594176876
120 312.52646768567547 405.64440379273145
121 311.51686882712085 402.55341869656235
122 311.51686882712085 403.0334267859813
123 311.51686882712085 398.1870858229457
124 311.0893810846065 401.69200294484654
125 307.82983371301816 402.93220153389615
126 299.554061844401 400.6868854594951
127 299.554061844401 399.7608376921503
128 299.554061844401 398.05356046335817
129 299.554061844401 397.83173800289967
130 299.554061844401 400.99593466626425
131 299.554061844401 400.8998359426498
132 299.554061844401 394.68646334424534
133 299.554061844401 390.34877442969605
134 285.6934820503412 389.2955940189016
135 285.6934820503412 390.26094023913674
136 285.6934820503412 388.72971565242153
137 283.7634986310996 383.92938492720214
138 275.29959001888864 378.97642105371875
139 275.29959001888864 374.7065400412111
140 275.29959001888864 370.3232384048037
141 275.29959001888864 369.70423642689695
142 262.0622167485432 370.06256984334436
143 262.0622167485432 368.63136864980845
144 262.0622167485432 362.7256513589634
145 262.0622167485432 361.7844300169441
146 262.0622167485432 360.61911425642063
147 262.0622167485432 362.32220746493056
148 262.0622167485432 359.22945456085637
149 262.0622167485432 359.8706292098698
150 262.0622167485432 360.4394988113402
151 262.0622167485432 361.5723695405697
152 259.51951670051113 359.255592826627
153 259.51951670051113 356.4696723902178
154 259.51951670051113 355.51377592281176
155 259.51951670051113 353.18973469849584
156 259.51951670051113 351.7010877822914
157 259.51951670051113 351.58141050024585
158 254.28614802699923 346.9691864543074
159 254.28614802699923 348.14912151546275
160 254.28614802699923 348.50158105925516
161 254.28614802699923 346.79593485669034
162 254.28614802699923 349.9915168024878
163 254.28614802699923 345.5862377550249
164 254.28614802699923 345.9237291246347
165 254.28614802699923 344.75806184949795
166 254.28614802699923 345.16618367307035
167 254.28614802699923 347.5915164077067
168 254.28614802699923 345.50308290613305
169 254.28614802699923 344.21044679879486
170 254.28614802699923 341.24109533569725
171 250.75913385714523 339.1276194933304
172 250.75913385714523 336.810634152823
173 250.75913385714523 339.2100803789222
174 250.75913385714523 336.68353095747807
175 250.75913385714523 337.403599484257
176 250.75913385714523 335.7232417081037
177 250.75913385714523 336.0194462087687
178 250.75913385714523 332.2019474347175
179 250.75913385714523 328.9811346305463
180 250.75913385714523 331.8975763332156
181 250.68419880473033 330.18037868264287
182 250.68419880473033 328.12359676886854
183 250.68419880473033 325.8904956675153
184 250.68419880473033 324.45238474317404
185 246.22040034236278 322.3532005884404
186 246.22040034236278 321.7611260722179
187 246.22040034236278 320.90188330861116
188 240.34641418612014 319.69713003446986
189 240.34641418612014 317.9194870793511
190 240.34641418612014 319.79422207200076
191 239.935360532021 319.5403286976608
192 233.48986457349116 319.48436717406395
193 233.48986457349116 323.5591602624702
194 233.48986457349116 326.94248919200106
195 233.48986457349116 325.7742589264085
196 233.48986457349116 326.42183036115597
197 233.48986457349116 322.1178957164725
198 233.48986457349116 320.3385546894772
199 233.48986457349116 321.9845551417047
200 230.22441550443378 320.2087166704538
201 230.22441550443378 319.19276559274044
202 230.22441550443378 317.89529205310686
203 230.22441550443378 315.32840246852925
204 230.22441550443378 314.89708191643547
205 230.22441550443378 316.6892257699165
206 227.2854900026721 318.6986513777293
207 227.2854900026721 315.18520498776684
208 216.07753225393571 316.3036025076848
209 216.07753225393571 313.7841408607946
210 216.07753225393571 311.7943585653713
211 216.07753225393571 310.92659212536216
212 216.07753225393571 307.47121144363643
213 216.07753225393571 309.08698412803574
214 216.07753225393571 304.466471063964
215 207.11274926342213 303.0033056796638
216 207.11274926342213 307.24622427290416
217 207.11274926342213 304.4342764071145
218 207.11274926342213 308.18436765495875
219 207.11274926342213 307.199518593162
220 198.70468804217703 302.343658865033
221 198.70468804217703 301.5657241241941
222 198.70468804217703 303.7423844368114
223 198.70468804217703 301.68790683646904
224 198.70468804217703 298.63897656181445
225 198.70468804217703 298.71825254925693
226 198.70468804217703 294.1055956698116
227 198.70468804217703 295.08983897416965
228 198.70468804217703 296.20100689586013
229 198.70468804217703 295.6571691028683
230 198.70468804217703 295.8000234163976
231 198.70468804217703 296.53559913925824
232 198.65993264265086 294.3855832558953
233 198.65993264265086 288.00940963539057
234 198.65993264265086 283.5593192727817
235 198.65993264265086 280.94593586426413
236 198.65993264265086 283.8458617949117
237 198.65993264265086 283.1055953035017
238 198.65993264265086 282.2391338727047
239 198.65993264265086 281.4694472692038
240 198.65993264265086 281.7840021103407
241 198.65993264265086 282.633111276528
242 198.65993264265086 280.11104621959447
243 198.65993264265086 281.1789584589706
244 198.65993264265086 273.9481254897071
245 198.65993264265086 270.9845687375669
246 190.17990917691574 271.43630107893733
247 190.17990917691574 270.9837883677561
248 190.17990917691574 272.5090886085407
249 190.17990917691574 275.3071489588768
250 190.17990917691574 272.096535455181
251 187.90846817408098 274.3387886970393
252 187.90846817408055 273.0656748564226
253 187.90846817408055 269.99188180412364
254 187.90846817408055 267.1375990092787
255 187.90846817408055 267.1331114398909
256 187.90846817408055 267.2924708331487
257 187.90846817408055 271.95194867027635
258 184.4295579970661 273.37233614015173
259 184.4295579970661 269.55579666530963
260 184.4295579970661 269.66256387173524
261 176.92881007202962 266.61799677391537
262 176.92881007202962 266.1654294565215
263 176.92881007202962 266.11393048596835
264 176.92881007202962 270.39542902912484
265 176.92881007202962 272.45530669312336
266 176.92881007202962 272.13285424985503
267 176.92881007202962 273.7279368021275
268 176.92881007202962 273.25273344267976
269 176.92881007202962 271.8876402228755
270 176.92881007202962 270.84428521207525
271 176.92881007202962 266.89139944254987
272 173.57719068486225 269.1259119512266
273 173.57719068486225 270.2152713183392
274 173.57719068486225 270.702160759806
275 173.57719068486225 268.14453838219123
276 173.57719068486225 265.0656156124146
277 173.57719068486225 261.7541609044842
278 173.57719068486225 263.5494648828631
279 173.57719068486225 260.1157741926772
280 173.57719068486225 257.96507511756636
281 173.57719068486225 259.68721385410987
282 173.57719068486225 250.4615893237241
283 173.57719068486225 249.66021002486244
284 168.70163454394907 248.87167549113045
285 166.5655134441972 250.00346230740558
286 166.56551344419694 246.68513750474642
287 166.56551344419694 245.46845142578823
288 166.56551344419694 248.44656591295725
289 166.5655134441972 248.36050273040914
290 166.56551344419694 251.9062749584296
291 166.56551344419694 254.68517027051112
292 166.56551344419694 253.007255759688
293 166.56551344419694 252.18906429387292
294 166.56551344419694 252.22929211810143
