# iteración mejor promedio
0 311.50660271841133 438.5271169731205
1 311.50660271841133 435.6093303442766
2 292.7152283199547 420.1218130487469
3 287.056108855751 409.8479456044386
4 275.0204721083977 405.56983543812817
5 268.6749619574481 404.0262277716029
6 263.18321639564806 391.07888243270077
7 246.46113644338286 383.23177126385133
8 240.32969123837648 369.2663164106333
9 240.32969123837648 357.3234747409604
10 214.1692075354997 352.11850969215624
11 214.1692075354997 340.5583813433324
12 214.1692075354997 327.2820440529994
13 214.1692075354997 317.6291221009909
14 169.8324128149384 300.7939801448116
15 164.98952947245405 295.34782892848307
16 164.98952947245405 290.8514423379774
17 164.98952947245405 285.57331431130535
18 164.98952947245405 279.24899502881306
19 164.98952947245405 267.47472843324795
20 159.74757820831078 259.1270210129517
21 159.74757820831078 254.13877558369478
22 148.2983756056138 247.72714821892689
23 131.25396024433414 245.19176293873682
24 131.25396024433414 240.15368165279907
25 131.25396024433414 237.30098905404486
26 131.25396024433414 224.86466303489152
27 109.97405356358132 220.10840710359236
28 109.97405356358132 209.93441515686737
29 109.97405356358132 201.57937119082354
30 109.97405356358132 201.80814410802265
31 106.70935731296578 195.68510078678207
32 94.70846219569785 192.63643216693683
33 94.70846219569785 184.96502147851425
34 94.70846219569785 181.31205029494834
35 78.18321311363458 180.21336522868572
36 78.18321311363458 177.3761272387405
37 78.18321311363458 169.43228567818696
38 78.18321311363458 159.65838382087995
39 78.18321311363458 152.17689411528522
40 78.18321311363458 145.18286137133597
41 78.18321311363458 138.03532277805488
42 78.18321311363458 134.19651418398036
43 74.90380352093018 128.88974127402912
44 66.4229145854296 124.51794726442168
45 66.4229145854296 122.35486859514401
46 66.4229145854296 119.06740079215929
47 65.91953882774695 113.14172084056352
48 65.91953882774695 107.92636637465097
49 65.91953882774695 105.36856894913068
50 64.00323717442073 98.75389544326634
51 59.7494764378431 95.35824105374009
52 58.46918118803761 94.26468782617292
53 58.46918118803761 91.96681971711607
54 58.46918118803761 90.61532889110283
55 54.4615092498703 87.31368632063355
56 54.4615092498703 87.40445895134496
57 54.4615092498703 85.23383052654428
58 54.4615092498703 85.68694027295565
59 54.4615092498703 86.6534663002249
60 54.4615092498703 84.88633572384931
61 43.94525612256866 83.90789142303584
62 43.94525612256866 82.560527368371
63 43.211218568572825 78.63126319245175
64 41.05649089495766 76.38398012386004
65 41.05649089495766 73.87851373310343
66 41.05649089495766 72.52782763921283
67 41.05649089495766 72.03116883412144
68 41.05649089495766 70.13588322262271
69 40.07163528017366 66.75489904202064
70 40.07163528017366 64.61880132774158
71 40.07163528017366 63.555341088093456
72 38.827973818516924 60.98658151658238
73 38.827973818516924 61.083293184102146
74 38.827973818516924 59.995060473103514
75 38.827973818516924 59.2383478250341
76 38.827973818516924 58.53178242919712
77 38.827973818516924 57.59538951172249
78 38.46656965166155 57.81396526121229
79 38.46656965166155 57.7050070764351
80 36.70589764873959 55.912079788588834
81 36.70589764873959 56.17980855631597
82 36.70589764873959 56.37191300944896
83 36.70589764873959 56.71665814499498
84 36.668451179255506 54.15440263755643
85 35.67152919435795 53.55454588924408
86 35.67152919435795 53.52653944325801
87 35.272063811595835 54.56578986699615
88 35.272063811595835 53.60770081896813
89 33.36921698369705 53.96860037288604
90 33.36921698369705 52.961418920487084
91 33.36921698369705 53.864035798261185
92 33.06879213458034 53.20175123634839
93 33.06879213458034 50.906752091521206
94 32.90822179925398 49.07772488615055
95 32.3693689698202 47.92763421273587
96 30.773703306665848 46.85611865327379
97 30.015052861347453 46.8626190982921
98 29.494795917808368 45.443097514596246
99 29.494795917808368 46.524818308936844
100 29.293100789131422 43.77720153618374
101 29.293100789131422 42.65237032046233
102 28.83587622157527 43.13156528144898
103 28.83587622157527 44.66302276699646
104 28.784824736763266 43.31692616495678
105 25.612761668856077 42.185676971378754
106 25.612761668856077 42.54651204891996
107 25.612761668856077 42.10435880160644
108 25.612761668856077 40.80224830756185
109 25.612761668856077 41.623233018544944
110 25.612761668856077 40.425074803318616
111 25.612761668856077 39.71804768074115
112 25.612761668856077 38.70025580807973
113 25.612761668856077 39.37984910507883
114 25.612761668856077 39.35898477035018
115 25.612761668856077 38.50255663908371
116 23.804288338585724 37.14452985463933
117 23.804288338585724 37.884185097843385
118 23.804288338585724 36.94422488294385
119 23.804288338585724 36.53179478127954
120 23.804288338585724 37.467384875168534
121 22.650729414323788 36.359228737487925
122 22.650729414323788 35.37135531871142
123 22.650729414323788 35.10753282103203
124 22.650729414323788 35.77872039886406
125 22.650729414323788 35.00209620911365
126 22.650729414323788 35.587640982820915
127 22.650729414323788 36.617964660918965
128 22.4512699473374 35.49777138271969
129 22.43191833066792 33.78689453120392
130 20.67516255393807 33.46653925709949
131 19.83703868515137 32.134261788633665
132 19.823779821292735 32.129518033404494
133 19.823779821292735 29.91404413167843
134 19.821371655011433 29.587776986550235
135 19.26681391892092 28.76965849795001
136 18.74382356150273 28.488533484155905
137 17.812183197349224 26.819349648460832
138 17.812183197349224 26.31232772050653
139 17.812183197349224 26.207983359419636
140 17.812183197349224 26.583168775396324
141 17.812183197349224 26.274070479928845
142 17.25244099348554 26.657928492008423
143 17.25244099348554 25.60315659806004
144 17.091958600217254 26.003886813340454
145 17.091958600217254 25.616467207931176
146 16.741485222298852 25.681499834269715
147 15.813816340408657 24.647191110787357
148 15.813816340408657 24.454994221263735
149 15.813816340408657 24.236496201494596
150 15.74089900943202 23.69561137778135
151 15.74089900943202 26.275606952291504
152 15.74089900943202 25.169052993371956
153 15.74089900943202 26.145057597940614
154 15.74089900943202 25.175771416852022
155 15.423721430564326 25.58443394845082
156 15.423721430564326 23.156440427731592
157 15.423721430564326 23.7010742612442
158 15.423721430564326 23.361804677015915
159 15.423721430564326 23.173712412926253
160 15.423721430564326 22.775398049957126
161 15.423721430564326 22.347835425292555
162 15.423721430564326 23.04665211628204
163 14.932810998530611 22.90042182373426
164 14.932810998530611 22.733436654538735
165 14.775765469942073 23.176985551156896
166 14.740122746909734 22.685395020340643
167 14.740122746909734 22.654645361271506
168 14.740122746909734 23.957758481715082
169 14.740122746909734 22.428080077405948
170 14.360120085060416 21.813163928695655
171 14.360120085060416 21.506418623344434
172 14.332080466799741 20.752778895406983
173 14.332080466799741 20.987348842613446
174 14.332080466799741 20.019555607787048
175 14.332080466799741 20.4728222663435
176 14.332080466799741 21.15352448421494
177 14.332080466799741 20.54988069059901
178 14.084388649734601 20.167147129820147
179 14.084388649734601 20.154902610626074
180 13.853353018800075 20.353228537008263
181 13.574149981477074 19.812093916981066
182 13.384293341146943 19.537446574519684
183 13.384293341146943 19.703198187460867
184 13.384293341146943 19.790101748368325
185 12.839219714522095 19.421919108614105
186 12.839219714522095 20.265294950687252
187 12.839219714522095 20.879652094635713
188 12.76922084974078 20.157921474575982
189 12.763643193565807 22.60953113795379
190 12.763643193565807 20.629976748001123
191 12.763643193565807 19.774874501525524
192 12.74355875216173 19.25086310076478
193 12.703409354157014 19.146291243225427
194 12.703409354157014 20.256957859695696
195 12.703409354157014 18.873256763523163
196 12.631343136786407 19.36662813941703
197 12.631343136786407 18.43047072141667
198 12.631343136786407 17.819509200447357
199 12.384058952361931 18.09364795663121
200 12.384058952361931 18.13537400004356
201 12.384058952361931 17.831735132670655
202 11.842971271694235 17.994402400151788
203 11.842971271694235 16.937778818080748
204 11.842971271694235 16.921244692639913
205 11.719672673178918 16.556993345825198
206 11.719672673178918 16.828789481169153
207 11.719672673178918 17.296344576636315
208 11.719672673178918 17.119564791729623
209 11.706573167170538 17.83111123786384
210 11.37343248388165 18.65669698394347
211 11.303394043337798 17.02980360564819
212 11.263570478666008 16.226276055166004
213 11.155498125721481 15.691930190758992
214 11.047809895212563 16.296940262773887
215 10.368002623192139 16.156464832537253
216 10.091858563787271 16.424754019087693
217 10.091858563787271 16.0306562960664
218 9.367447830368505 16.103944867120525
219 9.367447830368505 15.77946151728333
220 9.327897844232552 15.523309736108315
221 9.318112761529877 15.811372886035077
222 9.187660430271904 17.388900929362116
223 9.187660430271904 17.93408245628681
224 9.187660430271904 15.76269719870005
225 9.186579742579411 16.330447252428073
226 9.186579742579411 15.482273684693615
227 9.167587670728125 15.32788083544475
228 8.931285839076528 14.977211492046804
229 8.931285839076528 15.76670345975182
230 8.893463407799528 15.441887750634868
231 8.69394264777797 17.05074841020632
232 8.021169156932569 16.081757823513456
233 8.018784200103042 14.791881298485304
234 8.018784200103042 14.836689920048492
235 7.877945845234946 13.124067821773771
236 7.7998099118663 13.493366628959068
237 7.7998099118663 13.531643679197533
238 7.7998099118663 12.758871113094783
239 7.7998099118663 13.090827320387966
240 7.351456048160275 13.722821578837005
241 7.351456048160275 14.30217389108607
242 7.351456048160275 12.831417323854714
243 7.351456048160275 12.841476032988258
244 7.09681362528516 11.97494889206694
245 7.09681362528516 11.626770352243591
246 7.09681362528516 12.873399410252027
247 7.09681362528516 12.640011041653825
248 7.09681362528516 11.192405767210923
249 7.09681362528516 10.786180992821677
250 7.0964058560782695 11.990034584602075
251 6.8753749911334125 12.068468919308179
252 6.8753749911334125 11.458700392091647
253 6.632770624006311 11.202875803804146
254 6.627271714962565 11.576298603030605
255 6.326101637795986 11.802911939500767
256 6.3261016377959916 10.46682349852502
257 6.122532057207864 10.232774842606311
258 5.883029368488752 10.264862050789802
259 5.60263519525088 10.037442176430627
260 5.60263519525088 9.896422800087153
261 5.5958856516557836 10.388026801742413
262 5.5958856516557836 10.688546139428492
263 5.508358667583112 9.647961099457119
264 5.508358667583112 9.475656737660218
265 5.505670935369265 10.481055003936229
266 5.505670935369265 8.356663466783628
267 5.427030223374761 8.109307428275516
268 5.360626863983855 8.793078609402388
269 5.250621683336405 9.098996936769293
270 5.238224899652256 8.689545206674895
271 5.235315145812403 9.305177820679885
272 5.029512164732367 9.289935998987021
273 5.029512164732367 7.115035285622569
274 4.839977698580443 7.626227417649869
275 4.499198986651756 7.687146312845835
276 4.499198986651756 7.600969103956611
277 4.489914952907881 7.3677063882952964
278 4.489914952907881 7.8107100373232825
279 4.468250666132632 6.182216873531113
280 4.468250666132632 6.3543542312975365
281 4.458920044088726 7.826894060006676
282 4.458920044088726 8.061880602262207
283 4.458920044088726 6.364016102819789
284 4.458909359974898 7.319884161914845
285 4.4372845346523535 7.747106301032723
