# iteración mejor promedio
0 731.806336136793 927.0757888283192
1 731.806336136793 920.6241247045134
2 731.806336136793 921.1318313665237
3 713.566940852423 911.5005756470209
4 678.3125540321993 894.3679311132084
5 678.3125540321993 884.9407893501934
6 678.3125540321993 875.9840330117487
7 665.9819317512645 866.8681640540854
8 665.9819317512645 861.8294787007065
9 632.2853731289325 859.429638178308
10 632.2853731289325 846.5348448777244
11 632.2853731289325 829.5729326154575
12 632.2853731289325 823.2777957090199
13 632.2853731289325 807.0208933558285
14 624.4917759132342 802.0155243957321
15 613.7783316162224 793.3946282880954
16 611.6540019421634 794.2945305222879
17 585.6570611625974 785.3725567941327
18 576.3694867725442 782.4897190872838
19 576.3694867725442 783.5766181746847
20 569.7877275313998 777.030173675679
21 569.7877275313998 776.2788310094599
22 561.4908456235505 760.455941359576
23 534.6366002249611 758.3274521136889
24 534.6366002249611 749.0071305939528
25 515.3671270147054 742.3511105121711
26 515.3671270147054 727.881647402006
27 515.3671270147054 727.7550808100926
28 515.3671270147054 712.4695061773278
29 515.3671270147054 702.5781821238987
30 515.3671270147054 699.8095644115301
31 515.3671270147054 692.8222563875617
32 515.3671270147054 686.5836278480317
33 515.3671270147054 680.6045086285812
34 515.3671270147054 682.9180567583713
35 515.3671270147054 679.0482375563862
36 515.3671270147054 670.9474447632595
37 515.3671270147054 667.8195456081481
38 508.5857959090964 659.603994359937
39 508.5857959090964 656.5118769633787
40 506.25246726732 656.5697766577902
41 476.87096592459693 651.5679590851063
42 476.87096592459693 647.2088354476534
43 438.8368307938679 643.1216612135084
44 438.8368307938679 638.1412818069083
45 429.0498434225168 628.2338052129105
46 423.625056046914 623.8962145573732
47 414.0298583024185 619.5149509137376
48 414.0298583024185 612.9359205286569
49 414.0298583024185 609.0155030453246
50 414.0298583024185 605.5765739115249
51 414.0298583024185 607.6786274205326
52 414.0298583024185 612.4402702111192
53 414.0298583024185 606.8548780716324
54 414.0298583024185 602.0858208717909
55 414.0298583024185 591.2528582954862
56 414.0298583024185 590.6633428968968
57 413.40882625680763 594.0042697729394
58 413.40882625680763 587.1536512588308
59 413.40882625680763 579.3310551712484
60 413.40882625680763 579.6677667369504
61 413.40882625680763 579.9636537789077
62 413.40882625680763 579.5126441761495
63 405.5343916792466 577.4524977180132
64 405.5343916792466 576.9039200933952
65 405.5343916792466 572.5562787572674
66 405.5343916792466 570.032000053478
67 405.5343916792466 567.617514274734
68 405.5343916792466 564.3252354007825
69 405.5343916792466 566.6040265860743
70 405.5343916792466 563.2919765065291
71 399.04516307438604 565.6103082530299
72 399.04516307438604 559.8381758950065
73 399.04516307438604 553.4796706168763
