# iteración mejor promedio
0 103.29349512303685 184.64673107329648
1 103.29349512303685 184.64673107329648
2 103.29349512303685 184.64673107329648
3 103.29349512303685 184.64673107329648
4 103.29349512303685 184.64673107329648
5 103.29349512303685 184.64673107329648
6 103.29349512303685 184.64673107329648
7 103.29349512303685 184.64673107329648
8 103.29349512303685 184.64673107329648
9 103.29349512303685 184.64673107329648
10 103.29349512303685 184.64673107329648
11 103.29349512303685 184.64673107329648
12 103.29349512303685 184.64673107329648
13 103.29349512303685 184.64673107329648
14 103.29349512303685 184.64673107329648
15 103.29349512303685 184.64673107329648
16 103.29349512303685 184.64673107329648
17 103.29349512303685 184.64673107329648
18 103.29349512303685 184.64673107329648
19 103.29349512303685 184.64673107329648
20 103.29349512303685 184.64673107329648
21 103.29349512303685 184.64673107329648
22 103.29349512303685 184.64673107329648
23 103.29349512303685 184.64673107329648
24 103.29349512303685 184.64673107329648
25 103.29349512303685 184.64673107329648
26 103.29349512303685 184.64673107329648
27 103.29349512303685 184.64673107329648
28 103.29349512303685 184.64673107329648
29 103.29349512303685 184.64673107329648
30 103.29349512303685 184.64673107329648
31 103.29349512303685 184.64673107329648
32 103.29349512303685 184.64673107329648
33 103.29349512303685 184.64673107329648
34 103.29349512303685 184.64673107329648
35 103.29349512303685 184.64673107329648
36 103.29349512303685 184.64673107329648
37 103.2934951230369 184.64673107329648
38 103.2934951230369 184.64673107329648
39 103.2934951230369 184.64673107329648
40 103.2934951230369 184.64673107329648
41 103.2934951230369 184.64673107329648
42 103.2934951230369 184.64673107329648
43 103.2934951230369 184.64673107329648
44 103.2934951230369 184.64673107329648
45 103.2934951230369 184.64673107329648
46 103.2934951230369 184.64673107329648
47 103.2934951230369 184.64673107329648
48 103.2934951230369 184.64673107329648
49 103.2934951230369 184.64673107329648
50 103.2934951230369 184.64673107329648
51 103.2934951230369 184.64673107329648
52 103.2934951230369 184.64673107329648
53 103.2934951230369 184.64673107329648
54 103.2934951230369 184.64673107329648
55 103.2934951230369 184.64673107329648
56 103.2934951230369 184.64673107329648
57 103.2934951230369 184.64673107329648
58 103.2934951230369 184.64673107329648
59 103.2934951230369 184.64673107329648
60 103.2934951230369 184.64673107329648
61 103.2934951230369 184.64673107329648
62 103.2934951230369 184.64673107329648
63 103.2934951230369 184.64673107329648
64 103.2934951230369 184.64673107329648
65 103.2934951230369 184.64673107329648
66 103.2934951230369 184.64673107329648
67 103.2934951230369 184.64673107329648
68 103.2934951230369 184.64673107329648
69 103.2934951230369 184.64673107329648
70 103.2934951230369 184.64673107329648
71 103.2934951230369 184.64673107329648
72 103.29349512303685 184.64673107329648
73 103.29349512303685 184.64673107329648
74 103.29349512303685 184.64673107329648
75 103.29349512303685 184.64673107329648
76 103.29349512303685 184.64673107329648
77 103.29349512303685 184.64673107329648
78 103.29349512303685 184.64673107329648
79 103.29349512303685 184.64673107329648
80 103.29349512303685 184.64673107329648
81 103.29349512303685 184.64673107329648
82 103.29349512303685 184.64673107329648
83 103.29349512303685 184.64673107329648
84 103.29349512303685 184.64673107329648
85 103.29349512303685 184.64673107329648
86 103.29349512303685 184.64673107329648
87 103.29349512303685 184.64673107329648
88 103.29349512303685 184.64673107329648
89 103.29349512303685 184.64673107329648
90 103.29349512303685 184.64673107329642
91 103.29349512303685 184.64673107329642
92 103.29349512303685 184.64673107329642
93 103.29349512303685 184.64673107329642
94 103.29349512303685 184.64673107329642
95 103.29349512303685 184.64673107329642
96 103.29349512303685 184.64673107329642
97 103.29349512303685 184.64673107329642
98 103.29349512303685 184.64673107329642
99 103.29349512303685 184.64673107329642
100 103.29349512303685 184.64673107329642
101 103.29349512303685 184.64673107329642
102 103.29349512303685 184.64673107329642
103 103.29349512303685 184.64673107329642
104 103.29349512303685 184.64673107329642
105 103.29349512303685 184.64673107329642
106 103.29349512303685 184.64673107329642
107 103.29349512303685 184.64673107329642
108 103.29349512303685 184.64673107329642
109 103.29349512303685 184.64673107329642
110 103.29349512303685 184.64673107329642
111 103.29349512303685 184.64673107329642
112 103.29349512303685 184.64673107329642
113 103.29349512303685 184.64673107329642
114 103.29349512303685 184.64673107329642
115 103.29349512303685 184.64673107329648
116 103.29349512303685 184.64673107329648
117 103.29349512303685 184.64673107329648
118 103.29349512303685 184.64673107329648
119 103.29349512303685 184.64673107329648
120 103.29349512303685 184.64673107329648
121 103.29349512303685 184.64673107329648
122 103.29349512303685 184.64673107329648
123 103.29349512303685 184.64673107329648
124 103.29349512303685 184.64673107329648
125 103.29349512303685 184.64673107329648
126 103.29349512303685 184.64673107329648
127 103.29349512303685 184.64673107329648
128 103.29349512303685 184.64673107329648
129 103.29349512303685 184.64673107329648
130 103.29349512303685 184.64673107329648
131 103.29349512303685 184.64673107329648
132 103.29349512303685 184.64673107329648
133 103.29349512303685 184.64673107329648
134 103.29349512303685 184.64673107329648
135 103.29349512303685 184.64673107329648
136 103.29349512303685 184.64673107329648
137 103.29349512303685 184.64673107329648
138 103.29349512303685 184.64673107329648
139 103.29349512303685 184.64673107329648
140 103.29349512303685 184.64673107329648
141 103.29349512303685 184.64673107329648
142 103.29349512303685 184.64673107329648
143 103.29349512303685 184.64673107329648
144 103.29349512303685 184.64673107329648
145 103.29349512303685 184.64673107329648
146 103.29349512303685 184.64673107329648
147 103.29349512303685 184.64673107329648
148 103.29349512303685 184.64673107329648
149 103.29349512303685 184.64673107329648
150 103.29349512303685 184.64673107329642
151 103.29349512303685 184.64673107329642
152 103.29349512303685 184.64673107329642
153 103.29349512303685 184.64673107329642
154 103.29349512303685 184.64673107329642
155 103.29349512303685 184.64673107329642
156 103.29349512303685 184.64673107329642
157 103.29349512303685 184.64673107329642
158 103.29349512303685 184.64673107329642
159 103.29349512303685 184.64673107329642
160 103.29349512303685 184.64673107329642
161 103.29349512303685 184.64673107329642
162 103.29349512303685 184.64673107329648
163 103.29349512303685 184.64673107329648
164 103.29349512303685 184.64673107329648
165 103.29349512303685 184.64673107329648
166 103.29349512303685 184.64673107329648
167 103.29349512303685 184.64673107329648
168 103.29349512303685 184.64673107329648
169 103.29349512303685 184.64673107329648
170 103.2934951230369 184.64673107329648
171 103.2934951230369 184.64673107329648
172 103.2934951230369 184.64673107329648
173 103.2934951230369 184.64673107329642
174 103.2934951230369 184.64673107329642
175 103.2934951230369 184.64673107329642
176 103.2934951230369 184.64673107329642
177 103.2934951230369 184.64673107329642
178 103.2934951230369 184.64673107329642
179 103.2934951230369 184.64673107329642
180 103.2934951230369 184.64673107329642
181 103.2934951230369 184.64673107329642
182 103.2934951230369 184.64673107329642
183 103.2934951230369 184.64673107329642
184 103.2934951230369 184.64673107329642
185 103.2934951230369 184.64673107329642
186 103.2934951230369 184.64673107329642
187 103.2934951230369 184.64673107329642
188 103.2934951230369 184.64673107329642
189 103.2934951230369 184.64673107329642
190 103.2934951230369 184.64673107329642
191 103.2934951230369 184.64673107329642
192 103.2934951230369 184.64673107329642
193 103.2934951230369 184.64673107329642
194 103.2934951230369 184.64673107329642
195 103.2934951230369 184.64673107329642
196 103.2934951230369 184.64673107329642
197 103.2934951230369 184.64673107329642
198 103.2934951230369 184.64673107329642
199 103.2934951230369 184.64673107329642
200 103.2934951230369 184.64673107329648
201 103.2934951230369 184.64673107329642
202 103.2934951230369 184.64673107329642
203 103.2934951230369 184.64673107329642
204 103.2934951230369 184.64673107329642
205 103.2934951230369 184.64673107329642
206 103.2934951230369 184.64673107329648
207 103.2934951230369 184.64673107329648
208 103.2934951230369 184.64673107329648
209 103.2934951230369 184.64673107329648
210 103.2934951230369 184.64673107329648
211 103.2934951230369 184.64673107329648
212 103.2934951230369 184.64673107329648
213 103.2934951230369 184.64673107329648
214 103.2934951230369 184.64673107329648
215 103.2934951230369 184.64673107329648
216 103.2934951230369 184.64673107329648
217 103.2934951230369 184.64673107329648
218 103.2934951230369 184.64673107329648
219 103.2934951230369 184.64673107329642
220 103.2934951230369 184.64673107329642
221 103.2934951230369 184.64673107329642
222 103.2934951230369 184.64673107329642
223 103.2934951230369 184.64673107329642
224 103.2934951230369 184.64673107329642
225 103.2934951230369 184.64673107329642
226 103.2934951230369 184.64673107329642
227 103.2934951230369 184.64673107329642
228 103.2934951230369 184.64673107329642
229 103.2934951230369 184.64673107329642
230 103.2934951230369 184.64673107329642
231 103.2934951230369 184.64673107329642
232 103.2934951230369 184.64673107329642
233 103.2934951230369 184.64673107329642
234 103.2934951230369 184.64673107329642
235 103.2934951230369 184.64673107329642
236 103.2934951230369 184.64673107329642
237 103.2934951230369 184.64673107329642
238 103.2934951230369 184.64673107329642
239 103.2934951230369 184.64673107329642
240 103.2934951230369 184.64673107329642
241 103.2934951230369 184.64673107329642
242 103.2934951230369 184.64673107329642
243 103.2934951230369 184.64673107329642
244 103.2934951230369 184.64673107329642
245 103.2934951230369 184.64673107329642
246 103.2934951230369 184.64673107329642
247 103.2934951230369 184.64673107329642
248 103.2934951230369 184.64673107329642
249 103.2934951230369 184.64673107329642
250 103.2934951230369 184.64673107329642
251 103.2934951230369 184.64673107329642
252 103.2934951230369 184.64673107329642
253 103.2934951230369 184.64673107329642
254 103.2934951230369 184.64673107329642
255 103.2934951230369 184.64673107329642
256 103.2934951230369 184.64673107329642
