# iteración mejor promedio
0 280.66561798125065 438.21612253161385
1 280.66561798125065 435.99391573706134
2 233.15742842773528 424.0306056620741
3 233.15742842773528 412.0602720022166
4 224.25680257605654 403.6919899916245
5 224.25680257605654 382.9098321119757
6 220.8091707587484 373.9100466365934
7 220.8091707587484 359.8148643329958
8 216.5634490831158 352.76626854859256
9 216.5634490831158 342.595713080296
10 216.35224520734582 332.28962640375096
11 208.90217759237717 325.80956484973785
12 208.90217759237717 322.57619758735086
13 198.13606182547545 311.4864498404158
14 198.13606182547545 305.0192637757101
15 179.65674207872243 305.50670160278986
16 177.62760240425462 302.0327070937203
17 177.62760240425462 292.2095402892549
18 175.47113302284154 283.43753394227036
19 175.47113302284154 277.29163708213173
20 157.33367621200736 267.9069314216393
21 157.33367621200736 264.95096075621035
22 157.33367621200736 262.56621759512564
23 157.33367621200736 258.02883311557554
24 157.33367621200736 255.2527347011149
25 157.1107238515788 248.11108562855603
26 151.13504890056228 241.91773708756529
27 150.4034258620926 236.89523713280025
28 150.4034258620926 232.88780471154044
29 147.78086317744336 227.15522933839816
30 144.48958204191734 219.970937340034
31 137.67142073157336 215.47518238798878
32 129.97795804260912 212.0075192418345
33 129.97795804260912 206.93466458606883
34 123.8204652070554 199.5751446765595
35 121.71923603240384 196.76575102040053
36 116.50409341246404 194.4420848852768
37 113.55866657448257 192.96442387014613
38 113.55866657448257 189.5537803242892
39 113.55866657448257 187.2809038084509
40 110.61992965028179 183.446552039231
41 110.61992965028179 182.52478954272271
42 110.61992965028179 178.8350242459067
43 100.13382354288953 174.78514717156617
44 100.13382354288953 172.25524647452406
45 92.46382592228464 171.54350608811257
46 85.77072422984614 164.6528643158355
47 85.77072422984614 160.72810854645434
48 85.77072422984614 152.20365999946148
49 85.77072422984614 150.53058590902774
50 85.77072422984614 147.72631556921667
51 85.77072422984614 145.75303940317878
52 85.77072422984614 143.2535790952773
53 78.28335484179343 142.0270701195443
54 78.28335484179343 139.63410995794166
55 78.28335484179343 138.01211276242728
56 75.05949501955143 135.20952276076687
57 75.05949501955143 134.8377422499557
58 75.05949501955143 136.92947696205204
59 67.27111365633579 135.39867834043028
60 67.27111365633579 135.2024559025739
61 65.04650281829896 132.95809444517826
62 65.04650281829896 131.55101472113
63 65.04650281829896 127.51450371616296
64 65.04650281829896 125.15762457986028
65 65.04650281829896 123.38182747738578
66 65.04650281829896 119.31861409992189
67 65.04650281829896 116.30572694213848
68 64.78970292668411 112.70820277859782
69 64.36809725994866 111.47456040585836
70 64.36809725994866 108.4814357370869
71 62.79370382874134 103.61535703424593
72 61.42290027177296 103.63423427273449
73 59.72560841386679 103.4515477015305
74 58.41627811480876 101.39248596307687
75 58.41627811480876 104.0816755862057
76 58.41627811480876 101.16822072182414
77 58.41627811480876 99.34051246005046
78 57.64470559509038 96.96163469112861
79 49.891844562635356 94.62766567163659
80 49.891844562635356 92.62461403427022
81 49.891844562635356 89.29188993881937
82 49.891844562635356 86.93542544664177
83 49.891844562635356 83.86375723511874
84 49.891844562635356 84.45166103993486
85 49.891844562635356 83.61543847460149
86 49.891844562635356 80.7573894291109
87 46.460126559866545 79.36606882142212
88 46.460126559866545 77.02206676700152
89 46.460126559866545 74.49463920925722
90 46.460126559866545 72.04308832660963
91 45.111130104008176 71.29314254986068
92 45.111130104008176 70.22958886192076
93 45.111130104008176 71.45439037281926
94 45.111130104008176 73.97242051411484
95 45.111130104008176 73.22264879875907
96 45.111130104008176 71.20526507793902
97 45.111130104008176 71.01736548582656
98 45.111130104008176 70.42526016588579
99 45.111130104008176 67.95446913580855
