# iteración mejor promedio
0 971.1136774694628 1510.9494577127937
1 971.1136774694628 1453.5900023267684
2 954.8278265298279 1419.75205979226
3 883.9142581250212 1366.8534649041615
4 862.5096974931009 1322.7918820612874
5 791.4034613595348 1322.3700943553529
6 743.9525360091785 1261.0526778382134
7 680.232292445694 1240.0508595659187
8 633.4948324222646 1205.309839924191
9 633.4948324222646 1151.7711910008284
10 607.2328942504386 1115.2480658364739
11 592.8871622058493 1067.3487182715653
12 541.0328413771111 1050.332729117128
13 541.0328413771111 1030.7613558250437
14 541.0328413771111 986.2131393671777
15 541.0328413771111 960.6841979701544
16 532.7811596803895 907.28390399577
17 493.2834015080939 875.1755918991224
18 489.8959877881465 829.5289515762212
19 454.6173005830189 798.1124615210274
20 427.14699942126913 788.3995733656808
21 427.14699942126913 781.212665243187
22 427.14699942126913 754.437970578825
23 387.975290307758 735.1791514923837
24 387.975290307758 710.8711304305415
25 387.975290307758 690.3243070426726
26 377.34365374987675 656.4342141989586
27 320.5710624408498 628.8431464315182
28 320.5710624408498 614.4774712321326
29 287.1994287127073 604.7397033421082
30 283.44825950204444 573.9980369588638
31 283.44825950204444 543.4618148447418
32 283.44825950204444 534.7203271049442
33 283.44825950204444 520.1403737857198
34 283.44825950204444 503.5380672879394
35 240.73555578821222 503.1493195181501
36 240.73555578821222 492.31740753606573
37 231.9880084422254 471.53697014271927
38 228.48786359383692 445.7786632966932
39 228.48786359383692 420.3398708226217
40 226.4564911243283 413.6288194273069
41 226.4564911243283 397.44908074547425
42 226.4564911243283 382.1275058789911
43 226.4564911243283 381.49863655125256
44 210.209502455677 374.0398263387114
45 210.209502455677 368.56516045618156
46 207.56263778623773 359.750274042879
47 207.56263778623773 348.38307221446587
48 196.9642494768501 339.8862183903197
49 196.9642494768501 338.3353158843736
50 180.99256910565617 332.1759506129033
51 163.65754896475397 330.9226301356605
52 163.65754896475397 322.9116098167185
53 163.65754896475397 313.95156331699667
54 163.65754896475397 309.2523684932911
55 163.65754896475397 301.7258109016741
56 163.65754896475397 291.535790899072
57 163.65754896475397 284.3031628909774
58 163.65754896475397 277.23238479247857
59 156.213212025511 265.55684655802145
60 156.213212025511 264.5140255500258
61 153.67969949244747 269.20755338792566
62 139.1363066035333 264.9607321883241
63 139.1363066035333 254.47869519070173
64 138.35272325159457 246.7223107636389
65 132.1217280953374 237.67381307742446
66 132.1217280953374 238.568015517234
67 132.1217280953374 227.6545614768621
68 128.0214689893785 219.7679945434248
69 128.0214689893785 214.48490008621437
70 124.98276262885089 205.6224448159623
71 124.38047042339781 201.45722045834754
72 114.14740429191764 201.40416064313632
73 114.14740429191764 197.31231406163465
74 113.51781618750557 189.34532034898402
75 113.51781618750557 191.6058139523314
76 108.37755627808727 181.90733966435334
77 107.9917659092139 184.23131940449653
78 107.9917659092139 186.8949068420452
79 107.9917659092139 186.7508370395809
80 99.78232027060241 180.7583737423012
81 95.80086676925765 179.5862428214371
82 95.80086676925765 174.3443844099641
83 95.80086676925767 164.74011148442187
84 93.62961425056409 160.9390056104373
85 93.62961425056409 155.3654814417927
86 92.0270286039753 153.3393373873418
87 88.71254003426563 148.2573583844243
88 88.71254003426563 145.4477791104356
89 88.71254003426563 143.53564346975168
90 88.71254003426563 141.18437018964784
91 88.71254003426563 140.0436853698957
92 88.71254003426563 136.59729939985317
93 84.2544991424501 141.1805293699023
94 84.2544991424501 141.03286366224376
95 80.46347241737959 142.1565876635142
96 80.46347241737959 137.8488770195648
97 80.46347241737959 130.2663656437758
98 80.46347241737959 126.59964871014265
99 80.46347241737959 127.4226855490073
100 80.46347241737959 136.10413076594577
101 80.46347241737959 128.6202781886085
102 79.00968708177531 130.35145919729732
103 78.62931692617347 127.32156830282565
104 78.05310329536938 122.83496221911406
105 71.53080754609971 121.6059938504253
106 69.55998939148475 116.61162865955924
107 69.20876742201584 112.2240959371049
108 69.20876742201584 111.68450306638202
109 66.69133134274018 110.79907197141274
110 66.69133134274018 108.26556491387672
111 64.34675555494056 110.6787162343333
112 64.34675555494056 107.72309044464511
113 63.61372861761981 109.04925546443609
114 63.61372861761981 108.49866787990545
115 63.61372861761981 107.86462898284772
116 63.61372861761981 100.51738197595763
117 59.93214743853629 95.86039681104384
118 59.87397818435858 98.44193406143084
119 59.87397818435858 99.22888444791779
120 56.709485026265824 95.41209729771336
121 56.70945560380715 91.78781004450491
122 56.70945560380715 92.22041824078778
123 56.70945560380715 85.69874386256615
124 56.30920917655515 84.89234748118814
125 56.30920917655515 83.91397996433535
126 56.30920917655515 86.32552832337873
127 56.30920917655515 87.06030357290543
128 56.267284706103 85.28068373921542
129 56.267284706103 81.39385662300224
130 56.267284706103 85.83288500803424
131 55.403913620446374 88.23693209907026
132 55.403913620446374 86.65818648831262
133 55.403913620446374 87.33378485168592
134 55.403913620446374 84.41552358748422
135 55.403913620446374 83.83247872124042
136 55.403913620446374 78.78920357834704
137 54.71583269793461 78.3243250437917
138 53.33180546632466 78.02371829339863
139 53.33180546632466 77.66843785750284
140 53.33180546632466 76.5420466650457
141 53.33180546632466 75.19145173862631
142 53.33180546632466 74.33926563776305
143 53.33180546632466 74.22421319675111
