# iteración mejor promedio
0 24.504819158588642 85.53675089796718
1 18.490692732439886 76.99734987845876
2 15.134289761564352 69.22634177017045
3 12.170200278451476 62.940018143820396
4 14.265492883287632 55.99668840186062
5 11.739697079373325 51.62654741345656
6 7.702454408566823 45.11769095228845
7 6.944241594253545 38.00551496026747
8 4.866838236865476 31.440382433208242
9 7.391313306769694 26.533526759187144
10 4.795942198120535 23.482142319300536
11 4.9739561074313 18.400444526127067
12 3.1720501343874967 16.303866135947025
13 2.6004563954531354 12.957737221133614
14 2.1249755353839554 11.187316608380328
15 1.9775480184931906 9.400253899086248
16 1.4434661382423477 7.2247962446704515
17 1.363504996912997 5.6952714551202215
18 1.188835942717577 4.874727543845278
19 1.0003098667936323 4.0777503254035565
20 0.7301692106367952 4.066562809817053
21 0.7672747722296394 3.8150248855805673
22 0.37015622100230605 3.490560452737348
23 0.5177614498818587 3.883929530296062
24 0.3689222778813768 3.1326881933117243
25 0.29277493106419894 2.1908146330873937
26 0.2746264935649451 2.5889578715926125
27 0.2751414840448867 1.6477545499259727
28 0.27527416789788506 1.3974171090391605
29 0.18841119166251125 1.3906754896374105
30 0.18885390781647457 1.9969053793727838
31 0.17055350271927477 0.9871296108290524
32 0.16598393017776536 2.018125545678464
33 0.16390551906192322 1.0288874174956304
34 0.16323831583001447 1.4455464997414718
35 0.16300549904667372 0.8426943110381176
36 0.16300540547925774 0.9683110297802284
37 0.1629718179240459 0.4086286898160658
38 0.16300540547925774 0.5179452040150845
39 0.16277721281454255 0.4785932962458682
40 0.1627252947242379 1.5145886978884417
41 0.16284452073609915 1.2078103742689996
42 0.1627342789604712 0.4210118431300727
43 0.1626646352986651 0.27106696515980155
44 0.16270288100677108 0.18027984983388368
45 0.16278274515341565 0.27030177828919727
46 0.16274190649897452 0.8000073159177762
47 0.16272770742604178 0.6809693924829058
48 0.16271750472723756 0.45005338036999787
49 0.1627926519030965 0.22691414830547424
50 0.16286737996273554 0.47201086501034895
51 0.1627212158572419 0.41047337083819935
52 0.16270029250694398 0.1723706751861716
53 0.16259145178684326 1.6786963646567663
54 0.16252333649614698 0.38302267350214886
55 0.16241672633788945 0.31756645336087524
56 0.1622565741123222 0.1718471020288859
57 0.16236464911502824 0.41970592403984036
58 0.16263780899955735 0.938699898001867
59 0.16278937645941158 0.17045228392524198
60 0.16277176346921682 0.1697504349923922
61 0.16231256096067076 0.5639396445572149
