# iteración mejor promedio
0 85.2919038538475 298.7320509236894
1 85.2919038538475 298.7320509236894
2 85.2919038538475 298.7320509236894
3 85.2919038538475 298.7320509236894
4 85.2919038538475 298.7320509236894
5 85.2919038538475 298.7320509236894
6 85.2919038538475 298.7320509236894
7 85.2919038538475 298.7320509236894
8 85.2919038538475 298.7320509236894
9 85.2919038538475 298.7320509236894
10 85.2919038538475 298.7320509236894
11 85.2919038538475 298.7320509236894
12 85.2919038538475 298.7320509236894
13 85.2919038538475 298.7320509236894
14 85.2919038538475 298.7320509236894
15 85.2919038538475 298.7320509236894
16 85.2919038538475 298.7320509236894
17 85.2919038538475 298.7320509236894
18 85.2919038538475 298.7320509236894
19 85.2919038538475 298.7320509236894
20 85.2919038538475 298.7320509236894
21 85.2919038538475 298.7320509236894
22 85.2919038538475 298.7320509236894
23 85.2919038538475 298.7320509236894
24 85.2919038538475 298.7320509236894
25 85.2919038538475 298.7320509236894
26 85.2919038538475 298.7320509236894
27 85.2919038538475 298.7320509236894
28 85.2919038538475 298.7320509236894
29 85.2919038538475 298.7320509236894
30 85.2919038538475 298.7320509236894
31 85.2919038538475 298.7320509236894
32 85.2919038538475 298.7320509236894
33 85.2919038538475 298.7320509236894
34 85.2919038538475 298.7320509236894
35 85.2919038538475 298.7320509236894
36 85.2919038538475 298.7320509236894
37 85.2919038538475 298.7320509236894
38 85.2919038538475 298.7320509236894
39 85.2919038538475 298.7320509236894
40 85.2919038538475 298.7320509236894
41 85.2919038538475 298.7320509236894
42 85.2919038538475 298.7320509236894
43 85.2919038538475 298.7320509236894
44 85.2919038538475 298.7320509236894
45 85.2919038538475 298.7320509236894
46 85.2919038538475 298.7320509236894
47 85.2919038538475 298.7320509236894
48 85.2919038538475 298.7320509236894
49 85.2919038538475 298.7320509236894
50 85.2919038538475 298.7320509236894
51 85.2919038538475 298.7320509236894
52 85.2919038538475 298.7320509236894
53 85.2919038538475 298.7320509236894
54 85.2919038538475 298.7320509236894
55 85.2919038538475 298.7320509236894
56 85.2919038538475 298.7320509236894
57 85.2919038538475 298.7320509236894
58 85.2919038538475 298.7320509236894
59 85.2919038538475 298.7320509236894
60 85.2919038538475 298.7320509236894
61 85.2919038538475 298.7320509236894
62 85.2919038538475 298.7320509236894
63 85.2919038538475 298.7320509236894
64 85.2919038538475 298.7320509236894
65 85.2919038538475 298.7320509236894
66 85.2919038538475 298.7320509236894
67 85.2919038538475 298.7320509236894
68 85.2919038538475 298.7320509236894
69 85.2919038538475 298.7320509236894
70 85.2919038538475 298.7320509236894
71 85.2919038538475 298.7320509236894
72 85.2919038538475 298.7320509236894
73 85.2919038538475 298.7320509236894
74 85.2919038538475 298.7320509236894
75 85.2919038538475 298.7320509236894
76 85.2919038538475 298.7320509236894
77 85.2919038538475 298.7320509236894
78 85.2919038538475 298.7320509236894
79 85.2919038538475 298.7320509236894
80 85.2919038538475 298.7320509236894
81 85.2919038538475 298.7320509236894
82 85.2919038538475 298.7320509236894
83 85.2919038538475 298.7320509236894
84 85.2919038538475 298.7320509236894
85 85.2919038538475 298.7320509236894
86 85.2919038538475 298.7320509236894
87 85.2919038538475 298.7320509236894
88 85.2919038538475 298.7320509236894
89 85.2919038538475 298.7320509236894
90 85.2919038538475 298.7320509236894
91 85.2919038538475 298.7320509236894
92 85.2919038538475 298.7320509236894
93 85.2919038538475 298.7320509236894
94 85.2919038538475 298.7320509236894
95 85.2919038538475 298.7320509236894
96 85.2919038538475 298.7320509236894
97 85.2919038538475 298.7320509236894
98 85.2919038538475 298.7320509236894
99 85.2919038538475 298.7320509236894
100 85.2919038538475 298.7320509236894
101 85.2919038538475 298.7320509236894
102 85.2919038538475 298.7320509236894
103 85.2919038538475 298.7320509236894
104 85.2919038538475 298.7320509236894
105 85.2919038538475 298.7320509236894
106 85.2919038538475 298.7320509236894
