# iteración mejor promedio
0 12.414965599856554 85.37701772152519
1 12.414965599856554 78.2930697851511
2 6.777105827658781 66.45552971641115
3 3.617681018346233 52.85177421828888
4 3.157210960920733 38.639284751794705
5 2.728152488867481 27.764796158850608
6 2.417710903938706 19.87159353560051
7 2.3823400600175977 13.40320546544563
8 2.351759847255144 8.442041362657838
9 2.0862144327499563 6.332120695235646
10 2.276211426123336 4.792447462270864
11 2.286950786033518 5.6461765145937655
12 2.35450045564481 3.4803752423586003
13 2.294841407774632 4.3201244200225615
14 2.0294035476968557 3.2469356325546475
15 1.958441523622293 2.850790968611779
16 1.479459253962195 3.174675737930946
17 1.4481596050575634 2.708140274238802
18 1.4987583843776953 2.938131668905829
19 1.4790496460703453 2.5412074738446715
20 1.445454589169342 2.853907126722055
21 1.4410825239246365 2.8878150732818746
22 1.4221332917758795 2.7497946393459154
23 1.4328665861476244 2.725114494780504
24 1.4267182997342953 2.3120493015943895
25 1.397492094480121 3.162104908560949
26 1.3923584951112633 2.7198725479194974
27 1.3925311911164626 2.532043382356503
28 1.3772649297099173 3.0427220244252258
29 1.3843594293072277 3.9262000739844343
30 1.3764281182452207 2.063521981993846
31 1.3711975090282404 1.6461704667677972
32 1.3720388969874289 1.6199228995378407
33 1.3728555027897769 1.9006419082536954
34 1.3712977692622437 2.2837056560212985
35 1.3639920510521581 2.395757165707531
36 1.3710122440067898 2.1401741000708183
37 1.3710122440067898 2.4722868066036723
38 1.3662161753045365 2.2285429456923267
39 1.3794134845350108 1.6939778682270827
40 1.3718700093632188 1.7170931247149903
41 1.3798099853592243 1.9780342872452963
42 1.3733353831608135 1.537515157333658
43 1.3667164561855987 2.2639655690778118
44 1.3856690639854172 1.8220416276245268
45 1.3752936947583092 1.7955053085342483
46 1.3867572758261477 1.7635997416018379
47 1.3719589585375984 1.628995036185187
48 1.3816786849426108 2.0080198608276825
49 1.3821207391509158 1.540932745447902
50 1.3821428515667598 1.8975656547887567
51 1.3801899087886769 1.4610653094781076
52 1.3756091616822455 2.3395793361096655
53 1.3736523141424166 1.9830807010374487
54 1.371390818904353 1.5103134844417803
55 1.372056627327304 1.4643367685605115
56 1.3726701311713287 2.385581554394492
57 1.373879116599655 1.463731886543134
58 1.3766503036648685 2.6007524805658084
59 1.3761068839373432 1.8142011700239544
60 1.37623765535056 2.225655823831525
61 1.376144034385737 1.8207569944357385
62 1.3724329367704486 1.7475228639772664
63 1.3733742393280615 1.5673904481862833
64 1.379355412607906 1.596807639434013
65 1.379951092604244 1.5489975863100998
66 1.366977393249739 1.478203867113443
67 1.3793753449470652 2.287297097134444
68 1.3776031793876944 2.144929642225151
69 1.3806460378180123 1.6214683150663345
70 1.3806460378180123 1.746472893207993
71 1.3786506831201388 1.8748367315287024
72 1.3695272779146965 1.7190832776824567
73 1.3794036657379858 1.5733845216900493
74 1.3819855359275905 4.234350286977364
75 1.3706721200123806 2.1157376373745844
76 1.3706721200123806 2.024791790638767
77 1.3854060285983612 1.4505258654731221
78 1.376526558390923 1.9397214613438747
79 1.376526558390923 2.374864807016321
80 1.376526558390923 1.4502885550866145
81 1.376526558390923 2.4686620839923203
82 1.3773711495886956 2.373019984295999
83 1.3776237279557277 1.960480316299657
84 1.3771544593861305 1.7419818575775725
85 1.3787585179636956 1.923974594301576
86 1.3717199458723208 2.0928134272447467
87 1.3656561071930844 2.565527191030087
88 1.3656165803898166 1.7204969374696508
89 1.3782616699899448 1.7774952937134876
90 1.3758528267068433 2.1760258272365642
91 1.3643663777816115 1.5802620273728187
92 1.3643575162594797 1.573810226068275
93 1.3750155662043806 1.794597720890048
94 1.3778476205366625 1.6067321018524325
95 1.3670837920975092 1.677626385776368
96 1.3647732021352226 1.7936744952942871
97 1.3649686903594849 1.6310368440230587
98 1.3669571836296404 1.7088725954802104
99 1.366360598393289 2.167389095421474
100 1.366360598393289 1.6393776639005375
101 1.3654615072572667 1.674865071397123
102 1.3657846815065222 1.4150453067803426
103 1.3726981678506145 1.4161875848390648
104 1.3662839154553412 1.4151845506044052
105 1.37241503611618 1.5036829308038346
106 1.368186727103143 1.9270647929470812
107 1.3716761607204653 1.5541250856729254
108 1.3771431279297879 2.1506809466015993
109 1.371481383174642 1.734089758172535
110 1.3745548032812531 1.5522334642915248
111 1.3723148542027173 1.4116270110861495
112 1.3741015511787575 1.9506225180408512
113 1.373941994737662 1.6004667139331803
114 1.3728292706300513 1.4975376536707745
115 1.372188069781853 1.6934493051413175
