# iteración mejor promedio
0 10440.22107487653 24475.042067694256
1 10440.22107487653 22580.251114665345
2 10440.22107487653 21174.43233913694
3 8789.080818827508 19858.920460568737
4 8115.918540939639 18541.56849252251
5 8115.918540939639 18057.863950993702
6 8030.976206381016 16805.301211736656
7 8678.7187334406 16166.005310097898
8 8090.901122846831 15295.802963242359
9 7314.354802596297 14360.598683262284
10 7314.354802596297 13932.84405552885
11 7314.354802596297 13364.642433830868
12 6795.598020758866 12822.43911089947
13 5838.16205651266 12204.328758892401
14 5838.16205651266 11947.707327773525
15 5838.16205651266 11053.032211248079
16 5838.16205651266 10547.966247654618
17 5257.222974489749 10305.867923109237
18 4663.152828453766 9882.084511263864
19 4173.839910151014 9504.31749565093
20 4173.839910151014 9069.775349633604
21 4072.729017629284 8880.307608093332
22 3335.6414387717787 8238.22710472393
23 2988.9698675314726 7922.219949774443
24 2988.9698675314726 7471.927229095214
25 3113.620409943072 7209.551564538984
26 3010.4403143573436 7025.365367012455
27 2704.0409701212848 6608.268889450034
28 2645.936470905682 6312.439608144315
29 2645.936470905682 6049.611442362092
30 2223.8386397994595 5528.583046189712
31 2223.8386397994595 5256.00880295585
32 2223.8386397994595 4862.511342539033
33 2223.8386397994595 4521.160005909177
34 2223.8386397994595 4212.564087185084
35 2223.8386397994595 3982.657698195789
36 1853.0868183976013 3823.3973300906846
37 1853.0868183976013 3733.618918819264
38 1853.0868183976013 3703.5183544533547
39 1853.0868183976013 3611.8961807691694
40 1853.0868183976013 3494.1600416589204
41 1853.0868183976013 3439.8808901099737
42 1853.0868183976013 3295.49174920465
43 1853.0868183976013 3169.0533851266937
44 1673.7153941154372 3024.6272414226178
45 1673.7153941154372 2995.4334049702384
46 1615.5048168883568 2926.618745447643
47 1615.5048168883568 2807.4797060702313
48 1615.5048168883568 2730.0990766773357
49 1615.5048168883568 2621.83029787394
50 1615.5048168883568 2630.550368933643
51 1615.5048168883568 2498.877513743986
52 1579.584263775959 2511.0174929503373
53 1579.584263775959 2397.53080190795
54 1330.032689389984 2354.4467737122786
55 1330.032689389984 2345.0861234009953
56 1235.5157250741395 2275.570583100586
57 1223.1630977308087 2234.1853095284173
58 1223.1630977308087 2112.4529809945884
59 1171.43145746648 2024.958543852982
60 1171.43145746648 1956.5196877445662
61 1171.43145746648 1893.7647441304728
62 1155.2892700388109 1817.7951605646872
63 1155.2892700388109 1778.4199703807067
64 1155.2892700388109 1836.4351638258856
65 1155.2892700388109 1757.1782262742606
66 1155.2892700388109 1739.874407881763
67 1145.9299495796852 1737.6036416650195
68 1145.9299495796852 1710.749739134624
69 1138.7814639972441 1641.5051440260272
70 1201.1110840924018 1619.1168054869297
71 1142.2762506613249 1621.5698668918076
72 1081.3418142712194 1597.9775793332662
73 1081.3418142712194 1553.3006088288107
74 1074.0514857888784 1575.4901454905153
75 1074.0514857888784 1522.61419936179
76 1074.0514857888784 1479.8548630678745
77 1065.636982784606 1454.8693573989274
78 1045.3331862470627 1450.5007050145869
79 989.468551089046 1435.4214529841788
80 980.735303492943 1451.4361123311717
81 980.735303492943 1448.1390691480174
82 960.7497620671694 1410.9511967864873
83 960.7497620671694 1347.332241749643
84 961.3892962568992 1373.1766566154888
85 961.3892962568992 1362.5587531747326
86 961.3892962568992 1344.1681093573122
87 961.3892962568992 1302.2038082610197
88 961.3892962568992 1249.7060296479413
89 961.3892962568992 1247.7027302125682
90 961.3892962568992 1237.1216623380046
91 951.3621258312861 1226.8141121775145
92 951.3621258312861 1242.6427439507793
93 950.3593361908813 1233.2919238236375
94 950.3593361908813 1213.510832474341
95 950.3593361908813 1193.6237099250827
96 937.8638244304058 1173.634970521265
97 937.8638244304058 1167.6038241415881
98 937.8638244304058 1164.271175172492
99 937.8638244304058 1138.785092718058
100 937.8638244304058 1176.679846136903
101 937.8638244304058 1202.56037053144
102 937.0800271800922 1212.8493494762092
103 937.0800271800922 1165.0153474439078
104 937.0800271800922 1226.220125422208
105 937.0800271800922 1174.260446785664
106 928.9577212461553 1155.3421962337334
107 928.1261990109382 1131.0469261160451
108 927.1366699678398 1125.2437318839413
109 927.1366699678398 1107.9774111684849
110 923.9030181988128 1145.882838251751
111 923.9030181988128 1154.3310256940101
112 923.9030181988128 1112.9070187308143
113 923.9030181988128 1138.6321909042124
114 923.9030181988128 1119.059726629113
115 923.9030181988128 1142.8413070809042
116 918.5947211672167 1086.338447826841
117 918.5947211672167 1110.942532435173
118 913.7113365546971 1099.0297048304938
