# iteración mejor promedio
0 20.364148973712524 21.058303086094202
1 20.364148973712524 21.06339731860548
2 20.242665433224815 21.077514975788084
3 20.242665433224815 21.084986693956292
4 20.242665433224815 21.078711553730795
5 20.242665433224815 21.096590436587217
6 20.242665433224815 21.085856392771465
7 20.242665433224815 21.09120143981546
8 20.242665433224815 21.10590111403045
9 20.242665433224815 21.091684610073166
10 20.242665433224815 21.080488636374284
11 20.242665433224815 21.080862089612456
12 20.242665433224815 21.085835717062647
13 20.242665433224815 21.082625841706673
14 20.242665433224815 21.065532544323627
15 20.242665433224815 21.0571940169617
16 20.242665433224815 21.042583149320194
17 20.242665433224815 21.03135335689748
18 20.242665433224815 21.01288062796769
19 20.242665433224815 21.020527693004933
20 20.242665433224815 21.028871255191753
21 20.242665433224815 21.017906018801508
22 20.242665433224815 20.985043831112336
23 20.242665433224815 20.969863662334124
24 20.242665433224815 20.97682283660712
25 20.14841016834036 20.96684263699975
26 20.14841016834036 20.961982999172662
27 20.14841016834036 20.972090551867645
28 20.14841016834036 20.9630425865802
29 20.14841016834036 20.953574014449455
30 20.14841016834036 20.94182046163655
31 20.14841016834036 20.96008659458559
32 20.144496016371708 20.958763704212366
33 20.144496016371708 20.96503768747883
34 20.144496016371708 20.96232774351055
35 20.144496016371708 20.962121872441294
36 20.144496016371708 20.940612451626954
37 20.144496016371708 20.904463326898437
38 20.144496016371708 20.915974838354746
39 20.144496016371708 20.921220981990942
40 20.144496016371708 20.91116976720382
41 20.144496016371708 20.89353670270141
42 19.812878917679562 20.908716410065562
43 19.812878917679562 20.925479503933968
44 19.812878917679562 20.93531249629418
45 19.812878917679562 20.906582185810944
46 19.812878917679562 20.927009611384943
47 19.812878917679562 20.91883479973709
48 19.812878917679562 20.936935898508974
49 19.79506823281934 20.926110820825183
50 19.79506823281934 20.932115036672325
51 19.79506823281934 20.941928544615017
52 19.79506823281934 20.921700141144978
53 19.79506823281934 20.914398522369897
54 19.79506823281934 20.90021299395024
55 19.75463479432221 20.8969952600568
56 19.741553168535813 20.860465723837923
57 19.741553168535813 20.826402679568
58 19.686072850188225 20.809884114783458
59 19.686072850188225 20.809478797533938
60 19.686072850188225 20.799307105429207
61 19.686072850188225 20.79626803439512
62 19.686072850188225 20.786750322304886
63 19.490803508636592 20.80208335851871
64 19.490803508636592 20.798620206996723
65 19.490803508636592 20.812196594939234
66 19.490803508636592 20.76067825464248
67 19.490803508636592 20.753281868979727
68 19.490803508636592 20.738362557838936
69 19.490803508636592 20.714523007186898
70 19.490803508636592 20.692862290611835
71 19.490803508636592 20.688917499217094
72 19.490803508636592 20.718192739598535
73 19.490803508636592 20.70043875533643
74 19.490803508636592 20.688046690359446
75 19.490803508636592 20.677774825189125
76 19.490803508636592 20.640165120261003
77 19.490803508636592 20.638391201392423
78 19.490803508636592 20.59806755827461
79 19.490803508636592 20.604661505826066
80 19.490803508636592 20.614244827047898
81 19.490803508636592 20.623516161826565
82 19.490803508636592 20.614724097018946
