# iteración mejor promedio
0 86.77479874606107 185.89867684629687
1 86.77479874606107 172.8153590867617
2 86.77479874606107 160.25576551718785
3 86.77479874606107 148.0948353309246
4 86.77479874606107 140.33700662277062
5 68.23397077633004 130.4814389479905
6 68.23397077633004 124.8906635479508
7 68.23397077633004 115.90133682595224
8 60.68380165577616 109.09133503375374
9 60.68380165577616 104.43415567997123
10 49.079205888476295 96.39034669198391
11 49.079205888476295 93.00116137260395
12 49.079205888476295 87.93971161686113
13 46.129431878737044 83.9904088133785
14 35.68207241091267 80.42017242639922
15 35.68207241091267 74.39572200871542
16 35.68207241091267 71.6931595734378
17 35.68207241091267 68.68156293471165
18 35.68207241091267 65.7453837713932
19 34.48040999214436 61.728860705088934
20 30.8053173088774 59.773606114165524
21 30.8053173088774 56.305391301709534
22 23.590562859566088 53.53841535094084
23 23.590562859566088 50.823527800045696
24 23.590562859566088 48.335781644936304
25 22.4459034879642 44.337903389534816
26 20.825973398946598 42.767198871761536
27 18.92397760226857 38.571186187442784
28 18.92397760226857 38.76085295448459
29 16.87769477311476 35.04410648812865
30 16.87769477311476 33.81135228009748
31 16.53619367468222 31.24329203355695
32 16.53619367468222 29.26789743752088
33 14.654114410028043 27.516927060932026
34 12.820064028546394 26.283766978312816
35 12.820064028546394 25.38328870011585
36 11.829171552109711 23.599429807367255
37 11.829171552109711 22.67529865107653
38 11.829171552109711 21.434041651572407
39 11.829171552109711 20.562512524434695
40 11.145143188217487 19.825969740898632
41 11.116919772166504 18.95797978915426
42 9.79529472565807 18.65150523220279
43 9.055839616602928 16.738473438006746
44 8.957468966618702 15.775493785306008
45 8.718606429802469 15.216838311048749
46 8.022844115355888 13.83276915018343
47 8.022844115355888 14.349956073494841
48 7.825809466081264 12.997869672446532
49 7.825809466081264 11.61958299035766
50 5.798494364232154 12.578079322026335
51 5.798494364232154 10.813153019514978
52 5.798494364232154 12.020652534745611
53 5.798494364232154 10.388129360264825
54 5.798494364232154 9.921746229178675
55 5.798494364232154 9.897556033326909
56 5.798494364232154 8.811987886345308
57 5.798494364232154 10.235023014381712
58 5.798494364232154 8.559961139142434
59 5.798494364232154 8.645111696759011
60 5.798494364232154 8.271127760672856
61 5.798494364232154 9.04726756552429
62 5.798494364232154 7.91723155728208
63 5.798494364232154 9.092052030519477
64 5.798494364232154 7.564345030606807
65 5.531580051166353 10.251501088681518
66 5.531580051166353 7.554610773285275
67 5.531580051166353 8.071091412622948
68 5.531580051166353 7.816010097979729
69 5.531580051166353 7.182706060230679
70 5.531580051166353 9.434856150410077
71 5.531580051166353 7.137710453336038
72 5.531580051166353 8.328863349430076
73 5.531580051166353 7.106951133429261
74 5.531580051166353 6.777676662335868
75 4.896553077236543 10.490505453534425
76 4.896553077236543 7.521523057788345
77 4.896553077236543 6.632376098277149
78 4.719094557908715 10.049253148642883
79 4.719094557908715 7.53309195823519
80 4.719094557908715 6.586356265259359
81 4.719094557908715 8.081631323428438
82 4.719094557908715 6.926640231171126
83 4.719094557908715 6.856998464484403
84 4.719094557908715 6.161809779995841
85 4.719094557908715 8.723075906098778
86 4.719094557908715 6.647623729806797
87 4.719094557908715 6.051200124856458
88 4.561151887524973 7.459695829071561
89 4.561151887524973 6.039446573267558
90 4.561151887524973 6.083377687025013
91 4.561151887524973 5.711838436758312
92 4.561151887524973 9.313532696297083
93 4.561151887524973 6.098792170389564
94 4.561151887524973 5.565624337185963
95 4.561151887524973 7.658123877402399
96 4.561151887524973 5.823687831125476
97 4.561151887524973 6.53607465312764
98 4.561151887524973 5.311612369616375
99 4.561151887524973 7.572247172554426
100 4.561151887524973 5.160184752143652
101 4.25162842391342 6.376996520582541
102 4.25162842391342 5.450664225289221
103 4.25162842391342 4.984906186206375
104 4.25162842391342 6.342387831519448
105 4.25162842391342 4.895719675094979
106 4.109074990110782 5.470149245404879
107 4.109074990110782 4.926645177458416
108 3.9862351853560654 5.508599099684195
109 3.9862351853560654 5.222689073159931
110 3.9862351853560654 5.162775000611901
111 3.9862351853560654 4.760348663798934
112 3.9862351853560654 6.582323301518153
113 3.9862351853560654 4.704987666275812
114 3.9862351853560654 5.347879260157304
115 3.9862351853560654 4.738413685494407
116 3.859835051772791 5.4376772400027535
117 3.859835051772791 4.548094852261472
118 3.859835051772791 6.918296439361444
119 3.859835051772791 4.581844243341338
120 3.859835051772791 4.728203757033513
121 3.859835051772791 4.437155674306811
122 3.8598350517727766 5.032634586075881
123 3.8598350517727766 4.367855901481763
124 3.8598350517727766 5.856866935351462
125 3.8598350517727766 4.743165850977779
126 3.8598350517727766 4.205604844705299
127 3.8302290412560005 5.834651343309982
128 3.8302290412560005 4.118886518926435
129 3.719617423771462 6.131112869058922
130 3.719617423771462 4.203257126617385
131 3.719617423771462 4.129566363859342
132 3.719617423771462 4.231365235553591
133 3.719617423771462 4.008418491902265
134 3.719617423771462 5.347579189056048
135 3.719617423771462 4.219070017018359
136 3.719617423771462 3.9745016644724798
137 3.719617423771462 5.7387742322528155
138 3.719617423771462 3.941366118045755
139 3.719617423771462 4.710019890680432
140 3.719617423771462 3.905142017200662
141 3.719617423771462 5.533978559762345
142 3.719617423771462 4.023065140959343
143 3.719617423771462 3.867489592430358
144 3.719617423771462 5.602955193529629
145 3.719617423771462 4.184375181745629
146 3.719617423771462 3.8402358458125043
147 3.688624185567612 6.131589857132081
148 3.688624185567612 4.202399862299203
149 3.688624185567612 3.807661874559082
150 3.68769466186097 5.885608222812744
151 3.68769466186097 3.8789178494576193
152 3.68769466186097 3.981981329868059
153 3.68769466186097 3.786395295140987
154 3.686631978717971 4.8726076970833985
155 3.686631978717971 4.156880513112118
156 3.686631978717971 3.9217356612020575
157 3.686631978717971 3.772948853049889
158 3.6702665414419915 6.137422727150905
159 3.6702665414419915 4.4158060808822235
160 3.6702665414419915 3.7712433670607597
161 3.6702665414419915 5.45513099099566
162 3.654049226943801 3.895072600674522
163 3.654049226943801 3.7442018157690824
164 3.654049226943801 6.162921810092087
165 3.654049226943801 4.034607327666975
166 3.654049226943801 3.7339590585922378
167 3.653963976765482 5.6123486225519255
168 3.653963976765482 3.813033113583341
169 3.653963976765482 3.7196367337409275
170 3.6258496177431123 7.123392989254085
171 3.6258496177431265 3.8472874994536594
172 3.6258496177431265 3.7099588858427466
173 3.619635255252307 6.536709941580204
174 3.619635255252307 3.901064501527253
175 3.619635255252307 3.6956294211013097
176 3.619143424719873 4.823102948320189
177 3.619143424719873 3.814166021335833
178 3.619143424719873 3.8097261983668966
179 3.619143424719873 3.8095198835748953
180 3.619143424719873 3.685319017415699
181 3.6180611790547275 5.877336614156155
182 3.6180611790547275 4.09820448366801
183 3.6180611790547275 3.9769641875715456
184 3.6180611790547275 3.6777832162018025
185 3.609453946637691 4.951045719402751
186 3.609453946637691 3.9624912100907324
187 3.609453946637691 3.669442348995008
188 3.60871204097762 7.389134824490474
189 3.60871204097762 4.046011791046081
190 3.60871204097762 3.662172110253709
191 3.608653488576275 5.903519451053886
192 3.608653488576275 3.9605364011789943
193 3.608653488576275 3.941282896884679
194 3.608653488576275 3.65545279959884
195 3.608653488576275 6.803167418338928
196 3.608653488576275 3.837269298966981
197 3.608653488576275 3.6481569340265487
198 3.6081549041362617 5.75847361177533
199 3.6081549041362617 3.63716782085598
200 3.6081549041362617 5.365638755273064
201 3.6081549041362617 3.625413776758433
202 3.6081549041362617 4.1633210171258535
203 3.6081549041362617 3.617307192387396
204 3.6081549041362617 5.572194772225759
205 3.6081549041362617 3.614842926319653
206 3.607081736183849 4.146120640734841
207 3.6070817361838223 3.8445671238238073
208 3.6070817361838223 3.6127840115551755
209 3.6070817361838223 5.081933375623289
210 3.6070817361838223 3.709172767425796
211 3.6070817361838223 3.611861285979288
212 3.6070817361838223 5.79911693306694
213 3.6070817361838223 3.697977319921873
214 3.6070817361838223 3.610666630307486
215 3.6070817361838223 5.207557966595382
216 3.6070817361838223 3.6094591790011123
217 3.6070817361838223 5.277926171179448
218 3.6070817361838223 3.921661051657553
219 3.6070817361838223 3.6090169904233984
220 3.6070817361838223 5.266819478693257
221 3.6070817361838223 4.3308196796096015
222 3.6070817361838223 3.6087840029491325
223 3.6070817361838223 5.908174637102276
224 3.6070817361838223 4.235490836103112
225 3.6070817361838223 3.737394970196019
226 3.6070817361838223 3.752195737048624
227 3.6070817361838223 3.7224143789927466
228 3.6070817361838223 3.6084631690387674
229 3.6069650729872063 7.918139411526315
230 3.6069650729872063 4.5410759421269145
231 3.6069650729872063 3.6082484452192887
232 3.6069650729872063 5.151629821273566
233 3.6069650729872063 3.6079866952825315
234 3.6068174248044382 4.998647513527492
235 3.6068174248044382 3.7966163675903415
236 3.6068174248044382 3.6077479226612392
237 3.6068174248044382 5.107823124843626
238 3.6068174248044382 3.903131261260209
239 3.6068174248044382 3.758214268884505
240 3.6068174248044382 3.607593173884557
241 3.6068174248044382 5.059548677761487
242 3.6068174248044382 3.7908514566480522
243 3.6068174248044382 3.670242718304479
244 3.606817424804433 3.6075041568067014
245 3.606817424804433 8.67629755034516
246 3.606817424804433 4.292615187826666
247 3.606817424804433 3.60743541276146
248 3.606753928474479 4.425888604586578
249 3.606753928474479 3.7362832553400547
250 3.606753928474479 3.607362004919316
251 3.606753928474479 6.038768646187284
252 3.606753928474479 4.202431333192397
253 3.606753928474479 3.81112616870518
254 3.606753928474479 3.607283189973415
255 3.606752159883399 8.221386640945838
256 3.606752159883399 4.32923171699214
257 3.606752159883399 3.6075489173642965
258 3.606752159883399 3.89977432065444
259 3.606752159883399 3.6071748913564425
260 3.606752159883399 7.61289166605118
261 3.606752159883399 4.139645502894353
262 3.606752159883399 3.6071198711768098
263 3.606455985681791 5.146608332354586
264 3.606455985681791 3.8266388742055755
265 3.606455985681791 3.6070582277570873
266 3.606455985681791 6.252750927328901
267 3.606455985681791 4.0349195473193635
268 3.606455985681791 3.776037908022812
269 3.606455985681791 3.6070208537366715
270 3.606455985681791 6.486924004758231
271 3.6063435720463097 3.703166168284923
272 3.6063435720463097 3.6069804899688105
273 3.6063435720463097 5.177155780546736
274 3.6063435720463097 3.798969169910673
275 3.6063435720463097 3.6069378232987983
276 3.6063435720463097 9.28626531174503
277 3.6063435720463097 3.8848276689688026
278 3.6063435720463097 3.606915149374616
279 3.605453922916471 6.340125959362798
280 3.605453922916471 4.0439530438057885
281 3.6054539229164515 3.606851745723449
282 3.6054539229164515 4.373048329084586
283 3.6054539229164515 3.606802141299021
284 3.6054539229164515 5.185663819405644
285 3.6054539229164515 3.606752092214236
286 3.60508332572541 5.777023080105504
287 3.60508332572541 3.7241234669420438
288 3.60508332572541 3.6066872380036274
289 3.60508332572541 5.381221950390607
290 3.60508332572541 3.8065494881441913
291 3.60508332572541 3.60661283235893
292 3.60508332572541 5.1844736869925905
293 3.60508332572541 3.6064795882390683
294 3.60508332572541 4.604373352964717
295 3.60508332572541 3.606382376005541
296 3.60508332572541 4.501294537340912
297 3.60508332572541 3.606315824029348
298 3.60508332572541 4.8110040884186045
299 3.60508332572541 3.6930544076483702
300 3.6050833257253885 3.606103199263672
301 3.6050833257253885 5.21657703225946
302 3.6050833257253885 4.2006417394998286
303 3.6050833257253885 3.605856334779008
304 3.6050833257253885 5.595696808634633
305 3.6050833257253885 3.6055396761520266
306 3.6050833257253885 4.790379116970022
307 3.6050833257253885 3.722370517320654
308 3.6050833257253885 3.6052957611222087
309 3.6050695388173573 5.163701469228641
310 3.6050695388173573 3.854756505307817
311 3.6050695388173573 3.6052433853421673
312 3.6050695388173573 6.1647439166637445
313 3.6050695388173573 3.8872389856322225
314 3.6050695388173573 3.605199167503244
315 3.6050442537938174 4.07501085168802
316 3.6050442537938174 3.6051581927111687
317 3.605031270793244 5.831312571148301
318 3.605031270793244 4.025306503490796
319 3.605031270793244 3.6051313529404725
320 3.605031270793244 5.19079788537582
321 3.605031270793244 3.6051165281333444
322 3.605031270793244 5.410246342297941
323 3.605031270793244 3.6592465087805373
324 3.605031270793244 3.605098424511108
325 3.605031072174512 5.369725387556007
326 3.605031072174512 3.6050891552202438
327 3.605018325624666 5.541006527357918
328 3.605018325624666 3.879047526951979
329 3.605018325624666 3.605083053352787
330 3.605018325624666 5.4619050897118795
331 3.605018325624666 3.7027240717502776
332 3.605018325624666 3.605075681942777
333 3.605018325624666 5.597841399253367
334 3.605018325624666 3.7575140354982524
335 3.605018325624666 3.605066145961038
336 3.605018325624666 5.545360559775453
337 3.605018325624666 3.889255935469503
338 3.6050183256246484 3.6050562508323463
339 3.6050183256246484 5.6549643766234
340 3.6050183256246484 3.779993937423649
341 3.6050183256246484 3.6050460203947745
342 3.605005418288119 4.420214641919824
343 3.605005418288119 3.8247161363912436
344 3.605005418288119 4.10765495328751
345 3.605005418288119 3.6050346928679278
346 3.605005418288119 5.704512385575754
347 3.605005418288119 3.845219519226502
348 3.605005418288119 3.605031343946911
349 3.605005418288119 4.370502546890861
350 3.605005418288119 3.702755196027181
351 3.605005418288119 3.605026953170994
352 3.605005418288119 6.737452803907692
353 3.605005418288119 3.8010694203073068
354 3.605005418288119 3.6050227337736374
355 3.605005418288119 4.212604706842345
356 3.605005418288119 3.605019239476881
357 3.605005418288119 4.274035549887162
358 3.605005418288119 3.729689059230556
359 3.605005418288119 3.6050169705434802
360 3.605005418288119 7.105136647006
361 3.605005418288119 3.811665592747894
362 3.605005418288119 3.60501484083295
363 3.605005418288119 4.906675493599587
364 3.6050054182881013 3.605012775469942
365 3.6050054182881013 4.19213086879269
366 3.6050054182881013 3.6050090968790256
367 3.6050054182881013 3.6050067090217635
368 3.6050054182881013 3.7948941371586686
369 3.6050054182881013 3.6050058055082053
370 3.6050054182881013 3.6050054828247915
371 3.6050054182881013 3.605005418288109
372 3.6050054182881013 8.152689660001784
373 3.6050054182881013 4.2287201283668585
374 3.6050054182881013 3.748776561486052
375 3.6050054182881013 3.756389853928495
376 3.6050054182881013 3.605005418288108
377 3.6050054182881013 12.064927682841454
378 3.6050054182881013 5.85750188130481
379 3.6050054182881013 4.68383576503828
380 3.6050054182881013 4.00505402474719
381 3.6050054182881013 3.7950341615861474
382 3.6050054182881013 3.605005418288108
383 3.6050054182881013 11.572998515451559
384 3.6050054182881013 6.84415681712859
385 3.6050054182881013 4.516790719542138
386 3.6050054182881013 4.026621000672738
387 3.6050054182881013 3.605005418288108
388 3.6050054182881013 13.565585754359063
389 3.6050054182881013 9.022303954527096
390 3.6050054182881013 6.040798496542865
391 3.6050054182881013 4.674817234836088
392 3.6050054182881013 4.244692024056432
393 3.6050054182881013 3.8522691530979176
394 3.6050054182881013 3.738428172147894
395 3.6050054182881013 3.7115141608838833
396 3.6050054182881013 3.605261599804476
397 3.6050054182881013 3.605005418288107
398 3.6050054182881013 13.99149923460156
399 3.6050054182881013 10.551734545521267
400 3.6050054182881013 6.021104912203009
401 3.6050054182881013 5.248424859164061
402 3.6050054182881013 4.460258900478
403 3.6050054182881013 4.1256786093820255
404 3.6050054182881013 3.804343470664224
405 3.6050054182881013 3.6050054182881053
406 3.6050054182881013 10.294680271521097
407 3.6050054182881013 4.989160612047967
408 3.6050054182881013 3.6050054182881026
409 3.6050054182881013 4.706820001458126
410 3.6050054182881013 3.6050054182881013
411 3.6050054182881013 4.21703913611671
412 3.6050054182881013 3.8168183679004493
413 3.6050054182881013 3.6050054182881013
414 3.6050054182881013 5.407772557191709
415 3.6050054182881013 3.6050054182881013
416 3.6050054182881013 7.938894408762405
417 3.6050054182881013 3.730492519581958
418 3.6050054182881013 3.6050054182881017
419 3.6050054182881013 3.6050054182881013
420 3.6050054182881013 4.187225641785167
421 3.6050054182881013 3.6050054182881013
422 3.6050054182881013 5.2170640144046185
423 3.6050054182881013 3.6050054182881013
424 3.6050054182881013 4.839872769412873
425 3.6050054182881013 3.6050054182881013
426 3.6050054182881013 5.8212009627265875
427 3.6050054182881013 3.6050054182881013
428 3.6050054182881013 6.218011502407989
429 3.6050054182881013 3.6989927732702688
430 3.6050054182881013 3.6050054182881017
431 3.6050054182881013 3.895129822397014
432 3.6050054182881013 3.6050054182881013
433 3.6050054182881013 5.031132125100703
434 3.6050054182881013 3.6050054182881013
435 3.6050054182881013 4.599021083170681
436 3.6050054182881013 3.688663733282649
437 3.6050054182881013 3.6050054182881013
438 3.6050054182881013 4.99716712197873
439 3.6050054182881013 3.7489517101413212
440 3.6050054182881013 3.6050054182881013
441 3.6050054182881013 4.9511271969476995
442 3.6050054182881013 3.6050054182881013
443 3.6050054182881013 4.109430967360628
444 3.6050054182881013 3.7430476713257534
445 3.6050054182881013 3.6050054182881013
446 3.6050054182881013 4.707510831760131
447 3.6050054182881013 3.6050054182881013
448 3.6050054182881013 4.390459833760211
449 3.6050054182881013 3.6050054182881013
450 3.6050054182881013 4.676807976629501
451 3.6050054182881013 3.6050054182881013
452 3.6050054182881013 4.962173080836608
453 3.6050054182881013 3.6050054182881013
454 3.6050054182881013 3.8581218360973333
455 3.6050054182881013 3.6050054182881013
456 3.6050054182881013 5.242192237694014
457 3.6050054182881013 3.673609618047623
458 3.6050054182881013 3.6050054182881013
459 3.6050054182881013 8.261671359518331
460 3.6050054182881013 3.847226690008748
461 3.6050054182881013 3.6050054182881013
462 3.6050054182881013 5.924209776509911
463 3.6050054182881013 3.6050054182881013
464 3.6050054182881013 3.6886343622757347
465 3.6050054182881013 3.6050054182881013
466 3.6050054182881013 5.178421579829034
467 3.6050054182881013 3.7552146476314747
468 3.6050054182881013 3.6050054182881013
469 3.6050054182881013 7.247064973970108
470 3.6050054182881013 3.7409017407991754
471 3.6050054182881013 3.6050054182881013
472 3.6050054182881013 5.2670769887404045
473 3.6050054182881013 3.6050054182881013
474 3.6050054182881013 4.725091440432703
475 3.6050054182881013 3.6050054182881013
476 3.6050054182881013 5.38873704135204
477 3.6050054182881013 3.6050054182881013
478 3.6050054182881013 5.128050861627359
479 3.6050054182881013 3.7487518394146355
480 3.6050054182881013 3.6050054182881017
481 3.6050054182881013 3.6050054182881013
482 3.6050054182881013 6.02823272560036
483 3.6050054182881013 3.6050054182881013
484 3.6050054182881013 3.8904252748862587
485 3.6050054182881013 3.6050054182881013
486 3.6050054182881013 6.037507112820366
487 3.6050054182881013 3.6050054182881013
488 3.6050054182881013 5.1039012755339215
489 3.6050054182881013 3.6050054182881013
490 3.6050054182881013 6.289162396236707
491 3.6050054182881013 3.6050054182881013
492 3.6050054182881013 5.408160346293342
493 3.6050054182881013 3.6050054182881013
494 3.6050054182881013 5.26515785518825
495 3.6050054182881013 3.753967360291115
496 3.6050054182881013 3.6050054182881013
497 3.6050054182881013 4.962485612303558
498 3.6050054182881013 3.678047549401777
499 3.6050054182881013 3.6050054182881013
500 3.6050054182881013 5.487853606013994
501 3.6050054182881013 3.6050054182881013
502 3.6050054182881013 4.822692538225637
503 3.6050054182881013 3.7287010538618492
504 3.6050054182881013 3.6050054182881026
505 3.6050054182881013 3.6050054182881013
506 3.6050054182881013 3.6050054182881013
507 3.6050054182881013 5.644932307398253
508 3.6050054182881013 3.6050054182881013
509 3.6050054182881013 4.476373960149685
510 3.6050054182881013 3.747353119061025
511 3.6050054182881013 3.6050054182881017
512 3.6050054182881013 3.6050054182881013
513 3.6050054182881013 3.7483531752610997
514 3.6050054182881013 3.6050054182881013
515 3.6050054182881013 5.120462564923928
516 3.6050054182881013 3.6050054182881013
517 3.6050054182881013 5.5739434933799155
518 3.6050054182881013 3.6050054182881013
519 3.6050054182881013 5.224466344073082
520 3.6050054182881013 3.6050054182881017
521 3.6050054182881013 3.6050054182881013
522 3.6050054182881013 4.711999548556836
523 3.6050054182881013 3.6050054182881013
524 3.6050054182881013 4.2216036233908865
525 3.6050054182881013 3.6050054182881013
526 3.6050054182881013 4.093754165748703
527 3.6050054182881013 3.6050054182881013
528 3.6050054182881013 3.6050054182881013
529 3.6050054182881013 4.121622398108459
530 3.6050054182881013 3.6050054182881013
531 3.6050054182881013 3.6050054182881013
532 3.6050054182881013 5.775083348775285
533 3.6050054182881013 3.7397736767389245
534 3.6050054182881013 3.6050054182881013
535 3.6050054182881013 7.171403882736907
536 3.6050054182881013 3.6050054182881013
537 3.6050054182881013 3.930907394720147
538 3.6050054182881013 3.6050054182881013
539 3.6050054182881013 6.560825559357515
540 3.6050054182881013 3.9213952976679876
541 3.6050054182881013 3.6050054182881013
542 3.6050054182881013 5.135775842999555
543 3.6050054182881013 3.6050054182881013
544 3.6050054182881013 4.313944837021696
545 3.6050054182881013 3.6050054182881013
546 3.6050054182881013 4.820754234111573
547 3.6050054182881013 3.6050054182881013
548 3.6050054182881013 3.8491688724412865
549 3.6050054182881013 3.6050054182881013
550 3.6050054182881013 4.706003901417834
551 3.6050054182881013 3.6050054182881013
552 3.6050054182881013 3.6050054182881013
553 3.6050054182881013 3.65939466692949
554 3.6050054182881013 3.6060897141918185
555 3.6050054182881013 3.6050054182881013
556 3.6050054182881013 4.59389426102236
557 3.6050054182881013 3.6050054182881013
558 3.6050054182881013 3.831702295456485
559 3.6050054182881013 3.6050054182881013
560 3.6050054182881013 4.968366339540957
561 3.6050054182881013 3.6050054182881013
562 3.6050054182881013 3.757658385813961
563 3.6050054182881013 3.6050054182881013
564 3.6050054182881013 5.894535356469811
565 3.6050054182881013 3.6050054182881013
566 3.6050054182881013 3.9913476483792
567 3.6050054182881013 3.6050054182881013
568 3.6050054182881013 4.025627959900393
569 3.6050054182881013 3.6050054182881013
570 3.6050054182881013 4.871749392711944
571 3.6050054182881013 3.6050054182881013
572 3.6050054182881013 4.337345732343188
573 3.6050054182881013 3.6050054182881013
574 3.6050054182881013 3.932393242889006
575 3.6050054182881013 3.6050054182881017
576 3.6050054182881013 4.182426009678062
577 3.6050054182881013 3.8630769134850516
578 3.6050054182881013 3.6050054182881013
579 3.6050054182881013 5.042387587076153
580 3.6050054182881013 3.6050054182881013
581 3.6050054182881013 4.347799995265037
582 3.6050054182881013 3.6050054182881013
583 3.6050054182881013 4.771547711670018
584 3.6050054182881013 3.6050054182881013
585 3.6050054182881013 4.548942466950644
586 3.6050054182881013 3.6050054182881013
587 3.6050054182881013 3.6050054182881013
588 3.6050054182881013 4.762340728883438
589 3.6050054182881013 3.6050054182881013
590 3.6050054182881013 4.759362422676765
