# iteración mejor promedio
0 19.235865749810056 21.00141720642032
1 19.203337153173994 20.99711037172584
2 18.971522486133026 20.92873568057907
3 18.670389431618418 20.92799761755694
4 18.440577785531453 20.960038916333122
5 18.321024643470544 20.881040434492757
6 18.321024643470544 20.94153914308042
7 18.321024643470544 20.903074219244758
8 18.321024643470544 20.983528933848202
9 18.321024643470544 20.969792018913726
10 18.321024643470544 20.916748365668116
11 18.321024643470544 20.846783854871646
12 18.08661233627398 20.837195161990607
13 18.08661233627398 20.8145952386253
14 18.08661233627398 20.825333630330178
15 18.08661233627398 20.714594537219988
16 17.024477089129256 20.690827900604255
17 17.024477089129256 20.69997853861726
18 17.024477089129256 20.715019300295445
19 17.024477089129256 20.684005116643956
20 17.024477089129256 20.582404808928537
21 17.024477089129256 20.580173441630986
22 17.01312532547187 20.5142781193558
23 16.51840144457227 20.427053726720555
24 16.36231511142145 20.35764426600455
25 16.36231511142145 20.30298517019368
26 15.944977394568935 20.30072624467698
27 15.944977394568935 20.409347381397907
28 15.907089640910288 20.38455998921869
29 15.907089640910288 20.423730411696674
30 15.77846416729257 20.43264975025086
31 15.777299748864941 20.446782666113542
32 15.777299748864941 20.48833977835433
33 15.777299748864941 20.53169615111493
34 15.777299748864941 20.485549104327823
35 15.777299748864941 20.566400314158123
36 15.777299748864941 20.405176394642336
37 15.777299748864941 20.453968263967912
38 15.777299748864941 20.49633910750591
39 15.777299748864941 20.3258278720424
40 15.777299748864941 20.335753842703333
41 14.502267140104932 20.322648623100605
42 14.502267140104932 20.21665295425943
43 14.502267140104932 20.244417905562788
44 14.502267140104932 20.170697989523635
45 14.502267140104932 20.212971838325313
46 14.502267140104932 20.194938319244038
47 14.502267140104932 20.16707725753816
48 14.502267140104932 20.18509935515849
49 14.502267140104932 20.16192522914039
50 14.502267140104932 20.085671509883472
51 14.502267140104932 20.033509023997908
52 14.502267140104932 20.14513039352961
53 14.502267140104932 20.154490859183
54 14.502267140104932 20.2376969857131
55 14.502267140104932 20.060088081681517
56 14.502267140104932 19.96530245004591
57 14.502267140104932 19.872523292117293
58 14.502267140104932 19.89988551069432
59 11.12984339608429 19.717327495350126
60 10.881697401391621 19.712647280765633
61 9.604101632831455 19.461754081768596
62 9.604101632831455 19.317521038029753
63 9.604101632831455 19.229647510531745
64 9.604101632831455 19.094187398137127
65 9.604101632831455 18.990527645478846
66 9.604101632831448 18.611308891748454
67 9.604101632831448 18.6851639907812
68 8.81029440374329 18.45706133465104
69 8.81029440374329 18.406439463933705
70 8.81029440374329 18.269085254626816
71 8.81029440374329 18.08136046024347
72 8.80460901429856 18.168687645088706
73 8.80460901429856 18.355030419904786
74 8.80460901429856 17.82200394995691
75 8.80460901429856 17.712561725129824
76 8.80460901429856 17.38661237515256
77 8.80460901429856 17.226021667396676
78 8.80460901429856 16.600892658477576
79 8.80460901429856 16.41246137650872
80 8.67769494507061 15.862993243108761
81 8.635653630965106 15.738262559585467
82 8.51224391886054 15.159722106379718
83 8.51224391886054 15.146345349348765
84 8.490596126704697 14.598102377946915
85 8.490596126704697 13.975076269495394
86 8.267213743172462 13.702903091068979
87 8.253847379979723 13.77364668569508
88 7.794056343575282 13.264971419147278
89 7.7785955685837 12.542757355113968
90 7.1858159344151185 11.961578560124813
91 7.060609251426704 11.87482987324485
92 6.942803132352464 11.802635918191656
93 6.942803132352464 11.18699562342181
94 6.942803132352464 10.739352978875722
95 6.8634200320763465 10.358619408908025
96 6.8634200320763465 10.210384800224851
97 6.803023022425243 9.890810780912721
98 6.803023022425243 9.498075636623211
99 6.59637617182466 9.64495223386683
100 6.59637617182466 9.66580657527786
101 6.59637617182466 9.648643226378509
102 6.215178588018134 8.796891861594732
103 6.198716741082878 8.970369157915066
104 6.037134712428593 8.964657873453326
105 6.037134712428593 9.287720282699738
106 5.78058956531997 9.01266911329488
107 5.78058956531997 8.453150250568315
108 5.78058956531997 8.070101438185574
109 5.671012557048662 8.44795785810101
110 5.6066346875822966 8.301718528807715
111 5.3161391049510485 8.041620789897086
112 5.186287180513454 7.8214239409324655
113 5.186287180513454 8.421643645870173
114 5.186287180513454 8.503962545157346
115 5.186287180513454 8.359799813557576
116 5.186287180513454 7.9046780384758915
117 5.11087798089588 7.91393434212009
118 5.11087798089588 7.3493656794122275
119 4.926583006200028 7.522383123029918
120 4.926583006200028 7.351512554366547
121 4.926583006200028 6.938921163541135
122 4.926583006200032 7.616674713716783
123 4.873515486652826 7.627940963954772
124 4.873515486652826 7.493472915197304
125 4.873515486652826 8.01815457116546
126 4.740736086963656 7.254761375022117
127 4.461649399316748 7.043388391299876
