# iteración mejor promedio
0 20.45610504879349 21.06050405613449
1 20.45610504879349 21.06073139900037
2 20.45610504879349 21.05582492077958
3 20.45610504879349 21.04977773106676
4 20.45610504879349 21.0335408558786
5 20.45610504879349 21.044594566150373
6 20.45610504879349 21.04016456290075
7 20.445782151527133 21.03737000395048
8 20.445782151527133 21.046169663300212
9 20.445782151527133 21.05267668302256
10 20.445782151527133 21.0667551367718
11 20.445782151527133 21.056313299426865
12 20.29655205777735 21.04669557137343
13 20.28961171822468 21.037009231955494
14 20.28961171822468 21.04174560457473
15 20.28961171822468 20.998077397203588
16 20.225377297565515 21.014536821283624
17 20.225377297565515 20.998412303520766
18 20.225377297565515 21.012682199683244
19 20.225377297565515 21.03405038606804
20 20.225377297565515 21.033321621831973
21 20.225377297565515 21.026170313119806
22 20.225377297565515 21.025551368263933
23 20.225377297565515 21.01078753391927
24 20.120886930107797 20.97335126078594
25 20.120886930107797 20.96391548660162
26 20.108734070260486 20.96966354962467
27 20.108734070260486 20.95122550167179
28 19.937162529005 20.93267903051893
29 19.937162529005 20.909692021260817
30 19.893252397756804 20.913717089881846
31 19.893252397756804 20.91191276800895
32 19.893252397756804 20.897512779114763
33 19.887808146127547 20.891492398765198
34 19.887808146127547 20.86317734263153
35 19.809121636063743 20.852605123969397
36 19.789046992459163 20.87268784562515
37 19.789046992459163 20.85908325021816
38 19.789046992459163 20.859549035988337
39 19.789046992459163 20.886793934898687
40 19.789046992459163 20.86192706586389
41 19.789046992459163 20.835180721140397
42 19.789046992459163 20.811911468397465
43 19.775925373391253 20.81919630508946
44 19.775925373391253 20.834532544421624
45 19.775925373391253 20.8213917580124
46 19.775925373391253 20.806816472769224
47 19.68299081777193 20.794510089660577
48 19.68299081777193 20.78918413526115
49 19.68299081777193 20.75421334994501
50 19.68299081777193 20.765777937675804
51 19.68299081777193 20.775843139157278
52 19.68299081777193 20.76187540957796
53 19.68299081777193 20.76569312568761
54 19.68299081777193 20.75748901973693
55 19.68299081777193 20.74462375520113
56 19.68299081777193 20.745327631049854
57 19.68299081777193 20.74313633081668
58 19.68299081777193 20.73936797113324
59 19.68299081777193 20.742758420136273
60 19.68299081777193 20.746372020771528
61 19.68299081777193 20.72821385013999
62 19.617508847086768 20.775883783051487
63 19.617508847086768 20.788281438309447
64 19.617508847086768 20.79286380231305
65 19.514728147151306 20.793219684253618
66 19.37104795760852 20.76232835377206
