# iteración mejor promedio
0 715.4200363035349 923.5707936005361
1 711.5464238154809 921.3755066931974
2 692.0882642825171 912.5379607678948
3 692.0882642825171 898.6150224491556
4 692.0882642825171 904.7463588776285
5 656.7672570479008 893.0369238610925
6 656.2244831238344 889.4179593783741
7 643.935563718676 882.0680034144884
8 643.935563718676 879.3370432488254
9 632.1838801156533 861.4316259698903
10 590.1845567760608 837.9527347851458
11 580.1059572802338 829.9904045599197
12 579.3788162189954 810.7592899106187
13 579.3788162189954 818.4171619490851
14 579.3788162189954 812.1107222669858
15 552.8836658577658 800.7062112494278
16 552.8836658577658 783.5467238691307
17 552.8836658577658 775.6865483646329
18 552.8836658577658 767.3621672447192
19 552.8836658577658 750.0437260617575
20 552.8836658577658 733.5624906665872
21 545.4691681559234 729.2513255973826
22 545.4691681559234 720.9960059319168
23 545.4691681559234 715.599604966131
24 545.4691681559234 714.0008924103968
25 532.956205440261 705.6999188969935
26 532.956205440261 699.951579174901
27 532.956205440261 690.6949362650226
28 504.8038533325351 687.4383364778379
29 503.62241156397005 678.0377212223561
30 486.79916245480405 665.127860669384
31 486.79916245480405 660.4623860828589
32 486.79916245480405 654.146229195108
33 482.6610161926309 646.6775668657591
34 482.6610161926309 647.4660401354365
35 471.4744604949481 643.4994231725555
36 471.4744604949481 642.6924406906556
37 471.4744604949481 640.557116665977
38 454.412735964979 632.046835477242
39 451.83325394387276 618.6083096943617
40 451.83325394387276 615.3448669911024
41 451.83325394387276 609.3973440642831
42 451.83325394387276 597.1196927353092
43 441.887219860929 590.4853006865535
44 437.69787540379167 586.8901433426238
45 437.69787540379167 585.3930592259671
46 437.69787540379167 576.3259875561927
47 427.2333938308903 566.7156208348914
48 414.71306926585396 555.667892917377
49 414.71306926585396 550.8135849151951
50 414.71306926585396 552.5611422051584
51 414.71306926585396 542.0631334593442
52 402.2466173742044 537.9894369011892
53 402.2466173742044 536.9549594281345
54 381.9102987620022 527.3501521140506
55 381.9102987620022 528.1816761400386
56 381.66048950556194 533.4175819735835
57 381.66048950556194 531.252702441801
58 381.66048950556194 522.6250457634385
59 381.66048950556194 522.1228706082785
60 371.83553348352007 518.8249119060395
61 371.83553348352007 517.4852685478471
62 371.83553348352007 515.61614789694
63 371.83553348352007 513.5715746525323
64 371.5621622047316 511.50510739953535
65 371.5621622047316 509.17408284933737
66 371.5621622047316 511.9909863799447
67 363.8200590198662 508.86210906170754
68 363.8200590198662 501.1302544553986
69 363.8200590198662 499.7140564673383
70 363.54435318754093 492.10834276954466
71 349.9643992473718 491.57780588077213
72 349.9643992473718 490.2167079847061
73 349.9643992473718 486.0327447697357
74 342.12631387820886 477.21840728830983
