# iteración mejor promedio
0 344.19956911646256 4374.2992554598
1 294.80492453234103 3390.4450783247235
2 234.311832667967 1975.017142532455
3 202.8862134177837 963.8482813185087
4 176.29889949891606 815.5918202900015
5 169.14790422583144 595.3598714500027
6 149.80423937779568 572.4192961217118
7 149.80423937779568 467.80053265401386
8 116.55245152539092 421.27401893640496
9 84.47142982998116 391.68379367849985
10 82.04950663894306 378.01457151785246
11 68.53887580025491 367.20323889625683
12 66.7781904146033 285.69124180544327
13 64.65177541785624 265.26915685090006
14 52.82407707860299 182.82774524236223
15 52.82407707860299 156.20455239357977
16 44.54285683403779 138.69424710673354
17 37.890283087947076 119.78980548744747
18 35.07293861595185 115.23226323597328
19 35.07293861595185 113.47720041834431
20 35.07293861595185 123.03764236937567
21 35.06653587764319 97.61016444324133
22 34.29107760211283 113.0844632806838
23 34.29107760211283 80.01943759720004
24 34.28897118015494 67.17548170300775
25 34.28897118015494 79.92761053267151
26 34.28897118015494 60.02076554109139
27 33.82815698396293 90.71733943564621
28 33.78739474244687 54.06472999871373
29 33.70267134238342 54.73320147610224
30 29.979001362140327 50.72414361770132
31 29.979001362140327 64.82044873508468
32 29.979001362140327 46.58952838161002
33 29.978986972084247 50.05276010126519
34 29.20005150777345 57.18989598657795
35 29.20005150777345 46.88218508575532
36 29.20005150777345 84.0031924807656
37 29.20005150777345 47.01365386505826
38 29.1892893736085 42.6067385912379
39 29.1892893736085 54.40029164217894
40 28.87294922651354 54.70931074659536
41 28.87294922651354 48.462523665039306
42 28.21182889041697 35.78121151180876
43 28.21182889041697 43.84786428641187
44 28.21182889041697 48.45049378645612
45 28.21182889041697 73.9913603149601
46 27.857273802857023 47.1881534247335
47 27.857273802857023 38.332863552187945
48 27.857273802857023 42.789502482391434
49 27.857273802857023 42.89211609175746
50 27.857273802857023 42.2470414717467
51 27.857260727417874 39.667989952606206
52 27.857260727417874 46.83659854918961
53 27.857260727417874 33.222308297304
54 27.857260727417874 41.489694218099295
55 27.857260727417874 41.06597269437117
56 27.857260727417874 49.75914383870253
57 27.857260727417874 45.021192138035424
58 27.857260727417874 40.12568373509779
59 27.857260727417874 40.249283425729466
60 27.857260727417874 44.33751468724505
61 27.857260727417874 40.031188132837116
62 27.857260727417874 48.28215752331593
63 27.837185674123653 39.63094910214748
64 27.837185674123653 44.414320185784064
65 27.81848161328125 39.94500047792
66 27.744996154011517 39.60996395587303
67 27.744996154011517 35.46795862836199
68 27.744996154011517 35.176609882454905
69 27.609608509124474 34.75931669161511
70 27.576184453286587 34.70506368645507
71 27.576184453286587 30.299696122866617
72 27.303618151592765 59.15905489914595
73 27.302648809522328 38.55281814822954
74 27.302648809522328 34.316916728829135
75 27.302648809522328 34.31677579366481
76 27.29500763156332 38.24732206935395
77 27.21261375013465 33.8453934998521
78 27.17279486983494 42.1739108343738
79 27.16922647312945 35.66792426898086
80 27.16922647312945 38.71848609671545
81 27.156599526513762 73.51022141486294
82 27.136056827388675 33.3667733931794
83 27.036624301090537 29.466065359394694
