# iteración mejor promedio
0 106.19699893668296 305.9583094520049
1 106.19699893668296 305.9583094520049
2 106.19699893668296 305.9583094520049
3 106.19699893668296 305.9583094520049
4 106.19699893668296 305.9583094520049
5 106.19699893668296 305.9583094520049
6 106.19699893668296 305.9583094520049
7 106.19699893668296 305.9583094520049
8 106.19699893668296 305.9583094520049
9 106.19699893668296 305.9583094520049
10 106.19699893668296 305.9583094520049
11 106.19699893668296 305.9583094520049
12 106.19699893668296 305.9583094520049
13 106.19699893668296 305.9583094520049
14 106.19699893668296 305.9583094520049
15 106.19699893668296 305.9583094520049
16 106.19699893668296 305.9583094520049
17 106.19699893668296 305.9583094520049
18 106.19699893668296 305.9583094520049
19 106.19699893668296 305.9583094520049
20 106.19699893668296 305.9583094520049
21 106.19699893668296 305.9583094520049
22 106.19699893668296 305.9583094520049
23 106.19699893668296 305.9583094520049
24 106.19699893668296 305.9583094520049
25 106.19699893668296 305.9583094520049
26 106.19699893668296 305.9583094520049
27 106.19699893668296 305.9583094520049
28 106.19699893668296 305.9583094520049
29 106.19699893668296 305.9583094520049
30 106.19699893668296 305.9583094520049
31 106.19699893668296 305.9583094520049
32 106.19699893668296 305.9583094520049
33 106.19699893668296 305.9583094520049
34 106.19699893668296 305.9583094520049
35 106.19699893668296 305.9583094520049
36 106.19699893668296 305.9583094520049
37 106.19699893668296 305.9583094520049
38 106.19699893668296 305.9583094520049
39 106.19699893668296 305.9583094520049
40 106.19699893668296 305.9583094520049
41 106.19699893668296 305.9583094520049
42 106.19699893668296 305.9583094520049
43 106.19699893668296 305.9583094520049
44 106.19699893668296 305.9583094520049
45 106.19699893668296 305.9583094520049
46 106.19699893668296 305.9583094520049
47 106.19699893668296 305.9583094520049
48 106.19699893668296 305.9583094520049
49 106.19699893668296 305.9583094520049
50 106.19699893668296 305.9583094520049
51 106.19699893668296 305.9583094520049
52 106.19699893668296 305.9583094520049
53 106.19699893668296 305.9583094520049
54 106.19699893668296 305.9583094520049
55 106.19699893668296 305.9583094520049
56 106.19699893668296 305.9583094520049
57 106.19699893668296 305.9583094520049
58 106.19699893668296 305.9583094520049
59 106.19699893668296 305.9583094520049
60 106.19699893668296 305.9583094520049
61 106.19699893668296 305.9583094520049
62 106.19699893668296 305.9583094520049
63 106.19699893668296 305.9583094520049
64 106.19699893668296 305.9583094520049
65 106.19699893668296 305.9583094520049
66 106.19699893668296 305.9583094520049
67 106.19699893668296 305.9583094520049
68 106.19699893668296 305.9583094520049
69 106.19699893668296 305.9583094520049
70 106.19699893668296 305.9583094520049
71 106.19699893668296 305.9583094520049
72 106.19699893668296 305.9583094520049
73 106.19699893668296 305.9583094520049
74 106.19699893668296 305.9583094520049
75 106.19699893668296 305.9583094520049
76 106.19699893668296 305.9583094520049
77 106.19699893668296 305.9583094520049
78 106.19699893668296 305.9583094520049
79 106.19699893668296 305.9583094520049
80 106.19699893668296 305.9583094520049
81 106.19699893668296 305.9583094520049
82 106.19699893668296 305.9583094520049
83 106.19699893668296 305.9583094520049
84 106.19699893668296 305.9583094520049
85 106.19699893668296 305.9583094520049
86 106.19699893668296 305.9583094520049
87 106.19699893668296 305.9583094520049
88 106.19699893668296 305.9583094520049
89 106.19699893668296 305.9583094520049
90 106.19699893668296 305.9583094520049
91 106.19699893668296 305.9583094520049
92 106.19699893668296 305.9583094520049
93 106.19699893668296 305.9583094520049
94 106.19699893668296 305.9583094520049
95 106.19699893668296 305.9583094520049
96 106.19699893668296 305.9583094520049
97 106.19699893668296 305.9583094520049
98 106.19699893668296 305.9583094520049
99 106.19699893668296 305.9583094520049
100 106.19699893668296 305.9583094520049
101 106.19699893668296 305.9583094520049
102 106.19699893668296 305.9583094520049
103 106.19699893668296 305.9583094520049
104 106.19699893668296 305.9583094520049
105 106.19699893668296 305.9583094520049
106 106.19699893668296 305.9583094520049
107 106.19699893668296 305.9583094520049
108 106.19699893668296 305.9583094520049
109 106.19699893668296 305.9583094520049
110 106.19699893668296 305.9583094520049
111 106.19699893668296 305.9583094520049
112 106.19699893668296 305.9583094520049
113 106.19699893668296 305.9583094520049
114 106.19699893668296 305.9583094520049
115 106.19699893668296 305.9583094520049
116 106.19699893668296 305.9583094520049
117 106.19699893668296 305.9583094520049
118 106.19699893668296 305.9583094520049
119 106.19699893668296 305.9583094520049
120 106.19699893668296 305.9583094520049
121 106.19699893668296 305.9583094520049
122 106.19699893668296 305.9583094520049
123 106.19699893668296 305.9583094520049
124 106.19699893668296 305.9583094520049
125 106.19699893668296 305.9583094520049
126 106.19699893668296 305.9583094520049
127 106.19699893668296 305.9583094520049
128 106.19699893668296 305.9583094520049
129 106.19699893668296 305.9583094520049
130 106.19699893668296 305.9583094520049
131 106.19699893668296 305.9583094520049
132 106.19699893668296 305.9583094520049
133 106.19699893668296 305.9583094520049
134 106.19699893668296 305.9583094520049
135 106.19699893668296 305.9583094520049
136 106.19699893668296 305.9583094520049
137 106.19699893668296 305.9583094520049
138 106.19699893668296 305.9583094520049
139 106.19699893668296 305.9583094520049
140 106.19699893668296 305.9583094520049
141 106.19699893668296 305.9583094520049
142 106.19699893668296 305.9583094520049
143 106.19699893668296 305.9583094520049
144 106.19699893668296 305.9583094520049
145 106.19699893668296 305.9583094520049
146 106.19699893668296 305.9583094520049
147 106.19699893668296 305.9583094520049
148 106.19699893668296 305.9583094520049
149 106.19699893668296 305.9583094520049
150 106.19699893668296 305.9583094520049
151 106.19699893668296 305.9583094520049
152 106.19699893668296 305.9583094520049
153 106.19699893668296 305.9583094520049
154 106.19699893668296 305.9583094520049
155 106.19699893668296 305.9583094520049
156 106.19699893668296 305.9583094520049
157 106.19699893668296 305.9583094520049
158 106.19699893668296 305.9583094520049
159 106.19699893668296 305.9583094520049
160 106.19699893668296 305.9583094520049
161 106.19699893668296 305.9583094520049
162 106.19699893668296 305.9583094520049
163 106.19699893668296 305.9583094520049
164 106.19699893668296 305.9583094520049
165 106.19699893668296 305.9583094520049
166 106.19699893668296 305.9583094520049
167 106.19699893668296 305.9583094520049
168 106.19699893668296 305.9583094520049
169 106.19699893668296 305.9583094520049
170 106.19699893668296 305.9583094520049
171 106.19699893668296 305.9583094520049
172 106.19699893668296 305.9583094520049
173 106.19699893668296 305.9583094520049
174 106.19699893668296 305.9583094520049
175 106.19699893668296 305.9583094520049
176 106.19699893668296 305.9583094520049
177 106.19699893668296 305.9583094520049
178 106.19699893668296 305.9583094520049
179 106.19699893668296 305.9583094520049
180 106.19699893668296 305.9583094520049
181 106.19699893668296 305.9583094520049
182 106.19699893668296 305.9583094520049
183 106.19699893668296 305.9583094520049
184 106.19699893668296 305.9583094520049
185 106.19699893668296 305.9583094520049
186 106.19699893668296 305.9583094520049
187 106.19699893668296 305.9583094520049
188 106.19699893668296 305.9583094520049
189 106.19699893668296 305.9583094520049
190 106.19699893668296 305.9583094520049
191 106.19699893668296 305.9583094520049
192 106.19699893668296 305.9583094520049
193 106.19699893668296 305.9583094520049
194 106.19699893668296 305.9583094520049
195 106.19699893668296 305.9583094520049
196 106.19699893668296 305.9583094520049
197 106.19699893668296 305.9583094520049
198 106.19699893668296 305.9583094520049
199 106.19699893668296 305.9583094520049
200 106.19699893668296 305.9583094520049
201 106.19699893668296 305.9583094520049
202 106.19699893668296 305.9583094520049
203 106.19699893668296 305.9583094520049
204 106.19699893668296 305.9583094520049
205 106.19699893668296 305.9583094520049
206 106.19699893668296 305.9583094520049
207 106.19699893668296 305.9583094520049
208 106.19699893668296 305.9583094520049
209 106.19699893668296 305.9583094520049
210 106.19699893668296 305.9583094520049
211 106.19699893668296 305.9583094520049
212 106.19699893668296 305.9583094520049
213 106.19699893668296 305.9583094520049
214 106.19699893668296 305.9583094520049
215 106.19699893668296 305.9583094520049
216 106.19699893668296 305.9583094520049
217 106.19699893668296 305.9583094520049
218 106.19699893668296 305.9583094520049
219 106.19699893668296 305.9583094520049
220 106.19699893668296 305.9583094520049
221 106.19699893668296 305.9583094520049
222 106.19699893668296 305.9583094520049
223 106.19699893668296 305.9583094520049
224 106.19699893668296 305.9583094520049
225 106.19699893668296 305.9583094520049
226 106.19699893668296 305.9583094520049
227 106.19699893668296 305.9583094520049
228 106.19699893668296 305.9583094520049
229 106.19699893668296 305.9583094520049
230 106.19699893668296 305.9583094520049
231 106.19699893668296 305.9583094520049
232 106.19699893668296 305.9583094520049
233 106.19699893668296 305.9583094520049
234 106.19699893668296 305.9583094520049
235 106.19699893668296 305.9583094520049
236 106.19699893668296 305.9583094520049
237 106.19699893668296 305.9583094520049
238 106.19699893668296 305.9583094520049
239 106.19699893668296 305.9583094520049
240 106.19699893668296 305.9583094520049
241 106.19699893668296 305.9583094520049
242 106.19699893668296 305.9583094520049
243 106.19699893668296 305.9583094520049
244 106.19699893668296 305.9583094520049
245 106.19699893668296 305.9583094520049
246 106.19699893668296 305.9583094520049
247 106.19699893668296 305.9583094520049
248 106.19699893668296 305.9583094520049
249 106.19699893668296 305.9583094520049
250 106.19699893668296 305.9583094520049
251 106.19699893668296 305.9583094520049
252 106.19699893668296 305.9583094520049
253 106.19699893668296 305.9583094520049
254 106.19699893668296 305.9583094520049
255 106.19699893668296 305.9583094520049
256 106.19699893668296 305.9583094520049
257 106.19699893668296 305.9583094520049
258 106.19699893668296 305.9583094520049
259 106.19699893668296 305.9583094520049
260 106.19699893668296 305.9583094520049
261 106.19699893668296 305.9583094520049
262 106.19699893668296 305.9583094520049
263 106.19699893668296 305.9583094520049
264 106.19699893668296 305.9583094520049
265 106.19699893668296 305.9583094520049
266 106.19699893668296 305.9583094520049
267 106.19699893668296 305.9583094520049
268 106.19699893668296 305.9583094520049
269 106.19699893668296 305.9583094520049
270 106.19699893668296 305.9583094520049
271 106.19699893668296 305.9583094520049
272 106.19699893668296 305.9583094520049
273 106.19699893668296 305.9583094520049
274 106.19699893668296 305.9583094520049
275 106.19699893668296 305.9583094520049
276 106.19699893668296 305.9583094520049
277 106.19699893668296 305.9583094520049
278 106.19699893668296 305.9583094520049
279 106.19699893668296 305.9583094520049
280 106.19699893668296 305.9583094520049
281 106.19699893668296 305.9583094520049
282 106.19699893668296 305.9583094520049
283 106.19699893668296 305.9583094520049
284 106.19699893668296 305.9583094520049
285 106.19699893668296 305.9583094520049
286 106.19699893668296 305.9583094520049
287 106.19699893668296 305.9583094520049
288 106.19699893668296 305.9583094520049
289 106.19699893668296 305.9583094520049
290 106.19699893668296 305.9583094520049
291 106.19699893668296 305.9583094520049
292 106.19699893668296 305.9583094520049
293 106.19699893668296 305.9583094520049
294 106.19699893668296 305.9583094520049
295 106.19699893668296 305.9583094520049
296 106.19699893668296 305.9583094520049
297 106.19699893668296 305.9583094520049
298 106.19699893668296 305.9583094520049
299 106.19699893668296 305.9583094520049
300 106.19699893668296 305.9583094520049
301 106.19699893668296 305.9583094520049
302 106.19699893668296 305.9583094520049
303 106.19699893668296 305.9583094520049
304 106.19699893668296 305.9583094520049
305 106.19699893668296 305.9583094520049
306 106.19699893668296 305.9583094520049
307 106.19699893668296 305.9583094520049
308 106.19699893668296 305.9583094520049
309 106.19699893668296 305.9583094520049
310 106.19699893668296 305.9583094520049
311 106.19699893668296 305.9583094520049
312 106.19699893668296 305.9583094520049
313 106.19699893668296 305.9583094520049
314 106.19699893668296 305.9583094520049
315 106.19699893668296 305.9583094520049
316 106.19699893668296 305.9583094520049
317 106.19699893668296 305.9583094520049
318 106.19699893668296 305.9583094520049
319 106.19699893668296 305.9583094520049
320 106.19699893668296 305.9583094520049
321 106.19699893668296 305.9583094520049
322 106.19699893668296 305.9583094520049
323 106.19699893668296 305.9583094520049
324 106.19699893668296 305.9583094520049
325 106.19699893668296 305.9583094520049
326 106.19699893668296 305.9583094520049
327 106.19699893668296 305.9583094520049
328 106.19699893668296 305.9583094520049
329 106.19699893668296 305.9583094520049
330 106.19699893668296 305.9583094520049
331 106.19699893668296 305.9583094520049
332 106.19699893668296 305.9583094520049
333 106.19699893668296 305.9583094520049
334 106.19699893668296 305.9583094520049
335 106.19699893668296 305.9583094520049
336 106.19699893668296 305.9583094520049
337 106.19699893668296 305.9583094520049
338 106.19699893668296 305.9583094520049
339 106.19699893668296 305.9583094520049
340 106.19699893668296 305.9583094520049
341 106.19699893668296 305.9583094520049
342 106.19699893668296 305.9583094520049
343 106.19699893668296 305.9583094520049
344 106.19699893668296 305.9583094520049
345 106.19699893668296 305.9583094520049
346 106.19699893668296 305.9583094520049
347 106.19699893668296 305.9583094520049
348 106.19699893668296 305.9583094520049
349 106.19699893668296 305.9583094520049
350 106.19699893668296 305.9583094520049
351 106.19699893668296 305.9583094520049
352 106.19699893668296 305.9583094520049
353 106.19699893668296 305.9583094520049
354 106.19699893668296 305.9583094520049
355 106.19699893668296 305.9583094520049
356 106.19699893668296 305.9583094520049
357 106.19699893668296 305.9583094520049
358 106.19699893668296 305.9583094520049
359 106.19699893668296 305.9583094520049
360 106.19699893668296 305.9583094520049
361 106.19699893668296 305.9583094520049
362 106.19699893668296 305.9583094520049
363 106.19699893668296 305.9583094520049
364 106.19699893668296 305.9583094520049
365 106.19699893668296 305.9583094520049
366 106.19699893668296 305.9583094520049
367 106.19699893668296 305.9583094520049
368 106.19699893668296 305.9583094520049
369 106.19699893668296 305.9583094520049
370 106.19699893668296 305.9583094520049
371 106.19699893668296 305.9583094520049
372 106.19699893668296 305.9583094520049
373 106.19699893668296 305.9583094520049
374 106.19699893668296 305.9583094520049
375 106.19699893668296 305.9583094520049
376 106.19699893668296 305.9583094520049
377 106.19699893668296 305.9583094520049
378 106.19699893668296 305.9583094520049
379 106.19699893668296 305.9583094520049
380 106.19699893668296 305.9583094520049
381 106.19699893668296 305.9583094520049
382 106.19699893668296 305.9583094520049
383 106.19699893668296 305.9583094520049
384 106.19699893668296 305.9583094520049
385 106.19699893668296 305.9583094520049
386 106.19699893668296 305.9583094520049
