# iteración mejor promedio
0 718.7337180174912 917.5643010113204
1 718.7337180174912 909.0547825286338
2 669.5106947354251 904.7560843942175
3 669.5106947354251 889.778589004988
4 669.5106947354251 874.4112918843333
5 669.5106947354251 871.608682578598
6 650.9486325484862 869.8137994322423
7 650.9486325484862 859.5117880171655
8 650.9486325484862 859.2690690972228
9 650.9486325484862 853.9335235042371
10 599.0929176475503 848.7414855003683
11 599.0929176475503 851.8059366671107
12 599.0929176475503 845.3203493437123
13 599.0929176475503 839.7320369427633
14 599.0929176475503 825.9898984196911
15 592.806499075261 813.6935802618023
16 574.6434216494685 804.6343664236136
17 570.4284048743013 801.9305157235603
18 561.2386122719786 786.9871510576584
19 561.2386122719786 774.4124406738022
20 510.9777476313469 761.4832007082452
21 510.9777476313469 756.0915838894819
22 510.9777476313469 762.8430720940901
23 510.9777476313469 748.5479574184449
24 510.9777476313469 742.5287650946907
25 510.9777476313469 733.524022723875
26 510.9777476313469 730.1711402416539
27 510.9777476313469 730.3534735509324
28 510.9777476313469 721.4330046931432
29 510.9777476313469 715.6405800026362
30 510.9777476313469 710.7154984986631
31 510.9777476313469 701.6692150306543
32 510.9777476313469 702.4002447843419
33 505.96285824240226 696.3642202456539
34 505.96285824240226 681.9073943996227
35 505.96285824240226 682.0943688927343
36 488.45374695667306 678.0129295975685
37 488.45374695667306 667.0764401203343
38 488.45374695667306 661.4845546338339
39 488.45374695667306 660.6296029439702
40 488.45374695667306 658.0511204035174
41 481.60797866606123 654.9716594123915
42 481.60797866606123 648.3212929511731
43 477.50592396580214 643.4971699888251
44 475.95178039827067 640.1985976250618
45 475.95178039827067 634.9371916093273
46 475.95178039827067 635.9822692542082
47 475.95178039827067 630.3023680950868
48 475.95178039827067 619.9690942908246
49 475.95178039827067 614.9293635402191
50 465.18616595308515 611.2677111857391
51 465.1861659530851 606.0494829951538
52 465.1861659530851 601.5161785444463
53 461.01493597514786 598.8608105124013
54 461.01493597514786 592.2686927236063
55 459.42061083231226 581.2555216539981
56 459.42061083231226 575.7853995537328
57 459.42061083231226 572.5212154515709
58 450.48130600014355 567.2928963150997
59 434.8419602830286 564.2065234966708
