# iteración mejor promedio
0 13040.891215978958 24005.35727852987
1 10600.733403975206 22870.272671078146
2 10394.726802445939 21721.01967054391
3 9842.442771349206 20540.60778974904
4 9613.874456675383 19383.095887703465
5 8334.266418081184 17986.130766541337
6 8334.266418081184 17020.32618872307
7 8030.879300752906 16765.10354360187
8 8030.879300752906 15425.194048643127
9 6898.022913803167 14561.501887490867
10 6898.022913803167 13757.85949439129
11 5127.396134768034 13075.349522011507
12 5127.396134768034 12515.226888716239
13 4917.588020326348 12141.671866193416
14 4917.588020326348 11192.50148424785
15 4896.39988711292 10517.616961118772
16 4722.216235664302 9644.89399589639
17 4389.97113786737 9199.830833614391
18 4389.97113786737 9113.048852392414
19 3621.788597597778 8778.82980463584
20 3184.92642939881 8291.524802783926
21 3184.92642939881 7838.907579072883
22 3184.92642939881 7405.309329872075
23 3073.095624830784 6933.469386827859
24 3073.095624830784 6448.679958412033
25 2452.84025681076 6157.195611279444
26 2452.84025681076 5938.6965685981
27 2452.84025681076 5623.5424077299
28 2452.84025681076 5311.28405758706
29 2452.84025681076 4979.816401492605
30 2452.84025681076 4882.175740482736
31 2177.6981723686313 4851.259888802059
32 2177.6981723686313 4696.443961944897
33 2177.6981723686313 4359.818130033678
34 1993.2868074999399 4171.823596873541
35 1993.2868074999399 3916.51431312364
36 1993.2868074999399 3759.4344837816902
37 1993.2868074999399 3590.1576561497905
38 1980.5097796771827 3493.7593563284686
39 1980.5097796771827 3392.850991807562
40 1963.5013662209933 3324.357537704006
41 1963.5013662209933 3241.0258836968405
42 1882.7611553060437 3238.710912334607
43 1848.156804175667 2955.6349273221167
44 1848.156804175667 2982.935319328461
45 1829.3690972387958 2911.245938979424
46 1665.6911102564864 2991.5435202113026
47 1665.6911102564864 2891.101008054894
48 1665.6911102564864 2914.903590728181
49 1586.8272416601537 2775.422301580896
50 1586.8272416601537 2652.779934484855
51 1586.8272416601537 2583.830380818065
52 1586.8272416601537 2582.3988185442895
53 1586.8272416601537 2551.991984107836
54 1586.8272416601537 2485.6384502113024
55 1561.647977381494 2400.6395655735796
56 1520.1979494929315 2328.7534676525866
57 1520.1979494929315 2384.954576852895
58 1520.1979494929315 2293.759763412575
59 1520.1979494929315 2310.2388168350776
60 1520.1979494929315 2215.837663012454
61 1514.8168289912987 2156.6568420371445
62 1476.3792390951455 2224.4992820363336
63 1476.3792390951455 2182.5034266692123
64 1476.3792390951455 2155.168156337092
65 1476.3792390951455 2250.8502193971044
66 1457.9880034480648 2085.651801849185
67 1457.9880034480648 1993.638592298968
68 1457.9880034480648 1945.813470209427
69 1447.9682079192578 2001.0137003400878
70 1381.4902186976187 2051.839317915389
71 1360.9845558267223 1958.6092482873378
72 1297.425687622801 1814.8711107069407
73 1297.425687622801 1933.2268225089733
74 1297.425687622801 1886.2442378716742
75 1297.425687622801 1802.8991574918286
76 1297.425687622801 1745.5896566965218
77 1297.425687622801 1775.4701547881084
78 1297.425687622801 1795.700472044199
79 1297.425687622801 1682.5241405845093
80 1297.425687622801 1694.908126644466
81 1297.425687622801 1680.564563084284
82 1297.425687622801 1748.8459473844955
83 1290.143531894878 1665.4239962320635
84 1254.26419486974 1669.5956708248566
85 1254.26419486974 1640.9698805970932
86 1254.26419486974 1668.5170342980803
87 1254.26419486974 1657.5222584217863
88 1239.8761435420936 1672.5203649627956
89 1208.661720755342 1747.4796445331885
90 1208.661720755342 1840.909105907579
91 1208.3020524849223 1656.1074126420551
92 1208.3020524849223 1612.5191444657466
93 1184.8186493334385 1690.549268607095
94 1184.8186493334385 1552.8357817888054
95 1183.4859010236185 1653.133828176672
96 1183.4859010236185 1592.2029651580788
97 1183.4859010236185 1523.7233527740618
98 1166.9700820692008 1542.646062714109
99 1166.9700820692008 1506.9865580599155
100 1163.9449093610797 1557.5581987355865
101 1154.742949590757 1578.019533823502
102 1154.742949590757 1475.1335336062723
103 1154.742949590757 1561.3206019887398
104 1154.742949590757 1554.3219167268412
105 1128.8974921349725 1375.6437854901876
106 1128.8974921349725 1399.566108186167
107 1128.8974921349725 1391.2564201672399
108 1128.8974921349725 1398.9087826458888
109 1128.8974921349725 1423.457228573248
110 1128.8974921349725 1465.5635222777057
111 1106.5979104999055 1404.8966707428533
112 1106.5979104999055 1402.2444803479812
113 1100.6968891317877 1353.2744843250923
114 1100.6968891317877 1346.4387323839528
115 1099.5533740109008 1282.9277129844463
116 1097.6713101969858 1269.7102859285305
117 1095.9588890053033 1297.8263250492184
118 1095.9588890053033 1391.961588145693
119 1095.9588890053033 1392.255023563466
120 1093.8343713243287 1432.0804782937003
121 1093.829401675319 1352.2126675876495
122 1093.829401675319 1401.1175524212483
123 1084.8016220277298 1299.9233601639773
124 1078.6837162439283 1363.1654329888875
125 1078.6837162439283 1464.262319245459
126 1078.6837162439283 1377.4226839865448
127 1078.6837162439283 1362.9417881949057
128 1078.6837162439283 1376.8490421534887
129 1078.6837162439283 1334.5550498133875
130 1078.6837162439283 1247.4478563849489
131 1074.0865873137202 1267.4517118541944
132 1074.0865873137202 1292.263379796632
133 1074.0865873137202 1316.510635489024
134 1068.4103446760998 1331.011645191797
135 1065.7172925780774 1217.3579260335696
136 1065.7172925780774 1300.0717046542602
137 1061.3957659729256 1315.247848846482
138 1061.3957659729256 1210.8320317236319
139 1061.3957659729256 1287.8283113447476
140 1061.3957659729256 1275.6235955068034
