# iteración mejor promedio
0 407.76901592162835 4520.4772848443245
1 390.6994585966236 3076.305346881524
2 331.7711556379143 2159.9149836092697
3 331.7711556379143 1553.1074640893983
4 225.76089045745215 1102.288472847732
5 218.0538443265704 806.499341454821
6 210.07919074157985 635.8187153375387
7 168.25094800557258 499.2501594466589
8 168.25094800557258 432.8004750596294
9 154.0344760932642 374.15364443673786
10 126.90092178706388 380.57075370495534
11 126.90092178706388 318.78466773801694
12 101.68317518653569 306.6539521934305
13 101.33654938155429 292.7477002607287
14 101.33654938155429 255.36706239254917
15 90.86797284939328 266.42576155151727
16 90.86797284939328 242.75265679240474
17 59.78979999765632 227.85300208050376
18 59.78979999765632 228.5148779445948
19 59.78979999765632 193.43697061187132
20 59.77652544563201 187.00133336450307
21 52.43994758218712 172.86100748420722
22 44.248814784740354 133.8426755594718
23 43.39568181387053 140.34556522576023
24 43.39568181387053 95.52851727864234
25 43.39568181387053 74.5056669106519
26 43.39568181387053 82.19325685463824
27 42.609850107374555 62.15438155343759
28 42.609850107374555 59.42618466441053
29 42.398937475221 76.53122500181243
30 42.398937475221 64.46364936349387
31 42.398937475221 55.040026875065095
32 42.398937475221 61.72696940256109
33 41.825114957233815 55.24095786570981
34 41.74566951905944 52.830931535788544
35 41.62353192996201 70.52918075053358
36 41.62353192996201 52.5095365305241
37 41.62353192996201 64.16576115079026
38 41.62353192996201 49.33568656314009
39 41.02617422320431 56.18497623547025
40 41.02617422320431 51.1802594822956
41 41.02617422320431 46.93321165207785
42 41.02617422320431 55.22373057570192
43 41.02617422320431 46.89812670056482
44 41.02617422320431 44.384798331021365
45 41.02617422320431 52.3677060631528
46 41.02617422320431 42.96267911095631
47 41.02617422320431 57.812904804837935
48 41.02617422320431 44.044224123793974
49 41.02617422320431 45.594888261348586
50 41.02617422320431 43.91822515069862
51 41.02617422320431 43.825645842643034
52 41.02617422320431 44.51915764661394
53 41.02617422320431 42.50722180103242
54 41.02617422320431 42.895230802152746
55 40.89889243951613 45.95160121213408
56 40.89889243951613 42.744938581310734
57 40.89889243951613 42.718603784226396
58 40.89889243951613 45.950376877244715
59 40.89889243951613 42.609757836104855
60 40.89889243951613 43.19220083803645
61 40.89889243951613 41.90193632544753
62 40.89889243951613 41.772516541947965
63 40.89889243951613 42.93327680792932
64 40.89889243951613 42.940245982100805
65 40.89889243951613 42.94147103591116
66 40.89889243951613 42.94879039669103
67 40.89889243951613 43.595781094908624
68 40.89889243951613 42.342629033564364
69 40.89889243951613 42.90310238862815
70 40.89889243951613 42.9723054188068
71 40.89889243951613 42.911698325171436
72 40.89889243951613 42.90271424327556
73 40.89889243951613 45.57591648310777
74 40.89889243951613 44.34043891343376
75 40.89889243951613 42.24313747476977
76 40.89889243951613 44.26307851272616
77 40.89889243951613 42.23776258648641
78 40.89889243951613 42.89313706104188
79 40.89889243951613 42.23887981409848
80 40.89889243951613 42.298006617761615
81 40.89889243951613 44.193484367297216
82 40.89889243951613 43.016623135013134
83 40.89889243951613 42.24146044137439
84 40.89889243951613 42.89876177463998
85 40.89889243951613 42.2383329750848
86 40.89889243951613 43.5413597340938
87 40.89889243951613 41.57525293254399
88 40.89889243951613 42.917332966325674
89 40.89889243951613 41.49692749644525
90 40.842824931592126 43.396408721934385
91 40.842824931592126 42.08230955033859
92 40.842824931592126 41.40264055049931
93 40.842824931592126 43.401819408540725
94 40.842824931592126 41.98060983983894
95 40.842824931592126 41.96696892494206
96 40.842824931592126 42.68344712765233
97 40.842824931592126 41.314144689726646
98 40.842824931592126 41.95939373917304
99 40.842824931592126 41.903707905475486
100 40.842824931592126 41.244495325475135
101 40.823549661167014 41.174064481042
102 40.379998172091234 43.059486635501436
103 40.379998172091234 43.823777680273544
104 40.379998172091234 42.52500732526815
105 40.379998172091234 42.45696700566218
106 40.379998172091234 42.40540094744777
107 40.379998172091234 41.10172475391374
108 40.36415670812923 42.344190055739176
109 40.36415670812923 43.048408802311194
110 40.36415670812923 44.35748316218828
111 40.36415670812923 42.39950510156706
112 40.36415670812923 42.9960224238518
113 40.36415670812923 41.75047934845371
114 40.36415670812923 41.044966309028695
115 40.357268089066665 42.352980310699294
116 40.357268089066665 40.99009853878808
117 40.357268089066665 43.53715158768056
118 40.357268089066665 42.30436055413679
119 40.357268089066665 40.936338007758806
120 40.347184572787214 42.79737917003606
121 40.347184572787214 40.86239499403146
122 40.29169006852481 42.65623648403127
123 40.29169006852481 41.46749067343106
124 40.29169006852481 42.1641877883284
125 40.29169006852481 42.767956082919184
126 40.34501540594868 42.16912894986929
127 40.34501540594868 42.12098637473107
128 40.34501540594868 42.11345177435249
129 40.34501540594868 43.544477848750006
130 40.34501540594868 42.24026296666781
131 40.34501540594868 42.24207679069115
132 40.28485067114207 41.526942477843974
133 40.28485067114207 41.52868269441887
134 40.28485067114207 41.40071131217684
135 40.28485067114207 40.81666400856051
136 40.26776074929531 41.38315445470117
137 40.26776074929531 42.02750719449934
138 40.26776074929531 41.4425092805745
139 40.26776074929531 42.09840664326494
140 40.26776074929531 43.248274567072606
141 40.26776074929531 42.14400003651562
142 40.26776074929531 42.666801045350475
143 40.26776074929531 42.02868073521091
144 40.26776074929531 41.37567037398776
145 40.26776074929531 40.738471240040155
146 40.26776074929531 41.364295565506836
147 40.26776074929531 41.947441001729395
148 40.26776074929531 42.51912874483365
149 40.26776074929531 43.286109918056724
150 40.26776074929531 41.28369297453764
151 40.26776074929531 41.233657957170806
152 40.26776074929531 42.51122969780776
153 40.26776074929531 42.56646003801879
154 40.26776074929531 41.27953273446684
155 40.26776074929531 41.273857294672524
156 40.26776074929531 41.91744668355305
157 40.26776074929531 43.325356623552715
158 40.26776074929531 42.43957870968886
159 40.26776074929531 41.34413302174483
160 40.26776074929531 41.795084416771935
161 40.26776074929531 42.04806192084832
162 40.26776074929531 41.990746926994305
163 40.26776074929531 41.3375721769547
164 40.26776074929531 40.62776669414158
165 40.26776074929531 41.18965886525594
166 40.26776074929531 43.03391695472734
167 40.26776074929531 41.75957457482437
168 40.26776074929531 42.34350872170677
169 40.26776074929531 41.1776458204812
170 40.26776074929531 41.241298278339954
171 40.26776074929531 40.527651642884706
172 40.263886128630155 41.108503607708506
173 40.263886128630155 42.36471796350874
174 40.263886128630155 40.44276134991789
175 40.24435524127838 41.028604810545374
176 40.24435524127838 41.02910816530134
177 40.24435524127838 42.258712750748884
178 40.24435524127838 42.372661322659276
179 40.24435524127838 40.97129286739476
180 40.24435524127838 42.25591203440527
181 40.24435524127838 41.60223109226403
182 40.24435524127838 41.614131098762776
183 40.24435524127838 41.0247079031852
184 40.24435524127838 40.3828510759299
185 40.23282066599053 40.36168163707323
186 40.23282066599053 40.97155362026254
187 40.23282066599053 41.62109057467206
188 40.23282066599053 41.62061425333312
189 40.23282066599053 44.07912665679357
190 40.23282066599053 43.54911197031592
191 40.23282066599053 41.61927258589425
192 40.23282066599053 40.33807410064837
193 40.226520397736785 40.96366936776956
194 40.226520397736785 40.321186896236526
195 40.226520397736785 42.22181447139045
196 40.226520397736785 60.788565842709204
197 40.226520397736785 43.346558566541155
198 40.226520397736785 42.804715345104285
199 40.226520397736785 41.58740438023683
200 40.226520397736785 40.94645390778376
201 40.226520397736785 42.86655459596779
202 40.226520397736785 40.30520165402318
203 40.226520397736785 41.57151331097936
204 40.226520397736785 40.28967831312773
205 40.22178276723646 40.921796293781405
