# iteración mejor promedio
0 20.647953397167093 21.077122225906756
1 20.51255802214661 21.081936977503634
2 20.488838484903187 21.06810201877677
3 20.220304820495528 21.04624858700813
4 20.113705477560405 21.035819713254693
5 20.113705477560405 21.04456288052678
6 20.113705477560405 21.036015133422385
7 20.113705477560405 21.018371594491295
8 20.113705477560405 20.99905590545687
9 20.113705477560405 20.992760894875737
10 20.113705477560405 20.998199688578648
11 20.113705477560405 20.993972884697612
12 20.113705477560405 20.99195298561313
13 20.113705477560405 20.996585181058876
14 20.113705477560405 20.990449918989455
15 20.113705477560405 20.992152721723542
16 20.113705477560405 20.983556523190327
17 20.113705477560405 21.005244325625394
18 20.113705477560405 21.0122244578726
19 20.113705477560405 21.024713582019487
20 20.113705477560405 21.00892659475845
21 20.113705477560405 21.006281228843978
22 20.113705477560405 20.96523637019231
23 20.113705477560405 20.97599289187961
24 20.113705477560405 20.9827819912504
25 20.113705477560405 20.985959361893848
26 20.113705477560405 20.972862878134617
27 20.113705477560405 20.97469469840874
28 20.113705477560405 20.929953602818482
29 20.014716222414574 20.918465545029427
30 19.979158297739577 20.924259176811585
31 19.979158297739577 20.938820483437883
32 19.979158297739577 20.939683009449688
33 19.979158297739577 20.936016236901505
34 19.979158297739577 20.935989101763457
35 19.979158297739577 20.933341509002563
36 19.979158297739577 20.93964930226735
37 19.95361137959632 20.90804093240589
38 19.73550985231558 20.888714089793005
39 19.73550985231558 20.87537997084862
40 19.73550985231558 20.893101920533955
41 19.73550985231558 20.876862949982765
42 19.73550985231558 20.865539622110877
43 19.73550985231558 20.879426559890817
44 19.73550985231558 20.877702965268146
45 19.73550985231558 20.858019935212173
46 19.73550985231558 20.855201301032377
47 19.73550985231558 20.837057303799355
48 19.73550985231558 20.82372201948738
49 19.73550985231558 20.812828448206556
50 19.73550985231558 20.835242380888854
51 19.73550985231558 20.8183022732586
52 19.73550985231558 20.811464551430568
53 19.73550985231558 20.791518490227435
54 19.73550985231558 20.76829900897339
55 19.73550985231558 20.750937556995417
56 19.73550985231558 20.719113239865703
57 19.73550985231558 20.741351178438016
58 19.73550985231558 20.747124008171806
59 19.73550985231558 20.747694632941297
60 19.73550985231558 20.73318763774301
61 19.73550985231558 20.75477030369927
62 19.73550985231558 20.76236542250795
63 19.654293628237507 20.75852705629364
64 19.654293628237507 20.749750569610256
65 19.654293628237507 20.742903059209606
66 19.654293628237507 20.757970864438434
67 19.654293628237507 20.75284000123318
68 19.654293628237507 20.792486568712825
69 19.654293628237507 20.773814219969672
70 19.654293628237507 20.757602953834624
71 19.654293628237507 20.773736090652374
72 19.654293628237507 20.77477098309149
73 19.654293628237507 20.76204572294806
74 19.654293628237507 20.758974009138832
75 19.654293628237507 20.74361181336518
76 19.654293628237507 20.76032351438445
77 19.654293628237507 20.7602501942031
78 19.654293628237507 20.74646807958972
79 19.654293628237507 20.764804162478995
80 19.654293628237507 20.755767837261033
81 19.654293628237507 20.714701340577623
82 19.584185254335722 20.724604316598366
83 19.584185254335722 20.75637791680037
84 19.584185254335722 20.74743601422095
85 19.584185254335722 20.748202532419008
86 19.584185254335722 20.753102337640414
87 19.584185254335722 20.736562407665648
88 19.584185254335722 20.720429350581206
89 19.584185254335722 20.745142030656112
90 19.584185254335722 20.743614377600476
91 19.584185254335722 20.765138881999633
92 19.584185254335722 20.760852079678017
93 19.584185254335722 20.758283243390203
94 19.584185254335722 20.774561707840164
95 19.584185254335722 20.765929100383527
96 19.584185254335722 20.744792453284507
97 19.584185254335722 20.741303504498674
98 19.584185254335722 20.744758832041146
99 19.564135633818978 20.72386082372736
100 19.564135633818978 20.755908065344318
101 19.564135633818978 20.805351594930954
102 19.564135633818978 20.766105941558678
103 19.564135633818978 20.75292081834001
104 19.564135633818978 20.748778951897997
105 19.564135633818978 20.774236639037486
106 19.564135633818978 20.775774477227774
107 19.564135633818978 20.78717534051416
108 19.564135633818978 20.780507965656934
109 19.564135633818978 20.77404380149431
110 19.56413563381898 20.781412300529485
111 19.56413563381898 20.7598786295621
112 19.56413563381898 20.753683190977327
113 19.56413563381898 20.774005432740978
114 19.56413563381898 20.778212642078348
115 19.56413563381898 20.782045837977744
116 19.56413563381898 20.77256489597926
117 19.56413563381898 20.757023520919784
118 19.56413563381898 20.73614990057233
119 19.56413563381898 20.75756627946555
120 19.56413563381898 20.753267050804638
121 19.56413563381898 20.753422542936804
122 19.56413563381898 20.739718835493495
123 19.56413563381898 20.747789431736496
124 19.56413563381898 20.72869306096934
125 19.55261226477584 20.687337725549384
126 19.55261226477584 20.670314897004573
127 19.55261226477584 20.692131971655318
128 19.55261226477584 20.716988454831384
129 19.55261226477584 20.73116029514309
130 19.55261226477584 20.730927963466684
131 19.481475463513576 20.712077300906362
132 19.481475463513576 20.6895102224487
133 19.481475463513576 20.69560525719971
134 19.481475463513576 20.672311635818268
135 19.481475463513576 20.65200395150461
136 19.481475463513576 20.662370375076783
137 19.481475463513576 20.646532832469294
138 19.481475463513576 20.643766122627316
139 19.481475463513576 20.65268391893176
140 19.481475463513576 20.656675119321918
141 19.481475463513576 20.633246558171855
142 19.481475463513576 20.635364870824944
143 19.481475463513576 20.6484790761085
144 19.481475463513576 20.624394555186015
145 19.481475463513576 20.619710837423867
146 19.481475463513576 20.62063874527486
147 19.481475463513576 20.629641464937805
148 19.481475463513576 20.62736493407611
149 19.481475463513576 20.62842488210265
150 19.481475463513576 20.647764259808397
151 19.481475463513576 20.630025531738475
152 19.481475463513576 20.60403267931059
153 19.481475463513576 20.61306937343241
154 19.481475463513576 20.608200680548777
155 19.481475463513576 20.606159961976736
156 19.481475463513576 20.60408329211303
157 19.481475463513576 20.58638332597338
158 19.481475463513576 20.58816966286311
159 19.481475463513576 20.569041703642906
160 19.481475463513576 20.61248818596946
161 19.481475463513576 20.594862760164464
162 19.481475463513576 20.57980618156551
163 19.410155378889684 20.556438981792223
164 19.410155378889684 20.541944909037237
165 19.410155378889684 20.552366768633046
166 19.410155378889684 20.524859988390677
167 19.410155378889684 20.521774248495664
168 19.410155378889684 20.537451489830833
169 19.410155378889684 20.545733066823832
170 19.410155378889684 20.526210299402205
171 19.410155378889684 20.554846721497473
172 19.410155378889684 20.53431467777402
173 19.410155378889684 20.526016599705102
174 19.410155378889684 20.53386050387906
175 19.410155378889684 20.50090487140717
176 19.410155378889684 20.479762836408458
177 19.410155378889684 20.493076384712758
178 19.410155378889684 20.48444238655144
179 19.410155378889684 20.490128797270085
180 19.410155378889684 20.491734013658906
181 19.402670326846888 20.485730437000935
182 19.402670326846888 20.44938892678164
183 19.36851752440737 20.408629050144054
184 19.36851752440737 20.412216148198645
185 19.36851752440737 20.428883412587492
186 19.36851752440737 20.440626337299733
187 19.36851752440737 20.450285443070797
188 19.36851752440737 20.40383857006128
189 19.329103848996326 20.39085105396124
190 19.329103848996326 20.379542933436372
191 19.329103848996326 20.416052212663978
192 19.329103848996326 20.423969133724853
193 19.329103848996326 20.4031730672183
194 19.329103848996326 20.39474118132337
195 19.30478606747915 20.403175318306868
196 19.30038684872806 20.385323312594284
197 19.30038684872806 20.35617550983401
198 19.121436454217054 20.33717075916555
199 19.121436454217054 20.40364159804914
200 19.121436454217054 20.411364706251604
201 19.121436454217054 20.38943444902658
202 19.121436454217054 20.38391713959035
203 19.121436454217054 20.395384898113512
204 19.121436454217054 20.423161074603517
205 19.121436454217054 20.417085087567486
206 19.121436454217054 20.40424939464868
207 19.121436454217054 20.406104471278727
208 19.121436454217054 20.435928113050906
209 19.121436454217054 20.443923114431342
210 19.121436454217054 20.441140046197596
211 19.121436454217054 20.424689219562534
212 19.121436454217054 20.404984063999578
213 19.12116185155615 20.390207486105883
214 19.12116185155615 20.36605733414167
215 19.12116185155615 20.33042929767722
216 19.12116185155615 20.332759768179983
217 19.12116185155615 20.317051737541963
218 19.12116185155615 20.340236125442303
219 19.12116185155615 20.35044875408075
220 19.12116185155615 20.352102644213065
221 19.12116185155615 20.351199669771958
222 19.12116185155615 20.334690818872005
223 19.12116185155615 20.35192023825098
224 19.12116185155615 20.373047898717772
225 19.12116185155615 20.371148537579437
226 19.12116185155615 20.370167309554773
227 19.12116185155615 20.336884369609194
228 19.12116185155615 20.33991760654353
229 19.12116185155615 20.346022910707358
230 19.12116185155615 20.348157026583934
231 19.12116185155615 20.340313753920817
232 19.12116185155615 20.327757620296076
233 19.12116185155615 20.338527156015147
234 19.12116185155615 20.32238294897387
235 19.12116185155615 20.302160143367672
236 19.12116185155615 20.311193133923542
237 19.12116185155615 20.306833997487292
238 19.12116185155615 20.319165019135294
239 19.12116185155615 20.313889704797177
