# iteración mejor promedio
0 536.9251540903017 4372.57956252274
1 536.9251540903017 3020.9940115259465
2 464.7089210469663 2111.6857755517644
3 464.7089210469663 1522.792451232663
4 182.66022531258145 1145.7619522998284
5 164.27638430760032 819.2070721317219
6 164.27638430760032 697.500878676825
7 114.82849905968794 567.5594567155387
8 114.82849905968794 456.7450562990985
9 114.82849905968794 385.74600903424
10 114.82849905968794 299.8511242576194
11 114.82849905968794 277.3094860271856
12 114.82849905968794 224.87843195007363
13 78.16601477242841 225.95992548972558
14 78.16601477242841 201.74377350076517
15 78.16601477242841 205.5017851387852
16 76.51081427346168 193.88827179224776
17 76.31960516112244 176.96267335766967
18 76.31960516112244 203.97027777694683
19 73.41280662254712 160.92930270374802
20 72.66638675599815 187.36336495016877
21 72.66638675599815 151.10743590256644
22 72.66638675599815 135.81094519453208
23 60.73947303212159 150.33852447459162
24 60.73947303212159 119.49060996760214
25 47.83703242828944 126.41733915691071
26 47.83703242828944 114.9969200201983
27 47.83703242828944 101.12273292799797
28 44.36576271765173 94.66642297305725
29 38.92683071943728 85.71736883920775
30 38.901732649569375 101.619535478489
31 38.901732649569375 75.83517944165453
32 33.17968598982523 93.57969856642313
33 33.17968598982523 74.11257491418752
34 33.17968598982523 63.350852261932936
35 32.158188221274195 78.70366959982726
36 32.158188221274195 63.881876956513786
37 32.158188221274195 55.37654180362169
38 32.158188221274195 81.82876990885322
39 29.692199413692794 50.31726329729687
40 29.692199413692794 97.73043900200457
41 29.692199413692794 50.456489182283306
42 24.73333944767366 69.35311468797153
43 24.73333944767366 43.91332347842976
44 24.73333944767366 102.4611739874069
45 24.33324891042624 44.12971386979136
46 18.85504940669555 78.51481244551114
47 18.85504940669555 55.85400093940861
48 18.85504940669555 39.74442152900443
49 17.511009116953613 93.59352654474519
50 17.511009116953613 39.90145049968479
51 17.511009116953613 78.50006743296622
52 17.511009116953613 46.65094923650451
53 17.497989842488188 37.221198687369686
54 14.611047197388341 68.69166935508362
55 14.611047197388341 42.63149408342533
56 14.611047197388341 40.19075925032438
57 14.611047197388341 32.93699028954091
58 14.611047197388341 81.61936094396931
59 14.611047197388341 41.338855964069104
60 14.611047197388341 33.1856848846232
61 14.291409759167696 60.41612070778231
62 14.291409759167696 28.914642713651304
63 13.633909256397885 41.46602224562684
64 13.633909256397885 40.31310295573032
65 13.633909256397885 25.33337489940522
66 13.633909256397885 50.73433263834525
67 13.633909256397885 23.358197187306942
68 12.807062448350525 45.832462424255006
69 12.807062448350525 20.761667546052696
70 12.702157441824111 30.292758282099875
71 12.702157441824111 22.586013500715683
72 12.702157441824111 20.41759572705274
73 12.702157441824111 26.697101654505058
74 12.702157441824111 18.38371880644793
75 12.702157441824111 58.75587169486508
76 12.702157441824111 17.124240381929678
77 12.603213105158563 67.52609999267243
78 12.603213105158563 16.247569083384295
79 12.603213105158563 60.877488677564536
80 12.603213105158563 15.479201730546727
81 12.603213105158563 27.41802081046667
82 12.603213105158563 27.278596498168067
83 12.603213105158563 14.726255643053793
84 12.492437517551503 38.658212208177595
85 12.444651258723535 14.33140358028146
86 12.444651258723535 24.861499665876607
87 12.444651258723535 13.765954096558005
88 12.444651258723535 24.896222453922245
89 12.295703542358858 13.557470392670446
90 12.295703542358858 34.53149245659531
91 12.295703542358858 13.477217806951316
92 12.295703542358858 24.479057717624574
93 12.295703542358858 13.198044812427066
94 12.295703542358858 33.03855226893133
95 12.295703542358858 13.119040080637074
96 12.295703542358858 22.846892136172258
97 12.295703542358858 12.999115901672974
98 12.295703542358858 23.152600543919654
99 12.295703542358858 13.701847494805996
100 12.295703542358858 12.923202526237624
101 12.295703542358858 33.67820269567081
102 12.320587310615059 12.993429287182629
103 12.320587310615059 13.050910588463069
104 12.320587310615059 24.53628455285068
105 12.320587310615059 12.800300494585848
106 12.320587310615059 24.161307637212285
107 12.320587310615059 12.694104727830956
108 12.320587310615059 43.207544847087135
109 12.320587310615059 13.14164757322567
110 12.320587310615059 14.874439778965469
111 12.320587310615059 13.74914553662655
112 12.320587310615059 12.752635472909105
113 12.320587310615059 23.63445478993945
114 12.320587310615059 12.711993218682176
115 12.320587310615059 23.05707913044507
116 12.320587310615059 14.784889912949035
117 12.320587310615059 24.183123997816562
118 12.320587310615059 12.713136271866198
119 12.320587310615059 12.942876000160702
120 12.320587310615059 22.9282292625321
121 12.320587310615059 12.938145069354832
122 12.320587310615059 12.67732754063056
123 12.320587310615059 31.168202321100626
124 12.320587310615059 13.076431286379279
125 12.320587310615059 12.808118984284826
126 12.320587310615059 12.65223865845954
127 12.295703542358858 34.22240511955842
128 12.295703542358858 23.019936893381338
129 12.295703542358858 14.226877433078243
130 12.295703542358858 12.635711398157113
131 12.295703542358858 35.5471335927046
132 12.295703542358858 13.12034039745015
133 12.295703542358858 14.882129962495014
134 12.295703542358858 23.055535253518656
135 12.295703542358858 12.78264286583767
136 12.295703542358858 12.612058072231651
137 12.289374937854996 18.018908661149588
138 12.289374937854996 22.682634832409864
139 12.289374937854996 12.685272262466885
140 12.289374937854996 12.77067184232358
141 12.289374937854996 12.516519549259488
142 12.289374937854996 72.08794451386339
143 12.289374937854996 13.014140569957037
144 12.289374937854996 12.562604573952788
145 12.289374937854996 44.96681943818134
146 12.289374937854996 12.559439991912448
147 12.270107581730105 22.850404096801643
148 12.270107581730105 12.598315598721577
149 12.270107581730105 12.767149216817462
150 12.270107581730105 13.447694841687296
151 12.270107581730105 12.427162201671422
152 12.270107581730105 35.52361057303078
153 12.270107581730105 12.567015065068354
154 12.270107581730105 12.47085832602256
155 12.270107581730105 16.990519015329117
156 12.270107581730105 12.649354331186858
157 12.270107581730105 12.533425615016801
158 12.270107581730105 22.807253219260474
159 12.270107581730105 12.44861381915109
160 12.270107581730105 12.527758983941714
161 12.270107581730105 12.442393483595982
162 12.270107581730105 12.440064103630649
163 12.270107581730105 12.52553212034055
164 12.270107581730105 12.440882187792074
165 12.270107581730105 12.525154398170816
166 12.270107581730105 12.524867419040998
167 12.270107581730105 12.355043822831782
168 12.270107581730105 12.42312841995274
169 12.270107581730105 12.591318628936863
170 12.270107581730105 12.337018611881216
171 12.270107581730105 12.412048727919931
172 12.270107581730105 12.497542097293788
173 12.270107581730105 12.327213126960928
174 12.24783405373453 12.742603276209056
175 12.24783405373453 12.403828006350407
176 12.24783405373453 12.489019919674062
177 12.24783405373453 12.488208843190252
178 12.24783405373453 12.568892310282656
179 12.24783405373453 12.828217172187044
180 12.24783405373453 14.425878070473129
181 12.24783405373453 12.658673811566771
182 12.24783405373453 12.318869247984532
183 12.20543356313691 12.649607618587586
184 12.20543356313691 12.649682856056357
185 12.20543356313691 12.480553741546965
186 12.20543356313691 12.653177671584894
187 12.20543356313691 12.480343287455387
188 12.20543356313691 12.311131728508446
189 12.204789515968454 12.557015373004603
190 12.204789515968454 12.38937932079297
191 12.204789515968454 12.555377699847643
192 12.204789515968454 12.471480065524425
193 12.204789515968454 12.555541833607816
194 12.204789515968454 12.473219460940175
195 12.204789515968454 12.38714296009083
196 12.204789515968454 12.471636290745552
197 12.204789515968454 12.55673269733585
198 12.204789515968454 12.642315900363267
199 12.204789515968454 14.5453670265938
200 12.204789515968454 12.38772340935201
201 12.204789515968454 12.642316500109041
202 12.204789515968454 12.302724980190183
203 12.204789515968454 12.462974892488837
204 12.204789515968454 12.632100548010419
205 12.204789515968454 12.29384539966416
206 12.204789515968454 12.287451853848795
207 12.204789515968454 12.357100919393883
208 12.204789515968454 12.445913283937863
209 12.204789515968454 12.446270924401572
210 12.204789515968454 12.61195376995672
211 12.204789515968454 12.35964784553301
212 12.204789515968454 12.35983822553764
213 12.204789515968454 12.274035287422048
214 12.20458944376839 12.600678239515846
215 12.20458944376839 12.347987769312436
216 12.20458944376839 12.514843717506412
217 12.20458944376839 12.430140509786543
218 12.20458944376839 12.430953268025801
219 12.20458944376839 12.259852067601596
220 12.20026729166791 12.420065254810376
221 12.20026729166791 12.249973900604946
222 12.20026729166791 12.493558091704642
223 12.20026729166791 14.85195885801697
224 12.20026729166791 12.408794268699978
225 12.20026729166791 12.495953065445203
226 12.20026729166791 12.237635394315799
227 12.197256690691587 12.227389223676937
228 12.197256690691587 12.301842624496738
