# iteración mejor promedio
0 99.72421428978507 183.57483455213992
1 99.72421428978507 183.57483455213992
2 99.72421428978507 183.57483455213992
3 99.72421428978507 183.57483455213992
4 99.72421428978507 183.57483455213992
5 99.72421428978507 183.57483455213992
6 99.72421428978507 183.57483455213992
7 99.72421428978507 183.57483455213992
8 99.72421428978507 183.57483455213992
9 99.72421428978507 183.57483455213992
10 99.72421428978507 183.57483455213992
11 99.72421428978507 183.57483455213992
12 99.72421428978507 183.57483455213992
13 99.72421428978507 183.57483455213992
14 99.72421428978507 183.57483455213992
15 99.72421428978507 183.57483455213992
16 99.72421428978507 183.57483455213992
17 99.72421428978507 183.57483455213992
18 99.72421428978507 183.57483455213992
19 99.72421428978507 183.57483455213992
20 99.72421428978507 183.57483455213992
21 99.72421428978507 183.57483455213992
22 99.72421428978507 183.57483455213992
23 99.72421428978507 183.57483455213992
24 99.72421428978507 183.57483455213992
25 99.72421428978507 183.57483455213992
26 99.72421428978507 183.57483455213992
27 99.72421428978507 183.57483455213992
28 99.72421428978507 183.57483455213992
29 99.72421428978507 183.57483455213992
30 99.72421428978507 183.57483455213992
31 99.72421428978507 183.57483455213992
32 99.72421428978507 183.57483455213992
33 99.72421428978507 183.57483455213992
34 99.72421428978507 183.57483455213992
35 99.72421428978507 183.57483455213992
36 99.72421428978507 183.57483455213992
37 99.72421428978507 183.57483455213992
38 99.72421428978507 183.57483455213995
39 99.72421428978507 183.57483455213995
40 99.72421428978507 183.57483455213995
41 99.72421428978507 183.57483455213995
42 99.72421428978507 183.57483455213995
43 99.72421428978507 183.57483455213995
44 99.72421428978507 183.57483455213995
45 99.72421428978507 183.57483455213995
46 99.72421428978507 183.57483455213995
47 99.72421428978507 183.57483455213992
48 99.72421428978507 183.57483455213992
49 99.72421428978507 183.57483455213992
50 99.72421428978507 183.57483455213992
51 99.72421428978507 183.57483455213992
52 99.72421428978507 183.57483455213992
53 99.72421428978507 183.57483455213992
54 99.72421428978507 183.57483455213992
55 99.72421428978507 183.57483455213992
56 99.72421428978507 183.57483455213992
57 99.72421428978507 183.57483455213992
58 99.72421428978507 183.57483455213992
59 99.72421428978507 183.57483455213992
60 99.72421428978507 183.57483455213992
61 99.72421428978507 183.57483455213992
62 99.72421428978507 183.57483455213992
63 99.72421428978507 183.57483455213992
64 99.72421428978507 183.57483455213992
65 99.72421428978507 183.57483455213992
66 99.72421428978507 183.57483455213992
67 99.72421428978507 183.57483455213992
68 99.72421428978507 183.57483455213995
69 99.72421428978507 183.57483455213995
70 99.72421428978507 183.57483455213995
71 99.72421428978507 183.57483455213995
72 99.72421428978507 183.57483455213995
73 99.72421428978507 183.57483455213995
74 99.72421428978507 183.57483455213995
75 99.72421428978507 183.57483455213995
76 99.72421428978507 183.57483455213995
77 99.72421428978507 183.57483455213995
78 99.72421428978507 183.57483455213995
79 99.72421428978507 183.57483455213995
80 99.72421428978507 183.57483455213995
81 99.72421428978507 183.57483455213995
82 99.72421428978507 183.57483455213995
83 99.72421428978507 183.57483455213995
84 99.72421428978507 183.57483455213995
85 99.72421428978507 183.57483455213995
86 99.72421428978507 183.57483455213995
87 99.72421428978507 183.57483455213995
88 99.72421428978507 183.57483455213995
89 99.72421428978507 183.57483455213995
90 99.72421428978507 183.57483455213995
91 99.72421428978507 183.57483455213995
92 99.72421428978507 183.57483455213995
93 99.72421428978507 183.57483455213995
94 99.72421428978507 183.57483455213995
95 99.72421428978507 183.57483455213995
96 99.72421428978507 183.57483455213995
97 99.72421428978507 183.57483455213995
98 99.72421428978507 183.57483455213995
99 99.72421428978507 183.57483455213995
100 99.72421428978507 183.57483455213992
101 99.72421428978507 183.57483455213992
102 99.72421428978507 183.57483455213992
103 99.72421428978507 183.57483455213992
104 99.72421428978507 183.57483455213992
105 99.72421428978507 183.57483455213992
106 99.72421428978507 183.57483455213992
