# iteración mejor promedio
0 982.169907540783 1498.8148187894894
1 930.9911078053776 1474.1898589634332
2 897.6572113521271 1418.396440725421
3 870.9020834517072 1387.4389459703268
4 866.4319728230346 1357.0607680047358
5 821.8638441676591 1322.821088124553
6 821.8638441676591 1270.2906603361228
7 691.5684108105969 1248.4232874813251
8 691.5684108105969 1211.7167440171597
9 660.4483050011402 1177.589055433507
10 660.4483050011402 1133.564431471579
11 660.4483050011402 1091.0285946697409
12 615.818522257161 1074.3916656753088
13 615.818522257161 1045.5379814846783
14 615.4321663740262 1013.6374816626435
15 606.3779542964187 986.0644587254241
16 578.3930690331123 953.7386333002925
17 516.9513090275177 910.5910220954727
18 516.3062964440155 893.8466037039902
19 513.2145020561138 849.9748618690821
20 487.06868550199573 825.2565863428728
21 418.4468348771202 781.3977767833074
22 418.4468348771202 762.0890111013946
23 410.2072938732503 732.7726793653095
24 409.7089715606226 721.0150538558554
25 380.1514085756266 691.0699608841529
26 380.1514085756266 666.5675980434914
27 380.1514085756266 638.792631769403
28 365.5626123849684 618.8245710370495
29 365.5626123849684 613.1598279339054
30 365.5626123849684 583.5075506954913
31 328.0456293061895 576.3161949561596
32 328.0456293061895 558.8747051284711
33 328.0456293061895 563.9631944495997
34 305.86156053794286 541.5127777671261
35 305.86156053794286 524.5313191689154
36 285.46899494365323 514.2438165455204
37 272.7108061990616 489.13563358000306
38 272.7108061990616 469.7164793876455
39 272.7108061990616 466.09015959510333
40 252.37284751308303 448.5796324355753
41 235.74161984682223 443.43590773074885
42 235.74161984682223 425.6173105849432
43 235.74161984682223 407.23266290826507
44 231.76001202289896 407.306569436458
45 223.7641991684494 405.9766058981103
46 218.09951306780727 393.9290079936474
47 218.09951306780727 386.65469180100314
48 218.09951306780727 377.52417519863724
49 218.09951306780727 370.4396995192499
50 208.10116180966205 359.87452238980063
51 198.68124041628323 354.45872338238047
52 184.4447244728771 348.65789118278286
53 184.4447244728771 342.8430711122461
54 184.4447244728771 329.22220157621894
55 171.20824467032594 317.9260385347186
56 171.20824467032594 318.91448548913604
