# iteración mejor promedio
0 922.8836105103202 1502.6722922959202
1 922.8836105103202 1481.9937313539144
2 922.8836105103202 1443.0068283671885
3 905.36338890747 1423.4390977678695
4 817.9665202753805 1377.3840921301353
5 817.9665202753805 1354.6207463915334
6 817.9665202753805 1343.1204845221932
7 817.9665202753805 1333.1568163038874
8 744.4244601759367 1299.9619665693347
9 724.8826649930668 1251.3291611791087
10 724.8826649930668 1225.8092740836034
11 682.3635331595723 1190.4926987330518
12 682.3635331595723 1176.5395844852787
13 682.3635331595723 1132.1773695419145
14 653.4910467311396 1126.58159757926
15 653.4910467311396 1092.693843993394
16 640.4851815479416 1063.6430394222696
17 585.1689269573618 1027.308885673251
18 582.7202426518201 1006.1717255594214
19 582.7202426518201 977.3881488642531
20 565.2154788986509 919.690343034304
21 512.9655384336032 907.87824299161
22 512.9655384336032 872.1489317348955
23 512.9655384336032 848.8951832438096
24 512.9655384336032 822.5909531360201
25 472.96518335295315 790.9355307205356
26 403.65397891338614 790.990151300715
27 401.6867515710755 755.4435953325847
28 399.7866246336109 722.7364212224467
29 399.7866246336109 712.2914421556752
30 399.7866246336109 687.4872417999353
31 396.56703151809364 660.1081515139952
32 337.74466333367144 624.048105051042
33 337.74466333367144 624.280164184054
34 337.74466333367144 599.1281677240813
35 337.74466333367144 573.866543139261
36 313.8874631545013 559.6492376157219
37 313.8874631545013 543.1841246622201
38 313.8874631545013 540.2312263723395
39 313.8874631545013 524.8768031327724
40 308.23872184704044 521.1507886993375
41 308.23872184704044 516.2352802609763
42 283.42682055837264 503.74655023346344
43 283.42682055837264 489.1333224016001
44 283.42682055837264 468.6322236612892
45 248.28579782792823 457.7756198885856
46 248.28579782792823 448.30274986450894
47 239.52329016679974 436.311581072966
48 221.74441269763992 429.5606934826921
49 216.45228840697942 402.6021541229165
50 216.45228840697942 387.26474445725796
51 210.19019830370317 382.6917687120196
52 208.53893163344824 376.75378915358885
53 208.53893163344824 367.751213908011
54 200.1303655235196 351.2879950787825
55 200.1303655235196 344.09531772495956
56 191.17007133914444 326.9733766516333
57 174.94431828865814 313.2809384750004
58 171.65447120857422 305.2994987361216
59 170.91959329354762 293.1108719220641
60 155.98369269992673 281.01493276289625
61 155.98369269992673 265.1108930137949
62 148.77778917827953 253.56329637459152
63 142.16278411576891 241.18448578131293
64 139.46655279403842 240.58264798837973
65 122.29676403176424 233.2943574228396
66 122.29676403176424 227.27353646460932
67 118.83982190211744 214.19084488822642
68 111.09991957928926 214.8545695326674
69 102.74618694811187 207.33872537728175
70 100.97731613282849 198.0583730019893
71 99.5783492718299 191.46771967281032
72 98.13236501213811 185.91228854304237
73 98.13236501213811 178.8853302239821
74 96.1507185333825 174.8802868738163
75 92.91405595638149 169.412757790113
76 92.91405595638149 173.82037048271064
77 92.91405595638149 168.89220215097325
78 92.91405595638149 161.82493103435206
79 86.35064332907857 157.4117752688111
80 79.65245396260808 154.2577528572097
81 77.2894959757375 144.898605899568
82 77.2894959757375 138.90586370777118
83 75.84037308655483 131.11975764813374
84 74.69577728560063 131.32894380297748
85 70.4445046889335 125.08428877853665
86 70.4445046889335 121.39850654867763
87 70.4445046889335 120.82525796591193
88 70.4445046889335 115.13306370061743
89 60.62771203963388 109.582707476564
90 60.62771203963388 108.59248047908626
91 53.91604851366827 108.22258090010222
92 52.82223189988533 106.58609731432321
93 49.90984791430699 110.80338179868828
94 48.150299577855975 104.99092369435492
95 48.150299577855975 97.17811549688514
96 48.150299577855975 92.2531737044204
97 48.150299577855975 97.31023695000133
98 47.13163618898487 93.15251583649894
99 47.13163618898487 87.7079989630558
100 47.13163618898487 87.2042579402473
101 47.13163618898487 84.65348008467181
102 47.13163618898487 78.9117025848328
103 46.83674281167612 82.70406682590486
104 46.60527332909377 82.11948443039599
105 45.13194563223671 74.94344990759559
106 42.33572062965049 76.49358616028047
107 42.31833290240606 76.80097504085619
108 42.31833290240606 76.2948588908666
109 42.31833290240606 77.09419080865975
110 41.043960172284976 70.48835183139336
111 39.839957628012996 69.01923569405191
112 39.51515093645419 64.30259014056995
113 36.63262793971581 63.58557122970856
114 36.63262793971581 65.47096168478751
