# iteración mejor promedio
0 688.4351595122465 932.4530109060336
1 688.4351595122465 927.5294691093582
2 688.4351595122465 926.2480246335873
3 688.4351595122465 918.6636134038298
4 688.4351595122465 924.6037676680436
5 688.4351595122465 929.3429852273065
6 688.4351595122465 931.6962689704616
7 686.1240518993914 933.572355394524
8 686.1240518993914 924.0883010464473
9 675.2487997568246 904.7125584239452
10 675.2487997568246 887.8152726417387
11 650.2247499361772 888.3645366200894
12 650.2247499361772 884.0856310116873
13 650.2247499361772 881.8058637781281
14 650.2247499361772 875.6656884033359
15 650.2247499361772 866.0502279577288
16 650.2247499361772 863.2883135283561
17 644.1414425885562 851.4960266975976
18 644.1414425885562 836.4373323395706
19 644.1414425885562 825.8840717723511
20 644.1414425885562 821.6367691855863
21 644.1414425885562 814.940218796936
22 631.30622209681 816.8895023461467
23 631.30622209681 816.4684935824182
24 631.30622209681 813.2217671268908
25 631.30622209681 815.7369572044954
26 631.30622209681 815.213822948198
27 595.8130766128104 804.8385402682266
28 585.5078353978605 797.3838277635982
29 585.5078353978605 794.2554471388587
30 584.1404139527118 777.7141981055497
31 573.4907566212772 763.8830313628333
32 556.6406474402336 751.8863338781453
33 556.6406474402336 749.2124289761513
34 556.6406474402336 745.4065894133028
35 550.3444357837474 736.7687534613973
36 550.3444357837474 735.8518370894734
37 550.3444357837474 735.2145256468394
38 544.3932111187264 734.9136581672699
39 525.4614962675882 728.3748044890573
40 516.6079930831202 709.4200604860495
41 475.4073112355606 699.85895287264
42 448.56470478177425 691.8315975221165
43 421.598292294958 682.1182798492104
44 421.598292294958 667.9033608603111
45 421.598292294958 662.5952274010256
46 421.598292294958 642.1145936449615
47 411.02246168284694 627.8866970292946
48 411.02246168284694 623.3343155350295
49 411.02246168284694 615.9495401964198
50 411.02246168284694 609.890848966856
51 407.34858090081065 597.9334975457925
52 407.34858090081065 595.5561869428011
53 407.34858090081065 589.0969298282683
54 407.34858090081065 583.7913896851834
55 389.6000088274034 578.427512207892
56 389.6000088274034 573.3515105173346
57 389.6000088274034 577.8305193449384
58 389.6000088274034 567.3229183841541
59 384.1568427620319 559.5283435970426
60 384.1568427620319 551.5711630823224
61 384.1568427620319 541.8818941635757
62 384.1568427620319 532.3527819646384
63 384.1568427620319 528.7422836011336
64 371.55622500385016 524.0120120064992
65 367.2861747782426 517.0340987531941
66 356.0915611788127 522.443910682019
67 356.0915611788127 517.1877298225651
68 356.0915611788127 513.773958362095
69 356.0915611788127 514.5414978670219
70 356.0915611788127 503.1880505478189
71 356.0915611788127 498.83541401634903
72 356.0915611788127 495.52381360914455
73 356.0915611788127 493.9914531199394
74 327.0084536474304 493.7041324844503
75 327.0084536474304 493.68199655645316
76 327.0084536474304 491.5672527294799
77 327.0084536474304 490.34591734777024
78 322.329623245812 488.17109419733373
79 322.329623245812 486.12182598565875
80 322.329623245812 487.63848963269857
81 322.329623245812 489.7620070539191
82 322.329623245812 481.1693088779201
83 322.329623245812 483.79932828292266
84 322.329623245812 485.53735256321374
85 322.329623245812 481.79738715678485
86 322.2571918732392 477.0538266921199
87 322.2571918732392 471.36450249913213
88 315.44676635859025 468.9940062989283
89 315.44676635859025 469.7712760921045
90 315.44676635859025 465.2654363907302
91 315.44676635859025 461.9590517081641
92 304.87797477228395 462.6169096011361
93 304.87797477228395 455.62858213133376
94 304.87797477228395 450.53680487766337
95 304.87797477228395 452.9601422385518
96 304.87797477228395 454.9145464857738
97 304.87797477228395 448.4740342159995
98 304.87797477228395 443.62600111541275
99 304.87797477228395 443.6789163515091
100 304.87797477228395 444.1689426674931
101 304.87797477228395 438.4062170635938
102 304.87797477228395 432.5521731508756
103 304.87797477228395 429.8282690324616
104 304.87797477228395 437.3964435230414
105 304.87797477228395 426.0331691038979
106 304.87797477228395 424.6418518384279
107 304.87797477228395 419.51417790486744
108 304.87797477228395 416.11460180115654
109 304.87797477228395 417.7240222538337
110 304.87797477228395 415.2339202372716
111 304.87797477228395 410.5545555844351
112 304.87797477228395 409.43817126608496
113 292.7982441058007 409.23112217916025
114 284.8414273432629 407.5185823201518
115 284.8414273432629 407.5096430472412
116 273.0735240110759 402.69809641109555
117 273.0735240110759 399.4296859052733
118 273.0735240110759 393.264117252225
119 273.0735240110759 391.11499212347974
120 273.0735240110759 386.04752163948586
121 259.22752142450855 384.76238841472116
122 259.22752142450855 380.28670716999096
123 259.22752142450855 379.22524965359776
124 259.22752142450855 380.8360728288681
125 259.22752142450855 375.3959466006672
126 259.22752142450855 373.6847081654943
127 252.5809347471954 369.1921116734434
128 252.5809347471954 365.34513145190226
129 252.5809347471954 364.2192159358654
130 252.5809347471954 356.951391781458
131 252.5809347471954 358.95685224287115
132 252.5809347471954 360.9729873314752
133 252.5809347471954 358.4236918698957
134 252.5809347471954 358.0097676244523
135 252.5809347471954 351.82663486065206
136 252.5809347471954 352.9758145069077
137 252.5809347471954 346.16430400800067
138 252.5809347471954 340.53007032945527
139 252.5809347471954 343.71020826077324
140 252.5809347471954 344.70310895278436
141 252.5809347471954 343.8141758286704
142 248.90661802149253 344.2956703097841
143 248.90661802149253 340.20482699835486
144 248.90661802149253 344.5135516357634
145 248.90661802149253 349.40747683264584
146 245.23276992322388 348.1781674373688
147 245.23276992322388 348.99772426124474
148 245.23276992322388 348.264506313066
149 245.23276992322388 348.90670428041483
150 245.23276992322388 343.08235099103
151 245.23276992322388 341.9427526597546
152 245.23276992322388 340.2244713670571
153 234.9063844905519 339.97898695758994
154 234.9063844905519 339.1480963496248
155 234.9063844905519 340.31143879940913
156 234.9063844905519 339.3341897129516
157 234.9063844905519 342.7368755400103
158 234.9063844905519 341.57470132652185
159 220.08126691770062 336.9067553021743
160 220.08126691770062 332.5402340899924
161 220.08126691770062 332.0916740678733
162 220.08126691770062 329.19859204091665
163 220.08126691770062 328.71414621937964
164 220.08126691770062 332.41509866815665
165 220.08126691770062 335.5520910544985
166 220.08126691770062 330.86225860415567
167 220.08126691770062 327.00627620688465
168 220.08126691770062 326.7882229595905
169 220.08126691770062 322.1341687648528
170 220.08126691770062 316.5698660753695
171 220.08126691770062 312.60444129227363
172 220.08126691770062 315.0286686023683
173 220.08126691770062 310.89952835214626
174 220.08126691770062 313.92360660972116
175 220.08126691770062 310.9597025850633
176 220.08126691770062 307.7174615013844
177 220.08126691770062 308.0484170113783
178 220.08126691770062 307.566763935312
179 220.08126691770062 307.615478191669
180 220.08126691770062 304.0593939948867
181 218.16113205558185 308.3113697357017
182 218.16113205558185 305.9515314707637
183 218.16113205558185 309.7886387387587
184 218.16113205558185 310.60257184868635
185 218.16113205558185 312.4587141793759
186 218.16113205558185 309.630882576094
187 218.16113205558185 307.4563845086487
188 218.16113205558185 304.3217128740973
189 218.16113205558185 303.2235984615929
190 218.16113205558185 304.06383273602347
191 218.16113205558185 303.11471442323995
192 218.16113205558185 304.76309662882073
193 218.16113205558185 307.9482266125773
194 218.16113205558185 311.53067012188166
195 218.16113205558136 313.19525518605616
196 218.16113205558136 309.12536016615536
197 215.71866895588158 304.04925794333565
198 209.41475145670742 301.2120423218481
199 209.41475145670742 295.4742556183282
200 209.41475145670742 294.0743937065716
201 209.41475145670742 288.50058720213895
202 209.41475145670742 288.17401111823455
203 209.41475145670742 290.1291429400262
204 209.41475145670742 288.8477226226902
205 209.4147514567072 289.65663631845206
206 209.4147514567072 286.68482523279823
207 209.4147514567072 287.79643969680933
208 205.0671476679743 288.7512053544855
209 205.0671476679743 287.9035553624753
210 205.0671476679743 285.87728974469655
211 205.0671476679743 288.41954985347854
212 205.0671476679743 283.0774583070186
213 205.0671476679743 283.65000301495525
214 199.34205176161794 281.7106116443712
215 199.34205176161794 281.67051312621106
216 199.34205176161794 275.4561521525147
217 199.34205176161794 277.78559604343207
218 199.34205176161794 280.94441146853865
219 199.34205176161794 281.5219670143757
220 199.34205176161794 282.5937080701689
221 199.34205176161794 280.911653515682
222 199.34205176161794 280.1369668203626
223 199.34205176161794 282.27495793912914
224 199.34205176161794 278.34567607066947
225 197.6584594288799 280.49090769857906
226 197.6584594288799 283.9010453206398
227 197.6584594288799 284.51431884751986
228 197.6584594288799 284.08422043329125
229 197.6584594288799 279.4778249019771
230 197.6584594288799 275.93543122139346
231 197.6584594288799 275.6309093431422
232 197.6584594288799 276.3384901042453
233 197.6584594288799 275.3434804988608
234 197.6584594288799 274.93477969415574
235 197.39516135843536 274.1928977268747
236 197.39516135843536 272.3519330733826
237 197.39516135843536 273.92995510828763
238 197.39516135843536 274.6860399473528
239 197.39516135843536 278.6126293787927
240 197.39516135843536 275.8432675762149
241 191.47432457944277 274.8836008592875
242 191.47432457944277 272.8526712539296
243 191.47432457944277 275.82805947006915
244 191.47432457944277 278.8044295859708
245 191.47432457944277 276.67422602100675
246 191.47432457944277 278.56618427397143
247 191.47432457944277 277.19154865314397
248 191.47432457944277 276.82904556068024
249 191.47432457944277 274.19711663467126
250 191.47432457944277 275.23025491093495
251 191.47432457944277 273.89032255982625
252 191.47432457944277 274.17415677843263
253 190.0664168967869 275.5035380890252
254 190.0664168967869 277.6038091557173
255 190.0664168967869 276.58878506324896
256 190.0664168967869 274.9489724370783
257 190.0664168967869 276.81974749116796
258 190.0664168967869 274.6977677773664
259 190.0664168967869 277.21067266113727
260 190.0664168967869 274.018460579317
261 190.0664168967869 280.5183816007772
262 184.17735476354156 287.55099115925407
263 184.17735476354156 287.2486003570606
264 178.5360810867151 288.1087352847526
265 178.5360810867151 287.30216075333834
266 178.5360810867151 287.85644962593716
267 177.11083039527645 282.60941679995597
268 177.11083039527645 278.20287337096363
269 177.11083039527645 273.8833198985009
270 177.11083039527645 270.56968221016234
271 177.11083039527645 276.53761043719777
272 177.11083039527645 272.06167111135426
273 177.11083039527645 271.54865384826934
274 177.11083039527645 270.07336783861615
275 177.11083039527645 273.22282754550235
276 177.11083039527645 275.87803871449984
277 177.11083039527645 277.27811006615343
278 177.11083039527645 277.2181436924513
279 177.11083039527645 275.6127334601266
280 177.11083039527645 280.95644925932805
281 177.11083039527645 275.8552153202925
282 177.11083039527645 273.4476528772334
283 176.65334568490476 269.9099459759587
284 176.65334568490476 267.3362416650118
285 176.65334568490476 270.49984659117666
286 176.65334568490476 268.6135191262796
287 176.65334568490476 267.7271246875804
288 176.65334568490476 265.4048629599377
289 176.65334568490476 265.6461448922227
290 176.65334568490476 265.9159057149281
291 176.65334568490476 266.6428070166943
292 176.65334568490476 266.1276201489056
293 176.65334568490476 269.3309319526131
294 176.653345684905 269.4269543910976
295 176.653345684905 272.13466107885245
296 176.653345684905 276.364332284484
297 176.653345684905 276.3516845879974
298 176.653345684905 276.67326367034116
299 176.653345684905 279.492377915868
300 176.653345684905 279.8292216077359
301 176.653345684905 278.9386748241576
302 176.653345684905 274.49589458471314
303 176.653345684905 269.7717701297594
304 176.653345684905 269.7238408598594
305 176.653345684905 264.94010834975046
306 176.653345684905 262.5855924185362
307 176.653345684905 260.173649114274
308 176.653345684905 260.63580037064685
309 176.653345684905 259.5394858491587
310 176.653345684905 259.45521941080443
311 176.653345684905 260.5784935832633
312 176.653345684905 259.6328890278682
313 176.653345684905 261.54042069267535
314 176.653345684905 265.8889076740932
315 176.653345684905 268.6186147665414
316 176.5786337184643 266.5317387642649
317 176.5786337184643 266.12351853299714
318 173.34681295802767 263.1689237239975
319 173.34681295802767 264.13454540966103
320 173.34681295802767 269.8103037852948
321 173.34681295802767 270.08180368785094
322 173.34681295802767 269.1831207051427
323 173.34681295802767 271.6026071505317
324 173.34681295802767 280.7405701736502
325 173.34681295802767 279.2892009945763
326 173.34681295802767 280.3135497105574
327 173.34681295802767 275.98378557168655
328 173.34681295802767 269.717822550923
329 171.42999148008573 265.3646836746236
330 171.42999148008573 259.05431785110954
331 171.42999148008573 256.82479857467945
332 171.42999148008573 257.1043198882669
333 171.42999148008573 255.12206390537506
334 171.42999148008573 255.3382567318224
335 171.42999148008573 257.8731698948038
336 171.42999148008573 257.51489221373515
337 157.39956657843143 254.06954421625403
338 157.39956657843143 257.4420794717274
339 157.39956657843143 255.0156359325673
340 157.39956657843143 249.56214678615225
341 155.81275544195458 250.69181772003577
342 155.81275544195458 252.23824315471612
343 155.81275544195458 253.3615991209313
344 155.81275544195458 254.15779851600075
345 155.81275544195458 253.09625514617213
346 155.81275544195458 249.0182036610822
347 155.81275544195458 249.06713744027107
348 155.81275544195458 244.5039135155204
349 155.81275544195458 245.01803735995756
350 155.81275544195458 245.11775233255545
351 155.81275544195458 250.42200694935545
352 155.81275544195458 249.4057750409254
353 155.81275544195458 248.8273543091708
354 155.81275544195458 248.30435594885267
355 155.81275544195458 251.0733212360032
356 155.81275544195458 248.98117382593443
357 155.81275544195458 246.19596768901073
358 155.81275544195458 243.5981894727596
359 155.81275544195458 243.67928512961004
360 155.81275544195458 243.31646834652406
361 155.81275544195458 240.25174839584295
362 155.81275544195458 237.88017122029575
363 155.81275544195458 237.83435524278073
364 155.81275544195458 238.55784937067125
365 155.81275544195458 238.46065615434208
366 155.81275544195458 240.73601932696303
367 155.81275544195458 237.43654654152132
368 152.94370263855853 236.08227152666817
369 152.94370263855853 235.07958403181553
370 152.94370263855853 236.13278023152597
371 152.94370263855853 237.3122456627337
372 152.94370263855853 238.7529677741277
373 152.94370263855853 238.9053645407269
374 152.94370263855853 234.24693586475317
375 152.94370263855853 235.69532753827957
376 152.94370263855853 233.3960404523565
377 152.94370263855853 229.10046372366824
378 152.94370263855853 232.36560061006145
379 152.94370263855853 228.1019334933583
380 152.94370263855853 224.3109295881808
381 152.20468233728172 222.22493571506354
382 150.4786763714724 222.59491428066133
383 150.4786763714724 214.92085471680454
384 150.4786763714724 216.95754708316014
385 150.4786763714724 214.64341612286552
386 150.4786763714724 210.99878565243324
387 150.4786763714724 214.5624459339473
