# iteración mejor promedio
0 761.4005653525928 930.1635528252432
1 761.4005653525928 928.5207212408043
2 716.6848003397988 917.9528232963053
3 716.6848003397988 917.5893730460898
4 716.6848003397988 915.6812247509064
5 679.6362996940856 906.7461573187771
6 679.6362996940856 900.7706903003233
7 636.5039793732429 892.3462338474585
8 636.5039793732429 873.603263053209
9 636.5039793732429 853.0845900140873
10 636.5039793732429 856.226027545749
11 635.7199021481538 850.2837414600231
12 635.7199021481538 842.3175167686377
13 588.1482054383542 826.4832947418336
14 588.1482054383542 819.4917370061661
15 588.1482054383542 808.6730845102254
16 588.1482054383542 805.7413332979752
17 588.1482054383542 796.0783803250961
18 588.1482054383542 794.507632648976
19 588.1482054383542 785.307813450653
20 578.0340188904033 778.9043205034974
21 569.2201781205309 777.8713409479228
22 569.2201781205309 779.4920485023732
23 569.2201781205309 777.6570759034173
24 569.2201781205309 776.7911748186568
25 569.2201781205309 775.8488589070674
26 569.2201781205309 774.7865501886355
27 560.7655796945269 772.823343431257
28 560.7655796945269 771.5845498614941
29 560.7655796945269 758.9575992904133
30 560.7655796945269 741.876800572243
31 560.7655796945269 735.9953720410554
32 560.7655796945269 730.5760098942582
33 543.4346059354524 719.0271231409369
34 523.4233481372783 713.7590124821063
35 523.4233481372783 713.8432907064566
36 522.2812220164482 705.909044022704
37 507.1264437900514 696.5281520591152
38 507.1264437900514 698.5977335809542
39 507.1264437900514 689.3941078821523
40 507.1264437900514 685.8839760686174
41 507.1264437900514 687.1241654881134
42 507.1264437900514 683.1481694207712
43 495.6863718665284 677.6699652960971
44 495.6863718665284 679.3554986222714
45 495.6863718665284 672.4651969615353
46 494.4359635544527 667.4040401022169
47 494.4359635544527 663.4744908931124
48 494.4359635544527 655.7101885420363
49 484.8600489669611 643.8770699047096
50 484.8600489669611 629.5916253049993
51 465.72679630510663 622.6861334847604
52 451.79135736635163 620.9989460229309
53 427.9143885124365 617.8633051202931
54 406.1587876662075 610.0798624537415
55 406.1587876662075 604.6541366491734
56 406.1587876662075 598.4418009582264
57 406.1587876662075 589.0254697673255
58 406.1587876662075 580.4806891458923
59 406.1587876662075 574.6520421293212
60 406.1587876662075 572.3114102499753
61 395.48606032029414 569.108930969649
62 391.25177987081037 560.9098535573374
63 391.25177987081037 560.6172163244689
64 391.25177987081037 560.0339109294436
65 391.25177987081037 556.2397420431627
66 391.25177987081037 551.8795897838797
67 391.25177987081037 538.82759857239
68 391.25177987081037 538.158239456802
69 381.6273037711625 530.9405952569139
70 380.39751364994856 520.5246975910491
71 340.7658794239906 525.3231941808885
72 340.7658794239906 524.6776700431465
73 340.7658794239906 512.8967573811677
74 340.7658794239906 511.4470161162289
75 340.7658794239906 506.4673295786994
76 340.7658794239906 498.8470196580911
77 338.1395304905956 493.7669219403286
78 336.17705853593156 493.21142430044415
79 336.17705853593156 488.47234932904763
80 336.17705853593156 483.65465472899433
81 336.17705853593156 479.8227694752262
82 336.17705853593156 480.93783460927557
83 336.1439589704373 478.5862191219863
84 335.7121981876657 475.3812186487684
85 335.7121981876657 477.9767268562715
86 335.7121981876657 468.0838166344792
87 335.7121981876657 469.689301789047
88 335.7121981876657 466.6839158716963
89 335.7121981876657 466.086496106574
90 335.7121981876657 463.957675286755
91 335.7121981876657 458.5809984086556
92 324.4787892190139 460.0904228519199
93 311.4371460724563 460.2441476984721
94 311.4371460724563 462.75299917977844
95 311.4371460724563 466.43696237817784
96 311.4371460724563 456.5874774213603
97 311.4371460724563 448.12507570162364
98 311.4371460724563 451.8476618046664
99 311.4371460724563 450.0891846894937
100 311.4371460724563 446.04179128164503
101 311.4371460724563 440.5922734742263
102 311.4371460724563 435.25525138805074
103 309.42088835080784 435.70690379694184
104 309.42088835080784 432.0044970165699
105 309.42088835080784 431.62541738368805
106 309.42088835080784 431.32186668952534
107 306.4657949724772 427.62284387156666
108 301.4956634903609 424.50145430952847
109 301.4956634903609 419.3274834985694
110 301.4956634903609 412.9313598156872
111 292.3154532851428 408.7347359653933
112 292.3154532851428 402.6644191704228
113 287.4828294264688 399.0505857338075
114 287.4828294264688 393.7007295808178
115 287.4828294264688 389.1472058194585
116 287.4828294264688 390.86355290025307
117 287.4828294264688 383.90194776572537
118 287.4828294264688 381.88537899984067
119 287.4828294264688 380.05832812559163
120 271.8645564633698 374.1124381184602
121 271.8645564633698 370.12721307560713
122 271.8645564633698 373.63190013370877
123 271.8645564633698 373.6792092835411
124 269.2866735157098 367.320638581366
125 265.68302764971315 362.4521840025276
126 245.4520291451439 359.9722989079307
127 220.79347943431006 357.7149940779982
128 220.79347943431006 352.91542343901926
129 220.79347943431006 352.2583347342168
130 220.79347943431006 344.9899461996441
131 220.79347943431006 342.8603014764051
132 220.79347943431006 340.04290471256604
133 220.79347943431006 340.9301190604149
134 220.79347943431006 339.3931150756442
135 220.79347943431006 336.3020404983353
136 220.79347943431006 338.54157041090644
137 220.79347943431006 337.28406149527586
138 220.79347943431006 337.68471030038194
139 218.87700329521556 330.76321588813573
140 218.87700329521556 329.8642177270748
141 218.87700329521556 328.1638930615803
142 215.74268279462467 323.3296860645634
143 215.74268279462467 318.4414666697097
144 215.74268279462467 313.2843883756362
145 215.74268279462467 308.9737818707461
146 215.74268279462467 310.3511713856535
147 215.74268279462467 314.3014559593142
148 215.74268279462467 311.04585297701414
149 215.74268279462467 311.67027552445916
150 215.74268279462467 309.8587332457396
151 215.74268279462467 311.39620749568445
152 215.74268279462467 306.704899959104
153 215.74268279462467 306.71100407357295
154 215.74268279462467 306.9008969295289
155 215.74268279462467 308.9835113069154
156 215.74268279462467 303.8356159516838
157 215.74268279462467 303.01859312273217
158 215.74268279462467 297.6487732397282
159 215.74268279462467 299.4611396588679
160 212.4754758608568 300.6034792933681
161 212.4754758608568 298.1631004356023
162 212.4754758608568 295.2349083955762
163 212.4754758608568 293.9228820205595
164 212.4754758608568 297.70756730226304
165 212.4754758608568 293.821310814287
166 212.4754758608568 291.3221309950892
167 212.4754758608568 287.67377674288224
168 205.367735021428 286.77929782224714
169 204.4412264550688 285.42019577053816
170 204.4412264550688 285.85384175532585
171 204.4412264550688 288.05025350713305
172 204.4412264550688 291.366041675035
173 204.4412264550688 289.4560519729151
174 204.4412264550688 289.233005946144
175 201.0488847114426 287.73316072380794
176 201.0488847114426 286.7178393405739
177 201.0488847114426 285.28660008006534
178 201.0488847114426 287.52058467967555
179 201.0488847114426 286.62769497379287
180 201.0488847114426 291.55434371194906
181 193.54129882025032 288.0035168743867
182 193.54129882025032 287.9509497294089
183 193.54129882025032 285.490492090046
184 193.54129882025032 292.79208461574797
185 190.5474632275636 284.35002888539964
186 190.5474632275636 286.4029396028221
187 190.5474632275636 284.5143915859609
188 190.5474632275636 285.7163521656791
189 190.5474632275636 285.45116999483423
190 184.9472805740626 282.92169819465073
191 184.9472805740626 280.6402197521229
192 184.9472805740626 277.8157826405818
193 184.9472805740626 277.35502066346135
194 184.9472805740626 277.26463790239643
195 177.90425054260254 275.0706601950063
196 177.90425054260254 274.32518610838173
197 177.90425054260254 273.7750484263178
198 177.90425054260254 270.79846248563837
199 177.90425054260254 270.7823811098404
200 177.90425054260254 271.3678842063802
201 177.90425054260254 270.8522259293069
202 177.28567126708336 269.6468294666577
203 177.28567126708336 269.6911985917496
204 177.28567126708336 267.2855030982821
205 169.81279324725733 266.4941724990581
206 169.81279324725733 271.88205653944874
207 167.76378586854085 267.276147036543
208 167.76378586854085 263.78489949156597
209 162.02245988012973 258.3358172808028
