# iteración mejor promedio
0 1009.1563344197832 1482.8822035160404
1 1009.1563344197832 1461.6191712991445
2 1009.1563344197832 1439.000205880687
3 968.2105726084895 1414.6107797271231
4 968.2105726084895 1389.7972003308175
5 933.6688174321472 1360.127654668304
6 824.5683581130727 1336.7717345137257
7 824.5683581130727 1306.6316262068583
8 824.5683581130727 1270.5612860302315
9 824.5683581130727 1257.2328774256503
10 824.5683581130727 1237.4508185988989
11 778.5519143810798 1225.1151678025815
12 768.9984834628316 1194.4273117151786
13 741.2420728907613 1166.7769122073196
14 735.1968181320472 1142.9814253261409
15 735.1968181320472 1114.5953876122926
16 697.1497660263846 1083.1724732125397
17 560.8128609910522 1047.9768368717112
18 560.8128609910522 1007.8969818033561
19 560.8128609910522 988.9473008759015
20 560.8128609910522 970.7109953954922
21 560.8128609910522 938.5210922062485
22 560.8128609910522 910.7283991034909
23 560.8128609910522 884.7879404781743
24 537.6953757030138 861.2943754273434
25 535.0082471747053 843.4421819222537
26 535.0082471747053 826.7616838538956
27 482.95898996800327 802.3961218454516
28 469.1370542927716 787.8930424220838
29 469.03916544183727 761.9706123170008
30 449.1482135269232 757.7570513466151
31 449.1482135269232 754.7565880587334
32 449.1482135269232 738.5206922738498
33 438.66470264757623 710.8016959471496
34 438.66470264757623 699.947039306167
35 409.71293627801947 668.3342193835135
36 409.71293627801947 671.3126863919704
37 347.43397408129675 654.4299584869024
38 347.43397408129675 652.8760457712888
39 347.43397408129675 635.0192884015916
40 347.43397408129675 620.3476254375639
41 314.9463616257414 601.6447395688929
42 314.9463616257414 580.9345513765412
43 314.9463616257414 581.8392109200895
44 297.33378246739426 551.9225107399025
45 289.35329200183776 528.448271456117
46 289.35329200183776 512.1190932674263
47 289.35329200183776 491.91247367234695
48 277.4198403275843 473.54317932263206
49 277.07092004648115 463.2121558046913
50 274.01510436072704 438.26423095049284
51 221.26640659763535 430.1942501081671
52 221.26640659763535 423.43290452375385
53 221.26640659763535 409.38849250938677
54 221.26640659763535 401.05300027310614
55 221.26640659763535 380.06098874738973
56 218.24429621075183 373.6680308339895
57 218.24429621075183 363.99677763991633
58 189.1143369944184 358.1030715893659
59 189.1143369944184 349.81677744690734
60 189.1143369944184 340.7462829727293
61 176.95269026535274 333.5067141783564
62 176.95269026535274 323.6704092667307
63 157.5596579094394 319.90417267153555
64 157.5596579094394 303.81947689203594
65 157.5596579094394 293.00284439426997
66 152.15715663781896 293.4343801616343
67 152.15715663781896 282.43275829493285
68 152.07207262146096 269.7465006990355
69 152.07207262146096 263.43837747257976
70 132.936167283777 262.3122872227533
71 132.936167283777 260.3125457221166
72 132.936167283777 242.99750903257436
73 132.936167283777 235.91200227369373
74 132.936167283777 236.60428937891254
75 127.43423143951958 233.71109204695614
76 117.36660863587667 233.29197103690186
77 117.36660863587667 226.29721201993468
78 117.36660863587667 228.7859681094973
79 117.01373641204994 222.1180088340744
80 117.01373641204994 223.33128480802273
81 117.01373641204994 218.25380324479877
82 117.01373641204994 216.58602920073113
83 106.65496495501966 206.53430861601078
84 105.88489211541491 200.80925177858254
85 105.88489211541491 194.5090989868001
86 105.88489211541491 183.38046340525025
87 103.76435130962092 180.81974765981653
88 102.03458030230556 178.28442763972495
89 98.39340792728876 170.0589233287847
90 98.39340792728876 169.0846576672752
91 97.87378455995074 165.97495133288342
92 93.54386091669518 159.67919956372566
93 89.17577602760325 155.523077674046
94 89.17577602760325 154.0066757157009
95 89.17577602760325 150.56951305412184
96 89.17577602760325 148.16751705894814
97 89.17577602760325 145.71224768291674
98 85.5633132348406 140.85466199721554
99 85.56265946793664 135.88728603018956
100 79.74733372524 137.4527268427751
101 79.74733372524 138.1968476990979
102 79.74733372524 134.43680334568674
103 79.74733372524 133.82832946545298
104 79.74733372524 128.5768371635769
105 79.74733372524 130.25585802875602
106 79.74733372524 131.18182250628922
107 79.74733372524 126.96354137550519
108 78.71295590648302 122.71888403807945
109 76.2122291099529 119.7007811439847
110 76.2122291099529 116.76096127820517
111 76.2122291099529 115.18728694241697
112 73.48444513210097 111.94905315922566
113 73.48444513210097 119.1637888431157
114 73.48444513210097 113.52224070774218
115 73.48444513210097 115.00929484167953
116 73.48444513210097 114.91674568265816
117 73.48444513210097 114.89771710627784
118 71.76811231488946 116.59382268874299
119 71.76811231488946 110.58011155184478
120 66.21203967234854 115.82349604538236
121 66.20369582100325 118.58761982308864
122 66.20369582100325 116.36385915520596
123 66.20369582100325 114.22917819036093
124 66.20369582100325 112.6082804195708
125 66.20369582100325 112.84712868703616
126 66.20369582100325 114.00097789148606
127 66.20369582100325 110.61654191476718
128 63.626598913540526 108.96530743181602
129 63.626598913540526 109.19495542154371
130 63.626598913540526 110.3673451156591
131 63.626598913540526 107.34783287903441
132 60.76384032376011 108.47751750873276
133 60.76384032376011 106.0527310485786
134 60.57528859526203 106.96715474213879
135 60.57528859526203 101.18843619308286
136 60.57528859526203 99.93556171971349
137 60.57528859526203 98.66256756691907
138 60.57528859526203 100.08078415477686
139 60.57528859526203 101.66795560492322
140 60.57528859526203 101.77244323451988
141 60.57528859526203 99.58960591427768
142 60.57528859526203 101.17493123218043
143 57.61426474634773 92.7423359415056
144 57.61426474634773 95.74599828740021
145 57.61426474634773 91.8619660068697
146 57.61426474634773 92.91287145908107
147 57.61426474634773 95.26794586550778
148 57.083493900651035 95.28532778158895
149 57.083493900651035 90.92397880955639
150 57.083493900651035 95.6245445473981
151 57.083493900651035 92.81366875628514
152 57.083493900651035 87.07864410259091
153 56.09150801778314 86.88565809020592
154 53.390551262660885 86.60936855983877
155 53.390551262660885 85.51144773040943
156 53.390551262660885 85.56253778079152
157 53.390551262660885 82.84197734127376
158 53.00255843631601 90.07023310963342
159 53.00255843631601 89.75015048781071
160 53.00255843631601 83.397664023886
161 50.168162202432576 80.23985192640305
162 50.168162202432576 82.82966151531522
163 50.168162202432576 81.45213262814782
164 48.85356150797555 80.67934275525384
165 48.85356150797555 81.37098999498288
166 48.853522435191415 77.38922181584002
167 48.853522435191415 76.32415462829591
168 48.02755504612175 72.30780607202819
169 47.11353020179093 72.86276840712992
170 47.11353020179093 71.59076174803681
171 45.76001134568858 71.20327680401671
172 45.76001134568858 73.96860720063742
173 44.53525635579082 75.19032348683609
174 44.53525635579082 76.1641500042431
175 42.70584407571571 75.48353113255693
176 42.70584407571571 74.96203977109454
177 42.7058440757157 74.62795276739067
178 42.7058440757157 65.99794183506032
179 42.7058440757157 69.40295980814805
180 42.7058440757157 64.50267264946197
181 42.7058440757157 67.22882552161005
182 42.7058440757157 68.32360571097097
183 42.7058440757157 68.8440877322436
184 42.7058440757157 69.43462905827081
185 42.12441736116136 70.78681721329224
186 42.12441736116136 70.1642969202022
187 42.12441736116136 70.37343144599217
188 42.12441736116136 69.15518716909584
189 42.12441736116136 64.26684070624647
190 42.12441736116136 58.575897430987425
191 41.382273202949335 61.24615525647333
192 41.382273202949335 63.31890340404765
193 41.382273202949335 64.80985719512881
194 41.382273202949335 65.48648257564963
195 40.50932133129012 67.26607308380028
196 39.43219057294406 61.33091560076965
197 39.43219057294406 60.48073291689959
198 39.43219057294406 60.858815614056724
199 39.41588485602758 57.96967371256784
200 39.398263394799464 57.639595222022564
201 39.33689601821187 57.74958482300351
202 39.33689601821187 58.67071927807952
203 39.16483423964061 56.30938939776479
204 39.16483423964061 60.07483102950944
205 38.66677513350904 56.764511208909674
206 37.59205838485019 61.620329115973455
207 37.59205838485019 61.84344530462318
208 37.55548512337295 57.73644153697696
209 36.016202218874874 52.75612485817397
210 35.35255964670332 53.271917649367744
211 35.21645254645644 53.108877584563416
212 35.21645254645644 50.353420301740755
213 35.21645254645644 48.28514601351726
214 34.61121037494136 47.90478170943336
215 34.0395722523785 54.855484102680435
216 34.0395722523785 52.498272350341885
217 33.456372314923776 54.10347383176434
218 32.412580166573306 47.20594051550695
219 30.45909111038178 45.61751116883261
220 30.45909111038178 47.73890389416867
221 30.45909111038178 46.507570295293405
222 30.45909111038178 49.98850298680375
223 30.45909111038178 49.591915127976115
224 30.45909111038178 49.53788302848473
225 30.45909111038178 51.48513930104321
226 29.92241838320053 49.330608594667225
227 29.92241838320053 49.88556204959715
228 29.920515724488528 51.461254112273764
229 29.920515724488528 50.34569556393224
230 29.464853451637783 51.01430398261945
231 29.464853451637783 43.04012078960217
232 28.740510927912048 47.94378506284749
233 28.740510927912048 47.70707407065425
234 28.740510927912048 44.46970145781911
235 28.740510927912048 44.422448082875434
236 28.740510927912048 42.32245475077642
237 28.740510927912048 43.80873364644015
238 28.610071778148104 40.00359990473308
239 28.610071778148104 40.46734501660804
240 28.610071778148104 40.591258556730644
241 28.38633024830855 43.142779977177604
242 28.38633024830855 43.48515107774155
243 28.04865532450181 39.83695341884402
244 28.04865532450181 38.670001169407314
245 28.04865532450181 36.817142446264064
246 28.04865532450181 37.27267195652926
247 28.04865532450181 39.81569502503946
248 27.851686470828607 43.445588869073475
249 26.85718709583264 43.011732505281685
250 26.85718709583264 44.6617287073728
251 26.85718709583264 43.74370578470625
252 26.85718709583264 41.514202494281136
253 26.646034292820026 39.917256931550185
254 26.63442535139187 40.10662707927852
255 26.63442535139187 39.68774921242591
256 26.63442535139187 38.02029424946257
257 26.17496526734378 36.4013254331201
258 26.17496526734378 37.98175215528369
259 26.17496526734378 36.13991339752188
260 26.17496526734378 37.6409375121764
261 26.17496526734378 38.48374631888597
262 26.095453298003743 41.62457426935564
263 25.87567101812645 40.899332794938076
264 24.937444606840188 37.74231760711042
265 24.937444606840188 34.70429739790366
266 24.937444606840188 34.231056363816016
267 24.937444606840188 34.79736944145971
268 24.937444606840188 33.54404098700004
269 24.586634789784814 34.228864897701314
270 24.586634789784814 33.940876816214
271 24.586634789784814 34.92796586848748
272 24.586634789784814 32.60742830371896
273 24.586634789784814 33.970265097014924
274 24.586634789784814 31.787462684080328
275 24.586634789784814 34.78349951917407
276 24.586634789784814 34.894374627656155
277 24.586634789784814 34.1460905263706
278 24.586634789784814 32.33567970137135
279 24.497304254510187 34.02786907354988
280 24.497304254510187 32.379610084352045
281 24.497304254510187 37.774611441467556
282 24.497304254510187 36.207923252015085
283 24.497304254510187 38.87228930037408
284 24.497304254510187 34.99218320796993
285 24.208578452657974 38.02183077171213
286 24.070775565552665 37.8548867334087
287 24.070775565552665 36.836913805515444
288 23.780175815967258 36.09946466235167
289 23.780175815967258 38.93793212971599
290 23.409854881978244 34.66752692224475
291 23.409854881978244 34.392774131343955
292 23.409854881978244 33.00068463751656
293 23.409854881978244 35.05404102117847
294 23.409854881978244 35.20660857549979
295 23.047313630598033 31.259372977365175
296 23.047313630598033 32.005819432352766
297 23.047313630598033 32.677113950488724
298 23.047313630598033 35.63548710802147
299 23.047313630598033 34.937910657153665
300 23.047313630598033 29.74591353057851
301 22.965571139662853 32.03242951568306
302 22.965571139662853 30.05457607750632
303 22.965571139662853 33.13125454461794
304 22.965571139662853 32.21833536546215
305 22.152095530155545 33.11419749477556
306 22.152095530155545 34.03127914993351
307 22.152095530155545 36.09283835618238
308 22.053413768033458 33.57603671248625
309 22.03850977693414 33.11284931454883
310 22.011848319057982 28.1812638448816
311 22.011848319057982 30.634641180159452
312 22.011848319057982 30.47330518714001
313 21.54118613895513 35.152212294269674
314 21.54118613895513 33.21903924477592
315 21.429625518638627 31.739594693140216
316 21.429324265036957 31.734438403759377
317 21.429324265036957 29.61471981388755
318 21.26899224150326 27.61003640058761
319 21.13691796746061 29.73811737598693
320 20.87614345657084 33.877941562121826
321 20.87614345657084 32.15605252584604
322 20.87614345657084 31.31972528531398
323 20.87614345657084 28.773515327379176
324 20.749815537649106 28.73162892035049
325 20.749815537649106 30.91903540677484
326 19.898246441102753 30.284365255709584
327 19.898246441102753 31.431884658878825
328 19.890425070170064 27.6423969619123
329 19.890425070170064 26.061463725261437
330 19.890425070170064 30.75974457521914
331 19.754752799324617 29.06845813745564
332 19.676744986676887 28.18705046773021
333 19.676744986676887 29.54148615749567
334 19.67674498667689 29.55516052581786
335 19.568999991974987 29.84409016180817
336 19.568999991974987 31.442787488356934
337 19.568999991974987 24.45442710732765
338 19.568999991974987 28.5378620664326
339 19.568999991974987 27.31234746111251
340 19.568999991974987 28.739048316913724
341 18.061530982965575 27.059388382395706
342 18.060647392761787 27.27972122835123
343 18.060647392761787 26.250047843421235
344 17.910288763721535 24.569039780832963
345 17.910288763721535 25.624144198963172
346 17.70125511970387 30.176634958619605
347 17.70125511970387 30.60078608301009
348 17.70125511970387 30.750051773149035
349 17.57991286717294 27.221423509454283
350 17.524922680809016 24.45050648693448
351 17.460248513372786 26.267341086899066
352 17.34784922668259 26.40922387520075
353 17.10541126424696 26.4834590472957
354 16.4815041184812 27.819516446194438
355 16.4815041184812 29.008046007147787
356 16.20873105064355 28.511681156832356
357 16.20873105064355 29.751434251355704
358 16.18466157379512 27.123229252964094
359 15.902338727854557 26.60179605028574
360 15.902338727854557 27.50000625240809
361 15.902338727854557 25.277492804613193
362 15.902338727854557 29.1866383618718
363 15.888869662578163 27.336894463789235
364 15.888869662578163 25.844405082388786
365 15.553132485464692 25.32877518387464
366 15.553132485464692 24.10834317145582
367 15.002112434154608 24.455807847565183
368 14.869099403985066 23.80791193788413
369 14.559603018477489 24.830393427477944
370 14.559603018477489 22.121218130058978
371 14.559603018477489 22.41215357615913
372 14.559603018477489 20.80236494710698
373 14.559603018477489 19.381905192895918
374 14.252239388703408 21.11499705632908
375 14.252239388703408 21.36208746987768
376 14.252239388703408 20.56414137376245
377 14.252239388703408 18.996298411080446
378 14.250340901791033 20.329531445498418
379 14.250340901791033 22.291223501534535
380 14.250340901791033 20.950243977294026
381 14.250340901791033 23.48136659122703
382 14.250340901791033 22.782660338568757
383 14.250340901791033 27.5203596246543
384 14.250340901791033 23.12516733689075
385 14.213976884189542 23.26599962242261
386 14.213976884189542 24.88949416525208
387 14.213976884189542 24.717103079067947
388 14.0536154266559 21.27721076549436
389 14.0536154266559 18.48386972493005
390 14.0536154266559 17.473034671357976
391 14.0536154266559 19.656943255032985
