# iteración mejor promedio
0 286.12062494807094 436.7995067536971
1 253.7635704505188 428.9987738938172
2 253.7635704505188 422.10787401902627
3 253.7635704505188 408.30539930209653
4 245.82090113486197 405.9086275473587
5 191.58314439724816 394.3112844580098
6 191.58314439724816 386.72958788700356
7 191.58314439724816 374.15629202990107
8 191.58314439724816 361.7374498173044
9 191.09366044364876 347.43108467693605
10 169.85477770966943 337.5036310654573
11 169.85477770966943 330.98600468115865
12 160.4112693177492 322.75911565966175
13 160.4112693177492 308.8192645070476
14 160.4112693177492 301.92556970071826
15 146.52201237269693 289.80541940062636
16 146.52201237269693 277.1097622347875
17 146.52201237269693 268.4181607135841
18 146.52201237269693 260.2062437072
19 146.52201237269693 251.3434099777087
20 140.47144259597405 240.94320201425958
21 140.47144259597405 237.51594103021154
22 138.7857560339669 228.6918286709784
23 132.7914729998891 216.8875256389652
24 123.67916478568615 211.13522051452276
25 104.85638418750904 200.1646538419908
26 104.85638418750904 195.0582389456745
27 104.85638418750904 186.67457507939886
28 104.85638418750904 179.54600954803595
29 104.85638418750904 175.93390942708737
30 104.85638418750904 174.2436302695268
31 104.85638418750904 166.1443497383955
32 104.85638418750904 162.36492916938886
33 104.50325808432194 160.368786467274
34 102.26710105297335 156.18171796164788
35 102.26710105297335 153.4247318712605
36 100.22160055570357 152.70706700855584
37 90.14904217867262 149.7141795616971
38 90.14904217867262 146.87051443057163
39 89.46529277667442 139.87413801791442
40 89.46529277667442 139.21927290476225
41 89.46529277667442 140.77113415448923
42 87.1278952188211 137.25354799662364
43 87.0442156439121 134.89672355142628
44 79.23265338572273 132.6135787580179
45 79.23265338572273 132.97433587750768
46 79.23265338572273 128.46696048404417
47 79.13674656065385 125.78066626440659
48 73.59929458441354 122.76611240167844
49 73.59929458441354 121.10809333198016
50 73.59929458441354 120.43691843435226
51 73.59929458441354 119.01182243839126
52 73.59929458441354 114.56933504800469
53 70.25534748760238 109.57461871648735
54 70.25534748760238 108.24089848255615
55 67.38623325047803 107.21787261647978
56 65.77065118094663 106.11537741719725
57 61.595322753332475 103.28203219933182
58 61.595322753332475 102.93229999592737
59 60.83105056506374 102.0052835181953
60 60.83105056506374 100.64072699988509
61 60.83105056506374 97.93086132144937
62 55.990266451688306 96.73688858253713
63 53.63183861036944 93.54216871008788
64 53.6171288558501 92.00101781748937
65 46.40648336031871 87.29285119461656
66 46.40648336031871 86.8468110129783
67 46.40648336031871 84.85418423396496
68 46.40648336031871 83.22748049868201
69 46.40648336031871 80.60130187210672
70 45.82912582163888 79.50431375868804
71 45.82912582163888 80.4234891101634
72 45.82912582163888 78.22343827049087
73 45.82912582163888 77.9058055587176
74 45.82912582163888 76.18283816721654
75 45.82912582163888 75.83838020256125
76 44.942886873310925 74.67249922509912
77 43.46741408774385 73.4708538212291
78 41.520328346242735 72.57346450386818
79 40.334058992915345 74.67992359229892
80 40.334058992915345 70.76524188748053
81 40.334058992915345 70.15183790301283
82 40.314919357548135 70.46609943460463
83 38.787542301544626 69.57888252847151
84 37.48018405228178 67.92473114718265
85 37.48018405228178 64.31907912817387
86 37.48018405228178 62.827691771016845
87 35.853803979197 63.409348755369194
88 35.853803979197 60.47249279674097
89 35.853803979197 57.223979351901534
90 35.853803979197 55.8707419369709
91 35.853803979197 58.24101850538055
92 35.08673423772397 58.10913071424525
93 33.66494163992113 56.366313640219694
94 33.66494163992113 53.65241288826552
95 33.63265340073379 52.93784208027873
96 33.63265340073379 51.91464069738173
97 33.63265340073379 51.346714206150935
98 33.63265340073379 51.38818939726461
99 33.63265340073379 51.27653524604742
100 33.63265340073379 50.41836554462898
101 32.05243833587922 48.30696298077746
102 32.05243833587922 49.31360727407935
103 32.05243833587922 49.58026142675191
104 32.024345022975176 49.13187104649523
105 32.024345022975176 48.613190905163904
106 31.272261480719575 48.20381684998207
107 31.272261480719575 46.49169959904751
108 26.775495292782 46.0185421394792
109 26.775495292782 45.44415121353736
110 26.775495292782 44.75192254069796
111 26.775495292782 45.073474130184906
112 26.775495292782 44.289265502952155
113 26.116503554204325 43.350102773629615
114 26.116503554204325 42.08469170411303
115 26.116503554204325 42.88849454819827
116 26.116503554204325 42.24538223472872
117 26.116503554204325 42.30146549482467
118 25.42443272220419 40.56883818570148
119 25.42443272220419 41.16689390757174
120 25.125654493681324 39.894279449195814
121 24.213693846582046 39.880262859662224
122 23.88283694995182 39.66647382081835
123 23.88283694995182 41.50839397539475
124 23.696942645595595 39.175647285808076
125 23.696942645595595 38.963634428870336
126 22.478966689262517 36.96500316753265
127 22.478966689262517 35.99676711733854
128 22.478966689262517 37.34610032062734
129 22.478966689262517 36.65178701722525
130 22.2944748076932 36.97744177151519
131 22.2944748076932 35.79330387687929
132 22.2944748076932 35.55342987170149
133 22.2944748076932 36.30708549630282
134 22.2944748076932 37.3833871504726
135 22.2944748076932 36.95948558597722
136 21.49459844974381 35.233980617255945
137 21.154026895060838 34.96181388237963
138 21.154026895060838 33.26657793914217
139 21.154026895060838 32.30162908928882
140 21.154026895060838 31.572807192946524
141 21.15398234881691 31.624303436928127
142 20.96392329963543 31.01391401196673
143 20.96392329963543 30.958709845914512
144 20.955258520048744 30.948564598161298
145 20.571628461483602 30.3592860909802
146 20.571628461483602 31.737481782394585
147 20.306696770894817 30.635704236771325
148 20.306696770894817 29.098475491560826
149 19.99028362086415 29.32436182872669
150 19.99028362086415 28.378496535171717
151 19.99028362086415 28.303487739072082
152 19.33621213877968 28.586913398786535
153 19.33621213877968 28.754028573522977
154 18.247842073009558 29.77504874329324
155 18.247842073009558 29.12768236077435
156 18.247842073009558 27.498062510032288
157 18.247842073009558 28.276511342781546
158 18.247842073009558 27.869453945617625
159 17.093123316432255 27.213299376984946
160 17.093123316432255 26.566903631816075
161 17.093123316432255 26.46428727529721
162 16.760386382301153 25.08384381090656
163 16.760386382301153 25.997202873517093
164 16.590658685773832 26.727721225917218
165 16.590658685773832 27.889199712170793
166 16.590658685773832 26.654353318918826
167 16.278904450182328 26.138021909998443
168 16.27841890154992 25.391832067540687
169 16.27841890154992 25.013955646931073
170 16.27841890154992 24.43422391862071
171 16.27841890154992 25.328384123301298
172 16.264612729366792 24.20046693707452
173 15.927946829617591 24.970766712660847
174 15.835605323021257 24.162365452975013
175 15.759570834016893 23.31343813466565
176 15.717838039680673 25.15764816804655
177 15.682801016953178 24.210548330144505
178 15.283627154806409 25.219916537079953
179 15.283627154806409 25.445642990408686
180 14.763344778847337 25.75590703220467
181 14.644539615985918 23.68770650931278
