# iteración mejor promedio
0 96.28906172756659 291.9043910203322
1 96.28906172756659 291.9043910203322
2 96.28906172756659 291.9043910203322
3 96.28906172756659 291.9043910203322
4 96.28906172756659 291.9043910203322
5 96.28906172756659 291.9043910203322
6 96.28906172756659 291.9043910203322
7 96.28906172756659 291.9043910203322
8 96.28906172756659 291.9043910203322
9 96.28906172756659 291.9043910203322
10 96.28906172756659 291.9043910203322
11 96.28906172756659 291.9043910203322
12 96.28906172756659 291.9043910203322
13 96.28906172756659 291.9043910203322
14 96.28906172756659 291.9043910203322
15 96.28906172756659 291.9043910203322
16 96.28906172756659 291.9043910203322
17 96.28906172756659 291.9043910203322
18 96.28906172756659 291.9043910203322
19 96.28906172756659 291.9043910203322
20 96.28906172756659 291.9043910203322
21 96.28906172756659 291.9043910203322
22 96.28906172756659 291.9043910203322
23 96.28906172756659 291.9043910203322
24 96.28906172756659 291.9043910203322
25 96.28906172756659 291.9043910203322
26 96.28906172756659 291.9043910203322
27 96.28906172756659 291.9043910203322
28 96.28906172756659 291.9043910203322
29 96.28906172756659 291.9043910203322
30 96.28906172756659 291.9043910203322
31 96.28906172756659 291.9043910203322
32 96.28906172756659 291.9043910203322
33 96.28906172756659 291.9043910203322
34 96.28906172756659 291.9043910203322
35 96.28906172756659 291.9043910203322
36 96.28906172756659 291.9043910203322
37 96.28906172756659 291.9043910203322
38 96.28906172756659 291.9043910203322
39 96.28906172756659 291.9043910203322
40 96.28906172756659 291.9043910203322
41 96.28906172756659 291.9043910203322
42 96.28906172756659 291.9043910203322
43 96.28906172756659 291.9043910203322
44 96.28906172756659 291.9043910203322
45 96.28906172756659 291.9043910203322
46 96.28906172756659 291.9043910203322
47 96.28906172756659 291.9043910203322
48 96.28906172756659 291.9043910203322
49 96.28906172756659 291.9043910203322
50 96.28906172756659 291.9043910203322
51 96.28906172756659 291.9043910203322
52 96.28906172756659 291.9043910203322
53 96.28906172756659 291.9043910203322
54 96.28906172756659 291.9043910203322
55 96.28906172756659 291.9043910203322
56 96.28906172756659 291.9043910203322
57 96.28906172756659 291.9043910203322
58 96.28906172756659 291.9043910203322
59 96.28906172756659 291.9043910203322
60 96.28906172756659 291.9043910203322
61 96.28906172756659 291.9043910203322
62 96.28906172756659 291.9043910203322
63 96.28906172756659 291.9043910203322
64 96.28906172756659 291.9043910203322
65 96.28906172756659 291.9043910203322
66 96.28906172756659 291.9043910203322
67 96.28906172756659 291.9043910203322
68 96.28906172756659 291.9043910203322
69 96.28906172756659 291.9043910203322
70 96.28906172756659 291.9043910203322
71 96.28906172756659 291.9043910203322
72 96.28906172756659 291.9043910203322
73 96.28906172756659 291.9043910203322
74 96.28906172756659 291.9043910203322
75 96.28906172756659 291.9043910203322
76 96.28906172756659 291.9043910203322
77 96.28906172756659 291.9043910203322
78 96.28906172756659 291.9043910203322
79 96.28906172756659 291.9043910203322
80 96.28906172756659 291.9043910203322
81 96.28906172756659 291.9043910203322
82 96.28906172756659 291.9043910203322
83 96.28906172756659 291.9043910203322
84 96.28906172756659 291.9043910203322
85 96.28906172756659 291.9043910203322
86 96.28906172756659 291.9043910203322
87 96.28906172756659 291.9043910203322
88 96.28906172756659 291.9043910203322
89 96.28906172756659 291.9043910203322
90 96.28906172756659 291.9043910203322
91 96.28906172756659 291.9043910203322
92 96.28906172756659 291.9043910203322
93 96.28906172756659 291.9043910203322
94 96.28906172756659 291.9043910203322
95 96.28906172756659 291.9043910203322
96 96.28906172756659 291.9043910203322
97 96.28906172756659 291.9043910203322
98 96.28906172756659 291.9043910203322
99 96.28906172756659 291.9043910203322
100 96.28906172756659 291.9043910203322
101 96.28906172756659 291.9043910203322
102 96.28906172756659 291.9043910203322
103 96.28906172756659 291.9043910203322
104 96.28906172756659 291.9043910203322
105 96.28906172756659 291.9043910203322
106 96.28906172756659 291.9043910203322
107 96.28906172756659 291.9043910203322
