# iteración mejor promedio
0 18.328370237846723 20.94230554079643
1 18.904781982931226 20.922723462492574
2 18.895361421049923 20.952075004557557
3 17.99632223013464 20.933761349095413
4 18.48711804173476 20.904514529894847
5 18.311016713051796 20.933738579206544
6 19.144425771874825 20.948719020395124
7 18.599853103346856 20.92528472359587
8 18.21503508749261 20.941896727463906
9 18.56611629682446 20.980155487115873
10 19.111734631161333 20.96192504393259
11 19.22759768511432 20.92593635011565
12 19.492349968911114 20.925497434325667
13 19.5329121863557 20.969351571155514
14 19.409233380015486 20.94137476553426
15 19.224786664231058 20.959764998790206
16 17.257474221898246 20.984318037401202
17 19.220705086164788 20.985185117034078
18 19.631532337479133 20.941765284676865
19 19.396064244877955 20.90508728730576
20 18.441884017452786 20.915147952776536
21 16.285094527835977 20.877804508785434
22 18.55511749179139 20.83019950091
23 17.74842599084743 20.841878976909005
24 19.048752686064326 20.88573998064715
25 17.68309217542674 20.833380590874814
26 18.364052112231022 20.798776676223593
27 18.196501765321297 20.834839165394268
28 19.386145726847882 20.844583454973467
29 18.884399191088068 20.8574377218527
30 17.951861402314137 20.777326705645105
31 17.956860761498046 20.85909475757292
32 17.91957494041546 20.871769307006694
33 17.83474130391149 20.873132784067458
34 18.799669974910035 20.840033575633928
35 18.31876696910664 20.86861314250096
36 17.945025517584785 20.801632495181035
37 18.251346615471224 20.797123926449512
38 18.5450733214752 20.796691696556163
39 17.09227349725011 20.710015077464213
40 18.422262150963302 20.763746224796
41 16.7744598676987 20.711724104896344
42 17.40421746597775 20.73767092465137
43 16.825002386905194 20.678061987680977
44 15.234871118068218 20.628489929565664
45 17.503411418442912 20.498607978221195
46 17.42159050036119 20.43653670548383
47 16.738977684677973 20.45898461933469
48 16.74542970333754 20.534832223995647
49 17.58971178575933 20.47895845280963
50 18.099814318416897 20.544468266017965
51 17.637096968553543 20.60040920130093
52 15.832421820319672 20.542654708895363
53 17.284345443137113 20.53510163990182
54 18.764003941941116 20.559197599586767
55 18.324816889219044 20.608407312058276
56 18.195350918810345 20.553613693142502
57 18.20299271374678 20.572655500621437
58 18.196522656421603 20.64894920071621
59 17.083974401795743 20.549190119805484
60 17.182969364293445 20.520546324572678
61 18.168545914362813 20.571113395452134
62 17.271111682670707 20.527264146826166
63 18.831794368949932 20.551866985013486
64 17.468304263895128 20.509795976149988
65 17.626327983477672 20.49969098942384
66 17.08262163751644 20.476914532660953
67 18.43856622939236 20.50854656530855
68 18.188335939387063 20.487073621557087
69 15.854817247373592 20.405413215479676
70 16.25279092265832 20.41874679165768
71 16.215307906756834 20.49530850897534
72 16.458298088509352 20.584482060028932
73 17.28067199715087 20.489792721099402
74 18.287259583314363 20.51961205317177
75 18.583513868561063 20.522808651787162
76 18.448424811857205 20.534405528073577
77 18.45141096199083 20.580805361863085
78 17.853341152617563 20.554466492984798
79 17.452737049855976 20.53126482345505
80 17.452656686182273 20.487644874787176
81 18.058658057334988 20.501000271389934
82 18.19779277994011 20.457419159638597
