# iteración mejor promedio
0 85.13976030084949 294.6691237641833
1 69.33226613526864 269.27526954060164
2 87.94801684958784 251.81570066664045
3 81.94990870578509 223.02605723942256
4 70.75982851069972 199.42256117039543
5 64.18383304358134 180.71052555284456
6 41.06638721198694 161.31718028141438
7 40.97437067450413 143.6136749378156
8 26.822547656725764 120.22382869426232
9 21.453993897386926 100.4025094014507
10 14.209483136480124 91.03152602865694
11 11.54238056456979 78.27922609825762
12 8.683622289520827 62.79346948563607
13 8.683518005573937 50.87209232282842
14 6.0272591458696105 35.435495294210185
15 6.092935071007605 25.75331002689705
16 5.183856305980272 23.57536360307126
17 4.374254383431944 18.27715485321879
18 4.322972108462429 20.714665601687
19 4.237273839570905 11.627863899587455
20 4.183480629379072 12.959459456862126
21 3.749589417603981 14.928719254024976
22 3.2958843991760878 9.916912051010856
23 3.1070832840501565 8.363635991386026
24 3.065259983980285 8.399712820393146
25 3.174107188794578 10.933560837744551
26 3.458229268449738 9.6994688128898
27 3.2732403172884514 7.245585256023428
28 3.2089555026348062 7.149260274631875
29 3.2143030771292325 7.51069584788131
30 3.119722612640354 7.776485972831979
31 2.962772087069148 8.762063906107672
32 2.9753152817076587 7.654550096978459
33 2.9123741263056013 4.3729274938594775
34 2.909107877482263 5.703245454011735
35 3.0266024968661425 9.489721837060129
36 2.9204742382849362 7.066626723941787
37 2.9175873746644823 4.8617487442815905
38 2.862965468627761 5.837218735720151
39 2.937384781229882 6.877588177922989
40 2.882012491914494 4.732954457832757
41 2.854099167940168 4.752268334956565
42 2.8816058501758572 6.66558550602789
43 2.9076003636718104 4.821429524139658
44 2.8183162290473422 3.63587245164448
45 2.784858475788066 4.688760346288338
46 2.842301969936938 7.358764341432775
47 2.8672346079375597 5.377151766263061
48 2.8811646358307987 8.16146854816938
49 2.9042850800101543 3.950466699266154
50 2.806472158298677 8.226243290882008
51 2.843890579096224 8.921022660307646
52 2.7457767744334864 7.548131233002814
53 2.6466463423054165 6.971264153461733
54 2.646646516930985 4.637335654843033
55 2.636669020212362 6.311282703883552
56 2.5511544490491556 5.539582660019482
57 2.5511544490491556 3.681846514370507
58 2.2491987346697084 4.377593017716637
59 2.389802476105447 3.4558945477681635
60 2.3907093610620134 4.74501646207092
61 2.4544444620285057 4.762533291400506
62 2.3195442005824676 7.990081137828084
63 2.3768509073337665 5.889809243524201
64 2.647414532691125 5.570534967131035
65 2.34076837896976 6.998476923252365
