# iteración mejor promedio
0 20.551993508274403 21.065308860746608
1 20.46441071946794 21.047325246670486
2 20.46441071946794 21.054364180954746
3 20.378454987481682 21.048656590370047
4 20.378454987481682 21.049099646824853
5 20.378454987481682 21.038248118145667
6 20.378454987481682 21.041273620365647
7 20.378454987481682 21.041489795451604
8 20.348661047790728 21.070236196994575
9 20.348661047790728 21.088638782185818
10 20.348661047790728 21.093920623629593
11 20.348661047790728 21.088401581286362
12 20.348661047790728 21.079229131409434
13 20.348661047790728 21.07296881283505
14 20.348661047790728 21.06858958053835
15 20.348661047790728 21.077765386027796
16 20.348661047790728 21.062213486173622
17 20.313095700336838 21.067131152848134
18 20.313095700336838 21.071302575043852
19 20.313095700336838 21.066509642524334
20 20.123124305468817 21.064878930138747
21 20.123124305468817 21.05582838027567
22 20.123124305468817 21.06950559653811
23 20.123124305468817 21.06535961339085
24 20.123124305468817 21.0521511912331
25 20.123124305468817 21.05987165154784
26 20.123124305468817 21.059408883466375
27 20.123124305468817 21.03613824040547
28 20.123124305468817 21.044909289253365
29 20.123124305468817 21.064326093872637
30 20.123124305468817 21.03827675753032
31 20.123124305468817 21.054057471417764
32 20.123124305468817 21.05605946977244
33 20.123124305468817 21.046506746614032
34 20.123124305468817 21.053247560667618
35 20.123124305468817 21.027088041923374
36 20.123124305468817 21.014704660233065
37 20.123124305468817 21.0037697746567
38 19.91376008082723 21.005607379728563
39 19.91376008082723 21.002376832759868
40 19.91376008082723 20.95859795950337
41 19.89484968864819 20.95757851579282
42 19.89484968864819 20.955950127122637
43 19.89484968864819 20.952079552105737
44 19.89484968864819 20.958222350753037
45 19.89484968864819 20.960556365026687
46 19.89484968864819 20.931714645761634
47 19.89484968864819 20.92690635882609
48 19.89484968864819 20.918213720505296
49 19.89484968864819 20.91375961089218
50 19.89484968864819 20.906138287491085
51 19.89484968864819 20.904210393034422
52 19.89484968864819 20.91421936879253
53 19.89484968864819 20.921867206071937
54 19.89484968864819 20.90756655714231
55 19.89484968864819 20.911125253721902
56 19.89484968864819 20.902130571454226
57 19.89484968864819 20.88793922661418
58 19.89484968864819 20.895192532763357
59 19.89484968864819 20.881158901914347
60 19.89484968864819 20.890708614873336
61 19.89484968864819 20.865153275840907
62 19.89484968864819 20.849665615003342
63 19.89484968864819 20.861704451117763
64 19.89484968864819 20.86385742212
65 19.89484968864819 20.85159311426872
66 19.89484968864819 20.850480005781233
67 19.89484968864819 20.855285204420223
68 19.89484968864819 20.84228435792599
69 19.89484968864819 20.83305607992278
70 19.89484968864819 20.816587977369892
71 19.89484968864819 20.795622383604936
72 19.89484968864819 20.799527684973494
73 19.89484968864819 20.779358998424055
74 19.89484968864819 20.770340814474046
75 19.89484968864819 20.765214871877046
76 19.89484968864819 20.772860563719746
77 19.89484968864819 20.76802266363695
