# iteración mejor promedio
0 88.7871893586065 308.03815807224464
1 88.7871893586065 279.6813288233384
2 58.66788703034019 251.8333939907515
3 55.13864193603529 218.08178572828945
4 52.03280493189994 192.5472604251016
5 47.41438193591422 151.81189417503717
6 27.9235173290197 129.74473860137877
7 27.9235173290197 114.77662233743669
8 25.921423051389304 100.4356719946638
9 18.60964059288793 85.91659082539879
10 17.725808152439626 71.40867843496078
11 16.375619393626767 59.043612984493265
12 13.652735618002817 48.895884316670845
13 6.794666431219432 41.83802332134301
14 6.794666431219432 32.39556402915665
15 6.794666431219432 29.060199044786327
16 6.0940241985492625 23.777801662713472
17 5.416411904688567 20.265962564956144
18 5.3929600805952465 17.50334983639467
19 5.109754230969095 17.810496134304707
20 5.109754230969095 16.110733799179776
21 5.045619318313218 12.453113081501582
22 4.868822933337471 15.303223944446579
23 4.868822933337471 13.808412729165768
24 4.85763152299173 10.785713260995253
25 4.854829203195452 9.628895106569491
26 4.854829203195452 12.717936974917466
27 4.739124679044972 10.125908048670695
28 4.739124679044972 10.445240689104287
29 4.6601178439890205 8.06240529277174
30 4.6601178439890205 12.510003583218449
31 4.6601178439890205 7.5310886311177105
32 4.6601178439890205 7.604019600041346
33 4.6601178439890205 7.156528251805403
34 4.6601178439890205 9.026515581947995
35 4.6601178439890205 9.838528332782307
36 4.629834548107801 12.16937246842266
37 4.629834548107801 7.441188322402088
38 4.629834548107801 5.614970589622207
39 4.552356399695982 7.698758704860077
40 4.549986950192065 7.257772775121316
41 4.549986950192065 9.71036829451948
42 4.546169317055292 8.249399318601915
43 4.5170020900238494 6.233184238799615
44 4.5170020900238494 12.876104711401048
45 4.5170020900238494 6.6391519994651675
46 4.5170020900238494 6.136008325065156
47 4.5170020900238494 6.147078564580112
48 4.5170020900238494 7.010776840336247
49 4.487856898515241 5.5825959675525665
50 4.487856898515241 6.638781520933805
51 4.487856898515241 6.695417125306644
52 4.487856898515241 6.977597931093486
53 4.487856898515241 5.837741768469034
54 4.487856898515241 9.384666122853087
55 4.487856898515241 6.55738846737451
56 4.486384964603238 7.865902794426019
57 4.486384964603238 5.873671149121115
58 4.486384964603238 9.414778143730585
59 4.486384964603238 6.846699721046884
60 4.486384964603238 7.001588088005316
61 4.486384964603238 4.92021935837067
62 4.486384964603238 7.03151165041947
63 4.486384964603238 4.9406636852998265
64 4.486384964603238 7.272326186973885
65 4.486384964603238 9.772594441886868
66 4.486384964603238 11.645893470121
67 4.486384964603238 6.706893901408645
68 4.486384964603238 4.936537477843594
69 4.486384964603238 5.032462766466621
70 4.486384964603238 7.6338137180682155
71 4.486384964603238 7.303636510614386
72 4.486384964603238 7.260100859257118
73 4.444192055582436 8.89307763516157
