# iteración mejor promedio
0 541.7980586916692 4647.855314105214
1 541.7980586916692 4628.509811147716
2 541.7980586916692 4597.552100758685
3 541.7980586916692 4605.6532838889925
4 541.7980586916692 4599.901791161083
5 541.7980586916692 4614.24966171961
6 541.7980586916692 4572.740047785867
7 541.7980586916692 4524.789297793269
8 541.7980586916692 4524.789297793269
9 541.7980586916692 4531.23288375545
10 541.7980586916692 4536.392437278213
11 541.7980586916692 4544.011571984952
12 541.7980586916692 4536.864664737755
13 541.7980586916692 4534.656967600684
14 541.7980586916692 4485.0146692383605
15 541.7980586916692 4482.808696989047
16 541.7980586916692 4464.3181979996225
17 541.7980586916692 4451.887838728038
18 541.7980586916692 4514.481074834778
19 541.7980586916692 4524.940035932973
20 541.7980586916692 4491.042200068598
21 541.7980586916692 4496.8112716585765
22 498.0711174192175 4481.3238696084
23 498.0711174192175 4471.767242740353
24 498.0711174192175 4467.562810224565
25 498.0711174192175 4463.949534549833
26 498.0711174192175 4434.914116481889
27 498.0711174192175 4456.993631884573
28 498.0711174192175 4426.796837069553
29 498.0711174192175 4431.483689809009
30 498.0711174192175 4453.624594762153
31 498.0711174192175 4453.624594762153
32 498.0711174192175 4457.558856594348
33 498.0711174192175 4457.558856594348
34 498.0711174192175 4429.791614599572
35 498.0711174192175 4463.481396723921
36 498.0711174192175 4479.010086797053
37 498.0711174192175 4492.329123526234
38 498.0711174192175 4507.831849871223
39 498.0711174192175 4540.378586295156
40 498.0711174192175 4540.378586295156
41 498.0711174192175 4538.116896382087
42 498.0711174192175 4540.311850975956
43 498.0711174192175 4529.306583771655
44 498.0711174192175 4498.1591797619585
45 498.0711174192175 4511.624955143444
46 498.0711174192175 4485.352545306234
47 498.0711174192175 4485.352545306234
48 498.0711174192175 4462.52694597111
49 498.0711174192175 4462.52694597111
50 498.0711174192175 4473.532213175411
51 498.0711174192175 4473.532213175411
52 498.0711174192175 4470.595027912222
53 498.0711174192175 4475.650751069149
54 498.0711174192175 4458.819244401928
55 498.0711174192175 4453.930347416574
56 498.0711174192175 4420.609167635768
57 498.0711174192175 4433.924540332106
58 498.0711174192175 4410.761978173018
59 498.0711174192175 4403.341718009422
60 498.0711174192175 4416.816156857675
61 498.0711174192175 4432.084924201489
62 498.0711174192175 4433.761709383596
63 498.0711174192175 4412.9180976787875
64 498.0711174192175 4418.90725828717
65 498.0711174192175 4406.055432778845
66 498.0711174192175 4428.163949203762
67 498.0711174192175 4415.280289672109
68 498.0711174192175 4422.726150949829
69 498.0711174192175 4422.726150949829
70 498.0711174192175 4419.339963971393
71 498.0711174192175 4418.184755233879
72 498.0711174192175 4422.928745290807
73 498.0711174192175 4414.288663386984
74 498.0711174192175 4376.481502266057
75 498.0711174192175 4384.5705591241995
76 498.0711174192175 4345.091085978766
77 498.0711174192175 4349.611343010332
78 498.0711174192175 4324.511205467615
79 498.0711174192175 4331.790604231741
80 498.0711174192175 4331.790604231741
81 498.0711174192175 4320.436891505469
82 498.0711174192175 4315.3325618104145
83 498.0711174192175 4316.74858528454
84 498.0711174192175 4349.111073840619
85 498.0711174192175 4349.111073840619
86 498.0711174192175 4368.942406969938
87 498.0711174192175 4385.0455716941415
88 498.0711174192175 4401.072624841544
89 498.0711174192175 4404.407456057088
90 498.0711174192175 4407.997194723458
91 498.0711174192175 4448.634448948857
92 498.0711174192175 4448.634448948857
93 498.0711174192175 4448.859096736971
94 498.0711174192175 4448.859096736971
95 498.0711174192175 4463.027264724495
96 498.0711174192175 4458.340411985039
97 498.0711174192175 4466.656673965199
98 498.0711174192175 4497.985183948614
99 498.0711174192175 4490.42589519005
100 498.0711174192175 4505.456100924973
101 498.0711174192175 4510.503797471789
102 498.0711174192175 4525.618655358877
