# iteración mejor promedio
0 12551.127961261043 24991.630061660006
1 12427.545160345691 23823.242377415685
2 11136.632846956163 22275.77731891675
3 11136.632846956163 20803.764309673483
4 10513.498760407227 19596.633023658254
5 10203.200961913608 19028.198522239098
6 8994.595925518171 18124.625683631286
7 8545.063335475477 16953.934688429094
8 7510.872925100373 16155.110932514357
9 7182.18538893226 15585.804580557775
10 7182.18538893226 14769.740098205468
11 6832.9157000072 13684.304884217623
12 5823.42548334763 12571.123897769154
13 5823.42548334763 12505.918130772112
14 5823.42548334763 11785.421890465308
15 5470.636461355232 11101.140370638745
16 5079.091783392641 10485.49697092435
17 4651.1212215929245 10280.220299090368
18 4651.1212215929245 9564.542601895579
19 4013.3609484115873 9397.994762603354
20 4013.3609484115873 8783.12186736746
21 3992.945559264019 8426.358060091665
22 3888.622113827993 7941.70084711803
23 3184.766880201303 7356.554291030744
24 3103.1191279564605 6724.211463034465
25 2973.450972974606 6592.622990670016
26 2973.450972974606 6307.058732063652
27 2881.7326349633695 5939.373972150584
28 2710.5056416038938 5707.921607794145
29 2710.5056416038938 5391.323212181221
30 2531.375346186183 5142.163065877116
31 2367.5506649780295 4976.622808562696
32 2158.72883261281 4676.910338083942
33 2080.183317000692 4397.627292322551
34 1967.5003040071635 4153.468895125734
35 1964.70782715322 3856.6403219733406
36 1855.7868603350062 3688.9222073766223
37 1724.0458869970555 3552.740506885817
38 1674.919457284676 3417.515343952332
39 1583.2204442628893 3232.201541243429
40 1583.2204442628893 3076.3231070230804
41 1583.2204442628893 2972.3564427042224
42 1583.2204442628893 2832.21073102355
43 1583.2204442628893 2788.307141753986
44 1583.2204442628893 2776.3619474585907
45 1583.2204442628893 2708.655182218098
46 1541.9907994486143 2602.589073351816
47 1541.9907994486143 2691.532332321675
48 1490.5662388222845 2683.525509466361
49 1378.2972252817174 2679.2721398360827
50 1378.2972252817174 2665.51946606877
51 1378.2972252817174 2604.8455338542562
52 1378.2972252817174 2520.9239358794152
53 1236.0379264991848 2482.336591046588
54 1230.79445942504 2427.7934078022163
55 1216.7469991156622 2339.0099524116577
56 1054.9421762379995 2246.9939578366057
57 1055.8269731608812 2133.628797360956
58 1034.7044154517678 2046.7683363363785
59 954.8468990763571 2075.8864810972955
60 954.8468990763571 1998.0278636390626
61 954.8468990763571 1960.2315847841755
62 896.546964376053 1970.1967335625316
63 875.5761877107675 1817.0086239176544
64 875.5761877107675 1773.4919229074142
65 875.5761877107675 1670.5044768271243
66 875.5761877107675 1584.726453708919
67 862.0455089180023 1568.5723644553298
68 862.0455089180023 1480.7903674883344
69 862.0455089180023 1471.4516296781655
70 862.0455089180023 1383.1714906054522
71 858.4496918846734 1369.4560992847662
72 858.4496918846734 1300.8608247181598
73 841.7629223700791 1301.440764156919
74 841.7629223700791 1339.9120268616855
75 770.4603726710847 1318.0774813493354
76 770.4603726710847 1267.7704984638835
77 770.4603726710847 1223.3820820178453
78 763.910676633102 1186.7543570565729
79 750.5675836960884 1164.5525857467883
80 750.5675836960884 1206.0531104686252
81 750.5675836960884 1198.9953017450316
82 750.5675836960884 1180.4457573364048
83 750.5675836960884 1200.4725296248396
84 750.5675836960884 1212.4775459218317
85 750.5675836960884 1137.3229681676107
86 750.5675836960884 1117.3944872816078
87 750.5675836960884 1103.2085704135616
88 750.5675836960884 1098.483920004098
89 725.0271492775557 1096.449079846542
90 725.0271492775557 1070.5033985987602
91 701.4750321182994 1071.646534892331
92 701.4750321182994 1073.359822925357
93 701.4750321182994 1105.3598274549138
94 692.2679595740294 1047.3498094901818
95 692.2679595740294 1162.0297102124596
96 688.5831640575694 1060.7585455407643
97 688.5831640575694 1020.735225786209
98 688.5831640575694 1007.0101167255906
99 688.5831640575694 976.3729604786495
100 687.1330774525954 980.5485843488132
101 687.1330774525954 952.6150334349103
102 670.8865363190163 910.0115739898647
103 653.5327721486562 903.9709899483183
104 653.5327721486562 899.6487006303057
105 653.5327721486562 882.6890507089006
106 653.5327721486562 906.2565432386898
107 653.5327721486562 873.5966989626718
108 653.5327721486562 844.1259168806444
109 653.5327721486562 854.856509358795
110 626.788240425424 867.6045983039154
111 626.788240425424 902.2088728274705
112 626.788240425424 937.0612310342626
113 626.788240425424 885.4890264581766
114 625.6018395917849 856.0955439659853
115 625.6018395917849 865.8879411148226
116 625.1431517793438 851.9813790796834
117 625.1431517793438 816.9803497909965
118 625.1431517793438 856.6282027489494
119 615.4923638969591 834.08208095496
120 615.4923638969591 813.3184397858369
121 615.4923638969591 827.768724615937
122 615.4923638969591 844.0278556702237
123 615.4923638969591 815.1494446030208
124 615.4923638969591 791.5277275793082
125 606.6998095716951 771.6294001077106
