# iteración mejor promedio
0 268.51806354846366 437.3937571017205
1 260.1434986228818 428.3849318133048
2 260.1434986228818 414.33155460083873
3 236.09678172505366 408.2490351241798
4 236.09678172505366 403.8109874179893
5 236.09678172505366 400.5330476955359
6 236.09678172505366 395.80209816242876
7 236.09678172505366 385.9268475318654
8 236.09678172505366 377.0154804792394
9 228.47202061595897 360.7337238207986
10 212.99810853046864 350.1320654662611
11 211.7526756993445 338.7285918365688
12 185.88444074000108 332.592141960661
13 185.88444074000108 317.18831895379424
14 185.88444074000108 303.1664659979723
15 185.88444074000108 299.17969712364635
16 185.88444074000108 289.42787446800446
17 178.77457154180118 279.4305325466656
18 174.56402333209928 262.7874048632079
19 142.65383029782512 254.3858539511115
20 142.65383029782512 242.42524716743367
21 141.9378205565261 235.3099285205716
22 141.9378205565261 228.73704934053814
23 138.03547019201991 224.47490820974312
24 131.5976963418898 218.57175744025747
25 128.19797543088976 214.06679139952402
26 116.91836928912952 209.46522438508512
27 116.91836928912952 207.3081221579553
28 116.91836928912952 202.78790411153363
29 102.48273965710817 196.69932074911682
30 102.48273965710817 188.82246664696194
31 87.18452323722553 175.56658954549118
32 87.18452323722553 166.00659303135708
33 87.18452323722553 158.40225286339876
34 87.18452323722553 154.33835605777284
35 81.66018822148311 147.59791272607836
36 81.66018822148311 144.907224759314
37 76.71860772806633 138.39631432503944
38 59.20878617071409 135.92238794601545
39 59.20878617071409 128.63257987365242
40 59.20878617071409 123.86716640160344
41 59.20878617071409 113.5695343127551
42 59.20878617071409 114.92936226892583
43 59.20878617071409 110.32032385510281
44 59.20878617071409 109.13305903216005
45 51.36304766701354 103.46705297884502
46 51.19879843505552 98.43355052709006
47 51.19879843505552 93.09822432697617
48 51.19879843505552 89.35127156581683
49 51.19879843505552 87.21797370730057
50 51.19879843505552 83.66985731056192
51 49.91183174122907 81.21714994106233
52 48.1096937624308 78.60912513214903
53 48.1096937624308 76.1733222482134
54 44.90652659771562 76.74784463676917
55 44.90652659771562 75.94628903369733
56 44.90652659771562 75.45076131622321
57 44.655628438832466 73.64813853906732
58 44.584292139038126 70.96715995530234
59 44.52193736249842 70.18265059839963
60 39.87255125864877 69.39943149246466
61 39.87255125864877 69.2652957522049
62 39.87255125864877 67.53862726723165
63 39.87255125864877 65.22744945677738
64 39.87255125864877 64.14423234977248
65 39.87255125864877 66.03087747751408
66 37.4717238222006 64.07549256108443
67 35.758584637945475 61.123851791183
68 35.758584637945475 58.475556055581436
69 35.758584637945475 56.84572773859576
70 35.758584637945475 56.04558046709229
71 35.65675586735387 56.06732223961796
72 35.65675586735387 57.3787748861325
73 35.65675586735387 55.827237877867546
74 34.68433871255676 55.09670068572087
75 34.27959333529258 54.88134106288027
76 34.27959333529258 53.99296977783205
77 34.27959333529258 55.466615660343265
78 34.27959333529258 53.625252205254284
79 34.27959333529258 52.94942329752365
