# iteración mejor promedio
0 307.95703904594603 440.1726938057667
1 302.66549326520607 431.7354171768733
2 302.66549326520607 421.0684403033193
3 240.1281932053785 414.4799742019368
4 240.1281932053785 399.0187451618105
5 225.0912159592726 391.6950823277828
6 225.0912159592726 383.349534494788
7 225.0912159592726 372.5398105027572
8 225.0912159592726 366.3197690426369
9 224.41296595349098 357.2169278166168
10 214.00966722949647 346.49175936429356
11 198.12885154483754 338.2943909002539
12 184.0034379641639 324.0776377292787
13 184.00343796416388 315.72021871940115
14 184.00343796416388 308.19276720449625
15 184.00343796416388 306.6920451704474
16 176.28826281391287 304.3496574819201
17 176.28826281391287 292.80878332586457
18 176.28826281391287 285.3833271825612
19 161.73031458407715 274.45228373751
20 161.73031458407715 264.0514939987863
21 161.73031458407715 260.05656198564736
22 151.7344410015483 253.6634352974228
23 151.7344410015483 250.41134027714088
24 151.7344410015483 243.8505205067676
25 148.06434475850264 238.30573660481414
26 138.76256094694168 234.18629172856419
27 119.13960337128418 231.33283695364167
28 117.64637319197196 226.10619654431542
29 117.64637319197196 220.7526680049971
30 117.64637319197196 210.8883374847133
31 113.8783845545779 205.9454503001742
32 110.30869222268353 199.15761370742248
33 110.30869222268353 190.39646094749955
34 110.30869222268353 182.79888526120993
35 98.1620518422229 179.0680417724474
36 98.1620518422229 171.66516517831096
37 96.71959244077787 165.27555795737982
38 83.02650131461509 161.16166430407827
39 83.02650131461509 152.82628621946958
40 83.02650131461509 149.44365312051315
41 82.97644913091445 146.00915087425557
42 81.95728333970538 143.33746593811944
43 81.83229298362227 141.0413427236757
44 77.94522302635667 135.1932404106369
45 77.9422754107105 130.02929846476994
46 77.9422754107105 125.35233515465647
47 77.9422754107105 121.1230619760813
48 77.9422754107105 118.05332131793949
49 77.02414513622148 115.44212425305334
50 72.49908533655784 112.73784429621772
51 72.49908533655784 109.40522057345002
52 69.40595905660729 105.86060952294343
53 68.62483105684716 105.04377267082609
54 60.79648928696552 103.83225443
55 60.79648928696552 102.5921043854739
56 56.56342206119136 99.92001501785435
57 56.56342206119136 97.11033469150858
58 56.56342206119136 96.80037703937822
59 56.56342206119136 95.05112572659935
60 56.56342206119136 92.93536138550357
61 56.56342206119136 89.84313959934174
62 55.9255355101276 88.79196474165084
63 55.9255355101276 88.63289269618379
64 55.9255355101276 85.0556002484251
65 55.9255355101276 84.13118178947006
66 51.44264325949831 81.53590784053902
67 44.43164625666008 80.21371338405942
68 44.43164625666008 78.80077791811667
69 44.43164625666008 76.62294232625987
70 43.94135712476165 77.50843874948417
71 39.14743278159351 77.26166764303922
72 36.59521853065273 73.81591274508393
73 36.38022758343435 73.56802370403541
74 36.38022758343435 70.97960022117732
75 36.346309162872366 67.82055509277603
76 35.761163535459296 68.30083233665665
77 35.761163535459296 65.66116902582526
78 35.761163535459296 63.48472803112538
79 35.761163535459296 61.24634858928025
80 35.761163535459296 60.32059699787832
81 35.761163535459296 59.8558933043006
82 34.96844352133065 59.43109112825664
83 34.74993218572584 57.971716124448115
84 34.55860192586377 56.4636451227457
85 32.831055947868016 55.52131692542412
86 32.831055947868016 56.05773836327161
87 32.831055947868016 55.64232806509409
88 32.831055947868016 57.349067955842465
89 32.83105594786801 55.47137146850708
90 32.83105594786801 53.99358605217927
91 32.83105594786801 54.115080753846605
92 31.765549320221798 54.12015743884396
93 31.765549320221798 53.34809407926128
94 31.765549320221798 52.22004496135757
95 31.765549320221798 53.534251889767084
96 31.765549320221794 53.932494974028806
97 31.765549320221794 52.92369686160912
98 31.765549320221794 52.5192029398241
99 31.765549320221794 52.315964315932106
100 31.765549320221794 52.489719470847916
101 30.445849340058313 51.91814506787751
102 30.445849340058313 50.95185186491115
103 30.445849340058313 48.33095414037121
104 29.467079583052303 45.731504687268895
105 28.440886599583358 45.36773732173642
106 28.440886599583358 46.516822482440546
107 28.440886599583358 46.61604256247297
108 28.440886599583358 47.57140354230741
109 28.440886599583358 46.47681397142996
110 28.440886599583358 45.79340382389091
111 28.440886599583358 44.17529988243545
112 28.388793370113955 43.55305679849519
113 28.388793370113955 44.05083736121351
114 28.388793370113955 44.24194776104086
115 28.388793370113955 44.66846903702777
