# iteración mejor promedio
0 13300.890600996448 24645.519756221707
1 12831.066365311479 23384.171754082163
2 11756.389590551978 22149.024091705127
3 11549.75483975924 21277.53313212487
4 9749.453122014815 20496.47848567481
5 9749.453122014815 19390.4966114493
6 9134.008360692022 18990.534547204814
7 8246.115216043152 18470.21715412764
8 8246.115216043152 17566.173394531856
9 7794.7842195138965 16840.933490325533
10 6815.688020619008 16338.124662972388
11 6815.688020619008 15534.00488654812
12 6815.688020619008 14722.233337980933
13 6815.688020619008 13667.748384944529
14 6815.688020619008 12726.731083880188
15 5965.223615108938 11649.51408403254
16 5965.223615108938 10833.56373534013
17 4982.917219129305 10393.769806517195
18 4937.707209265509 9492.615437625776
19 4706.223186245701 8967.131012095377
20 3795.90626616792 8373.02305682814
21 3545.9117390582933 7933.387589605059
22 3219.134219985561 7273.109506233479
23 2698.0656133642797 6811.684660392661
24 2698.0656133642797 6453.931883924791
25 2698.0656133642797 5908.168427966598
26 2698.0656133642797 5352.120388078902
27 2487.962302204463 4908.36013493105
28 2446.2976034700164 4852.835465587885
29 2340.8401038228194 4477.806664059776
30 2340.8401038228194 4401.27481225247
31 2340.8401038228194 4252.469981956418
32 2225.9751168370826 4211.950644745965
33 2146.536542257921 4053.511332137459
34 2146.536542257921 3806.364093550622
35 2102.3553127216214 3672.2094828851864
36 1733.293135851248 3493.0268353528427
37 1698.1156569088841 3444.5048679126553
38 1479.2290224324936 3332.783082057474
39 1479.2290224324936 3212.0928600372586
40 1479.2290224324936 3100.246483133731
41 1479.2290224324936 3056.222892852273
42 1479.2290224324936 2839.332664708274
43 1479.2290224324936 2764.42166972657
44 1356.9095891585896 2723.526361581008
45 1356.9095891585896 2647.1078061576914
46 1575.245053899639 2541.0321632038244
47 1452.8841194441084 2530.7345046308446
48 1321.2667959991118 2388.7218806614137
49 1278.3629169895853 2328.0666787791433
50 1145.2723569876466 2187.73139281082
51 1145.2723569876466 2144.582629558009
52 1145.2723569876466 2041.2040628927666
53 1145.2723569876466 2043.7399641105235
54 1130.6958284667405 2018.2515067525458
55 1130.6958284667405 1938.9346983787518
56 1130.6958284667405 1937.0235179771785
57 1095.3482390665297 1908.8130562132774
58 1095.3482390665297 1934.5706615186664
59 1067.50009206873 1839.4441236030514
60 1067.50009206873 1779.9732075640793
61 1067.50009206873 1751.6548483048648
62 1067.50009206873 1645.132900163337
63 1067.50009206873 1617.0871755337942
64 1067.50009206873 1596.0956687538942
65 1067.50009206873 1559.2988640354392
66 1067.50009206873 1552.846027898254
67 1067.50009206873 1565.2904667167052
68 1067.50009206873 1587.115186256692
69 1067.50009206873 1661.9927899715478
70 1067.50009206873 1571.786516841743
71 1067.50009206873 1603.6551341640616
72 1067.50009206873 1523.8631971563932
73 1062.8282846490324 1503.3705484231364
74 1062.8282846490324 1468.8424797945263
75 1062.8282846490324 1456.8044613000698
76 1062.8282846490324 1369.4853907593986
77 1062.8282846490324 1367.0237572028939
78 1062.8282846490324 1369.5044736724221
79 1062.8282846490324 1389.9761445074307
80 1062.8282846490324 1411.4930098448783
81 1062.8282846490324 1358.16638541709
82 1062.8282846490324 1311.2395469040732
83 1062.8282846490324 1314.3260822483194
84 1062.8282846490324 1318.176472591055
85 1058.2893893957325 1416.365411545206
86 1058.2893893957325 1317.459680932256
87 1058.2893893957325 1327.0310195510933
88 1058.2893893957325 1294.0597493237306
89 1058.2893893957325 1282.856267689933
90 1058.2893893957325 1341.6201505145536
91 1058.2893893957325 1249.4403464280429
92 1058.2893893957325 1266.5635881737157
93 1058.2893893957325 1364.9021429877453
94 1042.9549905545746 1354.3227575095696
95 1042.9549905545746 1358.4279951737874
96 1042.9549905545746 1315.532103639101
97 1042.9549905545746 1297.8217124602634
98 1032.3328199704729 1237.3715585371085
99 1032.3328199704729 1284.0338352069507
100 1032.3328199704729 1272.7496872475488
101 1032.3328199704729 1295.3519942932953
102 1032.3328199704729 1234.7183189149216
103 1032.3328199704729 1280.8958293207859
104 1032.3328199704729 1245.1079036936574
105 1032.3328199704729 1251.390048200571
106 1025.4696198169993 1235.0042533513308
107 1025.4696198169993 1224.7822362145937
108 1025.4696198169993 1250.7961058569942
109 1022.276090310459 1228.4102354902302
110 1022.276090310459 1246.2325194660004
111 1015.1514224950943 1222.0769986059158
112 1015.1514224950943 1240.2457380207188
113 1015.1514224950943 1253.7938629605726
114 1010.3583491176299 1253.1433684925323
115 1010.3583491176299 1206.5653102639887
116 1010.3583491176299 1246.2374869811395
117 1010.3583491176299 1182.3638258985409
118 1010.3583491176299 1179.029258326258
119 1010.3583491176299 1162.5043377264103
120 1010.3583491176299 1190.0007438945022
121 1010.3583491176299 1215.857143620102
122 1007.7180663892461 1194.5256001852194
123 1007.7180663892461 1150.0623264952394
124 1007.7180663892461 1249.65543958448
125 1007.7180663892461 1217.3153143791208
126 1003.5612685527152 1211.0339160520207
127 1003.5612685527152 1182.2401884912513
128 1003.5612685527152 1272.9620138789621
129 1003.5612685527152 1234.0547835430875
130 995.5778498242142 1192.523275543848
131 995.5778498242142 1225.4174914702378
132 995.5778498242142 1251.8777613650116
133 995.5778498242142 1182.6223202118647
134 995.5778498242142 1180.881540326528
135 995.5778498242142 1145.0435802293364
136 995.5778498242142 1221.5399292702498
137 995.5778498242142 1169.6256011319902
138 992.0948420705382 1154.9395248912156
139 992.0948420705382 1191.1235304034233
140 988.711638079516 1175.2058495112458
141 988.711638079516 1153.6560236596304
142 988.711638079516 1207.6743339918219
143 988.711638079516 1236.2462933252882
144 988.711638079516 1244.2160662391861
145 988.711638079516 1204.0194294249961
146 988.711638079516 1190.8569343956956
147 988.711638079516 1200.229761289263
148 988.711638079516 1225.455883314456
149 988.711638079516 1182.6944927923435
150 987.3039417316271 1189.4371855766872
151 987.3039417316271 1244.9400072843894
152 987.3039417316271 1243.4797749196503
153 987.3039417316271 1217.412863600753
154 987.3039417316271 1239.1550985620288
155 987.3039417316271 1311.3367857069525
156 987.3039417316271 1228.6664318482594
157 987.3039417316271 1196.3984316492713
158 987.3039417316271 1196.4340768902211
159 987.3039417316271 1287.2196306915832
160 987.3039417316271 1178.5489453510636
161 987.3039417316271 1176.970710347291
162 984.4712867110026 1238.6775849903051
