# iteración mejor promedio
0 305.05557479928467 435.4211354185305
1 300.93935267939474 434.0806234090872
2 300.93935267939474 433.7011784095029
3 276.14988528914864 421.14566123818224
4 268.08001681869786 414.3748834020013
5 267.57214691512405 407.5512428051352
6 259.41652962163926 393.7318283639849
7 245.32130873261008 381.80006107133806
8 223.02736573408617 369.7278495556937
9 223.02736573408617 358.2762415600224
10 223.02736573408617 346.0063091081006
11 223.02736573408617 338.63385837593955
12 211.13973633417723 332.3541669669763
13 211.13973633417723 320.22486872065923
14 211.13973633417723 312.1422818430954
15 211.13973633417723 298.6227342760759
16 195.0945461721321 299.56457038089655
17 195.0945461721321 295.54718358083113
18 195.0945461721321 290.68974188872437
19 184.44200561850775 287.10054717545
20 174.1496703592448 277.4263800944311
21 168.61513590949636 267.75998999261117
22 168.61513590949636 261.39819832033265
23 161.50892108545688 258.52460049412696
24 161.50892108545688 255.14631690730891
25 160.02552813645133 249.30651393078196
26 141.1020237472239 239.70541886082435
27 141.1020237472239 234.12966810137084
28 134.47999665645924 224.8894904892935
29 129.1108730232662 221.83689970156024
30 129.1108730232662 214.66817498383108
31 122.52258659205586 208.65294448134188
32 120.0447182317186 201.61447415525348
33 120.0447182317186 199.82373137220821
34 107.85889811691833 191.27071798542866
35 107.85889811691833 183.89245204856599
36 107.85889811691833 178.09923324198368
37 94.45610718330248 168.33770051283977
38 94.45610718330248 162.67724748054093
39 91.35986169487573 158.75341251685558
40 89.86111907063224 154.55777764975147
41 89.86111907063224 148.01546750578996
42 89.86111907063224 144.3700671319765
43 75.4666955952014 142.00410127709912
44 69.79775613922072 138.8639579267137
45 69.79775613922072 137.5722669794289
46 69.79775613922072 134.96333560128312
47 69.79775613922072 130.22231198635546
48 63.29044389330985 126.95286574707615
49 57.5466233370174 121.21944200772192
50 55.02291825555228 113.58434706933237
51 55.02291825555228 109.4642556863054
52 54.13055710351796 103.44995499868702
53 53.77704224511005 100.01990356711478
54 53.77704224511005 98.73035107231652
55 53.77704224511005 94.61561228658111
56 53.77704224511005 92.17377793384101
57 51.74534568824565 88.28065190495695
58 51.74534568824565 83.0910680842559
59 51.74534568824565 79.65132730007454
60 48.02936620642744 78.44157394708348
61 40.155739138098056 78.68037053107243
62 40.155739138098056 78.03788091123353
63 40.155739138098056 78.77765129145305
64 40.155739138098056 79.48259453307465
65 40.155739138098056 76.42677376259616
66 40.155739138098056 76.65008927093717
67 40.155739138098056 73.31348830344085
68 40.155739138098056 72.22889721198108
69 40.155739138098056 71.11808664388379
70 38.98539557120666 71.89275293736931
71 38.18230377828144 71.23375520166127
72 37.03410843761456 70.79561312745187
73 37.03410843761456 71.59567976188772
74 37.03410843761456 68.523393021126
75 37.03410843761456 66.65001456466342
76 37.02833483635743 65.9424013349468
77 37.02833483635743 64.45212793537331
78 37.02833483635743 64.19413258924106
79 37.02833483635743 63.29946389733417
80 37.02833483635743 60.997307407148746
81 36.16986018102747 60.48238071093141
82 36.16986018102747 60.86484495123118
83 36.16986018102747 59.161528580888124
84 36.16986018102747 58.36257794881417
85 33.53421804206147 57.38082671582831
86 33.53421804206147 55.42390089200252
87 33.53421804206147 54.86017282064849
88 33.53421804206147 52.46702514251566
89 33.53421804206147 51.474024648100134
90 31.685811407060086 51.00918050270148
91 28.667265757319257 50.03941291737035
92 28.667265757319257 48.952892889480054
93 28.667265757319257 48.501699841431034
94 28.667265757319257 48.78804282399219
95 28.667265757319257 48.226233308740404
96 28.667265757319257 48.27636671391329
97 28.667265757319257 48.12898277481724
98 28.667265757319257 48.468767225445646
99 28.667265757319257 48.342704847148156
100 28.667265757319257 47.7407689910109
101 27.949282961802904 48.40341233567434
102 27.949282961802904 48.39207075687838
103 27.949282961802904 48.234413877562474
104 27.949282961802904 45.91018007256901
105 27.79323233654988 44.05147989624482
106 26.605548519826694 44.00692165756445
107 24.393762619371866 44.083892979283426
108 24.393762619371866 42.481929766417814
109 24.208497441828634 42.90648964798843
110 24.19060722703246 42.08956224053552
111 24.19060722703246 41.108838646442
112 24.19060722703246 40.198270817129085
113 24.19060722703246 38.18744759008881
114 24.19060722703246 38.62258730526533
115 24.19060722703246 38.43837284417214
116 24.19060722703246 39.72407753650297
117 24.19060722703246 38.89861179624618
118 24.19060722703246 38.876822133144785
119 24.19060722703246 38.37556511102381
120 24.19060722703246 37.352033419314246
121 24.19060722703246 36.52146001856902
122 24.19060722703246 36.50993875660057
123 24.19060722703246 35.66866927059163
124 23.903141968259977 35.540438253786945
125 23.903141968259977 37.32103058040458
126 23.236309559029582 37.70547504089148
127 23.236309559029582 36.12224324332425
128 23.236309559029582 35.84582642399238
129 23.152705023876905 38.16683972062644
130 23.152705023876905 37.99294799632361
131 23.152705023876905 36.80197377644401
132 23.152705023876905 35.57169301418004
133 23.152705023876905 35.22956209752388
134 23.14881570194682 34.691253018374454
135 23.108550142683338 35.690839811856115
136 22.726333389204456 34.02654366186235
137 22.726333389204456 34.59893489018916
138 22.726333389204456 33.6750163335509
139 22.626897549343628 34.91858256526424
140 22.626897549343628 34.17246546298207
141 22.626897549343628 32.399567298748345
142 22.626897549343628 33.48998449600123
143 22.42920186637899 33.20962229434947
144 22.18764235596463 33.78212774504696
145 21.99823048196272 33.702747118229375
146 20.566280761568336 33.53842805566027
147 20.566280761568336 33.731733382140675
148 20.566280761568336 33.77241129203033
149 20.566280761568336 33.599289945763914
150 20.285514672347787 32.65513482027073
151 20.148087454171804 30.919423169086148
152 19.907251493456542 30.208551855708528
153 19.907251493456542 31.02859639184604
154 19.907251493456542 32.122545397445876
155 19.907251493456542 31.20796633357243
156 19.75474369819049 31.142775888307273
157 19.75474369819049 32.73402189497588
158 19.75474369819049 31.21755799259513
159 19.609509104889874 29.32033258209617
160 19.260951428797423 29.04762072732311
161 19.260951428797423 29.664088633901038
162 19.257421269464594 29.135494328427352
163 19.098890658936323 28.818324004864667
164 19.098890658936323 28.317872501099924
165 19.088158760589472 29.31950380917724
166 18.515881442528002 28.013630508592325
167 18.515881442528002 27.324448982037325
168 18.515881442528002 28.44522122418555
169 18.515881442528002 28.190950474391276
170 18.515881442528002 27.39403364343142
171 18.298077847066843 27.54616491806056
172 18.298077847066843 29.676036128587647
173 18.298077847066843 29.06664716184743
174 18.095091384837854 26.851279066456826
175 18.095091384837854 27.22576733536469
176 18.095091384837854 27.602528200508015
177 18.095091384837854 27.84848222900864
178 17.892426504924597 26.368281630987557
179 17.578857480007 26.172723731426593
180 17.457543283234816 25.74041443477654
181 17.24327983677818 26.724181577601538
182 17.076268584119227 25.695762816972074
183 17.076268584119227 24.86049812017978
184 17.076268584119227 25.375792776151947
185 17.076268584119227 25.234523602917598
186 17.076268584119227 25.055780294926844
187 17.076268584119227 25.37086919942096
188 17.076268584119227 25.690520223084107
189 16.821647773922454 25.479900853359535
190 16.403237172897562 25.191839568099162
191 16.403237172897562 25.28732869556644
192 16.380620580148637 24.770707533926547
193 16.380620580148637 24.202225819270147
194 16.380620580148637 24.63205746306117
195 16.206153342703658 26.267596655365825
196 15.724758183032304 26.256037117316417
197 15.724758183032304 25.814543014915085
198 15.724758183032304 25.452032545784487
199 15.724758183032304 26.010494213572724
200 15.724758183032304 24.94625210816043
201 15.724758183032304 24.53742820864885
202 15.724758183032304 24.612769171002633
203 15.724758183032304 24.929569364176224
204 15.724758183032304 24.723988929979203
205 15.724758183032304 23.594079711187682
206 15.724758183032304 22.867437082067184
207 15.724758183032304 21.488378858498358
208 15.724663078292586 21.14391708594026
209 15.724663078292586 23.07722837583362
210 15.696543883382448 23.13427212276953
211 15.42354524909242 24.084871366238332
212 15.42354524909242 23.523905727738093
213 15.200621731341444 22.956200201198552
214 15.200621731341444 21.736140941972362
215 15.200621731341444 21.835812909830885
216 15.200621731341444 21.10523540747816
217 14.650648064817219 20.65189230043671
218 14.57101901218821 22.12332156138631
219 14.57101901218821 22.743877569856387
220 14.057085007149968 23.399130069757206
221 14.057085007149968 21.970321171587845
222 14.057085007149968 22.006055334552446
223 14.057085007149968 22.51117383238089
224 14.057085007149968 20.93000163739896
225 14.057085007149974 22.159674625936447
226 13.759574338306873 21.90109128138461
227 13.759574338306873 21.943495028348533
228 13.759574338306873 22.59453840238777
229 13.759574338306873 20.88505288764023
230 13.759574338306873 20.93465281067411
231 13.267434498948653 20.20159415789479
232 13.267434498948653 20.51137798639205
233 13.032685657866166 19.19438774127349
234 13.032685657866166 19.170860473787098
235 13.032685657866166 19.374044499530825
236 12.879020252120485 19.950602061331484
237 12.879020252120485 18.83991080105593
238 12.879020252120485 17.519467008244717
239 12.237485243351477 19.475527111142277
240 12.237485243351477 18.619440324477363
241 12.237485243351477 17.456644012255936
242 12.237485243351477 16.791011531536004
243 12.237485243351477 17.740213642898812
244 12.237485243351477 17.21220811663119
245 12.237485243351477 18.737577918643552
246 12.237485243351477 17.785004529566002
247 12.237485243351477 17.96868295631668
248 12.237485243351477 17.36896189602295
249 12.237485243351477 18.258381891026705
250 12.237485243351477 18.54076346022481
251 12.237485243351477 17.250697008472056
252 12.237485243351477 16.887079585667824
253 12.237485243351477 16.603827306599957
254 12.237485243351477 17.016945982784545
255 12.237485243351477 16.579665870197122
256 12.237485243351477 17.181152438801252
257 12.237485243351477 16.827167983026484
258 12.237485243351477 17.408129165706562
259 12.237485243351477 15.905322218275517
260 12.237485243351477 15.930484569217288
261 12.237485243351477 16.33482975206288
262 12.237485243351477 15.965962514639076
263 12.237485243351477 16.151961016007814
264 12.237485243351477 16.056696267339145
265 12.237485243351477 18.707368392831338
266 12.237485243351477 16.952313304717322
267 12.237485243351477 16.139877742432567
268 12.12488415994118 16.947041007443783
269 12.12488415994118 16.761333199439022
270 12.12488415994118 16.700558451483644
271 11.733378782347984 16.110232805997143
272 11.733378782347984 17.41265859247482
273 11.733378782347984 16.90840986035387
274 11.733378782347984 18.26957162582997
275 11.733378782347984 19.86448610551381
276 11.733378782347984 19.042056629893764
277 11.733378782347984 17.924129147135616
278 11.732503798429324 17.10184506932397
279 11.732503798429324 18.21636472224977
280 11.732503798429324 18.249628177775804
281 11.732503798429324 18.78731345776259
282 11.732503798429324 18.351005782198996
283 11.732503798429324 17.10983324034563
284 11.732503798429324 18.261605623838637
285 11.732503798429324 18.39871807352132
286 11.732503798429324 17.717234229484497
287 10.523023647155117 16.94578836558853
288 10.523023647155117 17.316859474604446
289 10.523023647155117 16.97826341889805
290 10.523023647155117 17.32070069622107
291 10.523023647155117 18.483790820022172
292 10.523023647155117 17.3281146204771
293 10.400900473609202 17.059812062274695
294 10.305722770906828 16.19463149377736
295 10.305722770906828 17.37584767418855
296 10.237108768636606 17.419874494752182
297 10.237108768636606 16.11878650778638
298 10.237108768636606 15.41817331825256
299 10.237108768636606 16.466006732906
300 10.237108768636606 16.331961062401362
301 10.237108768636606 17.14526186348388
302 10.237108768636606 15.326141391481851
303 10.237108768636606 14.487012166107386
304 10.237108768636606 14.509858085768332
305 10.237108768636606 14.05015391809278
306 10.237108768636606 13.83920813975852
307 10.237108768636606 14.642381769988601
308 10.237108768636606 14.921932382026007
309 10.237108768636606 15.428334155135598
310 10.237108768636606 15.575873667022675
311 10.179890384338105 14.675768672168267
312 10.119628590111079 13.330797554969404
313 10.119628590111079 13.6967475169717
314 10.119628590111079 14.455352136370198
315 10.119628590111079 15.094153112171615
316 10.119628590111079 15.23437069846655
317 9.951384030491871 15.217275983800903
318 9.951384030491871 14.065035694657627
319 9.620510216565284 13.326435739454393
320 9.620510216565284 12.793479116259443
321 9.472922528756932 13.39331590573409
322 9.348397505189252 13.057230567459474
323 9.168487442489912 13.322713424185617
324 9.168487442489912 14.287420932438247
325 9.168487442489912 13.913519711968924
326 9.142377995447234 12.730385947366567
327 9.142377995447234 13.382423453043513
328 9.1192561933214 12.361770476030536
329 9.1192561933214 12.225684808429941
330 9.1192561933214 11.955698255911267
331 9.1192561933214 12.901866124730086
332 9.1192561933214 13.945192994687122
333 9.1192561933214 12.622704372016189
