# iteración mejor promedio
0 753.7392014645488 921.5152111165839
1 739.2716932221961 921.7498831756144
2 738.7745405476356 925.8199206447866
3 738.019481498302 922.0961155465178
4 701.6504939994393 916.0712724926757
5 681.5000441821765 913.4630355307216
6 669.997479558073 897.3929337546879
7 669.997479558073 888.4188555697397
8 652.102919909441 874.5842625677774
9 652.102919909441 864.046402427451
10 643.9797829733742 859.7429378884568
11 643.9797829733742 862.824756588868
12 643.9797829733742 856.4411218471276
13 643.9797829733742 846.3352705620606
14 643.9797829733742 839.1316384291345
15 619.3877547210665 826.0619408760904
16 619.3877547210665 820.5515625618192
17 619.3877547210665 799.8692080777951
18 619.3877547210665 787.1751681649885
19 619.3877547210665 776.6754840412987
20 619.3877547210665 770.8772987687443
21 619.3877547210665 770.7152084830678
22 572.5231893523771 762.2755991728814
23 570.0738777240447 753.3236199441641
24 570.0738777240447 757.5394168479866
25 566.5166871479661 752.6971499927702
26 542.8309286887453 751.3485904728541
27 542.8309286887453 739.2186212849456
28 542.8309286887453 744.8578697419405
29 534.6212322708532 736.0296501473723
30 534.6212322708532 717.7721341153731
31 534.1891192101995 713.1416825543722
32 534.1891192101995 707.4315703785628
33 530.3754196955311 703.9523502739862
34 509.06847974554756 698.2816139492462
35 509.06847974554756 691.2696375166441
36 509.06847974554756 687.6525611494359
37 509.06847974554756 679.8780979558697
38 509.06847974554756 678.6876638203034
39 509.06847974554756 673.9354816837684
40 502.9066576592227 668.0214756278713
41 495.6572768000192 661.3581692686942
42 476.24319193540134 656.3849620590715
43 427.8868893608164 650.7589308409864
44 427.8868893608164 643.4190037128815
45 427.8868893608164 639.1807470932071
46 427.8868893608164 633.1430338052064
47 427.8868893608164 636.1464835308932
48 427.8868893608164 630.6263295190276
49 427.8868893608164 617.7887840315375
50 427.8868893608164 617.5824394080539
51 427.8868893608164 607.5533883512612
52 419.8062624512223 605.2254957125592
53 419.8062624512223 594.7464327339397
54 419.8062624512223 588.5575168257665
55 419.8062624512223 581.3922046841917
56 417.0055078505393 574.5358384772177
57 417.0055078505393 562.6401871563759
58 416.06799510638484 561.3373632740486
59 398.3491966104237 558.4231726072749
60 398.3491966104237 560.0393904309124
61 398.3491966104237 559.2466763117278
62 398.3491966104237 554.7056136283242
63 398.3491966104237 558.5879179118105
64 398.3491966104237 552.6191208489905
65 398.3491966104237 543.2185903523804
66 398.3491966104237 536.8630168849126
67 393.4910021869976 533.487615320771
68 393.4910021869976 531.0693266079827
69 393.4910021869976 523.6056392679832
70 393.4910021869976 519.9755262307924
71 382.4374903131571 517.2131914446659
72 382.4374903131571 516.0430847103012
73 382.4374903131571 518.0356058395487
74 380.9282969078419 508.5396625377454
75 380.9282969078419 498.10522455297644
76 378.6658674965826 497.3848600686387
77 378.6658674965826 495.2015219919369
78 354.0832363200702 497.4520753172434
79 341.1005756043676 498.5839548326475
80 341.1005756043676 493.1237643994793
81 341.1005756043676 494.49169567755547
82 341.1005756043676 487.6235015032417
83 341.1005756043676 487.30677993360814
84 341.1005756043676 485.9201570521524
85 341.1005756043676 478.1251780197996
86 341.1005756043676 476.7918556787538
87 341.1005756043676 475.42581135166205
88 341.1005756043676 466.93706405124334
89 341.10057560436746 461.5379922738189
90 341.10057560436746 455.8545154481716
91 322.49594675689264 450.31658283331905
92 321.14168789121777 449.7641216070543
93 321.14168789121777 442.9283451603091
94 321.14168789121777 444.8520762335881
95 321.14168789121777 445.69595047564866
96 317.784989776957 441.17049161138385
97 317.784989776957 440.46348206332533
98 317.784989776957 436.0840736464065
99 317.784989776957 436.0198295310179
100 293.1355714395499 432.75630869615287
101 293.1355714395499 430.9291293293052
102 293.1355714395499 424.3512727789615
103 293.1355714395499 425.2658564608806
104 293.1355714395497 426.2176535180616
105 293.1355714395497 426.654511202107
106 293.1355714395497 425.8721193892099
107 293.1355714395497 421.71938811586966
108 293.1355714395497 414.1497125503047
109 286.07373489467335 418.71646902026595
110 286.07373489467335 409.15015586365337
111 286.07373489467335 402.6707758158954
112 286.07373489467335 402.7980091351925
113 278.3704037966411 397.5013791359495
114 278.3704037966411 397.6414629850587
115 267.6468522669294 390.2140337565569
116 267.6468522669294 385.0908642886007
117 267.6468522669294 381.32419894713894
118 267.6468522669294 377.87543925381834
119 259.23825272026295 377.15221610563225
120 259.23825272026295 373.28410277636
121 244.3933725381383 371.32019371870706
122 244.3933725381383 369.25154752987453
123 244.3933725381383 365.6001562133342
124 244.3933725381383 358.431408304378
125 244.3933725381383 352.9854984262084
126 244.3933725381383 352.31024011560686
127 241.67925469045528 348.7160192973135
128 236.92272699056068 348.62985309484316
129 236.92272699056068 349.91157086937716
