# iteración mejor promedio
0 325.03445993182777 438.07424624685416
1 281.8532785056357 426.3546640963383
2 281.8532785056357 420.5677124755797
3 274.70915313452554 414.1924374223405
4 274.70915313452554 411.7720799417008
5 271.9451179157814 399.6854320908576
6 265.25235188000266 391.6891072611313
7 265.25235188000266 384.97348852745205
8 257.7703168582402 377.16164246666403
9 253.11533181839357 370.14562668411736
10 213.80844734919216 365.15590375281647
11 213.80844734919216 361.2302092473919
12 213.80844734919216 349.90534632375966
13 211.67878506083053 347.9160677183404
14 211.67878506083053 334.87303051669466
15 210.8109935601232 328.3097327149497
16 210.8109935601232 320.2964272521314
17 196.3997638876303 310.3206098902513
18 195.1893474767591 306.8034066384371
19 189.57077838770724 299.54785026819735
20 186.8565149198407 285.2682830333958
21 166.97359896299136 279.93381224686806
22 166.97359896299136 270.0002568130304
23 166.97359896299136 265.76932056376546
24 166.97359896299136 262.9921207183123
25 166.97359896299136 261.11355972754507
26 166.97359896299136 254.99981958929547
27 166.97359896299136 252.56582604535825
28 166.97359896299136 248.30380327906184
29 162.74300480316478 240.18090495904235
30 149.33937557875586 231.34953634738812
31 142.03202934553323 227.48194323395842
32 138.46892223421906 220.66284103185706
33 130.47347806369962 215.54772721804977
34 130.47347806369962 210.92474107792995
35 124.83570020924402 211.48395134876648
36 124.83570020924402 203.36998448812759
37 119.96351355463527 195.28776138346728
38 103.40914595705982 187.1015614361835
39 103.40914595705982 180.61601435983914
40 90.59998764760881 170.14470360873906
41 87.74794629158595 158.15988933433218
42 87.74794629158595 151.77436674895137
43 87.74794629158595 147.35718709216803
44 87.74794629158595 142.2055013459905
45 84.81473031334946 137.45163556933414
46 81.01437138205436 133.82868138699018
47 81.01437138205436 130.8572654316406
48 76.68279371305265 126.02992394583258
49 69.83736920719967 126.19049739153205
50 69.83736920719967 122.88522772992657
51 69.83736920719967 120.77704763695584
52 66.40569359979244 119.79272569140896
53 66.40569359979244 115.66146636776688
54 64.77866545181939 114.4580879541358
55 64.77866545181939 110.4442772342418
56 64.77866545181939 108.13625512140483
57 64.77866545181939 104.31208721291381
58 64.77866545181939 104.45969018855747
59 64.77866545181939 102.62883111888225
60 61.4626574054748 99.75544706681453
61 61.4626574054748 100.11740633329927
62 60.64481248782232 95.72501136267765
63 55.891233561591214 94.67393541190637
64 55.891233561591214 92.07661189172737
65 55.891233561591214 89.82485423387223
66 52.70768281692637 88.82453482550311
67 52.56974405657961 86.16861349199624
68 52.56974405657961 86.54810012893796
69 52.56974405657961 85.96264251613793
70 52.56974405657961 82.32233240643974
71 52.56974405657961 84.79937164236266
72 52.56974405657961 81.98778449527431
73 52.56310374846636 81.54929652945165
74 51.06271496946339 80.44639408077701
75 51.06271496946339 78.30967458967403
76 51.06271496946339 77.81801720256018
77 42.87890103662118 75.01806097837265
78 42.87890103662118 72.3345477369815
79 42.87890103662118 70.41854278308492
80 39.04841052700858 68.04571419163504
81 39.04841052700858 66.95826252447816
82 39.04841052700858 65.85444122733037
83 39.046489007540025 64.65750875589868
84 37.09785188818153 62.92185424078253
85 37.09785188818153 62.06531059183725
86 36.54314439068854 60.19995560782208
87 36.54314439068854 58.82182712843415
88 36.54314439068854 57.55849209358609
89 36.39410846986072 57.83355447848489
90 36.39410846986072 57.97023522505843
91 36.39410846986072 59.746664439027484
92 36.39410846986072 58.329253040916434
93 34.567147183978214 58.47964350489438
94 34.34505493359902 57.32956810380702
95 34.34505493359902 55.4453449094049
96 33.91547290420535 54.20155247631615
97 33.91547290420535 54.97444647749333
98 33.91547290420535 54.502464766029924
99 32.2279298859035 52.837179137772125
100 31.8294724272489 51.90291918239739
101 31.8294724272489 50.001590822760015
102 31.8294724272489 50.62460963134729
103 31.813524856806904 49.74193538884631
104 31.813524856806904 50.004137538204596
105 31.50795861536794 48.44295303483591
106 31.50795861536794 48.07621921901314
107 31.344785786658907 46.65106194924823
108 30.871352379598612 47.23308886208679
