# iteración mejor promedio
0 10858.721684895065 24418.273034617843
1 10858.721684895065 23101.65389001517
2 10858.721684895065 22499.413917522015
3 10405.238772301418 21357.482174519595
4 9687.883634972231 20058.013138484963
5 9687.883634972231 19371.716245819713
6 9522.177882980668 18443.445130528708
7 9029.227483258479 17534.223686803994
8 9029.227483258479 16865.719497466347
9 7988.6784394314245 16333.757840449374
10 7979.405605929832 14734.318939804567
11 7686.288124110113 13668.770597381328
12 7686.288124110113 13175.430444703086
13 5657.188665798444 12631.815120014478
14 5657.188665798444 12250.917488790948
15 5657.188665798444 11701.573528094383
16 5657.188665798444 11192.227577770978
17 5292.957632206418 10547.361213274738
18 5182.5784734262115 10110.193473979774
19 4344.031683365552 9622.733829283794
20 3642.5544612268086 9299.654906596257
21 3623.727404743093 8796.885198725418
22 3488.5925559682655 7931.720086658547
23 3064.1389274998064 7323.0451373020605
24 3064.1389274998064 6848.601549842578
25 2979.039700412444 6511.157057337487
26 2979.039700412444 6327.834702046075
27 2930.771989954887 6034.537424330291
28 2794.992289848073 5617.88727990292
29 2794.992289848073 5314.587784097967
30 2474.4122259877263 5192.505147140355
31 2474.4122259877263 4956.667229736142
32 2183.9646546252807 4592.340982173187
33 1517.3892412280006 4277.096324773851
34 1517.3892412280006 3944.7555867779633
35 1517.3892412280006 3755.8182989891675
36 1517.3892412280006 3466.1445083965186
37 1517.3892412280006 3248.0685944195925
38 1517.3892412280006 2938.2031101746734
39 1375.4642671510514 2839.064048757123
40 1375.4642671510514 2696.4181006324015
41 1375.4642671510514 2642.602472288234
42 1310.6666046994478 2610.961756308502
43 1310.6666046994478 2513.128166134606
44 1238.6737280713896 2389.753834551898
45 1223.1919137935572 2228.3770978128987
46 1223.1919137935572 2186.0686636582745
47 1223.1919137935572 2041.1510509309528
48 1223.1919137935572 2006.5518658368674
49 1175.7343928553685 1919.839914937797
50 1148.4968875899337 1968.4409369860755
51 1148.4968875899337 1889.9642458626317
52 1098.9734126204137 1842.1058759905745
53 1098.9734126204137 1800.3342268967044
54 1098.9734126204137 1750.8925377282949
55 1068.6862176757295 1710.4313930266374
56 1068.6862176757295 1689.8292879072587
57 1047.0829878560103 1650.5996420051147
58 1036.7098620770387 1661.1088714947537
59 1013.2692704891131 1586.2121541232764
60 1013.2692704891131 1559.585757350051
61 1013.2692704891131 1514.6074447318856
62 1010.6618320713013 1479.7499112733954
63 992.2684414120464 1444.188231451917
64 961.7758243608478 1438.3419559860745
65 921.2015217206023 1388.9066375427815
66 921.2015217206023 1404.4265805539462
67 891.2563620935872 1353.9599221368233
68 852.7658130521957 1372.9143966011477
69 852.7658130521957 1344.1559912188611
70 818.7126897346529 1282.2130647815177
71 813.8128181288874 1304.7937671400969
72 813.8128181288874 1257.602153000141
73 741.5785836017774 1234.4952680196936
74 741.5785836017774 1215.8106306053837
75 809.8551166352353 1198.7902996084697
76 842.359525905024 1208.4488249997319
77 824.7345522366236 1184.139578149106
78 822.3597867548242 1199.0476390060792
79 811.83723819052 1212.17858201584
80 809.910314587996 1158.4582071005395
81 782.8013811091566 1131.8012030628165
82 718.4796352188101 1079.584473807025
83 718.4796352188101 1130.2699405171925
84 718.4796352188101 1129.867231608979
85 710.9078329559084 1071.7918304554553
86 710.9078329559084 1033.550262619507
87 710.9078329559084 1052.7653219347378
88 707.3083198011303 996.8930759960972
89 700.5998297956529 999.20486615856
90 700.5998297956529 1042.2142347033293
91 684.1404979475569 982.1019560776418
92 671.8082830477011 980.1103350486343
93 671.8082830477011 972.3179453646392
94 663.8778167378994 953.4174223364985
95 663.8778167378994 919.441268932935
96 663.8778167378994 918.8860944533377
97 642.9841334277899 966.2627075576926
98 642.9841334277899 928.762581811501
99 642.9841334277899 902.4195911537064
100 635.7336226241418 912.5056968920123
101 635.7336226241418 875.7725470302953
102 635.7336226241418 858.6809094316372
103 632.9437587175559 909.5703668205834
104 628.1125479621118 863.1208128733888
105 628.1125479621118 899.3742988592315
106 628.1125479621118 892.6270401959501
107 604.5263588830629 943.9899519039914
108 604.5263588830629 905.8118471308102
109 604.5263588830629 880.9500953167401
110 584.4056035391005 863.3284736153487
111 583.6448843618897 881.6357024559818
112 583.6448843618897 835.6286779538359
113 583.6448843618897 849.2429657934022
114 583.6448843618897 846.227740870623
115 583.6448843618897 876.0515817929984
116 555.671109968776 876.4757652707823
117 555.671109968776 820.5470782167887
118 555.671109968776 804.8405571042261
119 555.671109968776 843.9416089111057
120 552.546985466352 821.2741517492229
121 552.546985466352 860.8581885326807
122 552.546985466352 795.6122794860007
123 552.546985466352 793.171173849414
124 552.546985466352 805.0558322051479
125 552.546985466352 831.8147432378655
126 552.546985466352 785.477194913407
127 552.546985466352 812.7462705580318
128 552.546985466352 796.4689622458914
129 552.546985466352 754.7751742939631
130 552.546985466352 763.1685425846508
131 552.546985466352 704.8672706763828
132 552.099251936638 750.107436788802
133 549.5027876656936 736.1358091784036
134 549.5027876656936 745.9834664465516
135 549.5027876656936 729.8668439813332
136 548.9795749911456 695.0296565287449
137 548.9795749911456 736.0055942231644
138 548.9795749911456 679.2427700353062
139 548.9795749911456 666.6409830220874
140 548.9795749911456 680.162321869185
141 545.3441104185783 707.8651001923258
142 545.3441104185783 720.9353684382779
143 537.1384111664815 714.8229793891293
144 537.1384111664815 701.9333323171367
145 537.1384111664815 668.6747568564922
146 542.1940416839027 664.3395590713734
147 538.2210084773883 703.288349101241
148 536.9507765287814 730.8995021146344
149 536.9507765287814 711.148165889865
150 528.8910225909007 695.9745269968304
151 535.6311028460839 723.251009991905
152 535.6311028460839 698.029206191598
153 527.2777567294115 693.0070269550114
154 527.2777567294115 641.6981075282592
155 527.2777567294115 643.7083697937765
156 527.2777567294115 691.4034974899473
157 527.2777567294115 708.5554601306791
158 527.2777567294115 679.6016846403587
159 525.786673506089 698.9631276583364
160 525.4724764595597 701.5922015078066
161 519.489540919429 640.3282941807969
162 519.489540919429 637.0029640858141
163 519.489540919429 713.4641897367931
164 519.489540919429 684.4279770729714
165 513.8754328323014 679.9890175056285
166 513.3226217765377 681.7328748963228
167 513.3226217765377 649.7327795171585
168 513.3226217765377 667.6255128035197
169 513.3226217765377 674.0476163987513
170 513.3226217765377 670.5334113393948
171 513.3226217765377 663.6091825677098
172 513.3226217765377 635.8942283764733
173 513.3226217765377 643.3253082443871
174 513.3226217765377 669.7139624984806
175 506.14225413383804 674.7340959370541
176 506.14225413383804 669.2876669099701
177 506.14225413383804 674.9524932638321
178 506.14225413383804 703.3501317216597
179 505.2242620967999 712.4236302959757
180 504.5108238030487 676.6409150979939
181 504.5108238030487 644.9126883789608
182 496.5110177443927 681.7133875996775
183 496.5110177443927 662.0326741798552
184 495.20731476743987 629.3464859982366
185 495.20731476743987 621.9218975839063
186 495.20731476743987 640.3930009496559
187 495.20731476743987 614.6293563139972
188 494.148680548119 639.802748387068
189 494.148680548119 640.8718240240972
190 494.148680548119 625.6041083088082
191 494.148680548119 579.5198910598624
192 494.148680548119 597.8086089122411
193 493.9252094549915 604.9030615965621
194 493.9252094549915 600.0915754018324
195 493.9252094549915 627.5335383252708
196 493.9252094549915 595.1497201217874
197 493.9252094549915 559.0871374634376
198 493.9252094549915 580.0353849598878
199 491.3600828850501 558.3622166926878
200 491.3600828850501 605.6259138197571
201 491.3600828850501 641.5364539619952
202 486.87382957881175 614.5205506977767
203 486.87382957881175 601.8746615970084
204 486.87382957881175 582.1434445523026
205 483.44712713524626 604.4667122600948
206 483.44712713524626 605.8570371532562
207 483.28806727606786 590.7597587485035
208 483.28806727606786 584.5600546107223
209 483.28806727606786 594.7978407228891
210 483.28806727606786 613.7122198529603
211 483.28806727606786 638.1533747790463
212 483.28806727606786 645.3055148993792
213 483.28806727606786 581.3393434612514
214 483.25955468536387 574.1496804859111
215 482.3168953014184 580.9536747652123
216 482.0293801358059 566.8722204309709
217 482.0293801358059 563.2457753931513
218 482.0293801358059 625.949752356295
219 482.0293801358059 616.1264322946267
220 482.0293801358059 583.4908968299067
221 482.0293801358059 587.1690709627997
222 470.53168896692887 579.766037090197
223 470.53168896692887 602.957708193815
224 470.53168896692887 596.3670080380116
225 470.53168896692887 602.5764452178023
226 468.2734021578011 596.321624293223
227 468.2734021578011 610.4517927522742
228 468.2734021578011 556.2192608220179
229 457.8602737640981 562.2779336249972
230 457.8602737640981 586.886218663067
231 457.8602737640981 598.1736201009884
232 457.8602737640981 578.7785981977408
233 457.8602737640981 563.3535425156412
234 457.8602737640981 579.6294934793965
235 457.8602737640981 571.3110840630748
236 457.8602737640981 561.0543772872894
237 457.8602737640981 576.1247283488765
238 457.8602737640981 545.0745082614595
239 457.8602737640981 542.2979359394135
240 441.3822936074772 537.5811669430798
