# iteración mejor promedio
0 16.66329648469261 20.94659160992856
1 15.328777334930423 20.901544891090268
2 15.328777334930423 20.86997001147116
3 18.230627449430205 20.917893843544874
4 17.74641250233568 20.844898518391997
5 16.780597253997275 20.837221641048682
6 16.59217266438429 20.761902894595693
7 16.24449808778576 20.74766588935332
8 16.735813784287537 20.778314192404178
9 18.344196327643505 20.827830324454386
10 18.09136943362275 20.782076379113104
11 19.234570366266137 20.77307043616772
12 18.311243621769616 20.770367718077544
13 17.88663913177438 20.743824541412195
14 18.296249069612557 20.660610077052652
15 17.469440294184388 20.63903985139341
16 18.289644798818784 20.668801999246206
17 18.075379478069156 20.676715758411802
18 17.88287058577121 20.697782360310867
19 18.17202692595882 20.729116105817052
20 18.82161431507954 20.704025185870993
21 16.97997652883013 20.666625855467146
22 17.605781367023553 20.622490016796508
23 17.890609556658465 20.590722859591747
24 17.808627446198653 20.484402658119503
25 16.116687142167983 20.5380946075183
26 16.263488073768574 20.556669343788062
27 18.067052332803208 20.540521427720932
28 18.28124514141211 20.564402344840758
29 18.19174566296083 20.549428089921975
30 18.019575715863375 20.501222835875573
31 17.28725005315626 20.439635369707933
32 17.70771972332324 20.48234918253632
33 18.245583154865553 20.393224373437235
34 17.739223208383258 20.417333568221682
35 17.020355017993133 20.411098425518365
36 17.98759085847497 20.37718641661837
37 17.47234621826927 20.37449413142807
38 18.441939521826534 20.357968512012313
39 17.964400311995487 20.31998960852278
40 17.28777248818449 20.38125287208718
41 17.792264971199405 20.441832185669682
42 18.574349768079507 20.475364424980725
43 17.460324864291138 20.444431883717783
44 18.12043905085469 20.419806781116357
45 19.15468335334675 20.4742817239483
46 18.390349643653373 20.418591178297035
47 18.447456447285138 20.35761575489359
48 18.108335242384626 20.388166818149713
49 18.36366979743026 20.403436978075767
50 17.46502734923412 20.328385555855128
51 17.46502734923412 20.34902901762154
52 17.733673424671863 20.32631628387507
53 18.297629732484523 20.325404650096086
54 17.93916824479702 20.29008263249985
55 17.446904245849982 20.237244982157623
56 16.531426006281528 20.145065461477344
57 14.639927709685093 20.04009758504589
58 15.42785791413343 19.964766720826443
59 14.495267825758878 20.009633857120868
60 16.049109928643382 19.939111882286365
61 15.294443120039329 19.93722990762771
62 17.085414126529848 20.03456597896668
63 16.44966246659481 20.044248471714774
64 17.07840192716404 20.013113448340178
65 16.587073850953416 20.13990871272783
66 17.277525797625042 20.076683118064317
67 16.689349091307044 20.078975740799702
68 16.9385020983812 20.063404417559592
69 17.80056879850294 20.055123964915182
70 16.886182877939277 20.062145681772023
71 16.729334450806547 20.130003292467126
72 17.701433217065553 19.99666771110553
73 15.151313219167102 19.913447495133713
74 16.244762165451057 19.90315517377262
75 16.208671616519602 19.944683798231306
76 16.888359301302813 19.89634539130468
77 16.554981414922757 19.795463382308846
78 17.440659060093942 19.883831235413464
79 16.041442108216117 19.889217109779487
80 16.33584534499376 19.828995826631232
81 16.715990956338647 19.85385948725731
82 15.401933012669808 19.82822314052957
83 15.401933012669808 19.762910176454316
84 17.361515746725978 19.83916035058845
85 16.50567795620715 19.820676408683493
86 16.88276357803963 19.874317654899905
87 16.03393344796576 19.777059916900253
88 15.614296118901882 19.84535169609481
89 16.619933260153246 19.84798657602224
90 15.768407182907499 19.851691655364604
91 16.588046427910218 19.746471438972335
92 16.519734482678146 19.6480374813584
93 16.404937557612442 19.620160165495527
94 16.979914596129174 19.75735318323899
95 16.96579624752947 19.799041822854623
96 15.854786710216532 19.73084695627292
97 14.318266796768258 19.736726670604114
98 16.193282087972804 19.652328564782984
99 16.39926348084097 19.596376699263217
100 16.313384100521834 19.562115937024807
101 15.015304047980857 19.398125494489456
102 15.805054634175997 19.38668333464761
103 15.163726447238108 19.26054120393415
104 13.552988935874637 19.303585765776774
105 14.987996214475608 19.34668852550462
106 15.70323817720655 19.282619653702085
107 15.732742358842494 19.34992215975512
108 14.750966996223099 19.33801456302097
109 15.362373994902669 19.367195257577613
110 15.780315542569584 19.418448140246845
111 15.572337702970726 19.29893264447941
112 15.110091842943339 19.296134129840773
113 14.610286764370256 19.22278487641638
114 14.174795307423837 19.27332549247783
115 14.174795307423837 19.231743697345934
116 14.527342646653198 19.07828600457992
117 15.242448272540717 19.127580333212016
118 13.785115939078661 19.15693404093599
119 14.81253493547207 19.15679093855008
120 13.758188164791893 19.109720496405224
121 15.348416450237698 19.12550534241305
