# iteración mejor promedio
0 1050.499542717437 1494.578649102775
1 923.5558165648523 1506.2455367787823
2 809.3846559001315 1461.5363043819161
3 809.3846559001315 1433.7230787790797
4 809.3846559001315 1411.237213908399
5 809.3846559001315 1372.1892913009433
6 794.7335172108623 1333.3983505145109
7 757.5869904080901 1289.1664096104582
8 757.5869904080901 1263.8319340937321
9 625.9959373515569 1225.3426650479623
10 625.9959373515569 1193.2280836881791
11 625.9959373515569 1167.278763073564
12 554.3626015549801 1147.0800233920586
13 554.3626015549801 1127.061815093307
14 554.3626015549801 1056.879765872805
15 554.3626015549801 1015.2000108329943
16 554.3626015549801 985.0772533573598
17 554.3626015549801 966.7902921066482
18 554.3626015549801 949.4109215301753
19 554.3626015549801 924.0069084768061
20 554.3626015549801 893.3085369491279
21 516.4732547177955 854.4940217358526
22 515.2780400896335 823.3242976513919
23 515.2780400896335 803.8945125753517
24 447.99861528581846 780.2204183093476
25 417.14348240318964 764.5596210575294
26 417.14348240318964 742.8047772102983
27 400.12111777620686 704.059252139155
28 399.7337431549286 691.2822226636147
29 399.7337431549286 662.7035582562181
30 399.7337431549286 647.0167995385804
31 397.24923877417797 624.4500685382238
32 366.3855419419219 611.3581351871113
33 366.3855419419219 605.5304151366159
34 360.3436612990248 574.2139968994196
35 360.3436612990248 557.3321481824582
36 329.38926509790934 547.3470368752207
37 329.38926509790934 543.8418759024291
38 310.176782232247 530.6615983753077
39 310.176782232247 521.9980343728018
40 310.176782232247 510.04011192741433
41 310.176782232247 510.0921830075027
42 310.176782232247 497.12391980447376
43 310.176782232247 493.81513699147064
44 306.65007207869445 489.58086660188803
45 302.37203885276534 484.2487632405843
46 249.39825643206106 473.86643103996767
47 249.39825643206106 453.6073449218394
48 249.39825643206106 448.98462206111935
49 249.39825643206106 450.4436011754149
50 245.91535337393245 447.3496525189944
51 245.91535337393245 431.06469189732377
52 245.91535337393245 414.32810516142257
53 245.91535337393245 411.5818395784976
54 245.91535337393245 407.6574540691348
55 245.91535337393245 386.69295039046466
56 245.91535337393245 379.9649904219023
57 243.6096929675047 374.8267733300876
58 243.6096929675047 377.06065159473803
59 232.04340627994327 372.3064703284692
60 232.04340627994327 368.5940626029512
61 232.04340627994327 359.0435617102846
62 232.04340627994327 348.93106764585747
63 232.04340627994327 344.91063469267004
64 232.04340627994327 344.54064736998777
65 208.60862009042694 327.97877335786717
66 208.60862009042694 326.8292885532682
67 207.44206559445684 325.72928984510816
68 193.61043976124384 317.0032022615237
69 184.19508077114943 307.38261435449004
70 184.19508077114943 297.70337785719914
71 184.19508077114943 292.7661807784317
72 184.19508077114943 289.81088905351817
73 184.19508077114943 282.79551399618674
74 184.19508077114943 276.42963849818244
75 184.19508077114943 277.9204040611493
76 184.19508077114943 279.71613948064993
77 170.4048044636627 278.5523425914905
78 170.4048044636627 280.3171199295389
79 170.4048044636627 277.0977513509555
80 170.4048044636627 273.25632204370083
81 170.4048044636627 271.5719578028284
82 164.57910459297514 269.3522800781799
83 164.57910459297514 262.33743392438066
84 164.57910459297514 258.45585532561677
85 158.91864245868103 254.52362014547532
86 158.91864245868103 258.48917647093384
87 158.91864245868103 255.11390956553316
88 156.2850730334119 245.60771916403897
89 156.2850730334119 240.0476995971081
90 150.13523708733652 238.50933783504374
91 150.13523708733652 234.2738681545384
92 148.89771530563112 232.57935528520568
93 141.57886787321476 227.87061109210936
94 141.57886787321476 225.26582703819287
95 141.57886787321476 220.69020002235018
96 141.57886787321476 223.27715622210226
97 141.57886787321476 225.45825729286696
98 141.28036923618095 223.28474400769002
99 140.80959076775588 217.46897438737088
100 138.83166641808415 217.87472169928012
101 138.83166641808415 213.7752847758463
102 138.83166641808415 214.00971478586965
103 137.61889672412218 215.1637941223944
104 134.24618808537258 213.06975388182002
105 133.32251962220084 204.76119512130055
106 130.35348758015556 198.12700279280932
107 130.35348758015556 196.43753037046713
108 129.09411236447397 194.46003567480443
109 128.75953584879045 196.07028999919967
110 124.28718570102923 192.4481714067397
111 119.9222858426103 191.1763845348428
112 117.947632607966 190.9691888502336
113 117.947632607966 188.82461944148798
114 117.947632607966 192.5133994221885
115 117.947632607966 187.6318433132485
116 103.96698968030975 183.7423554735937
117 100.21423524354223 177.41510036761372
118 100.21423524354223 173.84612675135065
119 100.21423524354223 166.84216722894988
120 100.21423524354223 163.5662520164153
121 100.03742984288877 164.5640334632729
