# iteración mejor promedio
0 737.2590559959114 909.7172450327262
1 737.2590559959114 896.8912960211342
2 699.7999934877301 893.7577240621853
3 657.2090163562406 889.5140598969193
4 657.2090163562406 888.7485573788322
5 657.2090163562406 879.6106321978908
6 657.2090163562406 873.4156636401618
7 657.2090163562406 862.5195718536947
8 657.2090163562406 855.5271314248587
9 644.9138692411128 849.5153353745981
10 644.9138692411128 840.9355552385191
11 637.862085341608 836.8100043991969
12 621.8563208742019 834.0038774675378
13 614.4073692566109 827.5255115453915
14 612.4475392210682 812.2670092133164
15 612.4475392210682 802.4935439205084
16 610.8286029984273 796.8599367843309
17 564.0146503825439 796.61529491696
18 564.0146503825439 792.124468549214
19 564.0146503825439 782.0901840780768
20 564.0146503825439 769.7443961215313
21 564.0146503825439 767.3736629283021
22 564.0146503825439 763.11127530988
23 554.2329704566182 755.2682253842818
24 554.2329704566182 744.496747321233
25 544.6642814599505 736.1958112902961
26 544.6642814599505 735.2833529684357
27 544.6642814599505 725.800043266266
28 532.509326136003 726.1854930150835
29 519.2716970731018 714.2412643850066
30 519.2716970731018 703.2007761106771
31 519.2716970731018 699.3453611044511
32 519.2716970731018 700.6737285304656
33 514.2310187281475 703.3959164453391
34 502.7340270644629 695.6627359118492
35 502.7340270644629 692.0993945530785
36 502.7340270644629 683.0244886437947
37 499.8710382112421 679.6793580961863
38 496.63937014433714 674.540978893164
39 496.63937014433714 664.5326110158196
40 490.7932116809499 659.8767974060855
41 490.66520580332184 653.2989875489423
42 490.66520580332184 646.5286411361965
43 490.66520580332184 641.9787415143195
44 490.66520580332184 640.2728339899853
45 490.66520580332184 643.0529212084027
46 478.1403796271212 638.510031368508
47 478.1403796271212 625.7587280972594
48 478.1403796271212 621.1166577717354
49 478.1403796271212 617.4378743861791
50 478.1403796271212 609.2883598262888
51 448.2705652742472 605.9942178315164
52 448.2705652742472 605.4299405323276
53 448.2705652742472 601.5941763421974
54 448.2705652742472 601.7356344294063
55 421.0060273081963 596.9074017636477
56 421.0060273081963 592.021322519452
57 421.0060273081963 589.5292102268794
58 421.0060273081963 579.4685176491571
59 420.15754593880666 576.1770148461659
60 399.1110834669374 571.0631611953509
61 399.1110834669374 564.1753979659148
62 399.1110834669374 565.0813008922408
63 399.1110834669374 564.3268054371699
64 399.1110834669374 560.2910269963969
65 393.8547434916363 558.7499010795785
66 393.8547434916363 549.3240770705048
67 393.8547434916363 544.8051673955542
68 393.8547434916363 543.8901604181898
69 393.8547434916363 547.997770618048
70 393.8547434916363 540.9161577733553
71 391.6544461438624 538.6985153742717
72 391.6544461438624 539.8820658296149
73 391.6544461438624 540.543253470458
74 391.6544461438624 531.6216963191417
75 391.6544461438624 530.855852878762
76 391.6544461438624 527.730544785988
77 391.6544461438624 529.1519928057172
78 391.6544461438624 525.5661033851922
79 391.6544461438624 529.8740857635481
80 391.6544461438624 524.1934670160306
81 391.6544461438624 519.3700198243404
82 362.4443935644679 506.5353306928032
83 362.4443935644679 505.35915729517706
84 362.4443935644679 500.29903250010994
85 362.4443935644679 496.5804600388055
86 362.4443935644679 494.51815860289474
87 357.3141055342475 492.1236092392516
88 357.3141055342475 487.3647685756381
89 357.3141055342475 483.58257788884964
90 357.3141055342475 475.0705812277029
91 357.3141055342475 470.8869214292044
92 357.3141055342475 473.1155067210239
93 357.3141055342475 468.2470532771955
94 357.3141055342475 466.8051878149103
95 357.3141055342475 464.0814146452729
96 357.3141055342475 462.37603418257027
97 357.3141055342475 462.38567618148255
98 357.3141055342475 462.10249878699483
99 342.3123039444239 464.8801517188165
100 342.3123039444239 464.56294078538934
101 342.3123039444239 462.82964660482287
102 342.3123039444239 464.4853895831647
103 336.8563203130768 461.9776498861832
104 336.57984320350135 455.0473440166146
105 336.57984320350135 453.7152602348724
106 311.0748521692615 440.57273504484203
107 311.0748521692615 440.2743889797593
108 311.0748521692615 440.0256294954459
109 311.0748521692615 438.5238525770828
110 311.0748521692615 436.94173247864273
111 311.0748521692615 436.2071975495224
112 311.0748521692615 432.50548516826365
113 311.0748521692615 429.200793630713
114 311.0748521692615 425.8048344538386
115 311.0748521692615 425.1180517179705
116 311.0748521692615 420.8386119494693
117 310.1315895644278 422.5939149311611
118 310.1315895644278 420.86848815662614
119 305.0071261670315 418.75965894257934
120 305.0071261670315 418.3932436451526
121 305.0071261670315 415.59949638178443
122 305.0071261670315 414.1396142553596
123 291.5120645355463 413.5910784453748
124 291.5120645355463 410.72712996109834
125 291.5120645355463 411.44588642631743
126 291.5120645355463 407.8221013450272
127 291.5120645355463 406.1016671148577
128 275.6001972467316 403.01575718894276
129 275.6001972467316 400.1158085269087
130 267.2507868924793 399.60757875987366
131 267.2507868924793 395.5032047197254
132 267.2507868924793 398.4544755457209
133 267.2507868924793 393.65444500936223
134 267.2507868924793 395.9822747086579
135 267.2507868924793 391.59944602434683
136 267.2507868924793 388.4462417189667
137 267.2507868924793 386.5439604638523
138 267.2507868924793 387.47896196942037
139 265.29078665752877 386.4457339675763
140 265.29078665752877 380.4124038023714
141 265.29078665752877 387.2311054155806
142 265.29078665752877 387.92084411655486
143 265.29078665752877 383.40419372211255
144 265.29078665752877 383.9044572454724
145 265.29078665752877 378.24212755109517
146 257.179059053632 374.70745029012295
147 257.179059053632 378.03727839428285
148 257.179059053632 373.27365875045354
149 257.179059053632 371.6969483648131
150 257.179059053632 370.03594480457076
151 257.179059053632 371.87180260278166
152 257.179059053632 365.7040614559823
153 257.179059053632 367.16776819888486
154 257.179059053632 367.47059701387917
155 257.179059053632 368.728693572704
156 257.179059053632 368.08613057347395
157 257.179059053632 369.05026034642395
158 257.179059053632 364.6963682691965
159 257.179059053632 365.4135536155437
160 257.1404973317632 366.0716503406961
161 257.1404973317632 365.54482839174506
162 257.1404973317632 363.9420817062379
163 257.1404973317632 365.35690265262014
164 256.3346992669 361.626634301929
165 252.96033253827235 362.3957309350854
166 252.96033253827235 361.9933589193455
167 252.96033253827235 360.89858653226315
168 252.96033253827235 358.2581832272863
169 252.96033253827235 359.8374949280331
170 252.96033253827235 357.7641574915678
171 252.96033253827235 359.24648589912476
172 252.96033253827235 356.701484972812
173 252.96033253827235 358.74500111147313
174 252.96033253827235 355.5186190405447
175 252.96033253827235 357.76138037209057
176 252.96033253827235 356.08116594382545
177 252.96033253827235 354.81434257304676
178 252.96033253827235 354.40287099681757
