# iteración mejor promedio
0 13726.03702519371 24028.76470376332
1 11068.957457953129 22452.2853329823
2 11068.957457953129 21409.534364764186
3 8001.6704674474595 20119.714482019186
4 8001.6704674474595 18591.565657425166
5 7700.112689237218 17293.16347550184
6 7700.112689237218 16258.885854391223
7 7557.0405806996405 15341.958891791914
8 5272.424177628269 14117.287981508702
9 4617.857226212473 12824.053930202901
10 4617.857226212473 12259.063300925243
11 4617.857226212473 11515.249004873112
12 4617.857226212473 10585.96208947026
13 4617.857226212473 10212.780038659628
14 4183.809879630082 9786.83777564375
15 3997.5590935799632 9501.39320354215
16 3384.6533777799627 9096.221712423516
17 3152.2468147358773 8452.561115871453
18 3152.2468147358773 7665.42932612327
19 3152.2468147358773 6743.48963793344
20 2856.238435159713 6407.57861429627
21 2820.9684651510297 5937.702521193793
22 2820.9684651510297 5413.10016535126
23 2606.372805139365 5193.528291434679
24 2606.372805139365 4893.117220125892
25 2462.3914163754607 4660.46544712293
26 2462.3914163754607 4462.4289063564465
27 2331.169977581683 4325.032784665326
28 2161.7987023710944 4146.536435786062
29 2161.7987023710944 3941.681493123132
30 2126.151661988624 3930.8290170945893
31 2126.151661988624 3645.603221344814
32 2114.4094693872335 3549.330940952681
33 2053.189240491462 3406.284970802789
34 2053.189240491462 3341.536497854087
35 2053.189240491462 3249.53503942733
36 2009.6337083865255 3118.505867701793
37 1855.1773699164632 3080.6696342246314
38 1855.1773699164632 3025.4280914315727
39 1842.351313873155 3006.127104335007
40 1787.3823011424072 3027.1804977311713
41 1787.3823011424072 2899.4361217675964
42 1755.7670387820942 2877.359043787264
43 1755.7670387820942 2806.7420510654006
44 1745.3403004121346 2732.1466313180163
45 1725.2097433340798 2681.7604818648224
46 1615.0416596143657 2710.762256092584
47 1615.0416596143657 2604.481442296695
48 1511.3820112882709 2541.3887557421554
49 1511.3820112882709 2621.1362186482525
50 1511.3820112882709 2571.5128930696264
51 1511.3820112882709 2496.2051923608187
52 1511.3820112882709 2470.7948739406806
53 1487.4843107461459 2291.037817781982
54 1487.4843107461459 2279.0131119678244
55 1484.26386402414 2245.7693806361876
56 1484.26386402414 2310.150976028326
57 1484.26386402414 2303.483590152794
58 1484.26386402414 2266.1205448037804
59 1484.26386402414 2205.8771062290825
60 1371.740450272165 2191.902961715099
61 1371.740450272165 2122.68796809994
62 1263.122771378486 2071.4436268354693
63 1263.122771378486 2092.5462279717513
64 1263.122771378486 1996.7788082560887
65 1263.122771378486 1982.4150663167459
66 1263.122771378486 2009.7851664862203
67 1263.122771378486 1955.4980791861044
68 1263.122771378486 1910.4525155889996
69 1263.122771378486 1964.9361154033259
70 1263.122771378486 1955.538856682794
71 1216.5290917687441 1889.7475681749993
72 1216.5290917687441 1923.0751245652373
73 1214.3074748494587 1950.8282850128735
74 1182.371266118736 1869.0960201001526
75 1182.371266118736 1865.5439298820838
76 1182.371266118736 1809.2052118092113
77 1182.371266118736 1792.0641740238757
78 1182.371266118736 1762.4544109678004
79 1154.6602085768557 1725.8605781362078
80 1154.6602085768557 1689.6240854972245
81 1154.6602085768557 1659.6271341948834
82 1154.6602085768557 1763.1381365166862
83 1154.6602085768557 1727.634729339868
84 1154.6602085768557 1628.8779405861671
85 1154.6602085768557 1757.3711203378123
86 1154.6602085768557 1665.158382728851
87 1154.6602085768557 1643.8495566376694
88 1154.6602085768557 1633.7520191039748
89 1154.6602085768557 1641.5261394419206
90 1154.6602085768557 1648.2611044155233
91 1154.5647808686997 1550.4354375676517
92 1121.2927830856831 1607.7533754893514
93 1121.2927830856831 1546.306847057351
94 1094.7792656159186 1645.6353178447048
95 1094.7792656159186 1561.9356872482383
96 1094.7792656159186 1484.938501914675
97 1094.7792656159186 1469.8717272974507
98 1094.7792656159186 1507.6383986470642
99 1094.7792656159186 1475.9795463707114
100 1094.7792656159186 1399.5379471866313
101 1057.8363411432542 1431.7390511498877
102 1057.8363411432542 1389.3735934201125
103 1057.8363411432542 1461.9680007677964
104 1057.8363411432542 1448.9145715593488
105 1057.8363411432542 1448.8627840186102
106 1057.8363411432542 1483.5583160867284
107 1047.464213873928 1451.2883570831507
108 1046.697739454434 1454.8068289178043
109 1045.0221702464835 1523.878110622752
110 1037.8161956505394 1373.6027681584048
111 1037.8161956505394 1453.5956836508503
112 1037.8161956505394 1490.07102276973
113 1037.71974488477 1387.581656390178
114 1016.3896380859691 1429.93804851474
115 1016.3896380859691 1417.430386435379
116 1007.9003435681255 1474.7720125600742
117 1005.8991823856381 1374.0301447525544
118 1005.8991823856381 1352.8452136398755
119 978.6915504750266 1287.5373880478865
120 978.6915504750266 1338.3419690126727
121 978.6915504750266 1367.4693926587881
122 978.6915504750266 1420.9008944527218
123 978.6915504750266 1347.5459415567714
124 963.9891981680456 1319.2989379266883
125 963.9891981680456 1387.3556639094122
126 963.9891981680456 1377.3720897950268
127 1002.1005649908958 1359.8255924863388
128 1002.1005649908958 1273.6489577615225
129 1002.1005649908958 1311.2056030641013
130 1002.1005649908958 1278.0447795634518
131 998.9254751557579 1418.8314608120781
132 939.962130200461 1305.459518273262
133 939.962130200461 1280.1665952563949
134 931.9094063749925 1322.4544954235887
135 920.65885174806 1227.8190152727097
136 920.65885174806 1251.2426984402864
137 920.65885174806 1233.7683562158402
138 920.65885174806 1277.7322597986388
139 920.65885174806 1269.839889056195
140 920.65885174806 1212.8945212686208
141 905.2457204000519 1148.171931171154
142 905.2457204000519 1266.3712624576217
143 905.2457204000519 1202.2579419816716
144 905.2457204000519 1199.9634209854291
145 889.4577202176796 1173.8402066884073
146 889.4577202176796 1191.8752460849164
147 889.4577202176796 1160.0103646302225
148 889.4577202176796 1182.2143818824322
149 889.4577202176796 1208.2998967367835
150 889.4577202176796 1267.0576397570817
151 889.4577202176796 1271.0359017262324
152 889.4577202176796 1175.4973818210024
153 889.4577202176796 1116.7812980767662
154 889.4577202176796 1108.766872621563
155 889.4577202176796 1120.6965808516095
156 888.3415948366705 1075.1147022011749
157 888.3415948366705 1089.8609057581648
158 888.3415948366705 1089.0333134782484
159 885.4500770713469 1097.0285886233153
160 885.4500770713469 1132.6671751314148
161 885.4500770713469 1147.9266780074865
162 885.4500770713469 1073.979710033177
163 884.9533207168919 1156.6053119668727
164 876.4775370453517 1095.0053872550545
165 875.2089193423209 1037.0312545911763
166 875.2089193423209 1111.3635867107766
167 875.1984208783573 1040.9902522749996
168 874.9571231331607 1101.5725440376423
169 874.9571231331607 986.7059108125806
170 874.9571231331607 988.6969339904791
171 874.9571231331607 1114.2399589870101
172 873.1100742063405 1052.2259341984814
173 873.1100742063405 1014.2003639324794
174 873.1100742063405 1070.7155200356306
175 873.1100742063405 1032.1591907622285
176 869.2748103604954 1119.2179785462831
177 869.2748103604954 1065.5810746221955
178 869.2748103604954 1014.0894143416155
179 869.2748103604954 1034.2235170164404
180 869.2748103604954 1085.9970450594917
181 868.5246903057063 1063.8960369890206
182 868.5246903057063 1087.3989522285501
183 868.5246903057063 1041.778636099914
184 868.5246903057063 1089.526200429303
185 868.5246903057063 1043.289856517792
186 868.5246903057063 1038.2946419186255
187 867.8411289547474 1041.7178040729843
188 867.8411289547474 1030.534895529418
189 867.0972870047876 1053.514041160404
190 865.7757618584664 1068.9603564254262
191 865.6281545580749 1053.5051068006806
192 865.323006316097 983.1207155108416
193 863.6860361216267 926.6016985012018
194 863.6860361216267 1023.6650758147948
195 863.6860361216267 1018.8256809877878
196 863.6860361216267 950.930318305653
197 863.6860361216267 963.2440953021284
198 863.6860361216267 924.4643714669236
199 863.6860361216267 1012.2679318058565
200 863.6860361216267 938.2509454261325
201 863.6860361216267 908.8980835246444
202 863.0737081027063 942.7966229073527
203 863.0737081027063 940.6873997119135
204 863.0737081027063 1025.4378146085046
205 863.0737081027063 977.2523602081221
206 862.2846267828334 1014.9106481468705
207 862.0808726329625 910.9181120247325
208 862.0808726329625 1009.4075336155985
209 861.9261940372064 1044.3990406756857
210 860.9463408417836 1131.6949726491941
211 858.2568756162573 944.0223630730402
212 858.2568756162573 965.10298872599
213 854.4184427259822 1032.5467353450592
214 854.4184427259822 1035.8833701564918
215 854.4184427259822 988.5578428403817
216 854.4184427259822 1031.7227894694968
217 849.7771481511285 960.8679267083045
218 849.7771481511285 1072.6784389353345
219 849.7466871382334 1035.1292171618372
220 849.6541784967989 963.1177102408883
221 849.6436616712199 996.9055806397315
222 848.247306355484 1004.4500175928656
223 833.8975754329829 1028.122728146486
224 833.6313132392246 923.9383075073415
225 833.6313132392246 955.1389346170275
226 833.6313132392246 1024.606460392741
227 833.6313132392246 956.9759410422499
228 833.111915476518 934.0784259705258
229 833.111915476518 970.1557491274398
230 833.111915476518 970.9116418979444
231 833.111915476518 976.5336074619388
232 833.111915476518 1026.4408974821367
233 833.111915476518 1001.4751707854027
234 830.8610006568424 967.8343145852455
235 830.8610006568424 953.5755472160351
236 830.8610006568424 953.3027356336336
237 830.8610006568424 1054.512198608921
238 830.8610006568424 1035.6528507723042
239 827.0185431200766 1053.9776972352054
240 827.0185431200766 975.5543133391601
241 827.0185431200766 954.4673174417672
242 827.0185431200766 959.1710274735387
243 827.0185431200766 948.1511608037767
244 827.0185431200766 958.677210183499
245 827.0185431200766 955.6969532601702
246 826.8158411803637 967.5898918467336
247 826.8158411803637 930.3310911283316
248 826.8158411803637 1033.3684382823333
249 821.6625118857497 956.0797225622795
250 820.2692467610713 1006.7545668216511
251 820.0146031457554 927.1631797133165
252 820.0146031457554 910.2225839157206
253 820.0146031457554 1040.3813326237346
254 820.0146031457554 910.4499040797455
255 820.0146031457554 916.2784544301652
256 820.0146031457554 919.7973920031509
257 814.351715823467 919.5724588841211
258 814.351715823467 965.850874199569
259 814.351715823467 917.239187011854
260 814.2600040767239 961.1037689576929
261 814.2600040767239 1008.5981419083479
262 813.6445010357355 1046.8493431794857
263 812.8718237792735 1072.0078949763854
264 812.6099685772073 1036.1709861332347
265 812.6099685772073 1124.5971875530809
266 812.6099685772073 939.0452514480376
267 812.6099685772073 964.6489653512012
268 812.6099685772073 950.5901507555052
269 812.6099685772073 959.4009162769896
270 812.6099685772073 1029.9388439883346
271 812.6099685772073 932.2803894027938
272 810.1012849693047 939.964327450626
273 810.1012849693047 1027.7973668270452
274 810.1012849693047 1007.1208375478376
275 810.1012849693047 1013.6500396406514
276 810.1012849693047 932.8449484932058
277 810.1012849693047 949.6134543171465
278 810.1012849693047 921.6303548849413
279 810.1012849693047 883.8581161300763
280 810.1012849693047 986.5951017545656
281 810.1012849693047 987.4065126850176
282 810.1012849693047 927.3841010948593
283 810.1012849693047 1004.4926671586827
284 810.1012849693047 1012.9113748074452
285 810.1012849693047 1031.7441426403059
286 810.1012849693047 1055.3052385873132
287 810.1012849693047 932.8007879285492
288 810.1012849693047 929.5671980845872
289 810.1012849693047 858.3913759482209
290 810.1012849693047 907.8047968697247
291 810.1012849693047 1012.1327148253171
292 810.1012849693047 977.0934886272182
293 810.1012849693047 975.7523644858384
294 810.1012849693047 1055.5907399986254
295 810.1012849693047 945.9016596780325
296 810.1012849693047 988.7289885915864
297 810.1012849693047 934.5016459247788
298 810.1012849693047 900.8575296848747
299 809.5220839095869 929.2415533775315
300 809.5220839095869 1053.5271284155397
301 809.5220839095869 1055.0806713685406
302 806.8139110608731 951.0546969733853
303 806.8139110608731 960.9023681560711
304 806.8139110608731 952.9386758982291
305 806.6397324856174 922.2825558697505
306 806.6397324856174 924.9952265622618
307 806.6397324856174 901.1840879426035
308 806.6397324856174 926.4543448400858
309 806.6397324856174 854.4793333006971
310 806.6277530650005 935.5752348202783
311 806.6277530650005 1020.6016145915346
312 806.6277530650005 885.139884788837
313 806.6277530650005 920.5071781002127
314 806.6277530650005 987.6009021687521
315 806.6277530650005 889.8060994770938
316 806.6277530650005 855.2515741548506
317 806.6277530650005 933.2548178358143
318 806.6277530650005 928.8383628392089
319 806.6277530650005 1029.496423114308
320 806.6277530650005 976.4099403587187
