# iteración mejor promedio
0 13618.87861484887 24442.613963749358
1 11753.04280405741 22564.16555014092
2 9863.437179601015 20928.535959620596
3 9742.136061773803 19902.410807378237
4 7961.173831041529 19014.955115234145
5 7961.173831041529 18387.343990116842
6 7656.718752947712 17719.6828147658
7 5097.229335191347 16600.89901443299
8 5097.229335191347 15421.21280114417
9 5097.229335191347 14618.604829475415
10 4856.147537929376 12908.25942822605
11 4856.147537929376 11672.33427580588
12 4607.745174176047 10782.966865451905
13 4124.82294899801 10076.863955301984
14 4124.82294899801 9239.898828233474
15 4072.7568639085143 8711.236443233483
16 4072.7568639085143 8062.062644332422
17 4072.7568639085143 7863.8947658431825
18 4072.7568639085143 7244.50743424549
19 3865.144814014373 7100.747216220206
20 3375.914913453262 6995.6546851771955
21 3375.914913453262 6522.288872348208
22 3130.234288757624 6095.8941424889435
23 3130.234288757624 5919.234777252375
24 2612.4759157507565 5554.375771416596
25 2612.4759157507565 5299.487625784238
26 2612.4759157507565 5268.104556791648
27 2612.4759157507565 5251.196982787697
28 2612.4759157507565 5040.275891926745
29 2612.4759157507565 4985.582701395595
30 2612.4759157507565 4791.912416328812
31 2612.4759157507565 4472.8984550448085
32 2448.940591008003 4366.918023854106
33 2417.5501788776787 4222.542077932013
34 2235.414578372201 4102.645050824417
35 2231.4237141580707 4008.2736408787077
36 2186.8501116151915 3884.6399924986345
37 2086.5134449592224 3739.279936797433
38 2005.6771023911617 3593.6199923707227
39 1691.3461687834968 3415.3801923070737
40 1673.3244345615035 3326.6715846306483
41 1673.3244345615035 3163.2420577127173
42 1621.0921787930447 3141.4883953481453
43 1621.0921787930447 3067.6393616333557
44 1557.2993896913244 3062.660183708554
45 1557.2993896913244 3001.951502644047
46 1494.2871716550396 2975.013635119958
47 1494.2871716550396 2833.6013191165966
48 1494.2871716550396 2667.910687686867
49 1494.2871716550396 2499.6573879007738
50 1489.1162357499759 2386.2413748292806
51 1482.8477951128775 2281.3515313055846
52 1482.8477951128775 2230.6247948611517
53 1445.40790583456 2209.093552413417
54 1445.40790583456 2136.8754388694033
55 1437.201440197495 2108.6355573441756
56 1427.7796521098844 2105.5210136260266
57 1425.9265469938769 2056.929531374343
58 1358.6763271846712 2083.5051479582653
59 1358.6763271846712 2066.7828700164946
60 1299.469195377261 1977.041098350654
61 1299.469195377261 1933.1999681079233
62 1286.8463756477145 1930.7429302450653
63 1286.8463756477145 1925.4328343860004
64 1286.8463756477145 1921.0862202954927
65 1286.8463756477145 1846.9556528294008
66 1286.8463756477145 1849.8391225368482
67 1286.8463756477145 1836.8445023907168
68 1286.8463756477145 1765.168183917599
69 1286.8463756477145 1728.913358554062
70 1286.8463756477145 1744.4503590102447
71 1286.8463756477145 1710.2844488039448
72 1286.8463756477145 1680.295876816232
73 1283.25763248774 1698.2733481334133
74 1283.25763248774 1673.1640272405182
75 1230.2736059577458 1651.9716137598807
76 1230.2736059577458 1656.3986152768684
77 1230.2736059577458 1596.9354163287148
78 1230.2736059577458 1610.3782721327548
79 1223.9321039961617 1611.3175512523187
80 1223.9321039961617 1621.110202690945
81 1223.9321039961617 1598.9843655852615
82 1223.9321039961617 1527.9286137869206
83 1223.9321039961617 1563.8834327820705
84 1223.9321039961617 1628.8940392544935
85 1223.9321039961617 1596.9126211531432
86 1215.4618700055173 1592.6683249024195
87 1202.403751835351 1548.9910357149492
88 1186.7526260603156 1542.8944106706213
89 1179.441149043382 1470.9092177826099
90 1179.441149043382 1525.8018123117356
91 1179.441149043382 1531.1848581936297
92 1179.441149043382 1497.8457473724816
93 1179.441149043382 1496.0264014794934
94 1179.441149043382 1479.1367776115396
95 1173.4312637904711 1494.4049488509015
96 1131.4587723609357 1496.7684376068166
97 1124.758068188723 1463.9145494736329
98 1124.758068188723 1521.234175979595
99 1124.758068188723 1489.5903665977576
100 1124.758068188723 1444.6910562104697
101 1124.758068188723 1440.2851315796388
102 1124.758068188723 1492.5897488177052
103 1124.758068188723 1437.0327539082175
104 1124.758068188723 1389.9254334073516
105 1124.758068188723 1400.6825140459516
106 1124.758068188723 1383.5686933332954
107 1124.758068188723 1404.121179889341
108 1124.758068188723 1422.5075053807939
109 1124.5156684697436 1354.056062374129
110 1124.5156684697436 1392.493759017112
111 1116.7510172168106 1343.2856477550386
112 1098.5149263696119 1308.9303641812728
113 1098.5149263696119 1295.5147345827775
114 1098.5149263696119 1275.6060884473507
115 1098.5149263696119 1294.2520108609572
116 1098.4189082031387 1328.811109280792
117 1098.4189082031387 1366.439440381012
118 1098.4189082031387 1329.5330540802054
119 1098.4189082031387 1312.9580198791314
120 1077.430672508515 1288.8018563667292
121 1077.430672508515 1294.491582833598
122 1077.430672508515 1316.4013832577382
123 1077.430672508515 1319.0217136893914
124 1077.430672508515 1255.3657726204333
125 1077.430672508515 1300.74840395992
126 1077.430672508515 1309.757711449558
127 1056.2697978925908 1330.7182349658515
128 1056.2697978925908 1323.6039778889813
129 1056.2697978925908 1329.3761526553894
130 1056.2697978925908 1303.865367138615
131 1056.2697978925908 1310.6712918627368
132 1056.2697978925908 1266.7837328313033
133 1056.2697978925908 1282.297647022371
134 1056.2697978925908 1267.318903949009
135 1049.760590046211 1263.187972545202
136 1049.760590046211 1260.4812498636995
137 1049.760590046211 1231.4012244351222
138 1049.760590046211 1243.101543284437
139 1049.760590046211 1235.2544694683506
140 1049.760590046211 1219.4606160136082
141 1049.760590046211 1225.7057460569772
142 1049.760590046211 1283.3718787033667
143 1049.760590046211 1294.5265983204854
144 1049.760590046211 1221.8395432275283
145 1055.6187029218024 1249.4476537817513
146 1040.4682020329535 1176.7218753574052
147 1033.9459850451258 1204.7768962020925
148 1033.9459850451258 1223.3415560087592
149 1022.1612403872259 1241.8799626577947
150 1022.1612403872259 1292.2609959351403
151 1022.1612403872259 1337.3650236343237
152 1022.1612403872259 1243.3777905602096
153 1022.1612403872259 1234.5299256551941
154 1022.1612403872259 1235.3375681813197
155 1022.1612403872259 1252.9292810672468
156 1022.1612403872259 1227.1235202985272
157 1017.4752382800849 1221.5530805556969
158 1017.4752382800849 1212.0338799325502
159 1017.4752382800849 1255.0157368238883
160 1017.4752382800849 1241.7103882239846
161 1017.4752382800849 1214.9835522223832
162 1017.4752382800849 1224.6783883969565
163 1017.4752382800849 1216.6589083518713
164 1017.4752382800849 1239.5722050720174
165 1017.4752382800849 1243.1911406118031
166 1017.4752382800849 1232.1261458721858
167 1017.4752382800849 1250.4931955415677
168 1017.441814681523 1341.7750637896868
169 1017.441814681523 1271.543858401497
170 1017.441814681523 1264.083322525822
171 1017.441814681523 1245.5241361258225
172 1016.6406544415036 1232.631662774835
173 1016.6406544415036 1216.0499243692557
174 1016.6406544415036 1210.9813451115524
175 1016.6406544415036 1199.188896118037
176 1016.6406544415036 1226.0222900262922
177 1013.2132516654779 1236.4634602967024
178 1010.8146894115471 1254.026117994402
179 1010.8146894115471 1204.712458737544
180 1010.8146894115471 1190.2616536397288
181 994.0790441537007 1153.6791184061253
