# iteración mejor promedio
0 706.519691480704 4505.2325758145835
1 706.519691480704 4496.719892475318
2 706.519691480704 4496.719892475318
3 706.519691480704 4512.136009292503
4 706.519691480704 4526.875278314521
5 706.519691480704 4536.250202243969
6 706.519691480704 4530.325189783682
7 706.519691480704 4552.277329120071
8 706.519691480704 4539.190231332021
9 706.519691480704 4556.865679642439
10 706.519691480704 4557.966892659985
11 706.519691480704 4558.515966309437
12 706.519691480704 4565.848146776119
13 706.519691480704 4567.318833968364
14 706.519691480704 4587.762025855696
15 706.519691480704 4553.473402267691
16 706.519691480704 4546.467336314402
17 706.519691480704 4536.997252309361
18 706.519691480704 4536.714919244545
19 706.519691480704 4513.056698972151
20 706.519691480704 4532.945705164637
21 706.519691480704 4560.108361188676
22 706.519691480704 4563.507215653562
23 706.519691480704 4557.277910266362
24 706.519691480704 4552.792111623546
25 720.0588798443304 4566.983257642683
26 720.0588798443304 4555.212926619925
27 720.0588798443304 4541.751485941771
28 720.0588798443304 4537.156527256578
29 720.0588798443304 4577.583781591766
30 720.0588798443304 4584.639445257272
31 720.0588798443304 4579.971443852826
32 720.0588798443304 4579.971443852826
33 720.0588798443304 4584.967762114203
34 720.0588798443304 4577.239458698613
35 720.0588798443304 4570.965301823699
36 720.0588798443304 4574.1104921260885
37 720.0588798443304 4574.169476650615
38 720.0588798443304 4595.57189915406
39 720.0588798443304 4528.4538817300645
40 720.0588798443304 4509.67900684823
41 720.0588798443304 4499.81153329913
42 720.0588798443304 4484.88603777453
43 720.0588798443304 4484.88603777453
44 720.0588798443304 4489.075390067819
45 720.0588798443304 4492.811416291097
46 720.0588798443304 4530.353817251275
47 720.0588798443304 4530.353817251275
48 720.0588798443304 4530.528630075981
49 720.0588798443304 4518.151791246182
50 720.0588798443304 4520.807193545059
51 720.0588798443304 4541.32076024228
52 720.0588798443304 4560.553155281341
53 720.0588798443304 4542.914158223793
54 720.0588798443304 4547.365956758961
55 720.0588798443304 4554.512941355215
56 882.2505863290281 4561.642778749909
57 882.2505863290281 4561.642778749909
58 882.2505863290281 4557.493259041227
59 882.2505863290281 4542.0792775679165
60 882.2505863290281 4501.827596099184
61 882.2505863290281 4570.099080001939
62 882.2505863290281 4602.0975898396955
63 882.2505863290281 4602.0975898396955
64 882.2505863290281 4593.844034833916
65 882.2505863290281 4590.422512387571
66 882.2505863290281 4603.7843959173915
67 882.2505863290281 4590.053116258306
68 882.2505863290281 4595.069693866631
69 882.2505863290281 4537.975618235641
70 882.2505863290281 4533.898006191825
71 882.2505863290281 4508.4087407108545
72 882.2505863290281 4491.996609627577
73 882.2505863290281 4470.444065390756
74 882.2505863290281 4478.920711923342
75 882.2505863290281 4478.638378858526
76 882.2505863290281 4490.673244155786
77 882.2505863290281 4516.9178462462605
78 882.2505863290281 4518.853349616152
79 882.2505863290281 4459.5783734018005
80 882.2505863290281 4475.981901488459
81 882.2505863290281 4477.548843998471
82 882.2505863290281 4477.548843998471
83 882.2505863290281 4479.449939642437
84 882.2505863290281 4504.202291277009
85 882.2505863290281 4514.604978312901
86 882.2505863290281 4500.629297206234
87 882.2505863290281 4494.908641330577
88 882.2505863290281 4500.400990803254
89 882.2505863290281 4507.31089455844
90 882.2505863290281 4506.590758630088
91 882.2505863290281 4515.691211081555
92 882.2505863290281 4475.7236218441585
93 882.2505863290281 4485.041525540163
94 882.2505863290281 4485.041525540163
95 882.2505863290281 4519.936222752777
96 882.2505863290281 4519.936222752777
97 882.2505863290281 4520.3919316031115
98 882.2505863290281 4528.374677681322
99 720.0588798443304 4504.374734384704
100 720.0588798443304 4504.374734384704
101 720.0588798443304 4547.017961013189
102 720.0588798443304 4571.035374476508
103 720.0588798443304 4565.2426514561075
104 720.0588798443304 4568.420300735744
105 720.0588798443304 4566.508595263105
106 720.0588798443304 4567.683094935567
107 720.0588798443304 4552.45336540511
108 720.0588798443304 4545.394073422422
109 720.0588798443304 4526.502360192566
110 720.0588798443304 4526.502360192566
111 720.0588798443304 4533.836145631459
112 720.0588798443304 4538.504147035903
113 720.0588798443304 4590.505937200454
114 720.0588798443304 4570.950918141836
115 720.0588798443304 4575.686156581954
116 720.0588798443304 4585.842912649098
117 720.0588798443304 4559.605668994714
118 720.0588798443304 4539.797391669443
119 720.0588798443304 4554.732907854034
120 720.0588798443304 4558.330149905913
121 720.0588798443304 4545.056867625558
122 720.0588798443304 4542.572559043564
123 720.0588798443304 4548.527326135247
124 720.0588798443304 4553.132526478123
125 720.0588798443304 4558.843850956283
126 882.2505863290281 4569.026985082663
127 882.2505863290281 4607.968933612988
128 882.2505863290281 4578.328490114944
129 882.2505863290281 4575.275193383257
130 882.2505863290281 4583.106069039652
131 882.2505863290281 4583.106069039652
132 882.2505863290281 4573.70283560241
133 882.2505863290281 4626.191710890524
134 882.2505863290281 4621.960670592784
135 882.2505863290281 4605.175060621254
136 882.2505863290281 4604.168180596812
137 882.2505863290281 4604.168180596812
138 882.2505863290281 4543.284805857569
139 814.8472003866517 4541.71807042595
140 814.8472003866517 4537.691289642586
141 814.8472003866517 4537.691289642586
142 814.8472003866517 4537.4302098213275
143 814.8472003866517 4511.470270744001
144 814.8472003866517 4521.533200515918
145 814.8472003866517 4534.056649508621
146 814.8472003866517 4518.761405442829
147 814.8472003866517 4487.470996395516
148 814.8472003866517 4474.843246596945
149 814.8472003866517 4463.646943476206
150 814.8472003866517 4477.14772558379
151 814.8472003866517 4506.068585896148
152 814.8472003866517 4531.555258161259
153 814.8472003866517 4506.997980564684
154 814.8472003866517 4501.528355121718
155 814.8472003866517 4478.421677116346
156 814.8472003866517 4527.121454710938
157 814.8472003866517 4531.641057979484
158 814.8472003866517 4535.377084202761
159 814.8472003866517 4572.157816885017
160 814.8472003866517 4588.152915183938
161 814.8472003866517 4616.1317152268575
162 814.8472003866517 4602.803825877367
163 814.8472003866517 4606.100536888399
164 814.8472003866517 4590.388830972745
165 814.8472003866517 4594.153422958028
166 814.8472003866517 4502.210055208022
167 814.8472003866517 4492.775378153307
168 814.8472003866517 4498.568101173708
169 814.8472003866517 4499.3625516100965
170 814.8472003866517 4498.8723116417905
171 814.8472003866517 4517.067099195748
172 814.8472003866517 4558.8711507222315
173 814.8472003866517 4526.712375935753
174 814.8472003866517 4585.391452314535
175 814.8472003866517 4574.317877708875
176 814.8472003866517 4582.735650099622
177 814.8472003866517 4562.212724364858
178 814.8472003866517 4562.212724364858
179 814.8472003866517 4562.212724364858
180 814.8472003866517 4515.563045245437
181 814.8472003866517 4509.700837268327
182 814.8472003866517 4546.665620579521
183 814.8472003866517 4546.665620579521
184 814.8472003866517 4554.212020645494
185 814.8472003866517 4541.732979758758
186 814.8472003866517 4541.732979758758
187 814.8472003866517 4542.03450206661
188 814.8472003866517 4553.256218448876
189 814.8472003866517 4512.810573054368
190 882.2505863290281 4501.661942321673
191 882.2505863290281 4496.483886073253
192 882.2505863290281 4492.733463408807
193 900.6967304563514 4518.9200286332
194 900.6967304563514 4519.845880149634
195 900.6967304563514 4519.114982736465
196 900.6967304563514 4525.15657437676
197 900.6967304563514 4545.599766264092
198 900.6967304563514 4563.900105180824
199 900.6967304563514 4551.870707921463
200 900.6967304563514 4570.141702588623
201 882.2505863290281 4552.01112154161
202 882.2505863290281 4525.691668693378
203 882.2505863290281 4527.561318048456
204 882.2505863290281 4513.982902890074
205 882.2505863290281 4511.193717991509
206 882.2505863290281 4511.193717991509
207 882.2505863290281 4473.178519928303
208 882.2505863290281 4457.918898969236
209 882.2505863290281 4502.189973782016
210 882.2505863290281 4497.521972377571
211 882.2505863290281 4542.545998446348
212 882.2505863290281 4549.330267517746
213 882.2505863290281 4559.539791837049
214 882.2505863290281 4577.368547688402
215 882.2505863290281 4577.368547688402
216 882.2505863290281 4562.433031503811
217 882.2505863290281 4559.34284282909
218 882.2505863290281 4555.476452595702
219 882.2505863290281 4551.597401091994
220 882.2505863290281 4538.138022013068
221 882.2505863290281 4527.074504516864
222 882.2505863290281 4562.950166588276
223 882.2505863290281 4574.01368408448
224 882.2505863290281 4591.169831153934
225 882.2505863290281 4648.172569979837
226 882.2505863290281 4660.510058904525
227 882.2505863290281 4675.445575089117
228 882.2505863290281 4593.514993987718
229 882.2505863290281 4536.063956700979
230 882.2505863290281 4536.7833345530535
231 848.3069309739044 4534.733245720813
232 706.519691480704 4538.057817269761
233 706.519691480704 4541.02261672906
234 706.519691480704 4542.731874967214
235 706.519691480704 4559.603917232937
236 706.519691480704 4546.242033703117
237 706.519691480704 4541.808933669881
238 706.519691480704 4550.879633704172
239 706.519691480704 4517.168877884167
240 706.519691480704 4525.645524416754
241 706.519691480704 4576.251368553971
242 706.519691480704 4580.953234977114
243 706.519691480704 4580.953234977114
244 706.519691480704 4581.245427780323
245 706.519691480704 4571.552767055929
246 706.519691480704 4604.766035554956
247 706.519691480704 4604.766035554956
248 706.519691480704 4622.798875298703
249 706.519691480704 4622.798875298703
250 706.519691480704 4596.675041547483
251 706.519691480704 4596.350901784718
252 706.519691480704 4625.931935277432
253 706.519691480704 4636.317573663702
254 706.519691480704 4654.9278542269085
255 706.519691480704 4667.160420874592
256 706.519691480704 4646.839510458158
257 706.519691480704 4597.160853628478
258 706.519691480704 4593.568985558795
259 706.519691480704 4592.09284845313
260 706.519691480704 4614.271269268641
261 706.519691480704 4626.13789327929
262 706.519691480704 4646.404830116096
263 706.519691480704 4608.462305444392
264 706.519691480704 4622.571649982335
265 706.519691480704 4633.375053261347
266 706.519691480704 4609.182826973321
267 706.519691480704 4618.270187278911
268 706.519691480704 4604.046312102207
269 706.519691480704 4614.81687751465
270 706.519691480704 4620.585300720206
271 706.519691480704 4631.793444028422
272 706.519691480704 4632.967943700884
273 706.519691480704 4630.637265441747
274 706.519691480704 4635.755413166447
275 706.519691480704 4617.145132603241
276 706.519691480704 4637.52848041572
277 706.519691480704 4633.644951390985
278 706.519691480704 4611.473771500609
279 706.519691480704 4605.221829688179
280 706.519691480704 4588.501934637971
281 706.519691480704 4588.501934637971
282 706.519691480704 4584.600299530783
283 706.519691480704 4583.162541151471
284 706.519691480704 4536.100427543762
285 706.519691480704 4537.144767872296
286 706.519691480704 4541.951740812626
287 706.519691480704 4541.549729815208
288 706.519691480704 4521.004932193373
289 706.519691480704 4532.702284096933
290 706.519691480704 4553.215850794154
291 706.519691480704 4542.868792157608
292 706.519691480704 4542.868792157608
293 706.519691480704 4545.603169432999
294 706.519691480704 4557.148498706852
295 706.519691480704 4570.854622653055
296 706.519691480704 4585.959488635491
297 706.519691480704 4577.168319537648
298 706.519691480704 4577.168319537648
299 706.519691480704 4559.239805841472
300 706.519691480704 4576.581481261571
301 706.519691480704 4567.192478309302
302 706.519691480704 4549.566698464732
303 706.519691480704 4549.8490315295485
304 706.519691480704 4555.207298767893
305 706.519691480704 4555.207298767893
306 706.519691480704 4559.740468250884
307 706.519691480704 4580.736980644259
308 706.519691480704 4580.736980644259
309 706.519691480704 4567.833133838176
310 706.519691480704 4568.130825897523
311 706.519691480704 4579.701515418337
312 706.519691480704 4586.7075813716265
313 706.519691480704 4549.156094268027
314 706.519691480704 4558.007296292193
315 706.519691480704 4558.007296292193
316 706.519691480704 4527.697663911733
317 706.519691480704 4507.571557908106
318 706.519691480704 4504.220786907013
319 706.519691480704 4498.134438548981
320 706.519691480704 4537.402791661839
321 706.519691480704 4491.652570520426
322 706.519691480704 4491.652570520426
323 706.519691480704 4530.09424377663
324 706.519691480704 4513.364709873277
325 706.519691480704 4514.330866996383
326 706.519691480704 4535.817619358064
327 706.519691480704 4538.025822918903
328 706.519691480704 4539.898713993367
329 706.519691480704 4539.898713993367
330 706.519691480704 4539.898713993367
331 706.519691480704 4546.880465202545
332 720.0588798443304 4537.241970545948
333 720.0588798443304 4520.453181235376
334 720.0588798443304 4512.948856600804
335 720.0588798443304 4528.244100666597
336 720.0588798443304 4537.3314609721865
337 720.0588798443304 4531.6108050965295
338 720.0588798443304 4539.1958575271165
339 720.0588798443304 4538.2197761471025
340 720.0588798443304 4525.882287222415
341 720.0588798443304 4530.9060431185535
342 720.0588798443304 4551.349235005886
343 720.0588798443304 4564.968742663331
344 720.0588798443304 4623.908898863373
345 720.0588798443304 4601.743642187524
346 720.0588798443304 4601.194568538072
347 720.0588798443304 4575.389388915403
348 720.0588798443304 4560.376445580315
349 720.0588798443304 4566.70152057239
350 720.0588798443304 4566.70152057239
351 720.0588798443304 4580.411834231682
352 720.0588798443304 4595.036131009911
353 720.0588798443304 4595.036131009911
354 720.0588798443304 4615.953050176188
355 814.8472003866517 4599.428553660984
356 814.8472003866517 4634.648064676038
357 814.8472003866517 4591.656153894523
358 814.8472003866517 4581.140293841211
359 814.8472003866517 4581.140293841211
360 814.8472003866517 4559.212867702967
361 814.8472003866517 4563.823124002164
362 814.8472003866517 4565.624408343766
363 814.8472003866517 4557.6700334263105
364 814.8472003866517 4544.4756790502015
365 814.8472003866517 4538.26648119746
366 814.8472003866517 4539.310599917545
367 814.8472003866517 4519.4490740880865
368 814.8472003866517 4535.675832937357
369 814.8472003866517 4542.7351249200465
370 814.8472003866517 4555.072613844734
371 814.8472003866517 4533.585861483053
372 814.8472003866517 4533.585861483053
373 814.8472003866517 4504.352880281387
374 814.8472003866517 4510.398289027443
375 814.8472003866517 4510.137209206184
376 814.8472003866517 4515.90563241174
377 814.8472003866517 4532.671291841821
378 814.8472003866517 4524.194645309235
379 814.8472003866517 4519.863633182049
380 814.8472003866517 4487.355553669703
381 814.8472003866517 4485.3374472776595
382 814.8472003866517 4478.505486674295
383 814.8472003866517 4478.985236275714
384 814.8472003866517 4491.169950452294
385 814.8472003866517 4473.016994421066
386 814.8472003866517 4459.743712140712
387 814.8472003866517 4459.743712140712
388 814.8472003866517 4467.020217760826
389 814.8472003866517 4476.2930882777455
390 814.8472003866517 4435.342006779716
391 720.0588798443304 4423.54228873974
392 720.0588798443304 4423.54228873974
393 720.0588798443304 4422.578612270085
394 720.0588798443304 4441.315768020896
395 720.0588798443304 4419.21454673548
396 720.0588798443304 4419.21454673548
397 720.0588798443304 4407.185149476119
398 720.0588798443304 4411.066837323512
399 720.0588798443304 4433.755014110305
400 720.0588798443304 4426.001892644906
401 720.0588798443304 4414.255468672707
402 720.0588798443304 4463.685998215811
403 720.0588798443304 4467.752035783516
404 720.0588798443304 4501.92808302506
405 720.0588798443304 4501.92808302506
406 720.0588798443304 4485.023963827614
407 720.0588798443304 4484.792269448816
