# iteración mejor promedio
0 19.309346443491968 20.926551033958006
1 17.892130959379333 20.90864668920077
2 19.25900285899462 20.964994922878155
3 19.21724848158309 20.942461834282504
4 19.451949254991085 20.866397391826073
5 18.87567704479503 20.875544091340593
6 19.155022207988644 20.8496645512187
7 19.512360158035715 20.893336274137805
8 18.87856007701511 20.899057227967187
9 18.92228723446307 20.87162660443424
10 18.29460421722671 20.81801371414015
11 18.79296961243816 20.838568622038803
12 18.82779630171272 20.747259784605095
13 17.647274955190813 20.734678767929626
14 17.77321354215552 20.735910213920175
15 19.035569838888037 20.712247315393988
16 17.584530469540226 20.686948271475234
17 18.45702879999796 20.730069323628683
18 19.114734607085193 20.71726010733952
19 17.702708328570502 20.6516859963403
20 17.32782978872009 20.607477769391572
21 18.29375847970081 20.58932617741443
22 18.32027367357862 20.613089601190598
23 17.670860900129487 20.59429672924442
24 18.775149228103757 20.608056664682778
25 18.467392235480894 20.597478033276232
26 18.109474776323392 20.57874255762839
27 16.969385679523306 20.54342662754098
28 18.568171504440382 20.551253555692075
29 18.452591840492126 20.559086431327966
30 18.116223270717345 20.534781669740642
31 18.539387462717382 20.547261219803996
32 18.1184925467556 20.514382555254635
33 18.20078665182591 20.45144502769307
34 17.64011324113984 20.43656528566448
35 17.908928121891545 20.394166805452123
36 18.51693842563389 20.461016294862635
37 16.950092774132695 20.34946881456581
38 16.60090845168419 20.30393366435193
39 16.137898191474974 20.255948798137382
40 17.087351096682884 20.214992807569004
41 15.916845338682434 20.131632377817624
42 17.47464787797305 20.2012943010711
43 17.734230428340716 20.213225064083264
44 17.62636238896079 20.20815656135613
45 17.766443041502043 20.17456531808145
46 17.312601008627905 20.215823300527223
47 17.045230637953253 20.189556508346143
48 15.967091302670218 20.154060086881806
49 18.116304575304454 20.17555539146079
50 17.408823935783808 20.167891946878107
51 16.326416443134125 20.266122318339164
52 17.6995153433296 20.344787765113875
53 17.523647305193744 20.341909697122208
54 16.606923674923713 20.320993117844345
55 17.66275415450057 20.283973261805173
56 17.0680717550384 20.263570590684754
57 17.779317748333302 20.197626433307217
58 16.366904540049234 20.204139087081963
59 18.13571342659027 20.178671064141646
60 17.15129796580836 20.148533083710735
61 17.29701475029168 20.235850549213566
62 17.100629299231237 20.203097938740203
63 17.277645784086666 20.189551912957388
64 16.235275005521913 20.086362988383247
65 17.333627837959476 20.087736868087607
66 17.295984498671597 20.10689774253404
67 17.451880620205888 20.14913832635295
68 16.864668432504384 20.1538849677345
69 15.956443738930664 20.15646696322657
70 17.65758855685693 20.169169209413244
71 17.890944510931476 20.225649845606412
72 18.07309572701642 20.26363899904169
73 17.99858086804333 20.18642114038568
74 17.62209749863981 20.166375693195445
75 16.92601446050386 20.200475684469225
76 17.231374079646756 20.183302774848297
77 16.849417938547482 20.001530169305283
78 15.204666382802841 20.16167086961795
79 16.669244360585378 20.2685641674283
80 18.033890521735763 20.323012576205233
81 17.266276213487433 20.316941914384188
82 16.43438666579705 20.238469272968825
83 16.74945668803179 20.247294808757598
84 17.08640674786944 20.223644677868894
85 17.77345432830264 20.194671870260812
86 15.25384799661276 20.19665979831045
87 15.241040443988906 20.087558855615736
88 17.490639460229037 20.20026862982231
89 18.452110810217548 20.214962504197434
90 17.460854132562858 20.144888071156807
91 17.37401173057112 20.14773158198855
92 17.1291646762537 20.06771692894445
93 17.126921893638794 20.093961538128653
94 13.899462495059739 20.04243273634016
95 15.76670840095126 20.04693429099906
96 15.695195549723566 20.006029250879973
97 16.825504422637085 20.10385994403216
98 16.221643223819516 20.01348590100928
99 16.1141313514396 19.99966020756724
100 16.33636585639895 19.895250392427606
101 16.231188706326396 19.892447337786983
102 16.36965311422973 19.943518964307657
103 16.82296472030824 19.950641724419107
104 17.24000917479969 19.92849193708124
105 15.122601628606528 19.884303225056307
106 16.013170319277798 19.873647847470806
107 16.12680266134637 19.770953448233882
108 16.21813116777528 19.809464737749558
109 16.20289467171724 19.825234466138156
110 16.44670382109576 19.801697463271015
111 15.50474355945623 19.79478461232415
112 15.211217079713009 19.795005755400265
113 15.686647115177774 19.75174191959457
114 15.55673443920857 19.76009735749795
115 15.444207408431232 19.736679242907755
116 16.004713595654554 19.69565140853081
117 14.928331708649484 19.70516580908382
118 15.449358927073204 19.682672709520723
119 15.558439302285349 19.485759122309517
120 15.729408247431243 19.65057660902026
121 15.125509869635515 19.684985882312176
122 14.808233417885347 19.620574539639424
123 15.969146646175108 19.724824184889375
124 15.240594298802094 19.667798561311677
125 14.206447972365483 19.636005867504615
126 14.342643654878927 19.49615564840675
127 15.27141931894212 19.40890515138431
128 15.166925430543374 19.325029330094118
129 14.262127251575603 19.221726730684296
130 14.477057512821407 19.179187817726252
131 14.199347689563297 19.087442652152045
132 15.083856256422502 19.176029000659113
133 14.335133372492496 19.09199220632921
134 14.33450927249784 19.154522981938168
135 14.428883231464305 19.23629399949767
136 15.134776515200135 19.23190105521755
137 14.547393093836813 19.286667604001448
138 12.673168216796526 19.25225698070552
139 13.117702992880854 19.187893743717947
140 13.82238923729377 19.047185373839433
141 14.395563430753315 19.002945653283238
142 15.372566997599233 19.087657565918704
143 15.710535408389886 19.042118389117366
144 14.925086490594648 18.95725026551497
145 14.524906620749963 18.963158683952553
146 14.726581041745353 18.92518101843938
147 15.55752702306797 18.87414327996005
148 12.676562479119793 18.92106070297241
149 12.49254041083866 18.896414297174264
150 13.11545781039909 18.980094934475552
151 12.622716407792193 18.88293655487096
152 13.973825969892365 18.710276160925925
153 10.803858639171388 18.85387345856431
154 10.803858639171388 18.578117787389616
155 13.128973129462722 18.688270410919852
156 10.140943026959182 18.511171316512126
157 10.219688966392587 18.586636962626816
158 11.517861437937324 18.498578551781605
159 12.113909469035134 18.500392328557638
160 13.221121920690562 18.692059709591827
161 13.103221613148902 18.601821021176626
162 12.64233393965565 18.47585075487552
163 13.598668303190264 18.444477386987124
164 13.303911596039713 18.542791151760724
165 12.63329514407002 18.49750873947749
166 12.107923595390991 18.35124161475457
167 12.105554025276692 18.25535247982819
168 11.500997403293146 18.173922246642384
169 12.07151774367038 18.063614418860915
170 13.034413552327324 18.261279790044686
171 12.839189858421411 17.929407299443323
172 11.880103629002788 17.9794419244779
173 12.677024301345195 18.03786211319406
174 13.094935279622858 18.086551520648086
175 13.554985577899208 18.171585330330746
176 12.000183105481842 17.842007975369608
177 13.047041882288246 17.953712136359844
178 10.773224952363059 17.94853261780226
179 11.553622043042107 17.81690296415758
180 11.415411342149252 17.726058689207818
181 12.329637267759486 17.68001166025048
182 12.615836605874703 17.841198684021254
183 12.056217431292504 17.89266508464474
184 12.309865162537394 17.901333214472555
185 11.963293869482309 17.81893148470239
186 10.074364313586035 17.884850993307968
187 11.315176079405072 17.760904687714397
188 12.154234121889703 17.674607205214794
189 12.607807963352636 17.623625176422216
190 12.55906066006834 17.76975902295408
191 12.38919395784998 17.49320776380129
192 12.339939913830634 17.305890859300703
193 12.467214143202327 17.427565814964694
194 12.077352787653755 17.45799856317554
195 12.157150168681797 17.481626935921646
196 10.872322751737382 17.40950278710033
197 10.187322484733379 17.350492433603833
198 12.337815471317365 17.55023665137403
199 10.020052335297262 17.139417487006405
200 11.627787199328184 17.243858510788172
201 11.802811716156414 17.25800009360354
202 11.83486239243511 17.401503188196163
