# iteración mejor promedio
0 20.43786217411383 21.059893082933183
1 20.284192507447734 21.058580335677892
2 20.284192507447734 21.06552109139693
3 20.284192507447734 21.04574651366611
4 20.284192507447734 21.04038139267055
5 20.24291099438403 21.021052107014995
6 20.24291099438403 21.016522868280344
7 20.24291099438403 21.029237171566418
8 20.080195625178405 21.014129769571472
9 20.080195625178405 21.009648335495882
10 20.080195625178405 20.988961791314104
11 20.080195625178405 20.99274260326344
12 20.005263929371857 20.991444450272592
13 20.005263929371857 20.996107401855767
14 20.005263929371857 20.998635511565286
15 20.005263929371857 21.00792891356463
16 20.005263929371857 21.016023859470074
17 20.005263929371857 21.04086856555029
18 20.005263929371857 21.05627584410287
19 20.005263929371857 21.00689525188438
20 20.005263929371857 21.010076696617645
21 20.005263929371857 20.99792188995022
22 20.005263929371857 21.007876048976353
23 20.005263929371857 21.00119004074082
24 20.005263929371857 21.006160261634722
25 20.005263929371857 20.98848824171405
26 20.005263929371857 20.95825852950684
27 20.005263929371857 20.954709998630637
28 20.005263929371857 20.96954242800168
29 20.005263929371857 20.956038258564327
30 20.005263929371857 20.945342273850002
31 20.005263929371857 20.928250763137093
32 20.005263929371857 20.925593480669495
33 20.005263929371857 20.92367976008297
34 20.005263929371857 20.91066456853775
35 20.005263929371857 20.892579946245508
36 20.005263929371857 20.885585291785386
37 20.005263929371857 20.862353117061243
38 20.005263929371857 20.83399245566001
39 20.005263929371857 20.83146779919653
40 20.005263929371857 20.8080126820135
41 20.005263929371857 20.821364028130617
42 20.005263929371857 20.820191463503065
43 20.005263929371857 20.79604475962765
44 20.005263929371857 20.803509483807552
45 20.005263929371857 20.792510816496055
46 19.809768816339698 20.786909519887264
47 19.809768816339698 20.780197148650803
48 19.809768816339698 20.762200523134126
49 19.809768816339698 20.718105255499708
50 19.809768816339698 20.722905939191556
51 19.806420823880288 20.713601231511706
52 19.486579789771195 20.69912917422357
53 19.486579789771195 20.732729314528054
54 19.486579789771195 20.711806981842923
55 19.486579789771195 20.729766314037605
56 19.464395066390537 20.74995918262779
57 19.464395066390537 20.72256732910219
58 19.464395066390537 20.68724093173609
59 19.34808695386927 20.690519808754697
60 19.34808695386927 20.689028534668942
61 19.34808695386927 20.681909252355936
62 19.34808695386927 20.63494587395719
63 19.277268761832914 20.640180527741965
64 19.277268761832914 20.630517433319714
65 19.277268761832914 20.626093086695956
66 19.277268761832914 20.622404018395958
67 19.277268761832914 20.585841799063218
68 19.277268761832914 20.576258906743927
69 19.277268761832914 20.570692213555006
70 19.277268761832914 20.594122563518496
71 19.277268761832914 20.603211122697996
72 19.277268761832914 20.593636487057736
73 19.277268761832914 20.58838278903175
74 19.277268761832914 20.584519798509195
75 19.277268761832914 20.625449813063934
76 19.277268761832914 20.618943905351454
77 19.09896615395382 20.610414838747587
78 19.09896615395382 20.588620963242352
79 19.09896615395382 20.602707385614444
80 19.09896615395382 20.597300688977736
81 19.09896615395382 20.57821256822241
82 19.09896615395382 20.581289709763087
83 19.09896615395382 20.560100596537023
84 19.09896615395382 20.565183974425796
85 19.09896615395382 20.54352038771866
86 19.09896615395382 20.515267120616986
87 19.09896615395382 20.505354663056572
88 19.09896615395382 20.487456438466864
89 19.09896615395382 20.463091064174748
90 19.09896615395382 20.455807482173867
91 19.09896615395382 20.43820532899005
92 19.09896615395382 20.449768777981646
93 19.09896615395382 20.450629653178108
