# iteración mejor promedio
0 945.4020178721407 4278.337469549127
1 393.34366412716383 3240.61480034061
2 238.68526921316516 2491.803781080947
3 59.067108360982076 1935.7247930672863
4 50.057328898363544 1132.50783036687
5 48.853294653079345 455.0874329571816
6 42.26888266208951 217.44443237480937
7 42.26888266208951 168.65381788149972
8 40.3318946911096 189.32188757349195
9 40.3318946911096 112.29103938524298
10 40.3318946911096 103.47226259680907
11 36.44513101819274 73.88974258094501
12 35.10331091149772 117.26717764191132
13 35.10331091149772 70.88492240518934
14 35.10331091149772 73.39401023066337
15 35.05968821381055 87.27085814888251
16 35.03540657677598 77.20822854836179
17 35.03540657677598 99.5168798157739
18 35.03540657677598 51.252134777500814
19 35.03540657677598 66.52740109065049
20 35.01925859716192 72.51579205145867
21 35.01925859716192 57.2423374047474
22 34.97398015329936 62.41031596314286
23 34.53553625512247 66.1851973720216
24 30.10203788316038 67.7081086232429
25 29.88986406612257 49.2870496452502
26 29.88986406612257 53.68135410885371
27 29.88986406612257 94.19621606253246
28 29.638157499658696 45.89411847134904
29 29.638157499658696 75.61864336027259
30 29.638157499658696 109.69930597308459
31 29.638157499658696 62.168980253319575
32 29.638157499658696 66.60465346943938
33 29.638157499658696 115.24368733582561
34 29.225913950960553 131.47087121893296
35 29.225913950960553 118.39831922281
36 29.225913950960553 84.61242205172364
37 29.225913950960553 95.37945665736588
38 29.210370112827487 62.01841296900384
39 29.152717870671726 133.58232841942672
40 29.152717870671726 62.18430575302343
41 29.152717870671726 95.84659254507237
42 29.152717870671726 182.3649075154726
43 29.152717870671726 84.82792835714065
44 29.152717870671726 92.35962578575847
45 29.152717870671726 72.90813074123272
46 29.152717870671726 96.51077347170042
47 28.46206868595472 145.9029421844296
48 28.46206868595472 89.58314810094296
49 28.46206868595472 58.3883503929771
50 28.46206868595472 120.15167858297438
51 28.46206868595472 78.67283542196844
52 28.212530260313937 55.54471368918373
53 28.157917396307656 55.23954431851123
54 28.01032734364015 75.90611059769667
55 28.01032734364015 131.48651048214145
56 27.560571158048297 112.53976468771731
57 27.560571158048297 135.95236275708848
58 27.560571158048297 171.7752408773784
59 24.355495485281573 79.23881051560815
60 21.22047199044479 119.78461468464432
61 21.22047199044479 111.80893977134461
62 21.22008039719677 79.11167708461647
63 21.219941239184088 68.76224907589094
64 21.086177089722387 95.91948536463826
65 20.247370858092474 92.9458474405442
66 19.876474312937574 86.25250373529776
67 19.11986392478083 128.9858861201285
68 19.11986392478083 72.32469644464865
69 19.11986392478083 81.05904319238596
70 19.11986392478083 88.66130957085899
71 19.11986392478083 50.22825684711928
72 19.119348020794366 34.09529982881539
