# iteración mejor promedio
0 707.143805327643 929.6028551277981
1 666.2301446214482 921.7954097623478
2 650.4510901198747 912.0747916964726
3 650.4510901198747 907.7414680574868
4 650.4510901198747 894.5340842390317
5 650.4510901198747 875.1967150908162
6 605.8398587670222 873.421731029197
7 605.8398587670222 867.0473739584943
8 605.8398587670222 855.3087521812072
9 596.0971641342012 851.2576437280514
10 596.0971641342012 832.2135130303519
11 596.0971641342012 817.3670228071751
12 596.0971641342012 804.0315704038916
13 592.3458905784323 782.9054640822337
14 592.3458905784323 765.8099385205344
15 569.187673155133 749.9105069843888
16 561.307853157502 743.1467786899753
17 533.738408280627 741.0928705101811
18 533.738408280627 726.0337986726964
19 533.2055217956695 714.5930686753671
20 533.2055217956695 707.5083608127358
21 509.54390928589146 702.7820524744621
22 509.54390928589146 692.664344921511
23 509.54390928589146 692.7836141233969
24 509.54390928589146 689.1283891772393
25 504.972179651945 691.0759415595109
26 490.06531299422534 679.171586528464
27 490.06531299422534 678.6339844803266
28 463.1739965568631 674.6275251871552
29 463.1739965568631 662.3849020491155
30 463.1739965568631 654.4359780942914
31 463.1739965568631 648.1568451677538
32 463.1739965568631 633.6425963690795
33 447.14906525509696 628.6170711882193
34 444.6277546420111 623.2898160655863
35 444.6277546420111 622.4386492492226
36 444.6277546420111 615.4515937415422
37 444.6277546420111 600.6886393570164
38 444.6277546420111 600.2405107775514
39 428.5532483339358 601.6821154749707
40 428.5532483339358 597.3360344699731
41 428.5532483339358 591.9471133226323
42 428.5532483339358 594.7477758914747
43 428.5532483339358 582.9665785114557
44 392.00722582311766 579.5122698419659
45 392.00722582311766 573.0478726498004
46 392.00722582311766 566.3999451596536
47 392.00722582311766 560.4497007217728
48 392.00722582311766 564.0863782087777
49 392.00722582311766 557.4506492806049
50 392.00722582311766 557.7524717895752
51 392.00722582311766 551.8622567527359
52 353.7641112440399 547.8815836030706
53 353.7641112440399 541.4550981228757
54 342.22283769482226 531.4248120354953
55 342.22283769482226 523.5122254731889
56 342.22283769482226 516.804764634177
57 342.22283769482226 508.95172406278596
58 342.22283769482226 501.7628553273913
59 342.22283769482226 489.0555728979704
60 342.22283769482226 483.32062769700764
61 342.22283769482226 478.6035124269911
62 342.22283769482226 473.81349720837204
63 342.22283769482226 466.51164011305815
64 342.22283769482226 464.09716849426894
65 342.22283769482226 457.69538853547556
66 333.8311345613046 450.96309175024095
67 333.8311345613046 447.66466554689026
68 333.8311345613046 444.8861632908475
69 333.8311345613046 445.23328874248216
70 333.8311345613046 441.0218328004077
71 300.47936522577044 441.5390816537401
72 300.47936522577044 443.0370002742326
73 300.47936522577044 442.6327741495636
74 281.5671300306305 442.01963918209765
75 281.5671300306305 439.57848180423855
76 281.5671300306305 435.73974424604063
77 281.5671300306305 436.62582656217427
78 281.5671300306305 433.91567874607824
79 281.5671300306305 432.83441595727066
80 281.5671300306305 433.4511584728492
81 281.5671300306305 430.00770670969615
82 281.5671300306305 423.28123338664545
83 281.5671300306305 419.2715085046181
84 281.5671300306305 420.7965632202096
85 281.5671300306305 415.77722217331956
86 281.5671300306305 410.4954680977773
87 281.5671300306305 409.76440556946756
88 281.5671300306305 406.9767099226979
89 281.5671300306305 400.1160086822149
90 281.5671300306305 398.26773566407377
91 281.5671300306305 397.89282643438963
92 281.5671300306305 392.9591415951343
93 271.5970597346157 390.4067208145575
94 271.5970597346157 389.5033200091351
95 271.5970597346157 382.50438036405734
96 271.5970597346157 383.71859735310625
97 271.5970597346157 382.8498290646866
98 271.5970597346157 381.67603306928135
99 271.5970597346157 376.7065693308661
100 271.5970597346157 377.09979981576697
101 271.5970597346157 377.75672986983875
102 271.5970597346157 373.91213503436256
103 271.5970597346157 367.1552842159905
104 271.5970597346157 364.2395703538763
105 267.127065044926 362.50189670361726
106 267.127065044926 365.0823920186507
107 267.127065044926 368.0328366390831
108 267.127065044926 366.27437992084873
109 267.127065044926 366.1499546386881
110 267.127065044926 368.3203983349575
111 267.127065044926 367.53021396246345
112 266.231061145962 363.7121625893274
113 261.1233459963938 361.03671446583576
114 261.1233459963938 358.86856453849765
115 261.1233459963938 354.58957643617674
116 258.8870713868721 357.22062192534327
117 258.8870713868721 354.37527180898155
118 258.8870713868721 354.9786386031971
119 258.8870713868721 351.4273325522899
120 258.8870713868721 355.3472266076447
121 258.8870713868721 353.8148327054298
122 258.8870713868721 351.9308440444661
123 258.8870713868721 353.07477094670224
124 258.8870713868721 354.16453742079
125 254.17289810508453 356.8601059483171
126 254.17289810508453 356.86127645534526
127 254.17289810508453 353.5814186226759
128 254.17289810508453 357.4319667308619
129 254.17289810508453 357.0723370069497
130 254.17289810508453 362.1964909158563
131 254.17289810508453 359.47796956131293
132 254.17289810508453 359.117287438355
