# iteración mejor promedio
0 27.743174275601962 84.73288474097124
1 27.743174275601962 84.73288474097124
2 27.743174275601962 84.73288474097124
3 27.743174275601962 84.73288474097124
4 27.743174275601962 84.73288474097124
5 27.743174275601962 84.73288474097124
6 27.743174275601962 84.73288474097124
7 27.743174275601962 84.73288474097124
8 27.743174275601966 84.73288474097124
9 27.743174275601966 84.73288474097124
10 27.743174275601966 84.73288474097124
11 27.743174275601966 84.73288474097124
12 27.743174275601966 84.73288474097124
13 27.743174275601966 84.73288474097124
14 27.743174275601966 84.73288474097124
15 27.743174275601966 84.73288474097124
16 27.743174275601966 84.73288474097124
17 27.743174275601966 84.73288474097124
18 27.743174275601966 84.73288474097124
19 27.743174275601966 84.73288474097124
20 27.743174275601966 84.73288474097124
21 27.743174275601966 84.73288474097124
22 27.743174275601966 84.73288474097124
23 27.743174275601966 84.73288474097124
24 27.743174275601966 84.73288474097124
25 27.743174275601966 84.73288474097124
26 27.743174275601966 84.73288474097124
27 27.743174275601966 84.73288474097124
28 27.743174275601966 84.73288474097124
29 27.743174275601966 84.73288474097124
30 27.743174275601966 84.73288474097124
31 27.743174275601966 84.73288474097124
32 27.743174275601966 84.73288474097124
33 27.743174275601966 84.73288474097124
34 27.743174275601966 84.73288474097124
35 27.743174275601966 84.73288474097124
36 27.743174275601966 84.73288474097124
37 27.743174275601966 84.73288474097124
38 27.743174275601966 84.73288474097124
39 27.743174275601966 84.73288474097124
40 27.743174275601966 84.73288474097124
41 27.743174275601966 84.73288474097124
42 27.743174275601966 84.73288474097126
43 27.743174275601966 84.73288474097126
44 27.743174275601966 84.73288474097126
45 27.743174275601966 84.73288474097126
46 27.743174275601966 84.73288474097126
47 27.743174275601966 84.73288474097126
48 27.743174275601966 84.73288474097126
49 27.743174275601966 84.73288474097126
50 27.743174275601966 84.73288474097126
51 27.743174275601966 84.73288474097126
52 27.743174275601966 84.73288474097126
53 27.743174275601966 84.73288474097126
54 27.743174275601966 84.73288474097126
55 27.743174275601966 84.73288474097126
56 27.743174275601966 84.73288474097126
57 27.743174275601966 84.73288474097126
58 27.743174275601966 84.73288474097126
59 27.743174275601966 84.73288474097126
60 27.743174275601966 84.73288474097126
61 27.743174275601966 84.73288474097126
62 27.743174275601966 84.73288474097126
63 27.743174275601966 84.73288474097126
