# iteración mejor promedio
0 17.939200471490118 20.939727776483384
1 17.939200471490118 20.939727776483384
2 17.939200471490118 20.939727776483384
3 17.939200471490118 20.939727776483384
4 17.939200471490118 20.939727776483384
5 17.939200471490118 20.939727776483384
6 17.939200471490118 20.939727776483384
7 17.939200471490118 20.939727776483384
8 17.939200471490118 20.939727776483384
9 17.939200471490118 20.939727776483384
10 17.939200471490118 20.939727776483384
11 17.939200471490118 20.939727776483384
12 17.939200471490118 20.939727776483384
13 17.939200471490118 20.939727776483384
14 17.939200471490118 20.939727776483384
15 17.939200471490118 20.939727776483384
16 17.939200471490118 20.939727776483384
17 17.939200471490118 20.939727776483384
18 17.939200471490118 20.939727776483384
19 17.939200471490118 20.939727776483384
20 17.939200471490118 20.939727776483384
21 17.939200471490118 20.939727776483384
22 17.939200471490118 20.939727776483384
23 17.939200471490118 20.939727776483384
24 17.939200471490118 20.939727776483384
25 17.939200471490118 20.939727776483384
26 17.939200471490118 20.939727776483384
27 17.939200471490118 20.939727776483384
28 17.939200471490118 20.939727776483384
29 17.939200471490118 20.939727776483384
30 17.939200471490118 20.939727776483384
31 17.939200471490118 20.939727776483384
32 17.939200471490118 20.939727776483384
33 17.939200471490118 20.939727776483384
34 17.939200471490118 20.939727776483384
35 17.939200471490118 20.939727776483384
36 17.939200471490118 20.939727776483384
37 17.939200471490118 20.939727776483384
38 17.939200471490118 20.939727776483384
39 17.939200471490118 20.939727776483384
40 17.939200471490118 20.939727776483384
41 17.939200471490118 20.939727776483384
42 17.939200471490118 20.939727776483384
43 17.939200471490118 20.939727776483384
44 17.939200471490118 20.939727776483384
45 17.939200471490118 20.939727776483384
46 17.939200471490118 20.939727776483384
47 17.939200471490118 20.939727776483384
48 17.939200471490118 20.939727776483384
49 17.939200471490118 20.939727776483384
50 17.939200471490118 20.939727776483384
51 17.939200471490118 20.939727776483384
52 17.939200471490118 20.939727776483384
53 17.939200471490118 20.939727776483384
54 17.939200471490118 20.939727776483384
55 17.939200471490118 20.939727776483384
56 17.939200471490118 20.939727776483384
57 17.939200471490118 20.939727776483384
58 17.939200471490118 20.939727776483384
59 17.939200471490118 20.939727776483384
60 17.939200471490118 20.939727776483384
61 17.939200471490118 20.939727776483384
62 17.939200471490118 20.939727776483384
63 17.939200471490118 20.939727776483384
64 17.939200471490118 20.939727776483384
65 17.939200471490118 20.939727776483384
66 17.939200471490118 20.939727776483384
67 17.939200471490118 20.939727776483384
68 17.939200471490118 20.939727776483384
69 17.939200471490118 20.939727776483384
70 17.939200471490118 20.939727776483384
71 17.939200471490118 20.939727776483384
72 17.939200471490118 20.939727776483384
73 17.939200471490118 20.939727776483384
74 17.939200471490118 20.939727776483384
75 17.939200471490118 20.939727776483384
76 17.939200471490118 20.939727776483384
77 17.939200471490118 20.939727776483384
78 17.939200471490118 20.939727776483384
79 17.939200471490118 20.939727776483384
80 17.939200471490118 20.939727776483384
81 17.939200471490118 20.939727776483384
82 17.939200471490118 20.939727776483384
83 17.939200471490118 20.939727776483384
84 17.939200471490118 20.939727776483384
85 17.939200471490118 20.939727776483384
86 17.939200471490118 20.939727776483384
87 17.939200471490107 20.939727776483384
88 17.939200471490107 20.939727776483384
89 17.939200471490107 20.939727776483384
90 17.939200471490107 20.939727776483384
91 17.939200471490107 20.939727776483384
92 17.939200471490107 20.939727776483384
93 17.939200471490107 20.939727776483384
94 17.939200471490107 20.939727776483384
95 17.939200471490107 20.939727776483384
96 17.939200471490107 20.939727776483384
97 17.939200471490107 20.939727776483384
98 17.939200471490107 20.939727776483384
99 17.939200471490107 20.939727776483384
100 17.939200471490107 20.939727776483384
101 17.939200471490107 20.939727776483384
102 17.939200471490107 20.939727776483384
103 17.939200471490107 20.939727776483384
104 17.939200471490107 20.939727776483384
105 17.939200471490107 20.939727776483384
106 17.939200471490107 20.939727776483384
107 17.939200471490107 20.939727776483384
108 17.939200471490107 20.939727776483384
109 17.939200471490107 20.939727776483384
110 17.939200471490107 20.939727776483384
111 17.939200471490107 20.939727776483384
112 17.939200471490107 20.939727776483384
113 17.939200471490107 20.939727776483384
114 17.939200471490107 20.939727776483384
115 17.939200471490107 20.939727776483384
116 17.939200471490107 20.939727776483384
117 17.939200471490107 20.939727776483384
118 17.939200471490107 20.939727776483384
119 17.939200471490107 20.939727776483384
120 17.939200471490107 20.939727776483384
121 17.939200471490107 20.939727776483384
122 17.939200471490107 20.939727776483384
123 17.939200471490107 20.939727776483384
124 17.939200471490107 20.939727776483384
125 17.939200471490107 20.939727776483384
126 17.939200471490107 20.939727776483384
127 17.939200471490107 20.939727776483384
128 17.939200471490107 20.939727776483384
129 17.939200471490107 20.939727776483384
130 17.939200471490107 20.939727776483384
131 17.939200471490107 20.939727776483384
132 17.939200471490107 20.939727776483384
133 17.939200471490107 20.939727776483384
134 17.939200471490107 20.939727776483384
135 17.939200471490107 20.939727776483384
136 17.939200471490107 20.939727776483384
137 17.939200471490107 20.939727776483384
138 17.939200471490107 20.939727776483384
139 17.939200471490107 20.939727776483384
140 17.939200471490107 20.939727776483384
141 17.939200471490107 20.939727776483384
142 17.939200471490107 20.939727776483384
143 17.939200471490107 20.939727776483384
144 17.939200471490107 20.939727776483384
145 17.939200471490107 20.939727776483384
146 17.939200471490107 20.939727776483384
147 17.939200471490107 20.939727776483384
148 17.939200471490107 20.939727776483384
149 17.939200471490107 20.939727776483384
150 17.939200471490107 20.939727776483384
151 17.939200471490107 20.939727776483384
152 17.939200471490107 20.939727776483384
153 17.939200471490107 20.939727776483384
154 17.939200471490107 20.939727776483384
155 17.939200471490107 20.939727776483384
156 17.939200471490107 20.939727776483384
157 17.939200471490107 20.939727776483384
158 17.939200471490107 20.939727776483384
159 17.939200471490107 20.939727776483384
160 17.939200471490107 20.939727776483384
161 17.939200471490107 20.939727776483384
162 17.939200471490107 20.939727776483384
163 17.939200471490107 20.939727776483384
164 17.939200471490107 20.939727776483384
165 17.939200471490107 20.939727776483384
166 17.939200471490107 20.939727776483384
167 17.939200471490107 20.939727776483384
168 17.939200471490107 20.939727776483384
169 17.939200471490107 20.939727776483384
170 17.939200471490107 20.939727776483384
171 17.939200471490107 20.939727776483384
172 17.939200471490107 20.939727776483384
173 17.939200471490107 20.939727776483384
174 17.939200471490107 20.939727776483384
175 17.939200471490107 20.939727776483384
176 17.939200471490107 20.939727776483384
177 17.939200471490107 20.939727776483384
178 17.939200471490107 20.939727776483384
179 17.939200471490107 20.939727776483384
180 17.939200471490107 20.939727776483384
181 17.939200471490107 20.939727776483384
182 17.939200471490107 20.939727776483384
183 17.939200471490107 20.939727776483384
184 17.939200471490107 20.939727776483384
185 17.939200471490107 20.939727776483384
186 17.939200471490107 20.939727776483384
187 17.939200471490107 20.939727776483384
188 17.939200471490107 20.939727776483384
189 17.939200471490107 20.939727776483384
190 17.939200471490107 20.939727776483384
191 17.939200471490107 20.939727776483384
192 17.939200471490107 20.939727776483384
193 17.939200471490107 20.939727776483384
194 17.939200471490107 20.939727776483384
195 17.939200471490107 20.939727776483384
196 17.939200471490107 20.939727776483384
197 17.939200471490107 20.939727776483384
198 17.939200471490107 20.939727776483384
199 17.939200471490107 20.939727776483384
200 17.939200471490107 20.939727776483384
201 17.939200471490107 20.939727776483384
202 17.939200471490107 20.939727776483384
203 17.939200471490107 20.939727776483384
204 17.939200471490107 20.939727776483384
205 17.939200471490107 20.939727776483384
206 17.939200471490107 20.939727776483384
207 17.939200471490107 20.939727776483384
208 17.939200471490107 20.939727776483384
209 17.939200471490107 20.939727776483384
210 17.939200471490107 20.939727776483384
211 17.939200471490107 20.939727776483384
212 17.939200471490107 20.939727776483384
213 17.939200471490107 20.939727776483384
214 17.939200471490107 20.939727776483384
215 17.939200471490107 20.939727776483384
216 17.939200471490107 20.939727776483384
217 17.939200471490107 20.939727776483384
218 17.939200471490107 20.939727776483384
219 17.939200471490107 20.939727776483384
220 17.939200471490107 20.939727776483384
221 17.939200471490107 20.939727776483384
222 17.939200471490107 20.939727776483384
223 17.939200471490107 20.939727776483384
224 17.939200471490107 20.939727776483384
225 17.939200471490107 20.939727776483384
226 17.939200471490107 20.939727776483384
227 17.939200471490107 20.939727776483384
228 17.939200471490107 20.939727776483384
229 17.939200471490107 20.939727776483384
230 17.939200471490107 20.939727776483384
231 17.939200471490107 20.939727776483384
232 17.939200471490107 20.939727776483384
233 17.939200471490107 20.939727776483384
234 17.939200471490107 20.939727776483384
235 17.939200471490107 20.939727776483384
236 17.939200471490107 20.939727776483384
237 17.939200471490118 20.939727776483384
238 17.939200471490118 20.939727776483384
239 17.939200471490118 20.939727776483384
240 17.939200471490118 20.939727776483384
241 17.939200471490118 20.939727776483384
242 17.939200471490118 20.939727776483384
243 17.939200471490118 20.939727776483384
244 17.939200471490118 20.939727776483384
245 17.939200471490118 20.939727776483384
246 17.939200471490118 20.939727776483384
247 17.939200471490118 20.939727776483384
248 17.939200471490118 20.939727776483384
249 17.939200471490118 20.939727776483384
250 17.939200471490118 20.939727776483384
251 17.939200471490118 20.939727776483384
252 17.939200471490118 20.939727776483384
253 17.939200471490118 20.939727776483384
254 17.939200471490118 20.939727776483384
255 17.939200471490118 20.939727776483384
256 17.939200471490118 20.939727776483384
257 17.939200471490118 20.939727776483384
258 17.939200471490118 20.939727776483384
259 17.939200471490118 20.939727776483384
260 17.939200471490118 20.939727776483384
261 17.939200471490118 20.939727776483384
262 17.939200471490118 20.939727776483384
263 17.939200471490118 20.939727776483384
264 17.939200471490118 20.939727776483384
265 17.939200471490118 20.939727776483384
266 17.939200471490118 20.939727776483384
267 17.939200471490118 20.939727776483384
268 17.939200471490118 20.939727776483384
269 17.939200471490118 20.939727776483384
270 17.939200471490118 20.939727776483384
271 17.939200471490118 20.939727776483384
272 17.939200471490118 20.939727776483384
273 17.939200471490118 20.939727776483384
274 17.939200471490118 20.939727776483384
275 17.939200471490118 20.939727776483384
276 17.939200471490118 20.939727776483384
277 17.939200471490118 20.939727776483384
278 17.939200471490118 20.939727776483384
279 17.939200471490118 20.939727776483384
280 17.939200471490118 20.939727776483384
281 17.939200471490118 20.939727776483384
282 17.939200471490118 20.939727776483384
283 17.939200471490118 20.939727776483384
284 17.939200471490118 20.939727776483384
285 17.939200471490118 20.939727776483384
286 17.939200471490118 20.939727776483384
287 17.939200471490118 20.939727776483384
288 17.939200471490118 20.939727776483384
289 17.939200471490118 20.939727776483384
290 17.939200471490118 20.939727776483384
291 17.939200471490118 20.939727776483384
292 17.939200471490118 20.939727776483384
293 17.939200471490118 20.939727776483384
294 17.939200471490118 20.939727776483384
295 17.939200471490118 20.939727776483384
296 17.939200471490118 20.939727776483384
297 17.939200471490118 20.939727776483384
298 17.939200471490118 20.939727776483384
299 17.939200471490118 20.939727776483384
300 17.939200471490118 20.939727776483384
301 17.939200471490118 20.939727776483384
302 17.939200471490118 20.939727776483384
303 17.939200471490118 20.939727776483384
304 17.939200471490118 20.939727776483384
305 17.939200471490118 20.939727776483384
306 17.939200471490118 20.939727776483384
307 17.939200471490118 20.939727776483384
308 17.939200471490118 20.939727776483384
309 17.939200471490118 20.939727776483384
310 17.939200471490118 20.939727776483384
311 17.939200471490118 20.939727776483384
312 17.939200471490107 20.939727776483384
313 17.939200471490107 20.939727776483384
314 17.939200471490107 20.939727776483384
315 17.939200471490107 20.939727776483384
316 17.939200471490107 20.939727776483384
317 17.939200471490107 20.939727776483384
318 17.939200471490107 20.939727776483384
319 17.939200471490107 20.939727776483384
320 17.939200471490107 20.939727776483384
321 17.939200471490107 20.939727776483384
322 17.939200471490107 20.939727776483384
323 17.939200471490107 20.939727776483384
324 17.939200471490107 20.939727776483384
325 17.939200471490107 20.939727776483384
326 17.939200471490107 20.939727776483384
327 17.939200471490107 20.939727776483384
328 17.939200471490107 20.939727776483384
329 17.939200471490107 20.939727776483384
330 17.939200471490107 20.939727776483384
331 17.939200471490107 20.939727776483384
332 17.939200471490107 20.939727776483384
333 17.939200471490107 20.939727776483384
334 17.939200471490107 20.939727776483384
335 17.939200471490107 20.939727776483384
336 17.939200471490107 20.939727776483384
337 17.939200471490107 20.939727776483384
338 17.939200471490107 20.939727776483384
339 17.939200471490107 20.939727776483384
340 17.939200471490107 20.939727776483384
341 17.939200471490107 20.939727776483384
