# iteración mejor promedio
0 84.42876035759184 298.729291759572
1 84.42876035759184 272.60715366525784
2 84.42876035759184 234.85477864013023
3 65.89558744784838 216.1762956144016
4 65.89558744784838 198.45965235651428
5 45.76561198651862 179.74217065797
6 42.588331307405554 151.85340060853233
7 40.22264879844664 134.40234499174056
8 32.520088607336945 115.70237372595204
9 22.553393771724657 101.10670313369172
10 17.559387712660268 87.66421996810733
11 17.559387712660268 72.63807816173328
12 17.559387712660268 61.790168171761934
13 17.040822944066747 55.372531703846036
14 12.673474400118398 45.068580018432186
15 10.929443578497963 37.32975987733823
16 9.058239063621722 34.537618534356355
17 8.31864880470156 32.09537312133936
18 8.069136223709863 27.236850692588824
19 6.247023418658133 26.85008299167774
20 6.247023418658133 23.025359613894015
21 5.375184901662269 17.75160633151523
22 5.292251913356363 14.080543650249233
23 5.014331731336078 12.903209785180415
24 3.659534897684813 13.73500860296052
25 3.659534897684813 9.938872154769017
26 3.659534897684813 13.210271084094481
27 3.659534897684813 12.166702675782378
28 3.659534897684813 11.443972948753363
29 3.519882983960148 9.523119177712235
30 3.519882983960148 10.676790802683863
31 3.3896786030429094 10.655289849544369
32 3.3896786030429094 9.141909449298844
33 3.389523572144382 7.190703088582476
34 3.080075912719325 8.683687549019236
35 3.080075912719325 7.4416721242132065
36 3.078402886794632 6.543825764289198
37 3.0601564929662763 5.428451800554572
38 2.9436641767685714 6.152472768383584
39 2.9436641767685714 6.0081515161995185
40 2.828937592085293 5.976551041274627
41 2.7508757030252857 3.814252843807456
42 2.7508757030252857 5.5277183837240855
43 2.7384229670074993 3.542994927028543
44 2.7384229670074993 3.4980487426346927
45 2.7384229670074993 8.208555721730121
46 2.7384229670074993 5.2631083806841055
47 2.7384229670074993 3.4216967791687214
48 2.7384229670074993 3.3606161150288956
49 2.7384229670074993 4.097021316618154
50 2.7384229670074993 3.2432890179915614
51 2.7384229670074993 6.174530540142798
52 2.736522244893452 7.2764641863515305
53 2.736522244893452 6.034323675393775
54 2.736522244893452 7.74515349054447
55 2.7142133937464887 4.912045908336171
56 2.7142133937464887 5.280157337747206
57 2.6741414641500305 5.536002842149925
58 2.6741414641500305 3.086311137974483
59 2.6741414641500305 4.81283344980999
60 2.673091771264672 3.1114644644737575
61 2.673091771264672 4.892380049104785
62 2.673091771264672 4.0570721290306935
63 2.6724266189254453 3.661266661868313
64 2.6724266189254453 3.367342784122454
65 2.6724266189254453 4.058374829423343
66 2.6724266189254453 3.56205280045121
67 2.6724266189254453 3.06260191963436
68 2.6724266189254453 3.446696662368327
69 2.6724266189254453 4.022063362625072
70 2.6724266189254453 4.243891972886104
71 2.6724266189254453 2.9884963923519514
72 2.646423278933816 4.757856624187013
73 2.646423278933816 6.210064604415549
74 2.646423278933816 4.989480903667883
75 2.646423278933816 3.8112493425183476
76 2.646423278933816 3.935663589623005
77 2.646423278933816 5.029854948900501
78 2.646423278933816 3.95290890513015
79 2.646423278933816 5.291921115998039
80 2.646423278933816 4.7601918914427355
81 2.646423278933816 5.700433419041974
82 2.646423278933816 3.829617405985709
83 2.646423278933816 7.021183836126622
84 2.646423278933816 3.3468317429124226
85 2.646423278933816 9.600629278645478
86 2.646423278933816 9.119292711726004
87 2.646423278933816 5.929308403950323
88 2.646423278933816 2.9493311443524526
89 2.646423278933816 4.930622662369051
90 2.646423278933816 3.566044468816529
91 2.646423278933816 3.8342027282162157
92 2.646423278933816 3.81474922358792
93 2.646423278933816 4.51411917933003
94 2.646423278933816 4.1226578978969295
95 2.646423278933816 5.77395871073889
96 2.646423278933816 2.915302983471086
97 2.646423278933816 4.00757442679584
98 2.646423278933816 2.89372465979847
99 2.626493933182246 3.7717395904367907
100 2.626493933182246 2.8856511615300535
101 2.5963960921063034 3.178128342192732
102 2.5963960921063034 6.582212239316132
103 2.5963960921063034 2.872146697457054
104 2.5963960921063034 5.866331433094421
