# iteración mejor promedio
0 648.8331729798768 925.0880165113136
1 648.8331729798768 915.3010962310331
2 634.1898986448944 901.5708094224943
3 634.1898986448944 894.7214547045415
4 634.1898986448944 891.3502822174534
5 634.1898986448944 886.5581244229585
6 634.1898986448944 885.0138487908861
7 634.1898986448944 877.0559124426529
8 634.1898986448944 875.4896978456263
9 634.189898644894 868.8013962225527
10 634.189898644894 856.3659235974606
11 630.5049936882983 845.1117283719443
12 614.7480506053645 837.9488021978535
13 591.5330222044914 831.5855503028813
14 591.5330222044914 828.3562494561204
15 591.5330222044914 820.1449633783376
16 591.5330222044914 814.1418935261743
17 574.6867519018315 808.1965071301756
18 543.426292010084 798.2858338166312
19 543.426292010084 796.6932900198186
20 543.426292010084 784.8413075771101
21 543.426292010084 777.7734709005691
22 543.426292010084 766.5493861487785
23 543.426292010084 755.4290706192494
24 543.426292010084 751.6773956146284
25 543.426292010084 744.5817981070614
26 543.426292010084 731.0209841986185
27 543.426292010084 725.868538259451
28 525.1525968115143 714.9399500732786
29 525.1525968115143 714.326653522204
30 525.1525968115143 713.0271710329587
31 525.1525968115143 709.4507814855318
32 525.1525968115143 699.9199222758945
33 515.1898507393071 704.4150379309224
34 515.1898507393071 699.8510432735892
35 508.902110936256 691.1190681883435
36 508.902110936256 686.4837521469598
37 508.902110936256 678.0974460392453
38 498.3839700764387 674.8568767252032
39 496.3842950447464 671.879384011078
40 491.94204093582835 665.4715511423412
41 487.4765238084721 657.3156025749164
42 482.2568160472484 652.062151161588
43 480.8334621827437 643.290966851466
44 480.8334621827437 638.7425193257554
45 480.8334621827437 640.0521056198135
46 478.0114698037141 633.8468576833055
47 478.0114698037141 628.0395036680707
48 478.0114698037141 632.9433129062369
49 478.0114698037141 627.398967892092
50 478.0114698037141 623.2829832918546
51 478.0114698037141 621.2295342650683
52 478.0114698037141 615.4944306650423
53 469.56339272855934 614.2305839297101
54 469.56339272855934 610.6548580213386
55 456.3704197532998 610.913636001225
56 451.3033660306951 608.1857855420883
57 415.23000932977243 600.5874361995524
58 415.23000932977243 596.5542644239578
59 415.23000932977243 586.7906134963002
60 415.23000932977243 581.30517273005
61 408.73562512828744 574.4601463093027
62 408.73562512828744 570.8072125267474
63 405.173091185224 559.3223350194502
64 385.34530239978955 555.4692569131689
65 385.34530239978955 551.6299281065061
66 385.34530239978955 542.7367037204032
67 384.5454182071837 532.999054831625
68 384.5454182071837 532.4609512614505
69 384.5454182071837 527.8050804777879
70 378.9436258102977 521.4350742502047
71 377.43484474828205 520.2027703766294
72 369.54628273360356 515.5215859397366
73 368.77169079981024 506.24398880467123
74 356.38135673785894 508.4272885701973
75 339.5994820329622 501.4008439585055
76 339.5994820329622 496.49012610383147
77 339.5994820329622 490.85815012859473
78 339.5994820329622 483.7822267277629
79 339.5994820329622 479.567126467148
80 339.5994820329622 474.9029111442614
81 339.5994820329622 466.7895295885776
82 339.5994820329622 460.34038849500945
83 339.5994820329622 461.15389455421973
84 339.5994820329622 454.1435718275779
85 339.5994820329622 455.82314955412164
86 339.5994820329622 458.3180769870836
87 339.5994820329622 460.25232269469797
88 339.5994820329622 459.7786079212658
89 339.5994820329622 460.5296308983599
90 339.5994820329622 455.2524506291449
91 332.74266183618965 453.53655754489205
92 332.74266183618965 450.6085017566579
93 332.74266183618965 452.5766395372212
94 310.40230113016133 452.83601923141475
95 310.40230113016133 446.7624096092183
96 310.40230113016133 440.12459135798855
97 296.81544198293074 439.53903963129886
98 296.81544198293074 436.96895203311476
99 296.81544198293074 433.0132849353226
100 292.23804560514645 429.06569028677217
101 292.23804560514645 428.22379641012157
102 292.23804560514645 423.10550752521647
103 292.23804560514645 422.51791937119975
104 292.23804560514645 417.1447815209807
105 292.23804560514634 409.5909697197261
106 292.23804560514634 409.9252729300786
107 292.23804560514634 405.68591834047635
108 292.23804560514634 405.11519898778266
109 292.23804560514634 405.04899304546876
110 286.9307093376572 408.3202135166221
111 286.9307093376572 409.08607208512404
112 286.9307093376572 401.77425021916235
113 286.9307093376572 404.27094494019866
114 286.9307093376572 405.0551254134404
115 286.9307093376572 410.5819886911756
116 286.9307093376572 408.42080574265293
