# iteración mejor promedio
0 320.4170536982402 438.271791257406
1 312.61183775694695 430.0061149617302
2 312.61183775694695 427.6101855506181
3 303.23694701920374 416.530188800622
4 280.3618251850236 405.180830268978
5 280.3618251850236 397.78747835680616
6 269.8311080323848 389.0689374892863
7 252.6536445347526 379.7241926667479
8 238.97810900711377 368.45115883413155
9 238.97810900711377 363.80993558899826
10 229.96166099136576 360.65352557230403
11 215.9430410849197 346.780593960901
12 215.9430410849197 337.6492025830962
13 215.9430410849197 335.3544755623029
14 213.70651368983718 324.83648706835766
15 196.95309343410779 311.5625237340591
16 196.95309343410779 302.9877341839824
17 179.68560967781275 300.0702609612631
18 179.68560967781275 295.9420964651673
19 179.68560967781275 291.5258731580006
20 179.68560967781275 285.26802200980154
21 172.43976963179355 274.05255482429965
22 172.43976963179355 265.7759601024917
23 166.61505654335872 257.5314667821574
24 158.08395654785343 252.36323358836424
25 137.25592134310537 244.59118724665103
26 137.25592134310537 236.768297951544
27 131.00572103014545 222.52809454328082
28 123.35227022942864 214.17079194931839
29 113.45742870493953 205.05216449215177
30 113.45742870493953 200.1171731184582
31 113.45742870493953 193.60461848125175
32 113.45742870493953 188.9097867694045
33 98.35571456547214 184.40683653519238
34 98.35571456547214 175.10793018682023
35 98.35571456547214 171.6964812855757
36 98.35571456547214 168.63171308298547
37 98.35571456547214 169.28655377325157
38 98.35571456547214 164.34565700328923
39 97.01518917899556 159.38498619098883
40 91.878603068494 157.60559066852764
41 91.878603068494 153.88029378433336
42 90.51937869892085 150.11366926325798
43 90.51937869892085 148.99815023215407
44 90.51937869892085 147.98920799516944
45 90.3107491931294 144.14637419667278
46 90.3107491931294 145.03699913100863
47 90.21679455087903 139.12470968176663
48 76.87398175050203 135.12094127194143
49 76.87398175050203 130.3114578858572
50 71.12516732376339 126.42027496524028
51 69.01626642026397 121.81050107406111
52 69.01626642026397 124.42932754534255
53 69.01626642026397 118.34133480541897
54 69.01626642026397 116.12177315025998
55 69.0035089552555 108.6809891495212
56 62.93766475151228 105.72171742067827
57 62.93766475151228 101.70453104191743
58 62.47163981662444 98.3139069507862
59 59.49723022567242 96.52428001249162
60 57.58428187904657 94.80166296011565
61 53.31371528722768 93.41234646061845
62 53.31371528722768 92.76355101704497
63 50.22448950174558 89.09757043156438
64 47.571900124156805 88.25075293293654
65 47.571900124156805 88.59245500102168
66 46.52600581773829 87.6824632404103
67 46.52600581773829 87.28157595739958
68 46.52600581773829 84.67756534848245
69 46.52600581773829 82.93780440605538
70 46.52600581773829 80.35975433931148
71 46.48296752807771 79.5207206509827
72 45.22843364776827 77.12168562368063
73 44.071277450157844 74.28347216234444
74 42.16394779989673 72.96455725114448
75 42.128967998060816 71.38037800762739
76 40.54836706620143 70.94986398210636
77 36.995109717887175 67.24671094092947
78 36.995109717887175 63.11785119841264
79 34.35782346076994 61.40471125318857
80 34.35782346076994 60.978262153774295
81 34.00522368775648 61.238376693747966
82 34.00522368775648 58.572849299482776
83 34.00522368775648 55.481843080112434
84 33.794468103811894 54.11122567841393
85 31.77477793854732 52.292980068444166
86 28.572495474146994 51.66568707269936
87 28.55243770225789 48.63657990897561
88 28.55243770225789 48.20947175826832
89 28.55243770225789 47.36288265937956
90 28.55243770225789 47.22474194780772
91 28.55243770225789 45.76987783656587
92 28.55243770225789 46.877774647536896
93 28.202419429885055 45.49719549215938
94 28.202419429885055 46.29345710348798
95 28.202419429885055 45.021172782262184
96 28.164660807616084 44.29734071794262
97 27.040112676008075 44.83084803854724
98 26.48574253177433 43.07941464248133
99 26.48574253177433 42.42716628073268
100 26.48574253177433 40.27909663220719
101 26.48574253177433 39.427018469350706
102 26.48574253177433 41.29861393934952
103 25.224779650632325 39.586024880428866
104 25.224779650632325 38.07874255654449
105 23.35000127207266 37.799615991197875
106 23.35000127207266 38.50079051880899
107 23.348826093246718 37.73273780687121
108 23.100612999506698 37.01617139750175
109 23.100612999506698 35.453578457770206
110 22.780710771364824 34.01674873586089
111 22.780710771364824 35.095078972051105
112 22.780710771364824 35.04875281919933
113 22.59881245615053 34.80973189755378
114 22.59881245615053 34.28602625491119
115 22.59881245615053 34.181640270782985
116 22.59881245615053 35.66358518987202
117 22.59881245615053 36.03125669374933
118 22.59881245615053 34.4599644177545
119 22.59881245615053 33.607490814957885
120 22.59881245615053 32.91612246585954
121 22.59881245615053 33.277427822748066
122 22.59881245615053 34.372471396999046
123 22.43578912999282 33.190952931912825
124 22.43578912999282 33.84421394596704
125 22.190720590877145 31.518378590275343
126 22.190720590877145 30.770397860323154
127 22.190720590877145 32.02992312553844
128 22.190720590877145 33.47328754419145
129 21.29098314226239 32.762822813181764
130 21.29098314226239 31.056943040350003
131 21.29098314226239 31.522539902319068
132 21.29098314226239 31.223119497019596
133 21.07160074388002 31.127606705587546
134 20.92336581740121 30.681413676982935
135 20.92336581740121 29.394628769147754
136 20.868627791419772 30.001358669990164
137 19.971523434651996 29.62040868440844
138 19.971523434651996 29.87950532200171
139 19.971523434651996 29.3419069391909
140 19.625172339010835 29.767090244309685
141 19.625172339010835 30.455794564800716
142 19.625172339010835 28.649948406885493
143 19.625172339010835 29.00714526721809
144 19.321058956974934 29.3693954481453
145 19.321058956974934 28.965985946097653
146 17.934804192332404 28.691773366079712
147 17.934804192332404 28.350523271311467
148 17.509413609238994 29.02050789997561
149 17.509413609238994 29.061320854267848
150 17.509413609238994 29.951230556225106
151 17.49989801796778 27.3678873954255
152 17.49989801796778 25.132219933873333
153 17.49989801796778 25.268805753335094
154 17.03173392391831 25.981697207962046
155 17.03173392391831 25.169358327421513
156 16.2466099672624 24.319899912601286
157 15.988864073797894 23.95356572165554
158 15.988864073797894 24.527025797462766
159 15.925191378269538 23.84484133368062
160 15.925191378269538 24.404745183966227
161 15.925191378269538 25.230040100652136
