# iteración mejor promedio
0 18.328370237846723 20.94230554079643
1 18.328370237846723 20.92737205561202
2 18.328370237846723 20.953775450222487
3 18.328370237846723 20.896032677957077
4 18.24731137261323 20.874070498813765
5 18.24731137261323 20.8714407477586
6 18.24731137261323 20.889987040062966
7 18.24731137261323 20.813857157913663
8 18.24731137261323 20.826204115572736
9 18.24731137261323 20.77486205422758
10 18.24731137261323 20.797816612842492
11 17.898180523288623 20.779148907267
12 17.898180523288623 20.74430002428359
13 17.898180523288623 20.726118993230997
14 17.898180523288623 20.747336202528768
15 16.887743898196323 20.778709625229375
16 16.887743898196323 20.760116112257368
17 16.887743898196323 20.80145456683375
18 16.887743898196323 20.785995549791046
19 16.887743898196323 20.77493669220281
20 14.976951397890918 20.79719738495729
21 14.976951397890918 20.801972116070225
22 14.976951397890918 20.80677042873088
23 14.976951397890918 20.805335350049166
24 14.976951397890918 20.82072988740902
25 14.976951397890918 20.739915281141535
26 14.976951397890918 20.676332537711115
27 14.976951397890918 20.628639157892376
28 14.976951397890918 20.544523146514702
29 14.976951397890918 20.502046138400082
30 14.976951397890918 20.517721256596314
31 14.976951397890918 20.520657227061392
32 14.976951397890918 20.395036199447485
33 14.976951397890918 20.423408323389147
34 14.976951397890918 20.47490856607185
35 14.967940865754494 20.43728493121183
36 13.888145202102644 20.438679481770983
37 13.888145202102644 20.383873624597484
38 13.591616564658489 20.237652495795782
39 13.591616564658489 20.254735777444562
40 13.591616564658489 20.16662961865335
41 13.591616564658489 20.109951631090322
42 13.591616564658489 20.040726656418713
43 13.591616564658489 20.024806120633993
44 13.591616564658489 20.071778291923795
45 13.591616564658489 20.084283481464126
46 13.591616564658489 20.154297678067422
47 13.591616564658489 20.11155095936838
48 13.591616564658489 20.113533914371235
49 13.591616564658489 20.181967966409307
50 13.591616564658489 20.151273206148662
51 13.591616564658489 20.06123316400234
52 13.591616564658489 19.96154199973073
53 13.591616564658489 20.02012660876615
54 13.591616564658489 20.13032715184945
55 13.591616564658489 19.97756404502059
56 13.591616564658489 19.777240525659316
57 13.591616564658489 19.56406237281037
58 13.591616564658489 19.69282723316112
59 13.591616564658489 19.645500936058315
60 13.224029572280529 19.51173285762224
61 13.224029572280529 19.54911613473382
62 13.02812913302945 19.49736924978821
63 13.02812913302945 19.38037712459301
64 13.02812913302945 19.233870242562304
